starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
323247778,185.0,Fixation,26,0.68882,1245.00,601.00,NaN,NaN,NaN,NaN
323432778,43.0,Saccade,29,0.68967,NaN,NaN,1238.00,598.00,1510.00,596.00
323476112,222.0,Fixation,27,0.68695,1494.00,596.00,NaN,NaN,NaN,NaN
323697781,28.0,Saccade,30,0.67762,NaN,NaN,1493.00,596.00,1580.00,592.00
323726116,138.0,Fixation,28,0.67555,1576.00,592.00,NaN,NaN,NaN,NaN
323864448,55.0,Saccade,31,0.67395,NaN,NaN,1578.00,591.00,746.00,602.00
323922783,28.0,Saccade,32,0.66931,NaN,NaN,633.00,594.00,354.00,648.00
323951117,137.0,Fixation,29,0.67650,367.00,642.00,NaN,NaN,NaN,NaN
324087785,23.0,Saccade,33,0.68278,NaN,NaN,370.00,641.00,286.00,640.00
324111118,183.0,Fixation,30,0.69104,304.00,639.00,NaN,NaN,NaN,NaN
324294454,47.0,Saccade,34,0.68836,NaN,NaN,304.00,639.00,702.00,631.00
324341122,188.0,Fixation,31,0.67544,699.00,631.00,NaN,NaN,NaN,NaN
324529454,35.0,Saccade,35,0.67475,NaN,NaN,698.00,630.00,889.00,642.00
324564455,143.0,Fixation,32,0.67762,892.00,639.00,NaN,NaN,NaN,NaN
324707788,30.0,Saccade,36,0.67953,NaN,NaN,894.00,640.00,994.00,650.00
324737791,162.0,Fixation,33,0.67777,1000.00,649.00,NaN,NaN,NaN,NaN
324899458,27.0,Saccade,37,0.67634,NaN,NaN,1001.00,645.00,1164.00,647.00
324927792,175.0,Fixation,34,0.67522,1228.00,636.00,NaN,NaN,NaN,NaN
325102794,32.0,Saccade,38,0.67273,NaN,NaN,1228.00,638.00,1358.00,630.00
325134461,155.0,Fixation,35,0.66728,1352.00,635.00,NaN,NaN,NaN,NaN
325289463,32.0,Saccade,39,0.66364,NaN,NaN,1350.00,634.00,1492.00,633.00
325321131,182.0,Fixation,36,0.66162,1484.00,636.00,NaN,NaN,NaN,NaN
325502797,22.0,Saccade,40,0.66188,NaN,NaN,1485.00,634.00,1428.00,640.00
325524467,122.0,Fixation,37,0.66290,1433.00,640.00,NaN,NaN,NaN,NaN
325646121,33.0,Saccade,41,0.66989,NaN,NaN,1433.00,642.00,1648.00,642.00
325679456,147.0,Fixation,38,0.67698,1618.00,647.00,NaN,NaN,NaN,NaN
325826123,60.0,Saccade,42,0.68029,NaN,NaN,1616.00,646.00,748.00,616.00
325887790,32.0,Saccade,43,0.68100,NaN,NaN,670.00,602.00,364.00,698.00
325919457,123.0,Fixation,39,0.68800,378.00,697.00,NaN,NaN,NaN,NaN
326042791,22.0,Saccade,44,0.69116,NaN,NaN,380.00,694.00,283.00,686.00
326064461,213.0,Fixation,40,0.69609,296.00,686.00,NaN,NaN,NaN,NaN
326277796,30.0,Saccade,45,0.69346,NaN,NaN,298.00,688.00,475.00,676.00
326307795,222.0,Fixation,41,0.68146,484.00,674.00,NaN,NaN,NaN,NaN
326529463,48.0,Saccade,46,0.67058,NaN,NaN,484.00,670.00,838.00,678.00
326577799,153.0,Fixation,42,0.66542,834.00,680.00,NaN,NaN,NaN,NaN
326731136,30.0,Saccade,47,0.66567,NaN,NaN,834.00,683.00,710.00,675.00
326761135,232.0,Fixation,43,0.66785,712.00,671.00,NaN,NaN,NaN,NaN
326992802,27.0,Saccade,48,0.66734,NaN,NaN,710.00,671.00,795.00,683.00
327019469,113.0,Fixation,44,0.66616,798.00,682.00,NaN,NaN,NaN,NaN
327132804,50.0,Saccade,49,0.67515,NaN,NaN,802.00,681.00,312.00,762.00
327182807,395.0,Fixation,45,0.69830,325.00,761.00,NaN,NaN,NaN,NaN
327577810,20.0,Saccade,50,0.70776,NaN,NaN,326.00,760.00,377.00,776.00
327597810,360.0,Fixation,46,0.70841,372.00,771.00,NaN,NaN,NaN,NaN
327957812,28.0,Saccade,51,0.71147,NaN,NaN,375.00,774.00,328.00,678.00
327986147,247.0,Fixation,47,0.71089,335.00,674.00,NaN,NaN,NaN,NaN
328232818,63.0,Saccade,52,0.71341,NaN,NaN,331.00,668.00,975.00,308.00
328296149,302.0,Fixation,48,0.71497,962.00,321.00,NaN,NaN,NaN,NaN
328597821,22.0,Saccade,53,0.70986,NaN,NaN,960.00,324.00,940.00,256.00
