starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
517938177,193.0,Fixation,70,0.68892,316.00,678.00,NaN,NaN,NaN,NaN
518131512,23.0,Saccade,71,0.69159,NaN,NaN,316.00,683.00,396.00,676.00
518154846,158.0,Fixation,71,0.69362,388.00,669.00,NaN,NaN,NaN,NaN
518313167,28.0,Saccade,72,0.69917,NaN,NaN,388.00,670.00,582.00,663.00
518341500,397.0,Fixation,72,0.70342,572.00,666.00,NaN,NaN,NaN,NaN
518738170,23.0,Saccade,73,0.70771,NaN,NaN,566.00,662.00,655.00,664.00
518761504,267.0,Fixation,73,0.70688,655.00,666.00,NaN,NaN,NaN,NaN
519028173,22.0,Saccade,74,0.70623,NaN,NaN,654.00,669.00,744.00,675.00
519049840,213.0,Fixation,74,0.70747,728.00,667.00,NaN,NaN,NaN,NaN
519263176,23.0,Saccade,75,0.70929,NaN,NaN,728.00,673.00,808.00,673.00
519286509,352.0,Fixation,75,0.70738,801.00,676.00,NaN,NaN,NaN,NaN
519638179,30.0,Saccade,76,0.70905,NaN,NaN,800.00,681.00,936.00,674.00
519668179,390.0,Fixation,76,0.71005,933.00,675.00,NaN,NaN,NaN,NaN
520058183,37.0,Saccade,77,0.71293,NaN,NaN,934.00,672.00,1246.00,670.00
520094850,303.0,Fixation,77,0.70808,1251.00,675.00,NaN,NaN,NaN,NaN
520398187,22.0,Saccade,78,0.70711,NaN,NaN,1265.00,677.00,1173.00,670.00
520419854,173.0,Fixation,78,0.70226,1189.00,670.00,NaN,NaN,NaN,NaN
520593189,25.0,Saccade,79,0.70021,NaN,NaN,1188.00,672.00,1298.00,672.00
520618189,175.0,Fixation,79,0.69926,1289.00,673.00,NaN,NaN,NaN,NaN
520793191,27.0,Saccade,80,0.70151,NaN,NaN,1290.00,672.00,1404.00,669.00
520819858,200.0,Fixation,80,0.70186,1410.00,664.00,NaN,NaN,NaN,NaN
521019860,25.0,Saccade,81,0.70425,NaN,NaN,1412.00,664.00,1300.00,664.00
521044860,153.0,Fixation,81,0.70712,1304.00,669.00,NaN,NaN,NaN,NaN
521198195,25.0,Saccade,82,0.71011,NaN,NaN,1306.00,666.00,1414.00,664.00
521223195,173.0,Fixation,82,0.71354,1408.00,669.00,NaN,NaN,NaN,NaN
521396530,23.0,Saccade,83,0.71729,NaN,NaN,1407.00,669.00,1476.00,672.00
