starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
435695799,93.0,Fixation,24,0.74632,326.00,566.00,NaN,NaN,NaN,NaN
435789134,22.0,Saccade,29,0.74783,NaN,NaN,327.00,562.00,423.00,563.00
435810799,403.0,Fixation,25,0.74726,402.00,565.00,NaN,NaN,NaN,NaN
436214135,27.0,Saccade,30,0.74528,NaN,NaN,400.00,572.00,506.00,566.00
436240802,160.0,Fixation,26,0.74195,509.00,562.00,NaN,NaN,NaN,NaN
436400805,17.0,Saccade,31,0.74262,NaN,NaN,504.00,560.00,558.00,562.00
436417472,175.0,Fixation,27,0.74040,549.00,561.00,NaN,NaN,NaN,NaN
436592474,22.0,Saccade,32,0.74205,NaN,NaN,550.00,560.00,608.00,568.00
436614140,185.0,Fixation,28,0.74194,601.00,564.00,NaN,NaN,NaN,NaN
436799141,18.0,Saccade,33,0.74361,NaN,NaN,602.00,559.00,644.00,570.00
436817473,168.0,Fixation,29,0.74559,636.00,566.00,NaN,NaN,NaN,NaN
436985811,22.0,Saccade,34,0.74832,NaN,NaN,636.00,567.00,700.00,574.00
437007477,300.0,Fixation,30,0.74907,693.00,569.00,NaN,NaN,NaN,NaN
437307479,7.0,Saccade,35,0.75039,NaN,NaN,692.00,569.00,684.00,570.00
437314147,177.0,Fixation,31,0.75212,674.00,571.00,NaN,NaN,NaN,NaN
437490815,20.0,Saccade,36,0.75291,NaN,NaN,672.00,572.00,723.00,574.00
437510816,210.0,Fixation,32,0.75130,716.00,574.00,NaN,NaN,NaN,NaN
437720817,10.0,Saccade,37,0.75063,NaN,NaN,718.00,574.00,738.00,572.00
437730817,398.0,Fixation,33,0.74407,738.00,572.00,NaN,NaN,NaN,NaN
438129156,25.0,Saccade,38,0.73627,NaN,NaN,732.00,571.00,814.00,577.00
438154154,377.0,Fixation,34,0.73198,813.00,574.00,NaN,NaN,NaN,NaN
438530826,25.0,Saccade,39,0.73424,NaN,NaN,803.00,575.00,926.00,576.00
438555823,347.0,Fixation,35,0.72748,911.00,573.00,NaN,NaN,NaN,NaN
438902496,23.0,Saccade,40,0.72382,NaN,NaN,904.00,572.00,970.00,578.00
438925829,277.0,Fixation,36,0.72014,969.00,577.00,NaN,NaN,NaN,NaN
439202498,25.0,Saccade,41,0.71305,NaN,NaN,970.00,574.00,1034.00,566.00
439227499,237.0,Fixation,37,0.70515,1038.00,572.00,NaN,NaN,NaN,NaN
439464167,12.0,Saccade,42,0.70158,NaN,NaN,1036.00,572.00,1032.00,570.00
439604168,18.0,Saccade,43,0.69786,NaN,NaN,1116.00,575.00,1176.00,576.00
439622501,153.0,Fixation,38,0.70329,1157.00,558.00,NaN,NaN,NaN,NaN
439775836,20.0,Saccade,44,0.70877,NaN,NaN,1154.00,566.00,1104.00,580.00
439799172,253.0,Fixation,39,0.71258,1105.00,574.00,NaN,NaN,NaN,NaN
440049173,25.0,Saccade,45,0.70913,NaN,NaN,1104.00,571.00,1188.00,565.00
440074173,598.0,Fixation,40,0.69464,1192.00,562.00,NaN,NaN,NaN,NaN
440672501,13.0,Saccade,46,0.68644,NaN,NaN,1198.00,558.00,1170.00,562.00
440685834,98.0,Fixation,41,0.68666,1172.00,562.00,NaN,NaN,NaN,NaN
440784168,30.0,Saccade,47,0.68926,NaN,NaN,1170.00,560.00,1318.00,562.00
440814168,213.0,Fixation,42,0.68695,1301.00,559.00,NaN,NaN,NaN,NaN
441027504,10.0,Saccade,48,0.69303,NaN,NaN,1302.00,562.00,1280.00,564.00
441037506,240.0,Fixation,43,0.69779,1279.00,557.00,NaN,NaN,NaN,NaN
441280842,18.0,Saccade,49,0.70331,NaN,NaN,1286.00,562.00,1330.00,564.00
441295841,70.0,Fixation,44,0.70194,1320.00,561.00,NaN,NaN,NaN,NaN
441365840,23.0,Saccade,50,0.70468,NaN,NaN,1320.00,561.00,1411.00,570.00
441389175,655.0,Fixation,45,0.71553,1397.00,566.00,NaN,NaN,NaN,NaN
442044180,25.0,Saccade,51,0.72666,NaN,NaN,1387.00,562.00,1474.00,568.00
442069182,490.0,Fixation,46,0.72954,1462.00,568.00,NaN,NaN,NaN,NaN
442559188,25.0,Saccade,52,0.73151,NaN,NaN,1452.00,566.00,1538.00,574.00
442584188,235.0,Fixation,47,0.73308,1525.00,574.00,NaN,NaN,NaN,NaN
442819190,15.0,Saccade,53,0.73739,NaN,NaN,1520.00,574.00,1558.00,576.00
442834188,163.0,Fixation,48,0.74050,1553.00,575.00,NaN,NaN,NaN,NaN
442997526,25.0,Saccade,54,0.74398,NaN,NaN,1549.00,574.00,1636.00,574.00
443022523,250.0,Fixation,49,0.74697,1627.00,575.00,NaN,NaN,NaN,NaN
443272528,75.0,Saccade,55,0.75431,NaN,NaN,1624.00,576.00,746.00,576.00
443349195,33.0,Saccade,56,0.74861,NaN,NaN,712.00,572.00,384.00,616.00
443382530,107.0,Fixation,50,0.75606,404.00,609.00,NaN,NaN,NaN,NaN
443489197,27.0,Saccade,57,0.75587,NaN,NaN,402.00,607.00,262.00,625.00
443515863,242.0,Fixation,51,0.75344,282.00,625.00,NaN,NaN,NaN,NaN
443757534,23.0,Saccade,58,0.75274,NaN,NaN,286.00,628.00,379.00,617.00
443780866,275.0,Fixation,52,0.74877,359.00,617.00,NaN,NaN,NaN,NaN
444055866,20.0,Saccade,59,0.74969,NaN,NaN,360.00,616.00,292.00,630.00
444075869,207.0,Fixation,53,0.74865,311.00,625.00,NaN,NaN,NaN,NaN
444282536,20.0,Saccade,60,0.74826,NaN,NaN,314.00,628.00,368.00,618.00
444302537,817.0,Fixation,54,0.75318,352.00,620.00,NaN,NaN,NaN,NaN
445119211,12.0,Saccade,61,0.75671,NaN,NaN,337.00,618.00,312.00,628.00
445130878,292.0,Fixation,55,0.75565,317.00,626.00,NaN,NaN,NaN,NaN
445422535,8.0,Saccade,62,0.75263,NaN,NaN,324.00,628.00,332.00,622.00
445430868,915.0,Fixation,56,0.75020,341.00,622.00,NaN,NaN,NaN,NaN
446345880,12.0,Saccade,63,0.74925,NaN,NaN,333.00,618.00,360.00,616.00
446357544,433.0,Fixation,57,0.74336,361.00,619.00,NaN,NaN,NaN,NaN
446790884,8.0,Saccade,64,0.73492,NaN,NaN,365.00,622.00,380.00,626.00
446799218,272.0,Fixation,58,0.73182,389.00,615.00,NaN,NaN,NaN,NaN
447072554,18.0,Saccade,65,0.72967,NaN,NaN,392.00,614.00,434.00,614.00
447089221,355.0,Fixation,59,0.73150,427.00,613.00,NaN,NaN,NaN,NaN
447444225,13.0,Saccade,66,0.73524,NaN,NaN,429.00,614.00,400.00,622.00
447457558,272.0,Fixation,60,0.73618,404.00,614.00,NaN,NaN,NaN,NaN
447729229,15.0,Saccade,67,0.73812,NaN,NaN,406.00,618.00,440.00,624.00
447744227,297.0,Fixation,61,0.73741,435.00,620.00,NaN,NaN,NaN,NaN
448040899,12.0,Saccade,68,0.73864,NaN,NaN,430.00,622.00,460.00,621.00
448052563,125.0,Fixation,62,0.73919,459.00,619.00,NaN,NaN,NaN,NaN
448177567,23.0,Saccade,69,0.73920,NaN,NaN,458.00,616.00,562.00,621.00
448200899,240.0,Fixation,63,0.73040,540.00,618.00,NaN,NaN,NaN,NaN
448440901,20.0,Saccade,70,0.72893,NaN,NaN,532.00,616.00,598.00,616.00
448460902,165.0,Fixation,64,0.72766,582.00,613.00,NaN,NaN,NaN,NaN
448625905,15.0,Saccade,71,0.72218,NaN,NaN,585.00,614.00,588.00,640.00
448742572,28.0,Saccade,72,0.71898,NaN,NaN,660.00,637.00,645.00,621.00
448760904,280.0,Fixation,65,0.72294,635.00,614.00,NaN,NaN,NaN,NaN
449040910,25.0,Saccade,73,0.72342,NaN,NaN,626.00,616.00,704.00,616.00
449065910,345.0,Fixation,66,0.71738,701.00,612.00,NaN,NaN,NaN,NaN
449410911,20.0,Saccade,74,0.71504,NaN,NaN,700.00,611.00,756.00,617.00
449430913,132.0,Fixation,67,0.71206,744.00,615.00,NaN,NaN,NaN,NaN
449562581,13.0,Saccade,75,0.71091,NaN,NaN,748.00,614.00,776.00,623.00
449575914,148.0,Fixation,68,0.70800,774.00,620.00,NaN,NaN,NaN,NaN
449724250,15.0,Saccade,76,0.70641,NaN,NaN,774.00,621.00,738.00,616.00
449739248,375.0,Fixation,69,0.70172,743.00,614.00,NaN,NaN,NaN,NaN
450114254,25.0,Saccade,77,0.69200,NaN,NaN,741.00,612.00,813.00,624.00
450139254,1358.0,Fixation,70,0.67353,791.00,613.00,NaN,NaN,NaN,NaN
451497588,23.0,Saccade,78,0.69484,NaN,NaN,793.00,618.00,853.00,614.00
451520921,162.0,Fixation,71,0.69614,856.00,614.00,NaN,NaN,NaN,NaN
451682589,15.0,Saccade,79,0.69594,NaN,NaN,856.00,614.00,894.00,615.00
451697591,250.0,Fixation,72,0.70011,889.00,615.00,NaN,NaN,NaN,NaN
451947592,22.0,Saccade,80,0.70438,NaN,NaN,890.00,616.00,957.00,614.00
451969258,330.0,Fixation,73,0.70212,946.00,618.00,NaN,NaN,NaN,NaN
452299264,8.0,Saccade,81,0.70204,NaN,NaN,942.00,621.00,964.00,620.00
452307599,177.0,Fixation,74,0.70349,967.00,619.00,NaN,NaN,NaN,NaN
452484265,28.0,Saccade,82,0.70509,NaN,NaN,967.00,619.00,1059.00,616.00
452512601,245.0,Fixation,75,0.70711,1052.00,618.00,NaN,NaN,NaN,NaN
452757601,20.0,Saccade,83,0.70977,NaN,NaN,1053.00,618.00,986.00,626.00
452777602,417.0,Fixation,76,0.70790,986.00,619.00,NaN,NaN,NaN,NaN
453194271,22.0,Saccade,84,0.71162,NaN,NaN,978.00,617.00,1050.00,622.00
453215938,207.0,Fixation,77,0.71509,1044.00,621.00,NaN,NaN,NaN,NaN
453510945,17.0,Saccade,85,0.71516,NaN,NaN,1090.00,632.00,1106.00,636.00
453522609,155.0,Fixation,78,0.71450,1096.00,621.00,NaN,NaN,NaN,NaN
453677612,27.0,Saccade,86,0.71568,NaN,NaN,1096.00,628.00,1200.00,613.00
453704278,323.0,Fixation,79,0.70756,1186.00,613.00,NaN,NaN,NaN,NaN
454027613,23.0,Saccade,87,0.69486,NaN,NaN,1185.00,602.00,1262.00,610.00
454050948,333.0,Fixation,80,0.68302,1252.00,605.00,NaN,NaN,NaN,NaN
454384284,20.0,Saccade,88,0.67124,NaN,NaN,1248.00,598.00,1300.00,597.00
454404285,230.0,Fixation,81,0.66091,1296.00,598.00,NaN,NaN,NaN,NaN
454634289,20.0,Saccade,89,0.65094,NaN,NaN,1296.00,602.00,1339.00,594.00
454654286,262.0,Fixation,82,0.64317,1342.00,597.00,NaN,NaN,NaN,NaN
454915959,17.0,Saccade,90,0.64010,NaN,NaN,1340.00,592.00,1376.00,596.00
454932622,143.0,Fixation,83,0.64549,1374.00,598.00,NaN,NaN,NaN,NaN
455077623,13.0,Saccade,91,0.65296,NaN,NaN,1374.00,596.00,1395.00,604.00
455089291,148.0,Fixation,84,0.65852,1402.00,601.00,NaN,NaN,NaN,NaN
455239292,22.0,Saccade,92,0.66586,NaN,NaN,1398.00,606.00,1458.00,611.00
455259294,263.0,Fixation,85,0.67607,1453.00,606.00,NaN,NaN,NaN,NaN
455522620,23.0,Saccade,93,0.68101,NaN,NaN,1456.00,604.00,1384.00,610.00
455545952,227.0,Fixation,86,0.68336,1389.00,609.00,NaN,NaN,NaN,NaN
455772620,12.0,Saccade,94,0.68618,NaN,NaN,1387.00,611.00,1363.00,608.00
455784288,97.0,Fixation,87,0.69027,1364.00,605.00,NaN,NaN,NaN,NaN
455880953,33.0,Saccade,95,0.70254,NaN,NaN,1364.00,601.00,1579.00,615.00
455914287,253.0,Fixation,88,0.71503,1550.00,616.00,NaN,NaN,NaN,NaN
456167625,17.0,Saccade,96,0.72881,NaN,NaN,1553.00,616.00,1604.00,618.00
456184292,153.0,Fixation,89,0.73385,1591.00,616.00,NaN,NaN,NaN,NaN
456337624,53.0,Saccade,97,0.74604,NaN,NaN,1592.00,617.00,768.00,622.00
456395959,33.0,Saccade,98,0.73582,NaN,NaN,669.00,622.00,294.00,676.00
456429294,133.0,Fixation,90,0.73858,320.00,672.00,NaN,NaN,NaN,NaN
456562627,18.0,Saccade,99,0.73555,NaN,NaN,324.00,665.00,245.00,672.00
456580959,222.0,Fixation,91,0.73626,270.00,671.00,NaN,NaN,NaN,NaN
456802628,20.0,Saccade,100,0.73650,NaN,NaN,270.00,665.00,331.00,655.00
456822631,177.0,Fixation,92,0.73356,321.00,658.00,NaN,NaN,NaN,NaN
456999296,20.0,Saccade,101,0.73189,NaN,NaN,320.00,658.00,374.00,648.00
457019298,112.0,Fixation,93,0.72981,364.00,654.00,NaN,NaN,NaN,NaN
457130965,23.0,Saccade,102,0.73026,NaN,NaN,366.00,658.00,463.00,656.00
457154300,260.0,Fixation,94,0.72932,450.00,657.00,NaN,NaN,NaN,NaN
457414304,18.0,Saccade,103,0.73410,NaN,NaN,450.00,652.00,504.00,652.00
457432636,360.0,Fixation,95,0.73431,494.00,653.00,NaN,NaN,NaN,NaN
457792638,28.0,Saccade,104,0.72913,NaN,NaN,492.00,650.00,610.00,644.00
457820973,65.0,Fixation,96,0.72379,607.00,647.00,NaN,NaN,NaN,NaN
457885973,23.0,Saccade,105,0.72384,NaN,NaN,604.00,652.00,716.00,650.00
457909305,133.0,Fixation,97,0.72143,690.00,650.00,NaN,NaN,NaN,NaN
458042642,13.0,Saccade,106,0.72075,NaN,NaN,689.00,651.00,656.00,652.00
458055975,90.0,Fixation,98,0.72056,661.00,657.00,NaN,NaN,NaN,NaN
458145975,25.0,Saccade,107,0.72149,NaN,NaN,662.00,656.00,768.00,652.00
458170976,350.0,Fixation,99,0.72169,752.00,657.00,NaN,NaN,NaN,NaN
458520979,13.0,Saccade,108,0.72483,NaN,NaN,750.00,661.00,780.00,664.00
458534313,260.0,Fixation,100,0.72574,775.00,659.00,NaN,NaN,NaN,NaN
458794315,23.0,Saccade,109,0.72803,NaN,NaN,778.00,662.00,838.00,660.00
458817647,178.0,Fixation,101,0.72582,844.00,662.00,NaN,NaN,NaN,NaN
458995982,15.0,Saccade,110,0.72285,NaN,NaN,844.00,661.00,842.00,690.00
459129317,8.0,Saccade,111,0.71907,NaN,NaN,884.00,669.00,884.00,678.00
459139315,180.0,Fixation,102,0.71838,883.00,663.00,NaN,NaN,NaN,NaN
459317651,23.0,Saccade,112,0.72044,NaN,NaN,881.00,663.00,955.00,662.00
459340987,280.0,Fixation,103,0.72060,947.00,660.00,NaN,NaN,NaN,NaN
459620987,25.0,Saccade,113,0.71728,NaN,NaN,946.00,662.00,1016.00,662.00
459645988,202.0,Fixation,104,0.71447,1016.00,659.00,NaN,NaN,NaN,NaN
459847656,25.0,Saccade,114,0.71351,NaN,NaN,1012.00,660.00,1106.00,660.00
459872657,315.0,Fixation,105,0.71145,1099.00,655.00,NaN,NaN,NaN,NaN
460187660,20.0,Saccade,115,0.71031,NaN,NaN,1099.00,662.00,1149.00,653.00
460207661,230.0,Fixation,106,0.70987,1146.00,654.00,NaN,NaN,NaN,NaN
460437651,15.0,Saccade,116,0.71162,NaN,NaN,1148.00,659.00,1177.00,656.00
460452650,177.0,Fixation,107,0.71228,1173.00,652.00,NaN,NaN,NaN,NaN
460629317,15.0,Saccade,117,0.71431,NaN,NaN,1175.00,654.00,1205.00,652.00
460644320,70.0,Fixation,108,0.71413,1204.00,652.00,NaN,NaN,NaN,NaN
460714318,25.0,Saccade,118,0.71591,NaN,NaN,1203.00,658.00,1294.00,658.00
460739319,360.0,Fixation,109,0.71847,1277.00,651.00,NaN,NaN,NaN,NaN
461099322,28.0,Saccade,119,0.72581,NaN,NaN,1276.00,653.00,1388.00,660.00
461127656,500.0,Fixation,110,0.72005,1384.00,654.00,NaN,NaN,NaN,NaN
461627661,45.0,Saccade,120,0.73070,NaN,NaN,1397.00,648.00,752.00,700.00
461675994,33.0,Saccade,121,0.72650,NaN,NaN,672.00,698.00,335.00,747.00
461709328,152.0,Fixation,111,0.72563,351.00,738.00,NaN,NaN,NaN,NaN
461860999,17.0,Saccade,122,0.72248,NaN,NaN,356.00,731.00,295.00,762.00
461887664,5.0,Saccade,123,0.72289,NaN,NaN,321.00,751.00,320.00,748.00
461892664,368.0,Fixation,112,0.72396,317.00,752.00,NaN,NaN,NaN,NaN
462261000,13.0,Saccade,124,0.72098,NaN,NaN,312.00,750.00,346.00,752.00
462274337,242.0,Fixation,113,0.71703,343.00,754.00,NaN,NaN,NaN,NaN
462516003,20.0,Saccade,125,0.71889,NaN,NaN,340.00,746.00,298.00,717.00
462536004,472.0,Fixation,114,0.71859,301.00,720.00,NaN,NaN,NaN,NaN
463007674,25.0,Saccade,126,0.71674,NaN,NaN,291.00,720.00,414.00,719.00
463032675,385.0,Fixation,115,0.71323,403.00,716.00,NaN,NaN,NaN,NaN
463417678,67.0,Saccade,127,0.72908,NaN,NaN,404.00,718.00,1037.00,1310.00
463697681,23.0,Saccade,128,0.76207,NaN,NaN,1074.00,-166.00,1074.00,-170.00
463807685,13.0,Saccade,129,0.76940,NaN,NaN,1012.00,-184.00,1090.00,-249.00
463822684,22.0,Saccade,130,0.77943,NaN,NaN,1022.00,-200.00,1098.00,-260.00
463901017,82.0,Fixation,116,0.78969,1144.00,-248.00,NaN,NaN,NaN,NaN
463982687,5.0,Saccade,131,0.79118,NaN,NaN,1136.00,-230.00,1130.00,-238.00
463996017,7.0,Saccade,132,0.79104,NaN,NaN,1047.00,-166.00,1050.00,-166.00
464014353,2.0,Saccade,133,0.78733,NaN,NaN,1049.00,-170.00,1049.00,-170.00
464024354,5.0,Saccade,134,0.78979,NaN,NaN,1052.00,-160.00,1052.00,-160.00
464027684,2.0,Saccade,135,0.79194,NaN,NaN,1050.00,-170.00,1050.00,-170.00
464034351,7.0,Saccade,136,0.79441,NaN,NaN,1130.00,-224.00,1134.00,-218.00
464086021,17.0,Saccade,137,0.80201,NaN,NaN,1146.00,-230.00,1132.00,-212.00
464229354,23.0,Saccade,138,0.77404,NaN,NaN,938.00,368.00,920.00,294.00
464259356,7.0,Saccade,139,0.79049,NaN,NaN,916.00,296.00,918.00,284.00
464266020,128.0,Fixation,117,0.79076,918.00,279.00,NaN,NaN,NaN,NaN
464394355,22.0,Saccade,140,0.79004,NaN,NaN,924.00,280.00,757.00,364.00
464474359,27.0,Saccade,141,0.78015,NaN,NaN,698.00,376.00,524.00,406.00
464506024,7.0,Saccade,142,0.77624,NaN,NaN,558.00,404.00,569.00,398.00
