starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
679229876,163.0,Fixation,22,0.69157,318.00,577.00,NaN,NaN,NaN,NaN
679393210,23.0,Saccade,23,0.68633,NaN,NaN,319.00,583.00,388.00,579.00
679416545,352.0,Fixation,23,0.68345,391.00,580.00,NaN,NaN,NaN,NaN
679768201,22.0,Saccade,24,0.68418,NaN,NaN,392.00,578.00,454.00,572.00
679789868,260.0,Fixation,24,0.68405,449.00,580.00,NaN,NaN,NaN,NaN
680049870,23.0,Saccade,25,0.68979,NaN,NaN,451.00,587.00,360.00,578.00
680073207,228.0,Fixation,25,0.69424,377.00,583.00,NaN,NaN,NaN,NaN
680301540,23.0,Saccade,26,0.69522,NaN,NaN,374.00,588.00,460.00,565.00
680324875,318.0,Fixation,26,0.69253,455.00,575.00,NaN,NaN,NaN,NaN
680643209,23.0,Saccade,27,0.69141,NaN,NaN,455.00,574.00,528.00,572.00
680666544,297.0,Fixation,27,0.68688,528.00,576.00,NaN,NaN,NaN,NaN
680963212,15.0,Saccade,28,0.68133,NaN,NaN,527.00,576.00,564.00,570.00
680978215,207.0,Fixation,28,0.67332,561.00,573.00,NaN,NaN,NaN,NaN
681184882,23.0,Saccade,29,0.66914,NaN,NaN,560.00,574.00,638.00,578.00
681208217,215.0,Fixation,29,0.66627,639.00,586.00,NaN,NaN,NaN,NaN
681423218,28.0,Saccade,30,0.66784,NaN,NaN,640.00,594.00,756.00,576.00
681451552,203.0,Fixation,30,0.66552,765.00,584.00,NaN,NaN,NaN,NaN
681654885,42.0,Saccade,31,0.66253,NaN,NaN,762.00,588.00,970.00,595.00
681696554,267.0,Fixation,31,0.65445,973.00,593.00,NaN,NaN,NaN,NaN
681963224,42.0,Saccade,32,0.64799,NaN,NaN,975.00,593.00,1188.00,583.00
682004889,235.0,Fixation,32,0.64438,1190.00,586.00,NaN,NaN,NaN,NaN
682239891,18.0,Saccade,33,0.64438,NaN,NaN,1189.00,588.00,1240.00,591.00
682258227,85.0,Fixation,33,0.64517,1233.00,594.00,NaN,NaN,NaN,NaN
682343228,28.0,Saccade,34,0.64641,NaN,NaN,1230.00,593.00,1338.00,579.00
682371560,220.0,Fixation,34,0.64781,1346.00,577.00,NaN,NaN,NaN,NaN
682591564,32.0,Saccade,35,0.65216,NaN,NaN,1345.00,583.00,1470.00,570.00
682623229,223.0,Fixation,35,0.65964,1474.00,575.00,NaN,NaN,NaN,NaN
682846563,22.0,Saccade,36,0.66656,NaN,NaN,1472.00,576.00,1544.00,572.00
682868234,120.0,Fixation,36,0.67166,1540.00,576.00,NaN,NaN,NaN,NaN
682988235,20.0,Saccade,37,0.67642,NaN,NaN,1542.00,576.00,1464.00,570.00
683008233,303.0,Fixation,37,0.67735,1477.00,575.00,NaN,NaN,NaN,NaN
683311569,22.0,Saccade,38,0.68197,NaN,NaN,1474.00,574.00,1528.00,582.00
683333235,255.0,Fixation,38,0.68020,1525.00,579.00,NaN,NaN,NaN,NaN
683588239,55.0,Saccade,39,0.68093,NaN,NaN,1522.00,584.00,772.00,616.00
683651573,35.0,Saccade,40,0.68083,NaN,NaN,618.00,614.00,313.00,618.00
683686573,308.0,Fixation,39,0.68594,311.00,618.00,NaN,NaN,NaN,NaN
683994909,22.0,Saccade,41,0.69393,NaN,NaN,312.00,616.00,360.00,614.00
684016579,425.0,Fixation,40,0.69264,363.00,617.00,NaN,NaN,NaN,NaN
684441581,22.0,Saccade,42,0.69222,NaN,NaN,362.00,618.00,421.00,622.00
684463248,192.0,Fixation,41,0.69221,428.00,619.00,NaN,NaN,NaN,NaN
684654904,20.0,Saccade,43,0.69684,NaN,NaN,430.00,620.00,478.00,613.00
684674905,167.0,Fixation,42,0.69775,479.00,616.00,NaN,NaN,NaN,NaN
684841573,33.0,Saccade,44,0.70166,NaN,NaN,482.00,616.00,644.00,614.00
684874908,275.0,Fixation,43,0.69850,652.00,624.00,NaN,NaN,NaN,NaN
685149909,23.0,Saccade,45,0.69670,NaN,NaN,655.00,628.00,748.00,611.00
685173245,152.0,Fixation,44,0.69393,747.00,616.00,NaN,NaN,NaN,NaN
685324910,20.0,Saccade,46,0.69059,NaN,NaN,748.00,616.00,804.00,622.00
685344911,195.0,Fixation,45,0.68694,804.00,629.00,NaN,NaN,NaN,NaN
685539911,37.0,Saccade,47,0.68484,NaN,NaN,804.00,633.00,967.00,632.00
685576580,212.0,Fixation,46,0.67934,966.00,631.00,NaN,NaN,NaN,NaN
685788250,32.0,Saccade,48,0.67567,NaN,NaN,966.00,636.00,1089.00,631.00
685819915,288.0,Fixation,47,0.66827,1098.00,638.00,NaN,NaN,NaN,NaN
686108253,15.0,Saccade,49,0.66290,NaN,NaN,1096.00,642.00,1162.00,628.00
686128251,198.0,Fixation,48,0.65732,1211.00,620.00,NaN,NaN,NaN,NaN
686326588,15.0,Saccade,50,0.65640,NaN,NaN,1212.00,620.00,1176.00,625.00
686341587,163.0,Fixation,49,0.65196,1178.00,626.00,NaN,NaN,NaN,NaN
686504920,37.0,Saccade,51,0.65289,NaN,NaN,1178.00,633.00,1308.00,612.00
686541589,270.0,Fixation,50,0.64894,1309.00,618.00,NaN,NaN,NaN,NaN
686811590,40.0,Saccade,52,0.65429,NaN,NaN,1310.00,618.00,770.00,616.00
686859927,32.0,Saccade,53,0.65210,NaN,NaN,599.00,630.00,290.00,684.00
686891592,362.0,Fixation,51,0.64458,295.00,680.00,NaN,NaN,NaN,NaN
687253264,88.0,Saccade,54,0.64789,NaN,NaN,296.00,684.00,1078.00,298.00
687341595,392.0,Fixation,52,0.64091,1085.00,293.00,NaN,NaN,NaN,NaN
