starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
377678678,20.0,Saccade,54,0.63418,NaN,NaN,716.00,570.00,627.00,586.00
377698679,202.0,Fixation,51,0.63715,624.00,596.00,NaN,NaN,NaN,NaN
377900348,30.0,Saccade,55,0.64179,NaN,NaN,624.00,598.00,504.00,606.00
377930348,230.0,Fixation,52,0.63668,504.00,608.00,NaN,NaN,NaN,NaN
378160351,43.0,Saccade,56,0.63180,NaN,NaN,508.00,610.00,717.00,608.00
378203684,213.0,Fixation,53,0.63060,714.00,607.00,NaN,NaN,NaN,NaN
378417020,15.0,Saccade,57,0.63227,NaN,NaN,716.00,606.00,679.00,597.00
378432021,118.0,Fixation,54,0.63334,687.00,600.00,NaN,NaN,NaN,NaN
378550355,30.0,Saccade,58,0.63678,NaN,NaN,688.00,602.00,836.00,600.00
378580355,238.0,Fixation,55,0.63648,853.00,602.00,NaN,NaN,NaN,NaN
378818691,28.0,Saccade,59,0.64129,NaN,NaN,854.00,604.00,968.00,601.00
378847025,237.0,Fixation,56,0.64574,967.00,602.00,NaN,NaN,NaN,NaN
379083694,27.0,Saccade,60,0.65037,NaN,NaN,969.00,603.00,1078.00,602.00
379110361,138.0,Fixation,57,0.65125,1069.00,602.00,NaN,NaN,NaN,NaN
379248695,25.0,Saccade,61,0.65104,NaN,NaN,1070.00,604.00,964.00,605.00
379273696,190.0,Fixation,58,0.65170,969.00,605.00,NaN,NaN,NaN,NaN
379463698,63.0,Saccade,62,0.65778,NaN,NaN,968.00,606.00,485.00,608.00
379527032,210.0,Fixation,59,0.66069,487.00,609.00,NaN,NaN,NaN,NaN
379737035,23.0,Saccade,63,0.66714,NaN,NaN,488.00,610.00,394.00,593.00
