starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
833290869,23.0,Saccade,29,0.74483,NaN,NaN,560.00,586.00,366.00,592.00
833314203,192.0,Fixation,25,0.73754,376.00,591.00,NaN,NaN,NaN,NaN
833505872,18.0,Saccade,30,0.73577,NaN,NaN,374.00,592.00,322.00,600.00
833524206,128.0,Fixation,26,0.73630,332.00,600.00,NaN,NaN,NaN,NaN
833652541,12.0,Saccade,31,0.73561,NaN,NaN,334.00,600.00,302.00,598.00
833664208,265.0,Fixation,27,0.73407,309.00,601.00,NaN,NaN,NaN,NaN
833929195,25.0,Saccade,32,0.73398,NaN,NaN,316.00,603.00,380.00,600.00
833954196,355.0,Fixation,28,0.73246,384.00,601.00,NaN,NaN,NaN,NaN
834309201,20.0,Saccade,33,0.73118,NaN,NaN,382.00,600.00,424.00,606.00
834329201,202.0,Fixation,29,0.72755,431.00,606.00,NaN,NaN,NaN,NaN
834530869,20.0,Saccade,34,0.72440,NaN,NaN,434.00,609.00,478.00,604.00
834550870,127.0,Fixation,30,0.72265,476.00,605.00,NaN,NaN,NaN,NaN
834677538,30.0,Saccade,35,0.72320,NaN,NaN,475.00,604.00,584.00,605.00
834707539,520.0,Fixation,31,0.72045,585.00,605.00,NaN,NaN,NaN,NaN
835227546,27.0,Saccade,36,0.71650,NaN,NaN,576.00,602.00,643.00,604.00
835254213,587.0,Fixation,32,0.71959,653.00,604.00,NaN,NaN,NaN,NaN
835840887,32.0,Saccade,37,0.72135,NaN,NaN,666.00,602.00,776.00,598.00
835872554,187.0,Fixation,33,0.72051,780.00,600.00,NaN,NaN,NaN,NaN
836059224,57.0,Saccade,38,0.72222,NaN,NaN,780.00,599.00,952.00,252.00
836115890,250.0,Fixation,34,0.72480,952.00,264.00,NaN,NaN,NaN,NaN
836365894,52.0,Saccade,39,0.72747,NaN,NaN,954.00,264.00,718.00,604.00
836417561,320.0,Fixation,35,0.75577,725.00,584.00,NaN,NaN,NaN,NaN
836737565,28.0,Saccade,40,0.76647,NaN,NaN,725.00,578.00,821.00,600.00
836765899,227.0,Fixation,36,0.76311,819.00,597.00,NaN,NaN,NaN,NaN
836992569,27.0,Saccade,41,0.76183,NaN,NaN,820.00,596.00,920.00,602.00
837019236,278.0,Fixation,37,0.75598,919.00,596.00,NaN,NaN,NaN,NaN
837297572,27.0,Saccade,42,0.74949,NaN,NaN,920.00,598.00,1000.00,599.00
837324239,320.0,Fixation,38,0.74443,997.00,598.00,NaN,NaN,NaN,NaN
837644242,32.0,Saccade,43,0.74356,NaN,NaN,993.00,598.00,1079.00,600.00
837675909,182.0,Fixation,39,0.74263,1080.00,600.00,NaN,NaN,NaN,NaN
837857577,22.0,Saccade,44,0.74378,NaN,NaN,1080.00,600.00,1027.00,596.00
837879245,157.0,Fixation,40,0.74730,1032.00,595.00,NaN,NaN,NaN,NaN
838035912,22.0,Saccade,45,0.75132,NaN,NaN,1032.00,594.00,976.00,593.00
838057579,192.0,Fixation,41,0.75187,985.00,594.00,NaN,NaN,NaN,NaN
838249247,28.0,Saccade,46,0.75137,NaN,NaN,985.00,596.00,1074.00,607.00
838277581,202.0,Fixation,42,0.74974,1076.00,602.00,NaN,NaN,NaN,NaN
838479249,22.0,Saccade,47,0.74921,NaN,NaN,1078.00,600.00,1010.00,594.00
838500916,422.0,Fixation,43,0.74321,1016.00,596.00,NaN,NaN,NaN,NaN
838922571,18.0,Saccade,48,0.73915,NaN,NaN,1016.00,596.00,1060.00,598.00
838940904,138.0,Fixation,44,0.73821,1053.00,598.00,NaN,NaN,NaN,NaN
839079239,28.0,Saccade,49,0.73891,NaN,NaN,1053.00,598.00,935.00,600.00
839107573,162.0,Fixation,45,0.73414,937.00,595.00,NaN,NaN,NaN,NaN
839269241,30.0,Saccade,50,0.73086,NaN,NaN,934.00,596.00,1168.00,596.00
839300907,15.0,Saccade,51,0.72875,NaN,NaN,1204.00,597.00,1278.00,604.00
839315907,400.0,Fixation,46,0.72353,1274.00,602.00,NaN,NaN,NaN,NaN
839715912,17.0,Saccade,52,0.72070,NaN,NaN,1276.00,600.00,1242.00,604.00
839732578,313.0,Fixation,47,0.71972,1236.00,603.00,NaN,NaN,NaN,NaN
840045914,23.0,Saccade,53,0.71610,NaN,NaN,1226.00,602.00,1292.00,606.00
840069248,170.0,Fixation,48,0.71398,1291.00,608.00,NaN,NaN,NaN,NaN
840239250,20.0,Saccade,54,0.71157,NaN,NaN,1294.00,606.00,1332.00,604.00
840259250,298.0,Fixation,49,0.70641,1332.00,604.00,NaN,NaN,NaN,NaN
840557586,15.0,Saccade,55,0.70368,NaN,NaN,1330.00,605.00,1301.00,606.00
840572586,1210.0,Fixation,50,0.72489,1284.00,607.00,NaN,NaN,NaN,NaN
841782597,15.0,Saccade,56,0.73709,NaN,NaN,1270.00,612.00,1255.00,751.00
841884265,408.0,Fixation,51,0.74512,1293.00,607.00,NaN,NaN,NaN,NaN
842292602,13.0,Saccade,57,0.74863,NaN,NaN,1294.00,606.00,1267.00,609.00
842305935,90.0,Fixation,52,0.74856,1271.00,607.00,NaN,NaN,NaN,NaN
842395937,47.0,Saccade,58,0.75644,NaN,NaN,1272.00,607.00,747.00,527.00
842444271,20.0,Saccade,59,0.76219,NaN,NaN,706.00,538.00,563.00,540.00
842464271,288.0,Fixation,53,0.76364,581.00,539.00,NaN,NaN,NaN,NaN
842752608,30.0,Saccade,60,0.77366,NaN,NaN,578.00,538.00,704.00,539.00
842782609,90.0,Fixation,54,0.77998,699.00,540.00,NaN,NaN,NaN,NaN
842872610,42.0,Saccade,61,0.79080,NaN,NaN,700.00,540.00,384.00,546.00
842914277,235.0,Fixation,55,0.79468,400.00,550.00,NaN,NaN,NaN,NaN
843149280,42.0,Saccade,62,0.80609,NaN,NaN,400.00,549.00,752.00,546.00
843190947,220.0,Fixation,56,0.80462,741.00,542.00,NaN,NaN,NaN,NaN
843410950,32.0,Saccade,63,0.79929,NaN,NaN,744.00,540.00,560.00,597.00
843442617,142.0,Fixation,57,0.79843,567.00,596.00,NaN,NaN,NaN,NaN
843584286,30.0,Saccade,64,0.80575,NaN,NaN,568.00,596.00,382.00,606.00
843614286,230.0,Fixation,58,0.80527,396.00,603.00,NaN,NaN,NaN,NaN
843844289,37.0,Saccade,65,0.80896,NaN,NaN,396.00,604.00,398.00,459.00
843882617,77.0,Fixation,59,0.81229,398.00,459.00,NaN,NaN,NaN,NaN
843959275,15.0,Saccade,66,0.81292,NaN,NaN,397.00,463.00,404.00,438.00
844015942,37.0,Saccade,67,0.79893,NaN,NaN,404.00,437.00,670.00,464.00
844150944,43.0,Saccade,68,0.78131,NaN,NaN,1362.00,623.00,1340.00,602.00
844177611,162.0,Fixation,60,0.80929,1351.00,608.00,NaN,NaN,NaN,NaN
844339280,23.0,Saccade,69,0.81480,NaN,NaN,1354.00,598.00,1428.00,600.00
844362613,163.0,Fixation,61,0.82145,1415.00,600.00,NaN,NaN,NaN,NaN
844525948,27.0,Saccade,70,0.81795,NaN,NaN,1412.00,595.00,1282.00,594.00
844552616,263.0,Fixation,62,0.80217,1297.00,595.00,NaN,NaN,NaN,NaN
844815952,15.0,Saccade,71,0.79105,NaN,NaN,1298.00,595.00,1332.00,596.00
844830952,367.0,Fixation,63,0.77874,1326.00,598.00,NaN,NaN,NaN,NaN
845197624,27.0,Saccade,72,0.76327,NaN,NaN,1327.00,599.00,1414.00,598.00
845224292,200.0,Fixation,64,0.76085,1412.00,598.00,NaN,NaN,NaN,NaN
845424294,25.0,Saccade,73,0.76251,NaN,NaN,1412.00,601.00,1490.00,602.00
845449294,185.0,Fixation,65,0.76070,1483.00,600.00,NaN,NaN,NaN,NaN
845634297,17.0,Saccade,74,0.75613,NaN,NaN,1484.00,602.00,1515.00,602.00
845650963,202.0,Fixation,66,0.74724,1514.00,602.00,NaN,NaN,NaN,NaN
845852633,13.0,Saccade,75,0.74152,NaN,NaN,1516.00,603.00,1543.00,606.00
845865966,122.0,Fixation,67,0.73991,1541.00,603.00,NaN,NaN,NaN,NaN
845987635,20.0,Saccade,76,0.73886,NaN,NaN,1542.00,602.00,1596.00,602.00
846007635,82.0,Fixation,68,0.73799,1593.00,604.00,NaN,NaN,NaN,NaN
846089303,60.0,Saccade,77,0.74005,NaN,NaN,1592.00,602.00,753.00,599.00
846152637,33.0,Saccade,78,0.73568,NaN,NaN,675.00,615.00,335.00,646.00
846185970,293.0,Fixation,69,0.73062,334.00,646.00,NaN,NaN,NaN,NaN
846479308,33.0,Saccade,79,0.73670,NaN,NaN,333.00,646.00,464.00,645.00
846512641,420.0,Fixation,70,0.73225,466.00,643.00,NaN,NaN,NaN,NaN
846932647,28.0,Saccade,80,0.72241,NaN,NaN,466.00,643.00,565.00,644.00
846960980,257.0,Fixation,71,0.71478,569.00,644.00,NaN,NaN,NaN,NaN
847217651,30.0,Saccade,81,0.71205,NaN,NaN,569.00,644.00,672.00,646.00
847247651,188.0,Fixation,72,0.71345,678.00,645.00,NaN,NaN,NaN,NaN
847435985,35.0,Saccade,82,0.71664,NaN,NaN,679.00,644.00,504.00,642.00
847470986,162.0,Fixation,73,0.71868,508.00,640.00,NaN,NaN,NaN,NaN
847632655,15.0,Saccade,83,0.72244,NaN,NaN,502.00,636.00,474.00,641.00
847647654,262.0,Fixation,74,0.72806,478.00,641.00,NaN,NaN,NaN,NaN
847909325,28.0,Saccade,84,0.73410,NaN,NaN,478.00,640.00,583.00,645.00
847937658,198.0,Fixation,75,0.73389,586.00,643.00,NaN,NaN,NaN,NaN
848135993,40.0,Saccade,85,0.73542,NaN,NaN,587.00,642.00,314.00,704.00
848175993,392.0,Fixation,76,0.73602,327.00,704.00,NaN,NaN,NaN,NaN
848567664,15.0,Saccade,86,0.73840,NaN,NaN,326.00,706.00,351.00,725.00
848582664,378.0,Fixation,77,0.74304,359.00,723.00,NaN,NaN,NaN,NaN
848960985,23.0,Saccade,87,0.74859,NaN,NaN,366.00,725.00,289.00,702.00
848984319,300.0,Fixation,78,0.73965,303.00,703.00,NaN,NaN,NaN,NaN
849284322,20.0,Saccade,88,0.73673,NaN,NaN,302.00,700.00,356.00,732.00
849304322,950.0,Fixation,79,0.74457,367.00,729.00,NaN,NaN,NaN,NaN
850254332,15.0,Saccade,89,0.74734,NaN,NaN,370.00,730.00,332.00,728.00
850269332,262.0,Fixation,80,0.75090,339.00,729.00,NaN,NaN,NaN,NaN
850531001,18.0,Saccade,90,0.75441,NaN,NaN,341.00,728.00,310.00,702.00
850549335,172.0,Fixation,81,0.75480,319.00,705.00,NaN,NaN,NaN,NaN
850721003,8.0,Saccade,91,0.75454,NaN,NaN,317.00,704.00,303.00,703.00
850729337,255.0,Fixation,82,0.75417,296.00,704.00,NaN,NaN,NaN,NaN
850984339,15.0,Saccade,92,0.75065,NaN,NaN,296.00,706.00,332.00,704.00
850999339,220.0,Fixation,83,0.74658,328.00,703.00,NaN,NaN,NaN,NaN
