starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
436509135,28.0,Saccade,29,0.63427,NaN,NaN,1040.00,609.00,1180.00,604.00
436537469,353.0,Fixation,29,0.63041,1181.00,614.00,NaN,NaN,NaN,NaN
436890806,27.0,Saccade,30,0.62742,NaN,NaN,1181.00,614.00,1282.00,609.00
436917473,177.0,Fixation,30,0.62216,1278.00,611.00,NaN,NaN,NaN,NaN
437094140,30.0,Saccade,31,0.62389,NaN,NaN,1278.00,615.00,1424.00,619.00
437124140,137.0,Fixation,31,0.62047,1419.00,620.00,NaN,NaN,NaN,NaN
437260809,18.0,Saccade,32,0.61390,NaN,NaN,1418.00,625.00,1422.00,660.00
437769141,128.0,Fixation,32,0.66105,1484.00,619.00,NaN,NaN,NaN,NaN
437897475,65.0,Saccade,33,0.64204,NaN,NaN,1485.00,622.00,755.00,628.00
437965809,28.0,Saccade,34,0.63526,NaN,NaN,696.00,632.00,484.00,644.00
437994142,97.0,Fixation,33,0.63224,486.00,649.00,NaN,NaN,NaN,NaN
438090810,35.0,Saccade,35,0.63363,NaN,NaN,487.00,648.00,310.00,646.00
438125810,262.0,Fixation,34,0.63814,310.00,641.00,NaN,NaN,NaN,NaN
438387480,28.0,Saccade,36,0.63881,NaN,NaN,308.00,640.00,426.00,642.00
438415813,432.0,Fixation,35,0.63495,440.00,644.00,NaN,NaN,NaN,NaN
438847484,28.0,Saccade,37,0.63972,NaN,NaN,428.00,638.00,369.00,638.00
438875817,137.0,Fixation,36,0.64513,371.00,640.00,NaN,NaN,NaN,NaN
439012485,18.0,Saccade,38,0.64983,NaN,NaN,372.00,642.00,308.00,640.00
439030819,295.0,Fixation,37,0.65206,321.00,643.00,NaN,NaN,NaN,NaN
439325821,22.0,Saccade,39,0.64849,NaN,NaN,320.00,647.00,410.00,642.00
439347488,160.0,Fixation,38,0.64073,397.00,646.00,NaN,NaN,NaN,NaN
439507490,23.0,Saccade,40,0.63506,NaN,NaN,398.00,648.00,476.00,643.00
439530823,355.0,Fixation,39,0.63121,478.00,648.00,NaN,NaN,NaN,NaN
439885827,25.0,Saccade,41,0.62724,NaN,NaN,478.00,650.00,574.00,646.00
439910827,393.0,Fixation,40,0.62594,574.00,652.00,NaN,NaN,NaN,NaN
