starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
880896498,2.0,Saccade,94,0.75546,NaN,NaN,310.00,852.00,310.00,852.00
880898164,227.0,Fixation,80,0.75066,303.00,852.00,NaN,NaN,NaN,NaN
881124833,12.0,Saccade,95,0.74870,NaN,NaN,303.00,855.00,274.00,852.00
881136500,205.0,Fixation,81,0.75517,284.00,850.00,NaN,NaN,NaN,NaN
881341502,15.0,Saccade,96,0.75573,NaN,NaN,285.00,852.00,329.00,850.00
881356502,130.0,Fixation,82,0.75342,320.00,848.00,NaN,NaN,NaN,NaN
881486503,70.0,Saccade,97,0.76250,NaN,NaN,320.00,845.00,928.00,362.00
881556489,145.0,Fixation,83,0.77731,932.00,356.00,NaN,NaN,NaN,NaN
881701490,30.0,Saccade,98,0.76964,NaN,NaN,932.00,354.00,918.00,414.00
881809824,33.0,Saccade,99,0.76285,NaN,NaN,946.00,336.00,970.00,274.00
881836491,163.0,Fixation,84,0.78931,971.00,273.00,NaN,NaN,NaN,NaN
881999825,37.0,Saccade,100,0.78926,NaN,NaN,973.00,277.00,958.00,302.00
882129826,12.0,Saccade,101,0.76425,NaN,NaN,447.00,486.00,447.00,486.00
882136493,13.0,Saccade,102,0.77533,NaN,NaN,427.00,541.00,466.00,503.00
882163161,40.0,Saccade,103,0.74802,NaN,NaN,460.00,486.00,386.00,574.00
882371495,37.0,Saccade,104,0.76268,NaN,NaN,862.00,702.00,915.00,657.00
