starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
604172166,27.0,Saccade,32,0.71589,NaN,NaN,346.00,496.00,452.00,490.00
604198832,130.0,Fixation,27,0.71310,444.00,493.00,NaN,NaN,NaN,NaN
604328832,13.0,Saccade,33,0.71241,NaN,NaN,446.00,490.00,414.00,497.00
604342165,247.0,Fixation,28,0.71288,418.00,494.00,NaN,NaN,NaN,NaN
604588835,30.0,Saccade,34,0.72357,NaN,NaN,422.00,494.00,258.00,580.00
604618835,503.0,Fixation,29,0.73070,274.00,571.00,NaN,NaN,NaN,NaN
605122175,17.0,Saccade,35,0.74146,NaN,NaN,277.00,574.00,324.00,578.00
605138842,168.0,Fixation,30,0.74487,313.00,573.00,NaN,NaN,NaN,NaN
605307176,13.0,Saccade,36,0.74923,NaN,NaN,313.00,576.00,286.00,587.00
605320509,140.0,Fixation,31,0.75151,288.00,584.00,NaN,NaN,NaN,NaN
605460498,22.0,Saccade,37,0.75181,NaN,NaN,283.00,589.00,369.00,583.00
605482165,218.0,Fixation,32,0.75098,357.00,578.00,NaN,NaN,NaN,NaN
605700500,20.0,Saccade,38,0.74991,NaN,NaN,357.00,580.00,412.00,567.00
605720501,165.0,Fixation,33,0.74727,404.00,574.00,NaN,NaN,NaN,NaN
605885504,20.0,Saccade,39,0.74513,NaN,NaN,406.00,577.00,454.00,572.00
605905502,97.0,Fixation,34,0.74268,447.00,573.00,NaN,NaN,NaN,NaN
606002171,23.0,Saccade,40,0.74079,NaN,NaN,444.00,576.00,536.00,576.00
606025507,218.0,Fixation,35,0.73750,524.00,571.00,NaN,NaN,NaN,NaN
606243842,22.0,Saccade,41,0.73797,NaN,NaN,523.00,568.00,584.00,570.00
606265508,127.0,Fixation,36,0.73624,576.00,565.00,NaN,NaN,NaN,NaN
606392175,23.0,Saccade,42,0.73502,NaN,NaN,579.00,566.00,653.00,564.00
606415510,387.0,Fixation,37,0.73200,642.00,565.00,NaN,NaN,NaN,NaN
606802179,30.0,Saccade,43,0.73389,NaN,NaN,634.00,562.00,782.00,565.00
606832179,247.0,Fixation,38,0.72402,767.00,567.00,NaN,NaN,NaN,NaN
607078849,15.0,Saccade,44,0.71881,NaN,NaN,766.00,565.00,802.00,568.00
607095516,360.0,Fixation,39,0.71778,795.00,568.00,NaN,NaN,NaN,NaN
607453855,20.0,Saccade,45,0.71689,NaN,NaN,796.00,566.00,842.00,576.00
607473856,240.0,Fixation,40,0.71850,841.00,573.00,NaN,NaN,NaN,NaN
607713858,20.0,Saccade,46,0.71878,NaN,NaN,841.00,578.00,890.00,574.00
607782193,20.0,Saccade,47,0.71664,NaN,NaN,888.00,568.00,956.00,575.00
607802190,327.0,Fixation,41,0.71235,939.00,572.00,NaN,NaN,NaN,NaN
608128863,18.0,Saccade,48,0.71331,NaN,NaN,939.00,570.00,983.00,574.00
608147195,198.0,Fixation,42,0.71380,982.00,573.00,NaN,NaN,NaN,NaN
608345533,25.0,Saccade,49,0.71420,NaN,NaN,980.00,572.00,1044.00,575.00
608370534,205.0,Fixation,43,0.71820,1044.00,575.00,NaN,NaN,NaN,NaN
608575536,25.0,Saccade,50,0.72192,NaN,NaN,1044.00,576.00,944.00,584.00
608600533,188.0,Fixation,44,0.71882,953.00,575.00,NaN,NaN,NaN,NaN
608788869,18.0,Saccade,51,0.71786,NaN,NaN,951.00,576.00,997.00,574.00
608807206,348.0,Fixation,45,0.71574,991.00,574.00,NaN,NaN,NaN,NaN
609155540,27.0,Saccade,52,0.71879,NaN,NaN,988.00,574.00,1060.00,572.00
609182210,260.0,Fixation,46,0.71707,1067.00,577.00,NaN,NaN,NaN,NaN
609442210,22.0,Saccade,53,0.71544,NaN,NaN,1065.00,578.00,1152.00,575.00
609463880,200.0,Fixation,47,0.71262,1128.00,570.00,NaN,NaN,NaN,NaN
609663880,23.0,Saccade,54,0.71173,NaN,NaN,1130.00,572.00,1048.00,583.00
609687216,352.0,Fixation,48,0.71381,1061.00,572.00,NaN,NaN,NaN,NaN
610038885,37.0,Saccade,55,0.71830,NaN,NaN,1061.00,574.00,1302.00,560.00
610075554,222.0,Fixation,49,0.71410,1281.00,559.00,NaN,NaN,NaN,NaN
610297224,18.0,Saccade,56,0.71213,NaN,NaN,1282.00,556.00,1228.00,564.00
610315557,350.0,Fixation,50,0.71276,1238.00,558.00,NaN,NaN,NaN,NaN
610665548,33.0,Saccade,57,0.71706,NaN,NaN,1232.00,562.00,1426.00,554.00
610698882,548.0,Fixation,51,0.71299,1417.00,560.00,NaN,NaN,NaN,NaN
611247221,15.0,Saccade,58,0.70809,NaN,NaN,1422.00,562.00,1453.00,564.00
611262222,165.0,Fixation,52,0.70770,1447.00,562.00,NaN,NaN,NaN,NaN
611427222,25.0,Saccade,59,0.70942,NaN,NaN,1448.00,560.00,1551.00,566.00
611452224,178.0,Fixation,53,0.70675,1528.00,563.00,NaN,NaN,NaN,NaN
611630560,10.0,Saccade,60,0.70673,NaN,NaN,1526.00,561.00,1506.00,566.00
611640559,163.0,Fixation,54,0.70506,1506.00,559.00,NaN,NaN,NaN,NaN
611803893,22.0,Saccade,61,0.70797,NaN,NaN,1504.00,566.00,1570.00,567.00
611825561,457.0,Fixation,55,0.70286,1558.00,564.00,NaN,NaN,NaN,NaN
612282233,20.0,Saccade,62,0.70229,NaN,NaN,1556.00,558.00,1615.00,572.00
612302234,95.0,Fixation,56,0.70118,1609.00,567.00,NaN,NaN,NaN,NaN
612397234,58.0,Saccade,63,0.71044,NaN,NaN,1606.00,568.00,762.00,598.00
612465568,23.0,Saccade,64,0.70266,NaN,NaN,576.00,583.00,382.00,616.00
612488903,98.0,Fixation,57,0.70824,393.00,610.00,NaN,NaN,NaN,NaN
612587238,25.0,Saccade,65,0.70659,NaN,NaN,392.00,608.00,276.00,610.00
612612238,193.0,Fixation,58,0.70613,290.00,602.00,NaN,NaN,NaN,NaN
612805573,17.0,Saccade,66,0.70533,NaN,NaN,292.00,604.00,336.00,604.00
612822241,100.0,Fixation,59,0.70626,330.00,604.00,NaN,NaN,NaN,NaN
612922240,25.0,Saccade,67,0.70836,NaN,NaN,328.00,600.00,462.00,604.00
612947241,310.0,Fixation,60,0.70861,449.00,598.00,NaN,NaN,NaN,NaN
613257245,28.0,Saccade,68,0.71518,NaN,NaN,450.00,599.00,542.00,592.00
613285577,240.0,Fixation,61,0.71585,546.00,595.00,NaN,NaN,NaN,NaN
613525578,20.0,Saccade,69,0.72116,NaN,NaN,546.00,599.00,602.00,604.00
613545580,170.0,Fixation,62,0.72170,589.00,600.00,NaN,NaN,NaN,NaN
613715582,25.0,Saccade,70,0.72713,NaN,NaN,589.00,606.00,704.00,605.00
613740584,153.0,Fixation,63,0.72555,684.00,606.00,NaN,NaN,NaN,NaN
613893919,7.0,Saccade,71,0.72564,NaN,NaN,679.00,604.00,672.00,605.00
613900583,353.0,Fixation,64,0.72569,664.00,609.00,NaN,NaN,NaN,NaN
614253922,43.0,Saccade,72,0.73839,NaN,NaN,666.00,611.00,290.00,725.00
614297255,220.0,Fixation,65,0.73979,312.00,708.00,NaN,NaN,NaN,NaN
614517259,15.0,Saccade,73,0.73968,NaN,NaN,314.00,712.00,347.00,708.00
614532257,517.0,Fixation,66,0.73629,349.00,710.00,NaN,NaN,NaN,NaN
615048930,63.0,Saccade,74,0.73819,NaN,NaN,358.00,709.00,806.00,206.00
615112265,222.0,Fixation,67,0.74406,804.00,219.00,NaN,NaN,NaN,NaN
615333929,35.0,Saccade,75,0.74264,NaN,NaN,803.00,229.00,1068.00,256.00
615373920,8.0,Saccade,76,0.73998,NaN,NaN,1052.00,249.00,1038.00,252.00
615382254,105.0,Fixation,68,0.73399,1047.00,254.00,NaN,NaN,NaN,NaN
