starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
506377712,22.0,Saccade,65,0.75653,NaN,NaN,361.00,696.00,272.00,689.00
506399379,212.0,Fixation,56,0.76809,289.00,691.00,NaN,NaN,NaN,NaN
506611046,17.0,Saccade,66,0.71989,NaN,NaN,290.00,724.00,262.00,709.00
506679381,20.0,Saccade,67,0.73389,NaN,NaN,325.00,690.00,452.00,684.00
506699381,287.0,Fixation,57,0.76836,444.00,680.00,NaN,NaN,NaN,NaN
506986049,28.0,Saccade,68,0.77609,NaN,NaN,438.00,687.00,599.00,674.00
507031050,5.0,Saccade,69,0.77774,NaN,NaN,578.00,681.00,582.00,680.00
507036051,188.0,Fixation,58,0.77501,590.00,678.00,NaN,NaN,NaN,NaN
507224386,20.0,Saccade,70,0.77098,NaN,NaN,592.00,678.00,522.00,684.00
507244386,213.0,Fixation,59,0.76671,535.00,681.00,NaN,NaN,NaN,NaN
507457721,32.0,Saccade,71,0.76132,NaN,NaN,538.00,682.00,704.00,670.00
