starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
660338168,17.0,Saccade,15,0.62820,NaN,NaN,726.00,607.00,684.00,714.00
660446502,28.0,Saccade,16,0.62897,NaN,NaN,426.00,638.00,420.00,596.00
660473169,120.0,Fixation,15,0.64965,425.00,601.00,NaN,NaN,NaN,NaN
660593171,25.0,Saccade,17,0.65183,NaN,NaN,425.00,602.00,314.00,609.00
660618171,325.0,Fixation,16,0.64641,326.00,606.00,NaN,NaN,NaN,NaN
660943175,28.0,Saccade,18,0.63733,NaN,NaN,316.00,608.00,510.00,600.00
660971508,247.0,Fixation,17,0.63619,487.00,604.00,NaN,NaN,NaN,NaN
661218178,25.0,Saccade,19,0.63877,NaN,NaN,486.00,604.00,612.00,602.00
661243179,158.0,Fixation,18,0.63916,592.00,605.00,NaN,NaN,NaN,NaN
661401513,23.0,Saccade,20,0.64061,NaN,NaN,590.00,606.00,688.00,606.00
661424848,165.0,Fixation,19,0.64278,669.00,606.00,NaN,NaN,NaN,NaN
661589850,18.0,Saccade,21,0.64768,NaN,NaN,672.00,604.00,608.00,610.00
661608183,190.0,Fixation,20,0.65335,623.00,611.00,NaN,NaN,NaN,NaN
661798185,22.0,Saccade,22,0.65781,NaN,NaN,620.00,610.00,708.00,604.00
661819852,240.0,Fixation,21,0.66491,692.00,608.00,NaN,NaN,NaN,NaN
662059855,27.0,Saccade,23,0.67106,NaN,NaN,694.00,609.00,820.00,602.00
662086521,250.0,Fixation,22,0.66755,808.00,607.00,NaN,NaN,NaN,NaN
662336524,28.0,Saccade,24,0.66216,NaN,NaN,808.00,612.00,936.00,598.00
662364859,155.0,Fixation,23,0.66091,932.00,599.00,NaN,NaN,NaN,NaN
662519860,28.0,Saccade,25,0.66323,NaN,NaN,933.00,600.00,1083.00,606.00
662548194,173.0,Fixation,24,0.66254,1072.00,603.00,NaN,NaN,NaN,NaN
662721529,28.0,Saccade,26,0.66492,NaN,NaN,1073.00,605.00,1224.00,605.00
662749863,185.0,Fixation,25,0.66481,1207.00,603.00,NaN,NaN,NaN,NaN
662934865,18.0,Saccade,27,0.66241,NaN,NaN,1210.00,602.00,1164.00,604.00
662953198,132.0,Fixation,26,0.66041,1173.00,605.00,NaN,NaN,NaN,NaN
663084867,30.0,Saccade,28,0.66286,NaN,NaN,1176.00,606.00,1344.00,604.00
663114867,187.0,Fixation,27,0.66686,1323.00,607.00,NaN,NaN,NaN,NaN
663301535,18.0,Saccade,29,0.67000,NaN,NaN,1327.00,609.00,1264.00,609.00
663319870,113.0,Fixation,28,0.66825,1281.00,609.00,NaN,NaN,NaN,NaN
663433204,28.0,Saccade,30,0.66863,NaN,NaN,1282.00,610.00,1431.00,603.00
663461537,312.0,Fixation,29,0.66433,1410.00,607.00,NaN,NaN,NaN,NaN
663773208,25.0,Saccade,31,0.66514,NaN,NaN,1408.00,610.00,1502.00,612.00
663798208,295.0,Fixation,30,0.65691,1491.00,611.00,NaN,NaN,NaN,NaN
664093196,23.0,Saccade,32,0.65648,NaN,NaN,1488.00,609.00,1583.00,606.00
664116529,232.0,Fixation,31,0.65546,1561.00,604.00,NaN,NaN,NaN,NaN
664348198,20.0,Saccade,33,0.65301,NaN,NaN,1560.00,605.00,1496.00,608.00
664368199,248.0,Fixation,32,0.65144,1509.00,608.00,NaN,NaN,NaN,NaN
664616535,22.0,Saccade,34,0.64998,NaN,NaN,1510.00,608.00,1586.00,609.00
664638202,342.0,Fixation,33,0.64688,1564.00,607.00,NaN,NaN,NaN,NaN
664979873,95.0,Saccade,35,0.64820,NaN,NaN,1560.00,603.00,378.00,642.00
665074874,122.0,Fixation,34,0.64425,388.00,638.00,NaN,NaN,NaN,NaN
665196541,23.0,Saccade,36,0.63996,NaN,NaN,388.00,640.00,283.00,645.00
665219876,205.0,Fixation,35,0.63025,302.00,644.00,NaN,NaN,NaN,NaN
665424878,27.0,Saccade,37,0.63023,NaN,NaN,301.00,642.00,439.00,638.00
665451544,292.0,Fixation,36,0.63384,430.00,639.00,NaN,NaN,NaN,NaN
665743215,23.0,Saccade,38,0.63853,NaN,NaN,431.00,642.00,537.00,649.00
665766548,243.0,Fixation,37,0.64102,521.00,648.00,NaN,NaN,NaN,NaN
666009885,15.0,Saccade,39,0.64192,NaN,NaN,526.00,649.00,487.00,646.00
666024885,132.0,Fixation,38,0.64354,494.00,645.00,NaN,NaN,NaN,NaN
666156552,25.0,Saccade,40,0.64514,NaN,NaN,496.00,646.00,602.00,648.00
666181553,225.0,Fixation,39,0.64239,584.00,649.00,NaN,NaN,NaN,NaN
666406554,22.0,Saccade,41,0.64246,NaN,NaN,582.00,648.00,664.00,642.00
666428222,308.0,Fixation,40,0.64319,650.00,642.00,NaN,NaN,NaN,NaN
666736558,15.0,Saccade,42,0.64201,NaN,NaN,650.00,646.00,691.00,646.00
666751558,487.0,Fixation,41,0.64300,681.00,650.00,NaN,NaN,NaN,NaN
667238231,53.0,Saccade,43,0.64490,NaN,NaN,680.00,644.00,293.00,713.00
667291564,208.0,Fixation,42,0.63882,314.00,710.00,NaN,NaN,NaN,NaN
667499900,72.0,Saccade,44,0.63933,NaN,NaN,314.00,711.00,990.00,275.00
667571567,155.0,Fixation,43,0.63728,982.00,286.00,NaN,NaN,NaN,NaN
667726569,17.0,Saccade,45,0.63151,NaN,NaN,982.00,284.00,1023.00,260.00
667743236,167.0,Fixation,44,0.61934,1010.00,266.00,NaN,NaN,NaN,NaN
667909905,23.0,Saccade,46,0.61042,NaN,NaN,1009.00,264.00,908.00,233.00
667933238,715.0,Fixation,45,0.59738,916.00,226.00,NaN,NaN,NaN,NaN
668648245,28.0,Saccade,47,0.59656,NaN,NaN,912.00,226.00,1052.00,264.00
668678246,8.0,Saccade,48,0.59898,NaN,NaN,1040.00,270.00,1022.00,272.00
668688246,633.0,Fixation,46,0.60965,1025.00,274.00,NaN,NaN,NaN,NaN
669319903,37.0,Saccade,49,0.62059,NaN,NaN,1028.00,278.00,844.00,170.00
669356570,188.0,Fixation,47,0.62789,849.00,171.00,NaN,NaN,NaN,NaN
669544906,25.0,Saccade,50,0.63510,NaN,NaN,849.00,172.00,923.00,124.00
669569906,147.0,Fixation,48,0.63158,919.00,129.00,NaN,NaN,NaN,NaN
669716573,33.0,Saccade,51,0.63060,NaN,NaN,918.00,128.00,742.00,92.00
669751574,215.0,Fixation,49,0.62727,749.00,90.00,NaN,NaN,NaN,NaN
669964910,42.0,Saccade,52,0.63163,NaN,NaN,750.00,88.00,940.00,225.00
670006577,165.0,Fixation,50,0.63338,948.00,223.00,NaN,NaN,NaN,NaN
670171579,15.0,Saccade,53,0.63867,NaN,NaN,947.00,226.00,912.00,231.00
