starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1482140298,25.0,Saccade,29,0.65625,NaN,NaN,854.00,605.00,981.00,600.00
1482163632,205.0,Fixation,29,0.66066,963.00,601.00,NaN,NaN,NaN,NaN
1482368634,23.0,Saccade,30,0.66856,NaN,NaN,964.00,601.00,1096.00,602.00
1482396968,8.0,Saccade,31,0.67143,NaN,NaN,1066.00,604.00,1054.00,602.00
1482405301,373.0,Fixation,30,0.66617,1066.00,600.00,NaN,NaN,NaN,NaN
1482778640,18.0,Saccade,32,0.66824,NaN,NaN,1068.00,601.00,1028.00,602.00
1482796974,218.0,Fixation,31,0.66904,1036.00,600.00,NaN,NaN,NaN,NaN
1483015309,20.0,Saccade,33,0.66834,NaN,NaN,1034.00,602.00,1127.00,605.00
1483035310,225.0,Fixation,32,0.67169,1104.00,604.00,NaN,NaN,NaN,NaN
1483260313,15.0,Saccade,34,0.67527,NaN,NaN,1101.00,607.00,1167.00,602.00
1483276980,178.0,Fixation,33,0.67370,1213.00,613.00,NaN,NaN,NaN,NaN
1483455316,25.0,Saccade,35,0.67434,NaN,NaN,1212.00,612.00,1347.00,621.00
1483485316,7.0,Saccade,36,0.67439,NaN,NaN,1321.00,614.00,1310.00,618.00
1483491983,300.0,Fixation,34,0.67230,1321.00,617.00,NaN,NaN,NaN,NaN
1483791987,20.0,Saccade,37,0.67488,NaN,NaN,1325.00,618.00,1253.00,627.00
1483811987,200.0,Fixation,35,0.67431,1270.00,624.00,NaN,NaN,NaN,NaN
1484011990,32.0,Saccade,38,0.67959,NaN,NaN,1270.00,622.00,1490.00,618.00
1484043656,327.0,Fixation,36,0.67708,1463.00,620.00,NaN,NaN,NaN,NaN
1484370328,22.0,Saccade,39,0.67705,NaN,NaN,1460.00,622.00,1550.00,623.00
1484391995,130.0,Fixation,37,0.67243,1531.00,620.00,NaN,NaN,NaN,NaN
1484521997,23.0,Saccade,40,0.66776,NaN,NaN,1528.00,618.00,1630.00,621.00
1484545330,167.0,Fixation,38,0.65790,1606.00,623.00,NaN,NaN,NaN,NaN
1484712000,60.0,Saccade,41,0.65933,NaN,NaN,1604.00,621.00,742.00,624.00
1484785334,20.0,Saccade,42,0.65658,NaN,NaN,544.00,637.00,419.00,646.00
1484805334,115.0,Fixation,39,0.65562,423.00,644.00,NaN,NaN,NaN,NaN
1484920335,25.0,Saccade,43,0.65145,NaN,NaN,423.00,637.00,284.00,648.00
1484945336,247.0,Fixation,40,0.64187,303.00,649.00,NaN,NaN,NaN,NaN
1485192006,27.0,Saccade,44,0.64761,NaN,NaN,308.00,649.00,474.00,655.00
1485218672,275.0,Fixation,41,0.65242,463.00,655.00,NaN,NaN,NaN,NaN
1485493666,23.0,Saccade,45,0.65349,NaN,NaN,468.00,656.00,568.00,657.00
1485516995,193.0,Fixation,42,0.65602,557.00,656.00,NaN,NaN,NaN,NaN
1485710330,25.0,Saccade,46,0.65956,NaN,NaN,558.00,656.00,674.00,653.00
1485736997,202.0,Fixation,43,0.65404,657.00,655.00,NaN,NaN,NaN,NaN
1485938666,25.0,Saccade,47,0.65429,NaN,NaN,656.00,656.00,784.00,652.00
1485962000,213.0,Fixation,44,0.64926,769.00,648.00,NaN,NaN,NaN,NaN
1486175335,23.0,Saccade,48,0.64657,NaN,NaN,770.00,648.00,883.00,646.00
1486198669,232.0,Fixation,45,0.64202,865.00,647.00,NaN,NaN,NaN,NaN
1486430338,27.0,Saccade,49,0.63608,NaN,NaN,864.00,648.00,964.00,641.00
1486458672,170.0,Fixation,46,0.62960,956.00,642.00,NaN,NaN,NaN,NaN
1486627008,28.0,Saccade,50,0.62861,NaN,NaN,957.00,641.00,1094.00,646.00
1486655341,222.0,Fixation,47,0.62667,1083.00,648.00,NaN,NaN,NaN,NaN
1486877011,17.0,Saccade,51,0.62459,NaN,NaN,1084.00,648.00,1164.00,652.00
1486895344,13.0,Saccade,52,0.62886,NaN,NaN,1205.00,662.00,1280.00,663.00
1486908677,223.0,Fixation,48,0.62766,1263.00,656.00,NaN,NaN,NaN,NaN
1487132014,13.0,Saccade,53,0.62757,NaN,NaN,1261.00,656.00,1232.00,650.00
1487145347,132.0,Fixation,49,0.62854,1236.00,653.00,NaN,NaN,NaN,NaN
1487277015,27.0,Saccade,54,0.63323,NaN,NaN,1236.00,653.00,1359.00,658.00
1487303683,188.0,Fixation,50,0.63547,1346.00,659.00,NaN,NaN,NaN,NaN
1487492018,27.0,Saccade,55,0.63445,NaN,NaN,1344.00,660.00,1458.00,662.00
1487518684,197.0,Fixation,51,0.63439,1443.00,660.00,NaN,NaN,NaN,NaN
1487715354,27.0,Saccade,56,0.63816,NaN,NaN,1442.00,662.00,1580.00,664.00
1487742021,188.0,Fixation,52,0.63931,1557.00,662.00,NaN,NaN,NaN,NaN
1487930356,20.0,Saccade,57,0.64152,NaN,NaN,1556.00,659.00,1636.00,658.00
1487950356,155.0,Fixation,53,0.64288,1617.00,661.00,NaN,NaN,NaN,NaN
1488105358,67.0,Saccade,58,0.65095,NaN,NaN,1618.00,661.00,749.00,670.00
1488178693,25.0,Saccade,59,0.64757,NaN,NaN,654.00,680.00,496.00,700.00
1488203693,100.0,Fixation,54,0.64742,501.00,698.00,NaN,NaN,NaN,NaN
1488303694,28.0,Saccade,60,0.64419,NaN,NaN,500.00,698.00,333.00,702.00
1488332028,200.0,Fixation,55,0.63018,338.00,704.00,NaN,NaN,NaN,NaN
1488533696,15.0,Saccade,61,0.62505,NaN,NaN,338.00,704.00,290.00,704.00
1488547030,198.0,Fixation,56,0.62575,310.00,702.00,NaN,NaN,NaN,NaN
1488745366,25.0,Saccade,62,0.63408,NaN,NaN,310.00,702.00,450.00,694.00
1488770366,230.0,Fixation,57,0.63367,435.00,693.00,NaN,NaN,NaN,NaN
1489000369,23.0,Saccade,63,0.63228,NaN,NaN,437.00,695.00,517.00,697.00
1489023702,155.0,Fixation,58,0.63120,505.00,695.00,NaN,NaN,NaN,NaN
1489178704,30.0,Saccade,64,0.63698,NaN,NaN,504.00,694.00,684.00,689.00
1489208704,297.0,Fixation,59,0.63371,685.00,688.00,NaN,NaN,NaN,NaN
1489505375,33.0,Saccade,65,0.64075,NaN,NaN,688.00,687.00,520.00,701.00
1489538708,175.0,Fixation,60,0.64238,522.00,700.00,NaN,NaN,NaN,NaN
1489713711,27.0,Saccade,66,0.64196,NaN,NaN,521.00,702.00,404.00,708.00
1489740378,208.0,Fixation,61,0.63663,415.00,708.00,NaN,NaN,NaN,NaN
1489948713,18.0,Saccade,67,0.63450,NaN,NaN,415.00,708.00,478.00,700.00
1489967047,160.0,Fixation,62,0.63086,460.00,700.00,NaN,NaN,NaN,NaN
1490127049,43.0,Saccade,68,0.63361,NaN,NaN,461.00,700.00,908.00,682.00
1490170383,225.0,Fixation,63,0.62658,898.00,677.00,NaN,NaN,NaN,NaN
1490395385,20.0,Saccade,69,0.62411,NaN,NaN,900.00,676.00,840.00,685.00
1490415386,120.0,Fixation,64,0.62232,850.00,684.00,NaN,NaN,NaN,NaN
1490535371,28.0,Saccade,70,0.62447,NaN,NaN,849.00,682.00,1005.00,680.00
1490563704,247.0,Fixation,65,0.62344,991.00,679.00,NaN,NaN,NaN,NaN
1490810374,25.0,Saccade,71,0.62620,NaN,NaN,992.00,682.00,1173.00,688.00
1490837042,315.0,Fixation,66,0.62672,1205.00,692.00,NaN,NaN,NaN,NaN
1491152045,30.0,Saccade,72,0.62879,NaN,NaN,1206.00,695.00,1380.00,700.00
1491182046,252.0,Fixation,67,0.62417,1367.00,700.00,NaN,NaN,NaN,NaN
1491433715,27.0,Saccade,73,0.62331,NaN,NaN,1368.00,700.00,1260.00,704.00
1491460382,130.0,Fixation,68,0.62294,1266.00,700.00,NaN,NaN,NaN,NaN
1491590383,48.0,Saccade,74,0.62691,NaN,NaN,1265.00,694.00,992.00,667.00
1491638717,205.0,Fixation,69,0.62265,996.00,677.00,NaN,NaN,NaN,NaN
1491843719,23.0,Saccade,75,0.62504,NaN,NaN,998.00,677.00,906.00,691.00
1491867054,187.0,Fixation,70,0.62400,924.00,689.00,NaN,NaN,NaN,NaN
1492053722,15.0,Saccade,76,0.62330,NaN,NaN,925.00,686.00,891.00,686.00
1492068722,137.0,Fixation,71,0.62073,897.00,685.00,NaN,NaN,NaN,NaN
1492205391,35.0,Saccade,77,0.62713,NaN,NaN,894.00,686.00,1172.00,696.00
1492240391,228.0,Fixation,72,0.62720,1161.00,694.00,NaN,NaN,NaN,NaN
1492468727,27.0,Saccade,78,0.62693,NaN,NaN,1162.00,694.00,1042.00,692.00
1492495394,245.0,Fixation,73,0.62668,1045.00,691.00,NaN,NaN,NaN,NaN
1492740397,23.0,Saccade,79,0.62697,NaN,NaN,1043.00,690.00,1132.00,688.00
1492763730,185.0,Fixation,74,0.62934,1121.00,692.00,NaN,NaN,NaN,NaN
1492948734,30.0,Saccade,80,0.63513,NaN,NaN,1121.00,692.00,1306.00,696.00
1492978733,170.0,Fixation,75,0.63205,1284.00,694.00,NaN,NaN,NaN,NaN
1493148735,30.0,Saccade,81,0.63113,NaN,NaN,1284.00,692.00,1458.00,702.00
1493178735,270.0,Fixation,76,0.62587,1437.00,699.00,NaN,NaN,NaN,NaN
1493448738,22.0,Saccade,82,0.62136,NaN,NaN,1436.00,700.00,1504.00,698.00
1493470406,213.0,Fixation,77,0.61799,1495.00,700.00,NaN,NaN,NaN,NaN
1493683741,12.0,Saccade,83,0.61382,NaN,NaN,1494.00,700.00,1468.00,696.00
1493695408,272.0,Fixation,78,0.61400,1470.00,698.00,NaN,NaN,NaN,NaN
1493967079,13.0,Saccade,84,0.61944,NaN,NaN,1470.00,700.00,1500.00,701.00
1493980412,345.0,Fixation,79,0.62512,1496.00,701.00,NaN,NaN,NaN,NaN
1494325416,18.0,Saccade,85,0.62587,NaN,NaN,1494.00,699.00,1549.00,701.00
1494343749,185.0,Fixation,80,0.63151,1536.00,700.00,NaN,NaN,NaN,NaN
1494528751,22.0,Saccade,86,0.63510,NaN,NaN,1534.00,702.00,1623.00,702.00
1494550419,253.0,Fixation,81,0.63406,1601.00,701.00,NaN,NaN,NaN,NaN
1494803755,17.0,Saccade,87,0.63624,NaN,NaN,1600.00,698.00,1558.00,703.00
1494873755,60.0,Saccade,88,0.64456,NaN,NaN,1570.00,698.00,762.00,702.00
1494937090,37.0,Saccade,89,0.64015,NaN,NaN,698.00,704.00,400.00,745.00
1494973757,143.0,Fixation,82,0.63396,405.00,738.00,NaN,NaN,NaN,NaN
1495117092,25.0,Saccade,90,0.62431,NaN,NaN,402.00,742.00,296.00,740.00
1495142093,277.0,Fixation,83,0.61056,308.00,746.00,NaN,NaN,NaN,NaN
1495418764,20.0,Saccade,91,0.60558,NaN,NaN,306.00,746.00,400.00,740.00
1495438763,225.0,Fixation,84,0.60319,380.00,741.00,NaN,NaN,NaN,NaN
1495665417,25.0,Saccade,92,0.59932,NaN,NaN,378.00,741.00,302.00,746.00
1495690417,273.0,Fixation,85,0.59603,316.00,743.00,NaN,NaN,NaN,NaN
1495963754,20.0,Saccade,93,0.59756,NaN,NaN,318.00,746.00,356.00,768.00
1495983753,133.0,Fixation,86,0.59734,352.00,764.00,NaN,NaN,NaN,NaN
1496118755,13.0,Saccade,94,0.59619,NaN,NaN,350.00,774.00,334.00,808.00
1496133755,218.0,Fixation,87,0.59457,341.00,800.00,NaN,NaN,NaN,NaN
1496350425,15.0,Saccade,95,0.59901,NaN,NaN,340.00,804.00,305.00,800.00
1496365425,103.0,Fixation,88,0.59973,314.00,799.00,NaN,NaN,NaN,NaN
1496468759,73.0,Saccade,96,0.60496,NaN,NaN,315.00,796.00,816.00,1249.00
1497230430,30.0,Saccade,97,0.66182,NaN,NaN,978.00,304.00,1146.00,276.00
1497250430,375.0,Fixation,89,0.62131,1128.00,277.00,NaN,NaN,NaN,NaN
1497625435,20.0,Saccade,98,0.60168,NaN,NaN,1128.00,280.00,1184.00,286.00
1497645435,175.0,Fixation,90,0.60126,1175.00,283.00,NaN,NaN,NaN,NaN
1497820437,42.0,Saccade,99,0.60117,NaN,NaN,1176.00,280.00,916.00,170.00
1497862105,358.0,Fixation,91,0.59084,923.00,169.00,NaN,NaN,NaN,NaN
1498220442,22.0,Saccade,100,0.58160,NaN,NaN,922.00,168.00,863.00,166.00
1498242109,328.0,Fixation,92,0.57861,874.00,166.00,NaN,NaN,NaN,NaN
1498570446,42.0,Saccade,101,0.58643,NaN,NaN,876.00,168.00,1224.00,192.00
1498612114,263.0,Fixation,93,0.59092,1216.00,193.00,NaN,NaN,NaN,NaN
1498875450,23.0,Saccade,102,0.60179,NaN,NaN,1214.00,196.00,1324.00,180.00
1498898783,313.0,Fixation,94,0.61103,1308.00,184.00,NaN,NaN,NaN,NaN
1499212121,17.0,Saccade,103,0.60558,NaN,NaN,1302.00,189.00,1266.00,180.00
1499228787,253.0,Fixation,95,0.59937,1271.00,181.00,NaN,NaN,NaN,NaN
1499482124,25.0,Saccade,104,0.59320,NaN,NaN,1272.00,182.00,1198.00,146.00
1499507124,107.0,Fixation,96,0.59450,1201.00,147.00,NaN,NaN,NaN,NaN
1499615458,27.0,Saccade,105,0.59982,NaN,NaN,1172.00,149.00,962.00,144.00
1499643793,430.0,Fixation,97,0.59664,960.00,143.00,NaN,NaN,NaN,NaN
1500072131,28.0,Saccade,106,0.60141,NaN,NaN,962.00,145.00,850.00,168.00
1500100464,193.0,Fixation,98,0.60328,856.00,166.00,NaN,NaN,NaN,NaN
1500293801,18.0,Saccade,107,0.60890,NaN,NaN,856.00,166.00,747.00,212.00
1500317134,12.0,Saccade,108,0.61188,NaN,NaN,703.00,240.00,676.00,262.00
1500328800,200.0,Fixation,99,0.61266,678.00,265.00,NaN,NaN,NaN,NaN
1500528801,13.0,Saccade,109,0.61429,NaN,NaN,678.00,266.00,681.00,292.00
1500542135,258.0,Fixation,100,0.61851,688.00,295.00,NaN,NaN,NaN,NaN
1500800472,30.0,Saccade,110,0.62041,NaN,NaN,689.00,297.00,814.00,234.00
