starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
821386536,27.0,Saccade,22,0.64521,NaN,NaN,824.00,536.00,722.00,536.00
821413202,157.0,Fixation,16,0.64687,732.00,538.00,NaN,NaN,NaN,NaN
821569871,38.0,Saccade,23,0.64408,NaN,NaN,732.00,538.00,971.00,538.00
821608204,97.0,Fixation,17,0.63866,955.00,541.00,NaN,NaN,NaN,NaN
821704871,55.0,Saccade,24,0.63958,NaN,NaN,956.00,543.00,350.00,602.00
821759872,138.0,Fixation,18,0.64538,365.00,597.00,NaN,NaN,NaN,NaN
821898206,22.0,Saccade,25,0.65186,NaN,NaN,366.00,596.00,289.00,600.00
821919874,223.0,Fixation,19,0.66421,309.00,600.00,NaN,NaN,NaN,NaN
822143207,42.0,Saccade,26,0.66635,NaN,NaN,310.00,602.00,628.00,596.00
822184878,177.0,Fixation,20,0.65981,627.00,599.00,NaN,NaN,NaN,NaN
822361544,27.0,Saccade,27,0.66203,NaN,NaN,628.00,600.00,506.00,594.00
822388210,223.0,Fixation,21,0.66293,514.00,594.00,NaN,NaN,NaN,NaN
822611547,28.0,Saccade,28,0.66158,NaN,NaN,512.00,593.00,371.00,600.00
822639881,283.0,Fixation,22,0.66460,387.00,601.00,NaN,NaN,NaN,NaN
822923217,65.0,Saccade,29,0.67040,NaN,NaN,387.00,600.00,1074.00,626.00
822988217,238.0,Fixation,23,0.66586,1064.00,624.00,NaN,NaN,NaN,NaN
823226553,18.0,Saccade,30,0.66747,NaN,NaN,1058.00,626.00,1168.00,622.00
823246555,25.0,Saccade,31,0.67218,NaN,NaN,1245.00,628.00,1435.00,608.00
823271553,213.0,Fixation,24,0.65745,1423.00,612.00,NaN,NaN,NaN,NaN
823484891,30.0,Saccade,32,0.64800,NaN,NaN,1420.00,612.00,1560.00,610.00
823514890,155.0,Fixation,25,0.64442,1558.00,607.00,NaN,NaN,NaN,NaN
823669891,57.0,Saccade,33,0.63528,NaN,NaN,1558.00,607.00,749.00,609.00
823733227,35.0,Saccade,34,0.63200,NaN,NaN,566.00,597.00,246.00,664.00
823768227,210.0,Fixation,26,0.63865,261.00,659.00,NaN,NaN,NaN,NaN
823978228,27.0,Saccade,35,0.64553,NaN,NaN,261.00,661.00,426.00,641.00
824004895,168.0,Fixation,27,0.64420,420.00,641.00,NaN,NaN,NaN,NaN
824173231,22.0,Saccade,36,0.64181,NaN,NaN,423.00,638.00,350.00,646.00
824194896,170.0,Fixation,28,0.64227,366.00,643.00,NaN,NaN,NaN,NaN
824364897,40.0,Saccade,37,0.64107,NaN,NaN,366.00,638.00,631.00,642.00
824404898,252.0,Fixation,29,0.63827,625.00,637.00,NaN,NaN,NaN,NaN
824656566,23.0,Saccade,38,0.64211,NaN,NaN,626.00,636.00,544.00,639.00
824679900,242.0,Fixation,30,0.63663,555.00,634.00,NaN,NaN,NaN,NaN
824921570,35.0,Saccade,39,0.63056,NaN,NaN,552.00,632.00,726.00,644.00
824956570,165.0,Fixation,31,0.63185,726.00,643.00,NaN,NaN,NaN,NaN
825121573,47.0,Saccade,40,0.63441,NaN,NaN,726.00,645.00,1048.00,662.00
825168240,222.0,Fixation,32,0.63664,1039.00,658.00,NaN,NaN,NaN,NaN
825389895,22.0,Saccade,41,0.63745,NaN,NaN,1036.00,660.00,1164.00,654.00
825413230,12.0,Saccade,42,0.63918,NaN,NaN,1221.00,655.00,1265.00,650.00
825424896,383.0,Fixation,33,0.63034,1250.00,651.00,NaN,NaN,NaN,NaN
825808235,47.0,Saccade,43,0.63055,NaN,NaN,1250.00,648.00,1105.00,342.00
825854902,125.0,Fixation,34,0.63345,1105.00,341.00,NaN,NaN,NaN,NaN
825979900,38.0,Saccade,44,0.63283,NaN,NaN,1103.00,342.00,996.00,233.00
826018237,142.0,Fixation,35,0.63453,1001.00,230.00,NaN,NaN,NaN,NaN
826163236,27.0,Saccade,45,0.63473,NaN,NaN,997.00,229.00,769.00,280.00
826199905,65.0,Saccade,46,0.59682,NaN,NaN,493.00,332.00,304.00,725.00
