starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
315232099,40.0,Saccade,15,0.69309,NaN,NaN,1065.00,512.00,956.00,247.00
315272097,198.0,Fixation,14,0.69095,953.00,249.00,NaN,NaN,NaN,NaN
315470431,42.0,Saccade,16,0.68417,NaN,NaN,950.00,246.00,880.00,530.00
315512100,193.0,Fixation,15,0.67038,873.00,533.00,NaN,NaN,NaN,NaN
315705426,22.0,Saccade,17,0.66556,NaN,NaN,874.00,541.00,926.00,530.00
315727094,233.0,Fixation,16,0.66149,931.00,532.00,NaN,NaN,NaN,NaN
315960427,20.0,Saccade,18,0.65546,NaN,NaN,928.00,531.00,985.00,528.00
315980428,155.0,Fixation,17,0.64972,986.00,530.00,NaN,NaN,NaN,NaN
316135428,33.0,Saccade,19,0.64588,NaN,NaN,985.00,532.00,824.00,515.00
316168763,268.0,Fixation,18,0.64402,817.00,523.00,NaN,NaN,NaN,NaN
316437098,17.0,Saccade,20,0.65243,NaN,NaN,816.00,527.00,858.00,527.00
316453765,333.0,Fixation,19,0.65633,850.00,531.00,NaN,NaN,NaN,NaN
316787101,25.0,Saccade,21,0.65510,NaN,NaN,836.00,530.00,920.00,529.00
316812103,180.0,Fixation,20,0.65550,920.00,533.00,NaN,NaN,NaN,NaN
316992103,17.0,Saccade,22,0.66232,NaN,NaN,916.00,533.00,906.00,571.00
317053773,17.0,Saccade,23,0.67307,NaN,NaN,884.00,511.00,889.00,500.00
317063771,90.0,Fixation,21,0.66820,889.00,511.00,NaN,NaN,NaN,NaN
317153772,13.0,Saccade,24,0.66281,NaN,NaN,890.00,516.00,874.00,698.00
317343771,35.0,Saccade,25,0.68240,NaN,NaN,500.00,525.00,257.00,575.00
317378775,200.0,Fixation,22,0.68028,266.00,586.00,NaN,NaN,NaN,NaN
317578778,30.0,Saccade,26,0.68176,NaN,NaN,266.00,599.00,393.00,584.00
317608777,197.0,Fixation,23,0.67318,394.00,587.00,NaN,NaN,NaN,NaN
317805446,43.0,Saccade,27,0.66869,NaN,NaN,396.00,586.00,687.00,582.00
317848778,167.0,Fixation,24,0.66783,687.00,585.00,NaN,NaN,NaN,NaN
318015447,22.0,Saccade,28,0.67076,NaN,NaN,688.00,586.00,754.00,592.00
318037113,147.0,Fixation,25,0.67324,749.00,592.00,NaN,NaN,NaN,NaN
318183780,22.0,Saccade,29,0.67768,NaN,NaN,749.00,594.00,816.00,593.00
318205446,152.0,Fixation,26,0.67512,826.00,591.00,NaN,NaN,NaN,NaN
318357116,27.0,Saccade,30,0.67171,NaN,NaN,824.00,592.00,900.00,590.00
318383782,148.0,Fixation,27,0.67133,914.00,591.00,NaN,NaN,NaN,NaN
318532117,32.0,Saccade,31,0.67239,NaN,NaN,916.00,592.00,1084.00,586.00
318563783,207.0,Fixation,28,0.67152,1088.00,592.00,NaN,NaN,NaN,NaN
318770454,17.0,Saccade,32,0.67358,NaN,NaN,1088.00,592.00,1050.00,600.00
318787121,120.0,Fixation,29,0.67494,1052.00,598.00,NaN,NaN,NaN,NaN
318907122,20.0,Saccade,33,0.67619,NaN,NaN,1051.00,596.00,1162.00,582.00
318928788,18.0,Saccade,34,0.67578,NaN,NaN,1184.00,573.00,1241.00,580.00
318947120,228.0,Fixation,30,0.67370,1247.00,584.00,NaN,NaN,NaN,NaN
319175457,23.0,Saccade,35,0.67329,NaN,NaN,1248.00,590.00,1320.00,580.00
319198790,148.0,Fixation,31,0.67351,1319.00,579.00,NaN,NaN,NaN,NaN
319347125,37.0,Saccade,36,0.67287,NaN,NaN,1318.00,582.00,1476.00,569.00
319383793,183.0,Fixation,32,0.66757,1473.00,569.00,NaN,NaN,NaN,NaN
319567129,28.0,Saccade,37,0.66645,NaN,NaN,1474.00,568.00,1562.00,570.00
319595460,178.0,Fixation,33,0.66380,1566.00,573.00,NaN,NaN,NaN,NaN
319773797,57.0,Saccade,38,0.65919,NaN,NaN,1569.00,576.00,751.00,581.00
319832131,35.0,Saccade,39,0.65315,NaN,NaN,702.00,586.00,350.00,614.00
319867131,213.0,Fixation,34,0.65143,351.00,617.00,NaN,NaN,NaN,NaN
320080466,22.0,Saccade,40,0.65397,NaN,NaN,348.00,618.00,277.00,637.00
320102133,93.0,Fixation,35,0.65907,287.00,633.00,NaN,NaN,NaN,NaN
320195467,40.0,Saccade,41,0.66736,NaN,NaN,286.00,634.00,580.00,631.00
320235467,177.0,Fixation,36,0.66718,578.00,632.00,NaN,NaN,NaN,NaN
320412137,18.0,Saccade,42,0.66741,NaN,NaN,582.00,632.00,538.00,630.00
320430470,122.0,Fixation,37,0.66975,542.00,629.00,NaN,NaN,NaN,NaN
320552136,23.0,Saccade,43,0.67346,NaN,NaN,542.00,635.00,451.00,632.00
320575471,147.0,Fixation,38,0.67586,466.00,631.00,NaN,NaN,NaN,NaN
320722126,47.0,Saccade,44,0.67878,NaN,NaN,467.00,634.00,769.00,631.00
320768794,197.0,Fixation,39,0.68077,775.00,635.00,NaN,NaN,NaN,NaN
320965463,37.0,Saccade,45,0.68458,NaN,NaN,782.00,631.00,937.00,630.00
321002131,173.0,Fixation,40,0.68550,936.00,630.00,NaN,NaN,NaN,NaN
321175467,33.0,Saccade,46,0.68596,NaN,NaN,933.00,631.00,1105.00,625.00
321208798,212.0,Fixation,41,0.68453,1108.00,633.00,NaN,NaN,NaN,NaN
321420468,17.0,Saccade,47,0.68543,NaN,NaN,1110.00,636.00,1176.00,630.00
321438800,15.0,Saccade,48,0.68347,NaN,NaN,1180.00,626.00,1216.00,622.00
321453802,168.0,Fixation,42,0.68477,1212.00,622.00,NaN,NaN,NaN,NaN
321622136,22.0,Saccade,49,0.68909,NaN,NaN,1212.00,624.00,1146.00,623.00
321643802,327.0,Fixation,43,0.68633,1149.00,630.00,NaN,NaN,NaN,NaN
321970473,20.0,Saccade,50,0.68504,NaN,NaN,1146.00,624.00,1193.00,629.00
321990474,138.0,Fixation,44,0.68219,1189.00,629.00,NaN,NaN,NaN,NaN
322128807,37.0,Saccade,51,0.67838,NaN,NaN,1187.00,629.00,1358.00,621.00
322165476,242.0,Fixation,45,0.67165,1355.00,621.00,NaN,NaN,NaN,NaN
322407143,38.0,Saccade,52,0.66922,NaN,NaN,1354.00,618.00,1557.00,616.00
322445476,148.0,Fixation,46,0.67225,1561.00,619.00,NaN,NaN,NaN,NaN
322593812,15.0,Saccade,53,0.67315,NaN,NaN,1562.00,625.00,1516.00,614.00
322608810,165.0,Fixation,47,0.67118,1520.00,615.00,NaN,NaN,NaN,NaN
322773813,52.0,Saccade,54,0.67631,NaN,NaN,1520.00,611.00,762.00,626.00
322835482,27.0,Saccade,55,0.67593,NaN,NaN,584.00,654.00,356.00,668.00
322862148,268.0,Fixation,48,0.67603,359.00,672.00,NaN,NaN,NaN,NaN
323130485,18.0,Saccade,56,0.67433,NaN,NaN,355.00,676.00,296.00,678.00
323148817,220.0,Fixation,49,0.66971,307.00,684.00,NaN,NaN,NaN,NaN
323368821,40.0,Saccade,57,0.66345,NaN,NaN,310.00,683.00,504.00,670.00
323408819,255.0,Fixation,50,0.66084,505.00,669.00,NaN,NaN,NaN,NaN
323663822,22.0,Saccade,58,0.66224,NaN,NaN,506.00,672.00,441.00,672.00
323685489,138.0,Fixation,51,0.66328,451.00,671.00,NaN,NaN,NaN,NaN
323823822,40.0,Saccade,59,0.66516,NaN,NaN,450.00,672.00,651.00,664.00
323863825,253.0,Fixation,52,0.67542,646.00,670.00,NaN,NaN,NaN,NaN
324117160,32.0,Saccade,60,0.68621,NaN,NaN,645.00,669.00,770.00,664.00
324148825,323.0,Fixation,53,0.68375,771.00,667.00,NaN,NaN,NaN,NaN
324472162,25.0,Saccade,61,0.68320,NaN,NaN,768.00,671.00,862.00,668.00
324497162,268.0,Fixation,54,0.68358,856.00,670.00,NaN,NaN,NaN,NaN
324765498,27.0,Saccade,62,0.68902,NaN,NaN,854.00,670.00,936.00,672.00
