starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
699234075,185.0,Fixation,19,0.70306,403.00,611.00,NaN,NaN,NaN,NaN
699419077,22.0,Saccade,28,0.70654,NaN,NaN,400.00,618.00,494.00,618.00
699440743,240.0,Fixation,20,0.70425,471.00,617.00,NaN,NaN,NaN,NaN
699680745,22.0,Saccade,29,0.69373,NaN,NaN,472.00,618.00,548.00,610.00
699702413,282.0,Fixation,21,0.68922,532.00,614.00,NaN,NaN,NaN,NaN
699984082,22.0,Saccade,30,0.68467,NaN,NaN,533.00,617.00,602.00,612.00
700005748,178.0,Fixation,22,0.68037,591.00,614.00,NaN,NaN,NaN,NaN
700184084,30.0,Saccade,31,0.67601,NaN,NaN,591.00,614.00,750.00,598.00
700214084,168.0,Fixation,23,0.66898,752.00,604.00,NaN,NaN,NaN,NaN
700382419,13.0,Saccade,32,0.66206,NaN,NaN,756.00,606.00,728.00,602.00
700395752,297.0,Fixation,24,0.65608,735.00,606.00,NaN,NaN,NaN,NaN
700692422,22.0,Saccade,33,0.65493,NaN,NaN,736.00,610.00,802.00,598.00
700714088,257.0,Fixation,25,0.65791,795.00,602.00,NaN,NaN,NaN,NaN
700970757,25.0,Saccade,34,0.65978,NaN,NaN,796.00,605.00,898.00,592.00
700995758,258.0,Fixation,26,0.65881,893.00,599.00,NaN,NaN,NaN,NaN
701254094,23.0,Saccade,35,0.65623,NaN,NaN,895.00,602.00,960.00,599.00
701277427,150.0,Fixation,27,0.65256,952.00,600.00,NaN,NaN,NaN,NaN
701427429,27.0,Saccade,36,0.64845,NaN,NaN,953.00,601.00,1058.00,593.00
701454096,205.0,Fixation,28,0.64170,1055.00,596.00,NaN,NaN,NaN,NaN
701659098,25.0,Saccade,37,0.63769,NaN,NaN,1057.00,597.00,1128.00,595.00
701684098,198.0,Fixation,29,0.63715,1130.00,601.00,NaN,NaN,NaN,NaN
701882434,27.0,Saccade,38,0.63612,NaN,NaN,1131.00,604.00,1234.00,597.00
701909101,233.0,Fixation,30,0.63373,1232.00,600.00,NaN,NaN,NaN,NaN
702142437,33.0,Saccade,39,0.63272,NaN,NaN,1234.00,602.00,1452.00,604.00
702175770,113.0,Fixation,31,0.63270,1447.00,609.00,NaN,NaN,NaN,NaN
702289105,20.0,Saccade,40,0.63477,NaN,NaN,1452.00,610.00,1376.00,602.00
702315772,7.0,Saccade,41,0.63443,NaN,NaN,1402.00,607.00,1409.00,608.00
702322439,153.0,Fixation,32,0.63455,1403.00,608.00,NaN,NaN,NaN,NaN
702475773,28.0,Saccade,42,0.63697,NaN,NaN,1404.00,609.00,1514.00,604.00
702504108,205.0,Fixation,33,0.63600,1510.00,609.00,NaN,NaN,NaN,NaN
702709110,82.0,Saccade,43,0.63616,NaN,NaN,1512.00,612.00,364.00,646.00
702790777,167.0,Fixation,34,0.63536,361.00,649.00,NaN,NaN,NaN,NaN
702957435,15.0,Saccade,44,0.63550,NaN,NaN,360.00,655.00,318.00,646.00
702972434,168.0,Fixation,35,0.63906,337.00,651.00,NaN,NaN,NaN,NaN
703140769,25.0,Saccade,45,0.64513,NaN,NaN,338.00,652.00,492.00,646.00
703165769,252.0,Fixation,36,0.64510,474.00,653.00,NaN,NaN,NaN,NaN
703417439,25.0,Saccade,46,0.64176,NaN,NaN,477.00,654.00,590.00,651.00
703442439,210.0,Fixation,37,0.64057,581.00,656.00,NaN,NaN,NaN,NaN
703652442,30.0,Saccade,47,0.64095,NaN,NaN,583.00,658.00,720.00,634.00
703682442,285.0,Fixation,38,0.64057,728.00,647.00,NaN,NaN,NaN,NaN
703967445,27.0,Saccade,48,0.63932,NaN,NaN,729.00,652.00,860.00,635.00
703994113,202.0,Fixation,39,0.63883,854.00,641.00,NaN,NaN,NaN,NaN
704195781,25.0,Saccade,49,0.63962,NaN,NaN,858.00,642.00,950.00,636.00
704220781,223.0,Fixation,40,0.63997,937.00,639.00,NaN,NaN,NaN,NaN
704444118,25.0,Saccade,50,0.63772,NaN,NaN,939.00,640.00,1070.00,630.00
704469118,260.0,Fixation,41,0.63536,1049.00,635.00,NaN,NaN,NaN,NaN
704729121,25.0,Saccade,51,0.63553,NaN,NaN,1048.00,638.00,1154.00,640.00
704754121,230.0,Fixation,42,0.63443,1149.00,641.00,NaN,NaN,NaN,NaN
704984124,42.0,Saccade,52,0.63482,NaN,NaN,1149.00,643.00,1466.00,646.00
705025790,185.0,Fixation,43,0.63374,1468.00,651.00,NaN,NaN,NaN,NaN
705210792,22.0,Saccade,53,0.63353,NaN,NaN,1470.00,654.00,1370.00,638.00
705237460,8.0,Saccade,54,0.63435,NaN,NaN,1392.00,640.00,1410.00,644.00
705245793,142.0,Fixation,44,0.63449,1398.00,644.00,NaN,NaN,NaN,NaN
705387462,28.0,Saccade,55,0.63868,NaN,NaN,1396.00,643.00,1574.00,646.00
705415795,368.0,Fixation,45,0.63890,1554.00,653.00,NaN,NaN,NaN,NaN
705784133,80.0,Saccade,56,0.64743,NaN,NaN,1553.00,658.00,356.00,682.00
705864134,123.0,Fixation,46,0.65011,355.00,687.00,NaN,NaN,NaN,NaN
705987468,20.0,Saccade,57,0.65053,NaN,NaN,353.00,692.00,236.00,693.00
706010802,13.0,Saccade,58,0.64841,NaN,NaN,253.00,695.00,312.00,702.00
706024136,138.0,Fixation,47,0.65271,296.00,700.00,NaN,NaN,NaN,NaN
706162470,25.0,Saccade,59,0.65935,NaN,NaN,296.00,703.00,410.00,694.00
706187471,178.0,Fixation,48,0.66173,404.00,701.00,NaN,NaN,NaN,NaN
706365806,18.0,Saccade,60,0.66009,NaN,NaN,405.00,702.00,373.00,720.00
706384140,163.0,Fixation,49,0.65984,384.00,724.00,NaN,NaN,NaN,NaN
706547475,12.0,Saccade,61,0.66162,NaN,NaN,384.00,729.00,377.00,750.00
706559142,173.0,Fixation,50,0.66273,381.00,750.00,NaN,NaN,NaN,NaN
706732477,30.0,Saccade,62,0.66783,NaN,NaN,384.00,754.00,450.00,689.00
706762476,235.0,Fixation,51,0.67247,452.00,696.00,NaN,NaN,NaN,NaN
706997479,27.0,Saccade,63,0.67375,NaN,NaN,454.00,698.00,587.00,692.00
707024146,195.0,Fixation,52,0.67253,580.00,696.00,NaN,NaN,NaN,NaN
707219148,28.0,Saccade,64,0.66918,NaN,NaN,582.00,698.00,752.00,682.00
707247482,160.0,Fixation,53,0.66673,742.00,686.00,NaN,NaN,NaN,NaN
707407483,23.0,Saccade,65,0.66658,NaN,NaN,748.00,688.00,654.00,692.00
707435817,8.0,Saccade,66,0.66617,NaN,NaN,674.00,693.00,688.00,694.00
707444151,207.0,Fixation,54,0.66693,680.00,696.00,NaN,NaN,NaN,NaN
707650819,28.0,Saccade,67,0.66716,NaN,NaN,680.00,699.00,814.00,678.00
707679154,208.0,Fixation,55,0.66391,816.00,684.00,NaN,NaN,NaN,NaN
707887489,25.0,Saccade,68,0.66031,NaN,NaN,818.00,686.00,912.00,682.00
707912489,207.0,Fixation,56,0.65725,903.00,686.00,NaN,NaN,NaN,NaN
708119147,25.0,Saccade,69,0.65367,NaN,NaN,904.00,688.00,998.00,682.00
708144147,160.0,Fixation,57,0.65010,983.00,685.00,NaN,NaN,NaN,NaN
708304149,47.0,Saccade,70,0.65260,NaN,NaN,983.00,685.00,936.00,270.00
708350815,193.0,Fixation,58,0.64746,930.00,268.00,NaN,NaN,NaN,NaN
708544151,20.0,Saccade,71,0.64678,NaN,NaN,930.00,268.00,972.00,238.00
708564151,400.0,Fixation,59,0.63858,957.00,249.00,NaN,NaN,NaN,NaN
708964156,30.0,Saccade,72,0.62449,NaN,NaN,958.00,258.00,827.00,252.00
709120824,30.0,Saccade,73,0.60695,NaN,NaN,248.00,782.00,259.00,754.00
709130824,5.0,Saccade,74,0.62059,NaN,NaN,274.00,729.00,282.00,727.00
709135824,210.0,Fixation,60,0.63421,293.00,737.00,NaN,NaN,NaN,NaN
709345825,20.0,Saccade,75,0.64945,NaN,NaN,300.00,740.00,353.00,752.00
709365826,232.0,Fixation,61,0.65702,344.00,755.00,NaN,NaN,NaN,NaN
