starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
324561036,23.0,Saccade,45,0.86572,NaN,NaN,931.00,576.00,850.00,573.00
324584369,212.0,Fixation,43,0.86537,859.00,575.00,NaN,NaN,NaN,NaN
324796037,28.0,Saccade,46,0.87343,NaN,NaN,860.00,576.00,972.00,580.00
324824368,222.0,Fixation,44,0.87324,967.00,579.00,NaN,NaN,NaN,NaN
325046028,25.0,Saccade,47,0.87391,NaN,NaN,966.00,580.00,1068.00,586.00
325071029,148.0,Fixation,45,0.87292,1063.00,584.00,NaN,NaN,NaN,NaN
325219365,22.0,Saccade,48,0.87130,NaN,NaN,1064.00,586.00,1170.00,580.00
325247696,372.0,Fixation,46,0.86465,1178.00,580.00,NaN,NaN,NaN,NaN
325619363,33.0,Saccade,49,0.86296,NaN,NaN,1170.00,578.00,1352.00,578.00
325652697,370.0,Fixation,47,0.85671,1342.00,573.00,NaN,NaN,NaN,NaN
326022701,28.0,Saccade,50,0.85940,NaN,NaN,1342.00,574.00,1472.00,578.00
326051032,355.0,Fixation,48,0.85289,1464.00,579.00,NaN,NaN,NaN,NaN
326406032,30.0,Saccade,51,0.85152,NaN,NaN,1466.00,582.00,1326.00,579.00
326436036,323.0,Fixation,49,0.84835,1328.00,580.00,NaN,NaN,NaN,NaN
326759368,20.0,Saccade,52,0.85684,NaN,NaN,1326.00,584.00,1266.00,576.00
326779369,280.0,Fixation,50,0.85439,1272.00,576.00,NaN,NaN,NaN,NaN
327059369,33.0,Saccade,53,0.85714,NaN,NaN,1270.00,578.00,1448.00,576.00
327092702,307.0,Fixation,51,0.85801,1446.00,576.00,NaN,NaN,NaN,NaN
327399371,32.0,Saccade,54,0.86825,NaN,NaN,1444.00,571.00,1578.00,582.00
327431037,352.0,Fixation,52,0.86695,1581.00,584.00,NaN,NaN,NaN,NaN
327782707,57.0,Saccade,55,0.87815,NaN,NaN,1586.00,582.00,748.00,574.00
327847707,25.0,Saccade,56,0.87160,NaN,NaN,594.00,592.00,372.00,638.00
327872707,145.0,Fixation,53,0.86948,387.00,627.00,NaN,NaN,NaN,NaN
328017708,25.0,Saccade,57,0.87353,NaN,NaN,390.00,622.00,272.00,628.00
328042708,345.0,Fixation,54,0.87359,285.00,629.00,NaN,NaN,NaN,NaN
328387707,33.0,Saccade,58,0.87302,NaN,NaN,292.00,626.00,462.00,615.00
328421041,487.0,Fixation,55,0.86421,470.00,612.00,NaN,NaN,NaN,NaN
328907709,30.0,Saccade,59,0.86879,NaN,NaN,488.00,608.00,621.00,614.00
328937709,338.0,Fixation,56,0.85945,627.00,611.00,NaN,NaN,NaN,NaN
329276044,27.0,Saccade,60,0.85878,NaN,NaN,628.00,614.00,750.00,610.00
329302713,177.0,Fixation,57,0.85003,741.00,602.00,NaN,NaN,NaN,NaN
329479380,18.0,Saccade,61,0.84749,NaN,NaN,741.00,604.00,686.00,608.00
329497712,235.0,Fixation,58,0.84765,700.00,606.00,NaN,NaN,NaN,NaN
329732713,35.0,Saccade,62,0.85825,NaN,NaN,700.00,610.00,877.00,614.00
329821048,25.0,Saccade,63,0.86290,NaN,NaN,888.00,612.00,1031.00,620.00
329849383,10.0,Saccade,64,0.86781,NaN,NaN,1008.00,620.00,983.00,620.00
329859380,155.0,Fixation,59,0.86029,987.00,617.00,NaN,NaN,NaN,NaN
330014376,20.0,Saccade,65,0.86056,NaN,NaN,987.00,622.00,932.00,621.00
330034377,168.0,Fixation,60,0.85727,944.00,617.00,NaN,NaN,NaN,NaN
330202710,38.0,Saccade,66,0.85752,NaN,NaN,942.00,614.00,1166.00,618.00
330241044,163.0,Fixation,61,0.84925,1153.00,615.00,NaN,NaN,NaN,NaN
330404381,22.0,Saccade,67,0.84606,NaN,NaN,1154.00,611.00,1090.00,617.00
330426048,255.0,Fixation,62,0.84580,1095.00,614.00,NaN,NaN,NaN,NaN
330681046,37.0,Saccade,68,0.84499,NaN,NaN,1095.00,618.00,1299.00,600.00
330717714,188.0,Fixation,63,0.83727,1293.00,604.00,NaN,NaN,NaN,NaN
330906049,22.0,Saccade,69,0.84121,NaN,NaN,1292.00,602.00,1221.00,611.00
330927716,233.0,Fixation,64,0.84188,1228.00,615.00,NaN,NaN,NaN,NaN
331161051,35.0,Saccade,70,0.84613,NaN,NaN,1226.00,614.00,1426.00,613.00
331196051,255.0,Fixation,65,0.84359,1413.00,614.00,NaN,NaN,NaN,NaN
331451054,28.0,Saccade,71,0.84862,NaN,NaN,1413.00,618.00,1524.00,622.00
331479385,258.0,Fixation,66,0.84930,1524.00,620.00,NaN,NaN,NaN,NaN
331737722,53.0,Saccade,72,0.85793,NaN,NaN,1529.00,625.00,762.00,570.00
331801056,35.0,Saccade,73,0.85394,NaN,NaN,582.00,572.00,276.00,704.00
331846054,7.0,Saccade,74,0.86244,NaN,NaN,292.00,708.00,294.00,692.00
331852722,355.0,Fixation,67,0.85232,314.00,682.00,NaN,NaN,NaN,NaN
332207725,37.0,Saccade,75,0.85670,NaN,NaN,322.00,670.00,534.00,663.00
332244389,235.0,Fixation,68,0.84070,528.00,651.00,NaN,NaN,NaN,NaN
332479390,27.0,Saccade,76,0.84135,NaN,NaN,530.00,648.00,646.00,648.00
332506060,282.0,Fixation,69,0.83533,648.00,645.00,NaN,NaN,NaN,NaN
332787729,32.0,Saccade,77,0.84004,NaN,NaN,648.00,636.00,806.00,646.00
332819394,213.0,Fixation,70,0.83533,800.00,645.00,NaN,NaN,NaN,NaN
333032729,13.0,Saccade,78,0.83329,NaN,NaN,806.00,640.00,772.00,642.00
333046062,173.0,Fixation,71,0.83306,775.00,646.00,NaN,NaN,NaN,NaN
333219398,25.0,Saccade,79,0.83999,NaN,NaN,776.00,650.00,864.00,646.00
333244395,195.0,Fixation,72,0.83910,858.00,650.00,NaN,NaN,NaN,NaN
333439397,25.0,Saccade,80,0.84638,NaN,NaN,856.00,654.00,970.00,659.00
333464398,158.0,Fixation,73,0.84702,966.00,653.00,NaN,NaN,NaN,NaN
333622732,28.0,Saccade,81,0.85191,NaN,NaN,968.00,650.00,1089.00,659.00
333651068,278.0,Fixation,74,0.85113,1079.00,656.00,NaN,NaN,NaN,NaN
333929401,25.0,Saccade,82,0.85140,NaN,NaN,1076.00,658.00,1170.00,664.00
333954402,158.0,Fixation,75,0.85304,1166.00,658.00,NaN,NaN,NaN,NaN
334112736,45.0,Saccade,83,0.85841,NaN,NaN,1168.00,653.00,746.00,437.00
334171068,180.0,Fixation,76,0.85783,688.00,429.00,NaN,NaN,NaN,NaN
334351072,42.0,Saccade,84,0.86363,NaN,NaN,686.00,436.00,420.00,428.00
334392736,275.0,Fixation,77,0.86206,426.00,433.00,NaN,NaN,NaN,NaN
334667739,32.0,Saccade,85,0.86065,NaN,NaN,424.00,430.00,600.00,426.00
334699404,235.0,Fixation,78,0.85221,602.00,425.00,NaN,NaN,NaN,NaN
334934399,32.0,Saccade,86,0.85557,NaN,NaN,599.00,426.00,756.00,420.00
334966069,248.0,Fixation,79,0.85488,765.00,427.00,NaN,NaN,NaN,NaN
335214403,25.0,Saccade,87,0.85678,NaN,NaN,766.00,427.00,676.00,421.00
335239403,148.0,Fixation,80,0.85773,683.00,426.00,NaN,NaN,NaN,NaN
335387734,40.0,Saccade,88,0.85959,NaN,NaN,684.00,428.00,530.00,500.00
335427737,217.0,Fixation,81,0.86000,526.00,501.00,NaN,NaN,NaN,NaN
335644402,32.0,Saccade,89,0.87042,NaN,NaN,530.00,502.00,330.00,500.00
335676071,205.0,Fixation,82,0.86849,346.00,502.00,NaN,NaN,NaN,NaN
335881072,45.0,Saccade,90,0.86994,NaN,NaN,344.00,500.00,708.00,502.00
335926070,415.0,Fixation,83,0.86180,702.00,497.00,NaN,NaN,NaN,NaN
336341072,38.0,Saccade,91,0.86700,NaN,NaN,698.00,502.00,881.00,504.00
336379405,225.0,Fixation,84,0.86387,877.00,503.00,NaN,NaN,NaN,NaN
336604407,38.0,Saccade,92,0.87291,NaN,NaN,878.00,504.00,1164.00,610.00
336651075,340.0,Fixation,85,0.87626,1203.00,665.00,NaN,NaN,NaN,NaN
336991078,23.0,Saccade,93,0.87644,NaN,NaN,1204.00,669.00,1286.00,656.00
337014409,193.0,Fixation,86,0.86413,1279.00,656.00,NaN,NaN,NaN,NaN
337207743,27.0,Saccade,94,0.85891,NaN,NaN,1278.00,657.00,1376.00,664.00
337234412,233.0,Fixation,87,0.85083,1372.00,659.00,NaN,NaN,NaN,NaN
337467744,33.0,Saccade,95,0.85334,NaN,NaN,1370.00,652.00,1524.00,670.00
337501078,180.0,Fixation,88,0.85138,1514.00,667.00,NaN,NaN,NaN,NaN
337681079,52.0,Saccade,96,0.86349,NaN,NaN,1512.00,673.00,756.00,666.00
337741080,30.0,Saccade,97,0.85754,NaN,NaN,610.00,674.00,370.00,730.00
337771079,192.0,Fixation,89,0.85184,382.00,708.00,NaN,NaN,NaN,NaN
337962747,23.0,Saccade,98,0.85586,NaN,NaN,382.00,709.00,306.00,707.00
337986083,260.0,Fixation,90,0.85770,317.00,711.00,NaN,NaN,NaN,NaN
338246081,78.0,Saccade,99,0.86543,NaN,NaN,319.00,708.00,848.00,214.00
338324417,262.0,Fixation,91,0.87363,840.00,226.00,NaN,NaN,NaN,NaN
338586083,32.0,Saccade,100,0.88060,NaN,NaN,840.00,230.00,1168.00,456.00
338631086,17.0,Saccade,101,0.87086,NaN,NaN,1337.00,593.00,1412.00,663.00
338647749,158.0,Fixation,92,0.86135,1409.00,648.00,NaN,NaN,NaN,NaN
338807752,33.0,Saccade,102,0.87523,NaN,NaN,1413.00,650.00,1190.00,680.00
338839418,210.0,Fixation,93,0.87222,1181.00,674.00,NaN,NaN,NaN,NaN
339049417,20.0,Saccade,103,0.86873,NaN,NaN,1186.00,671.00,1232.00,658.00
339069418,148.0,Fixation,94,0.86424,1227.00,662.00,NaN,NaN,NaN,NaN
339217753,28.0,Saccade,104,0.86382,NaN,NaN,1228.00,662.00,1376.00,658.00
339246088,247.0,Fixation,95,0.85148,1369.00,654.00,NaN,NaN,NaN,NaN
339492754,30.0,Saccade,105,0.85729,NaN,NaN,1367.00,653.00,1506.00,662.00
339522754,267.0,Fixation,96,0.85543,1500.00,663.00,NaN,NaN,NaN,NaN
339789425,53.0,Saccade,106,0.87019,NaN,NaN,1500.00,658.00,750.00,632.00
339846090,32.0,Saccade,107,0.86039,NaN,NaN,684.00,634.00,406.00,704.00
339877749,165.0,Fixation,97,0.85793,420.00,696.00,NaN,NaN,NaN,NaN
340042751,27.0,Saccade,108,0.86136,NaN,NaN,420.00,688.00,280.00,712.00
340069417,302.0,Fixation,98,0.86786,298.00,711.00,NaN,NaN,NaN,NaN
340371087,27.0,Saccade,109,0.87580,NaN,NaN,300.00,710.00,420.00,716.00
