starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
513964325,23.0,Saccade,30,0.50183,NaN,NaN,1495.00,588.00,1605.00,584.00
513987658,80.0,Fixation,28,0.50486,1593.00,588.00,NaN,NaN,NaN,NaN
514067659,35.0,Saccade,31,0.50237,NaN,NaN,1592.00,594.00,1302.00,697.00
514194328,52.0,Saccade,32,0.50017,NaN,NaN,253.00,751.00,328.00,630.00
514232661,223.0,Fixation,29,0.52909,331.00,636.00,NaN,NaN,NaN,NaN
514455997,27.0,Saccade,33,0.54251,NaN,NaN,332.00,644.00,452.00,620.00
514482664,222.0,Fixation,30,0.54313,450.00,628.00,NaN,NaN,NaN,NaN
514704333,22.0,Saccade,34,0.54098,NaN,NaN,454.00,634.00,547.00,611.00
514726000,200.0,Fixation,31,0.54211,542.00,618.00,NaN,NaN,NaN,NaN
514926002,38.0,Saccade,35,0.54551,NaN,NaN,546.00,627.00,729.00,628.00
514964336,182.0,Fixation,32,0.54616,729.00,628.00,NaN,NaN,NaN,NaN
515146005,28.0,Saccade,36,0.55076,NaN,NaN,728.00,632.00,864.00,631.00
515174338,210.0,Fixation,33,0.55417,867.00,630.00,NaN,NaN,NaN,NaN
515384340,28.0,Saccade,37,0.55954,NaN,NaN,872.00,634.00,722.00,632.00
515412674,185.0,Fixation,34,0.56152,719.00,628.00,NaN,NaN,NaN,NaN
515597676,30.0,Saccade,38,0.56639,NaN,NaN,720.00,633.00,914.00,637.00
515627676,112.0,Fixation,35,0.56828,904.00,634.00,NaN,NaN,NaN,NaN
515739344,17.0,Saccade,39,0.55873,NaN,NaN,912.00,636.00,828.00,708.00
515862679,35.0,Saccade,40,0.54382,NaN,NaN,323.00,669.00,384.00,464.00
515896013,175.0,Fixation,36,0.57945,386.00,462.00,NaN,NaN,NaN,NaN
516071015,18.0,Saccade,41,0.57933,NaN,NaN,386.00,468.00,430.00,428.00
516089348,273.0,Fixation,37,0.56553,429.00,439.00,NaN,NaN,NaN,NaN
516362684,25.0,Saccade,42,0.55126,NaN,NaN,439.00,446.00,564.00,445.00
516387684,137.0,Fixation,38,0.54671,563.00,450.00,NaN,NaN,NaN,NaN
516524353,32.0,Saccade,43,0.54380,NaN,NaN,566.00,449.00,342.00,508.00
516556020,218.0,Fixation,39,0.53914,357.00,504.00,NaN,NaN,NaN,NaN
516774355,28.0,Saccade,44,0.54051,NaN,NaN,365.00,510.00,524.00,510.00
516802689,243.0,Fixation,40,0.54209,535.00,515.00,NaN,NaN,NaN,NaN
517046016,22.0,Saccade,45,0.54216,NaN,NaN,536.00,518.00,628.00,532.00
517067679,200.0,Fixation,41,0.54566,617.00,524.00,NaN,NaN,NaN,NaN
517267681,25.0,Saccade,46,0.55283,NaN,NaN,612.00,522.00,731.00,519.00
517292681,125.0,Fixation,42,0.55798,728.00,524.00,NaN,NaN,NaN,NaN
517417682,45.0,Saccade,47,0.56889,NaN,NaN,723.00,520.00,351.00,565.00
517462683,312.0,Fixation,43,0.57451,352.00,571.00,NaN,NaN,NaN,NaN
517774353,30.0,Saccade,48,0.58124,NaN,NaN,344.00,580.00,495.00,590.00
517804354,192.0,Fixation,44,0.57986,487.00,585.00,NaN,NaN,NaN,NaN
517996023,32.0,Saccade,49,0.57855,NaN,NaN,479.00,580.00,640.00,572.00
518027689,205.0,Fixation,45,0.57773,650.00,586.00,NaN,NaN,NaN,NaN
518232691,32.0,Saccade,50,0.57627,NaN,NaN,646.00,578.00,820.00,594.00
518264358,583.0,Fixation,46,0.56488,821.00,597.00,NaN,NaN,NaN,NaN
518847698,40.0,Saccade,51,0.55901,NaN,NaN,830.00,602.00,571.00,576.00
518887698,320.0,Fixation,47,0.55961,581.00,581.00,NaN,NaN,NaN,NaN
519207702,47.0,Saccade,52,0.56446,NaN,NaN,580.00,579.00,1004.00,586.00
