starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
427374821,267.0,Fixation,49,0.64582,684.00,446.00,NaN,NaN,NaN,NaN
427641491,42.0,Saccade,54,0.65296,NaN,NaN,684.00,450.00,240.00,512.00
427686491,8.0,Saccade,55,0.65335,NaN,NaN,274.00,524.00,302.00,524.00
427694825,223.0,Fixation,50,0.64962,293.00,522.00,NaN,NaN,NaN,NaN
427918161,25.0,Saccade,56,0.64651,NaN,NaN,292.00,519.00,418.00,518.00
427943162,185.0,Fixation,51,0.64984,408.00,517.00,NaN,NaN,NaN,NaN
428128163,25.0,Saccade,57,0.65624,NaN,NaN,405.00,516.00,534.00,518.00
428153164,148.0,Fixation,52,0.65764,520.00,516.00,NaN,NaN,NaN,NaN
428301498,48.0,Saccade,58,0.66313,NaN,NaN,520.00,520.00,925.00,214.00
428349832,195.0,Fixation,53,0.65934,941.00,239.00,NaN,NaN,NaN,NaN
