starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
587771959,143.0,Fixation,33,0.73250,780.00,598.00,NaN,NaN,NaN,NaN
587913627,22.0,Saccade,39,0.74338,NaN,NaN,782.00,599.00,826.00,604.00
587935294,215.0,Fixation,34,0.75857,828.00,602.00,NaN,NaN,NaN,NaN
588150297,13.0,Saccade,40,0.75970,NaN,NaN,830.00,604.00,856.00,600.00
588163630,157.0,Fixation,35,0.75361,853.00,598.00,NaN,NaN,NaN,NaN
588320299,28.0,Saccade,41,0.74481,NaN,NaN,852.00,600.00,929.00,600.00
588348632,310.0,Fixation,36,0.73219,930.00,598.00,NaN,NaN,NaN,NaN
588658637,27.0,Saccade,42,0.72261,NaN,NaN,932.00,596.00,995.00,595.00
588685304,78.0,Fixation,37,0.71905,995.00,596.00,NaN,NaN,NaN,NaN
588763638,25.0,Saccade,43,0.71659,NaN,NaN,996.00,594.00,1062.00,601.00
588788638,317.0,Fixation,38,0.71234,1058.00,598.00,NaN,NaN,NaN,NaN
589105309,25.0,Saccade,44,0.71447,NaN,NaN,1057.00,599.00,1121.00,598.00
589130309,192.0,Fixation,39,0.71448,1122.00,599.00,NaN,NaN,NaN,NaN
589321979,17.0,Saccade,45,0.71411,NaN,NaN,1124.00,598.00,1156.00,610.00
589338645,308.0,Fixation,40,0.71570,1159.00,606.00,NaN,NaN,NaN,NaN
589646982,17.0,Saccade,46,0.71488,NaN,NaN,1167.00,597.00,1146.00,626.00
589791985,25.0,Saccade,47,0.71605,NaN,NaN,1226.00,742.00,1282.00,587.00
589816985,180.0,Fixation,41,0.72194,1282.00,591.00,NaN,NaN,NaN,NaN
589996987,12.0,Saccade,48,0.73536,NaN,NaN,1285.00,592.00,1304.00,602.00
590008653,428.0,Fixation,42,0.74581,1312.00,599.00,NaN,NaN,NaN,NaN
590436977,15.0,Saccade,49,0.73923,NaN,NaN,1326.00,599.00,1354.00,598.00
590451977,163.0,Fixation,43,0.73606,1353.00,600.00,NaN,NaN,NaN,NaN
590615312,25.0,Saccade,50,0.73466,NaN,NaN,1354.00,600.00,1422.00,594.00
590640312,143.0,Fixation,44,0.73255,1420.00,598.00,NaN,NaN,NaN,NaN
590783647,23.0,Saccade,51,0.73127,NaN,NaN,1420.00,596.00,1486.00,600.00
590806981,557.0,Fixation,45,0.74251,1485.00,597.00,NaN,NaN,NaN,NaN
591363654,40.0,Saccade,52,0.75163,NaN,NaN,1486.00,596.00,1171.00,640.00
591545324,12.0,Saccade,53,0.75037,NaN,NaN,360.00,642.00,354.00,635.00
591555324,143.0,Fixation,46,0.74945,356.00,644.00,NaN,NaN,NaN,NaN
591698658,17.0,Saccade,54,0.75344,NaN,NaN,356.00,644.00,309.00,649.00
591715325,192.0,Fixation,47,0.76477,324.00,644.00,NaN,NaN,NaN,NaN
591906995,50.0,Saccade,55,0.77407,NaN,NaN,325.00,643.00,770.00,609.00
591956995,175.0,Fixation,48,0.76715,770.00,601.00,NaN,NaN,NaN,NaN
592131997,25.0,Saccade,56,0.76056,NaN,NaN,773.00,597.00,866.00,595.00
592156998,122.0,Fixation,49,0.75577,858.00,594.00,NaN,NaN,NaN,NaN
592278665,52.0,Saccade,57,0.75497,NaN,NaN,860.00,594.00,405.00,635.00
592330333,358.0,Fixation,50,0.74764,408.00,635.00,NaN,NaN,NaN,NaN
592688670,28.0,Saccade,58,0.75027,NaN,NaN,404.00,634.00,515.00,646.00
592717004,263.0,Fixation,51,0.75114,512.00,641.00,NaN,NaN,NaN,NaN
592980340,20.0,Saccade,59,0.75146,NaN,NaN,513.00,638.00,568.00,640.00
593000340,165.0,Fixation,52,0.74955,561.00,639.00,NaN,NaN,NaN,NaN
593165342,18.0,Saccade,60,0.74748,NaN,NaN,562.00,637.00,598.00,640.00
593183676,310.0,Fixation,53,0.74374,596.00,641.00,NaN,NaN,NaN,NaN
593493679,10.0,Saccade,61,0.74118,NaN,NaN,595.00,640.00,576.00,641.00
593503679,298.0,Fixation,54,0.73851,575.00,641.00,NaN,NaN,NaN,NaN
593802017,18.0,Saccade,62,0.73730,NaN,NaN,573.00,642.00,612.00,644.00
593820350,95.0,Fixation,55,0.73566,611.00,646.00,NaN,NaN,NaN,NaN
593915351,28.0,Saccade,63,0.73603,NaN,NaN,613.00,646.00,702.00,644.00
593943684,180.0,Fixation,56,0.73616,703.00,642.00,NaN,NaN,NaN,NaN
594123687,23.0,Saccade,64,0.73782,NaN,NaN,704.00,640.00,766.00,640.00
594147021,190.0,Fixation,57,0.73589,766.00,644.00,NaN,NaN,NaN,NaN
594337023,20.0,Saccade,65,0.73526,NaN,NaN,766.00,648.00,816.00,644.00
594357023,253.0,Fixation,58,0.73229,809.00,642.00,NaN,NaN,NaN,NaN
594610359,23.0,Saccade,66,0.73016,NaN,NaN,808.00,637.00,884.00,638.00
594633693,377.0,Fixation,59,0.72739,875.00,637.00,NaN,NaN,NaN,NaN
595010364,10.0,Saccade,67,0.72506,NaN,NaN,877.00,634.00,894.00,637.00
595020364,75.0,Fixation,60,0.72608,894.00,638.00,NaN,NaN,NaN,NaN
595095365,18.0,Saccade,68,0.72304,NaN,NaN,892.00,635.00,932.00,654.00
595257034,105.0,Fixation,61,0.73412,915.00,626.00,NaN,NaN,NaN,NaN
595362035,27.0,Saccade,69,0.73910,NaN,NaN,914.00,628.00,999.00,632.00
595388694,153.0,Fixation,62,0.74932,996.00,631.00,NaN,NaN,NaN,NaN
595542021,30.0,Saccade,70,0.75892,NaN,NaN,997.00,628.00,1094.00,635.00
595572021,435.0,Fixation,63,0.74191,1093.00,634.00,NaN,NaN,NaN,NaN
596007027,25.0,Saccade,71,0.72812,NaN,NaN,1094.00,636.00,1166.00,640.00
596032027,150.0,Fixation,64,0.72728,1171.00,640.00,NaN,NaN,NaN,NaN
596182029,23.0,Saccade,72,0.72885,NaN,NaN,1171.00,639.00,1228.00,642.00
596205362,160.0,Fixation,65,0.73294,1229.00,642.00,NaN,NaN,NaN,NaN
596365364,15.0,Saccade,73,0.73783,NaN,NaN,1231.00,640.00,1264.00,641.00
596380364,607.0,Fixation,66,0.73979,1263.00,637.00,NaN,NaN,NaN,NaN
596987038,18.0,Saccade,74,0.73317,NaN,NaN,1264.00,638.00,1222.00,644.00
597005371,337.0,Fixation,67,0.73196,1227.00,642.00,NaN,NaN,NaN,NaN
597342043,15.0,Saccade,75,0.73877,NaN,NaN,1226.00,644.00,1225.00,668.00
597547045,13.0,Saccade,76,0.73621,NaN,NaN,1292.00,796.00,1292.00,796.00
597557046,25.0,Saccade,77,0.72651,NaN,NaN,1352.00,658.00,1372.00,636.00
597582046,93.0,Fixation,68,0.74448,1370.00,637.00,NaN,NaN,NaN,NaN
597675380,20.0,Saccade,78,0.75088,NaN,NaN,1369.00,638.00,1423.00,634.00
597695380,620.0,Fixation,69,0.75015,1419.00,636.00,NaN,NaN,NaN,NaN
598315388,20.0,Saccade,79,0.72636,NaN,NaN,1424.00,641.00,1463.00,640.00
598335389,108.0,Fixation,70,0.72500,1461.00,639.00,NaN,NaN,NaN,NaN
598443723,23.0,Saccade,80,0.72553,NaN,NaN,1460.00,638.00,1527.00,642.00
598467057,203.0,Fixation,71,0.72439,1524.00,642.00,NaN,NaN,NaN,NaN
598670393,55.0,Saccade,81,0.72945,NaN,NaN,1528.00,636.00,762.00,650.00
598733727,27.0,Saccade,82,0.72750,NaN,NaN,616.00,666.00,397.00,693.00
598760394,138.0,Fixation,72,0.72874,402.00,691.00,NaN,NaN,NaN,NaN
598898729,20.0,Saccade,83,0.73130,NaN,NaN,396.00,690.00,316.00,690.00
598918729,265.0,Fixation,73,0.73751,329.00,688.00,NaN,NaN,NaN,NaN
599183733,33.0,Saccade,84,0.74289,NaN,NaN,327.00,686.00,484.00,686.00
599217067,162.0,Fixation,74,0.74398,487.00,682.00,NaN,NaN,NaN,NaN
599378735,25.0,Saccade,85,0.74619,NaN,NaN,491.00,680.00,567.00,683.00
599403735,167.0,Fixation,75,0.74727,567.00,684.00,NaN,NaN,NaN,NaN
599570405,27.0,Saccade,86,0.74851,NaN,NaN,568.00,682.00,660.00,688.00
599597072,217.0,Fixation,76,0.74792,660.00,686.00,NaN,NaN,NaN,NaN
599813740,40.0,Saccade,87,0.75728,NaN,NaN,660.00,687.00,1160.00,664.00
599857075,28.0,Saccade,88,0.75720,NaN,NaN,1249.00,658.00,1533.00,644.00
599885408,150.0,Fixation,77,0.75242,1525.00,644.00,NaN,NaN,NaN,NaN
600035410,62.0,Saccade,89,0.74930,NaN,NaN,1532.00,644.00,745.00,666.00
600105411,167.0,Fixation,78,0.74194,690.00,677.00,NaN,NaN,NaN,NaN
600272081,17.0,Saccade,90,0.73994,NaN,NaN,688.00,676.00,648.00,684.00
600288747,245.0,Fixation,79,0.74659,655.00,682.00,NaN,NaN,NaN,NaN
600533735,28.0,Saccade,91,0.75178,NaN,NaN,654.00,680.00,752.00,677.00
600562069,253.0,Fixation,80,0.74276,749.00,680.00,NaN,NaN,NaN,NaN
600815405,27.0,Saccade,92,0.74033,NaN,NaN,749.00,678.00,860.00,678.00
600842073,413.0,Fixation,81,0.73704,861.00,681.00,NaN,NaN,NaN,NaN
601255411,32.0,Saccade,93,0.73369,NaN,NaN,862.00,682.00,732.00,682.00
601287079,155.0,Fixation,82,0.73269,734.00,678.00,NaN,NaN,NaN,NaN
601442081,27.0,Saccade,94,0.73355,NaN,NaN,732.00,680.00,632.00,678.00
601468747,168.0,Fixation,83,0.73143,639.00,678.00,NaN,NaN,NaN,NaN
601637083,37.0,Saccade,95,0.73822,NaN,NaN,636.00,678.00,855.00,681.00
601673749,243.0,Fixation,84,0.74358,849.00,680.00,NaN,NaN,NaN,NaN
601917086,22.0,Saccade,96,0.74461,NaN,NaN,854.00,678.00,901.00,687.00
601938752,268.0,Fixation,85,0.74122,906.00,681.00,NaN,NaN,NaN,NaN
602207090,25.0,Saccade,97,0.73942,NaN,NaN,906.00,678.00,971.00,684.00
602232090,140.0,Fixation,86,0.73742,968.00,680.00,NaN,NaN,NaN,NaN
602372092,28.0,Saccade,98,0.73677,NaN,NaN,972.00,682.00,876.00,681.00
602400425,180.0,Fixation,87,0.73348,878.00,680.00,NaN,NaN,NaN,NaN
602580427,58.0,Saccade,99,0.73011,NaN,NaN,877.00,680.00,911.00,319.00
602638761,203.0,Fixation,88,0.72878,925.00,320.00,NaN,NaN,NaN,NaN
602842097,20.0,Saccade,100,0.72414,NaN,NaN,921.00,318.00,872.00,312.00
602862097,150.0,Fixation,89,0.72894,874.00,312.00,NaN,NaN,NaN,NaN
603012099,8.0,Saccade,101,0.73484,NaN,NaN,862.00,314.00,846.00,322.00
603020432,248.0,Fixation,90,0.74426,851.00,324.00,NaN,NaN,NaN,NaN
603268768,33.0,Saccade,102,0.73301,NaN,NaN,852.00,332.00,750.00,392.00
603443770,17.0,Saccade,103,0.68017,NaN,NaN,309.00,686.00,327.00,707.00
603450437,27.0,Saccade,104,0.72651,NaN,NaN,348.00,713.00,426.00,696.00
603477105,153.0,Fixation,91,0.73556,432.00,699.00,NaN,NaN,NaN,NaN
603630439,57.0,Saccade,105,0.76783,NaN,NaN,434.00,704.00,1068.00,640.00
603687107,233.0,Fixation,92,0.79328,1070.00,637.00,NaN,NaN,NaN,NaN
603920443,33.0,Saccade,106,0.79068,NaN,NaN,1075.00,636.00,1271.00,645.00
603953776,248.0,Fixation,93,0.76987,1259.00,643.00,NaN,NaN,NaN,NaN
604202113,30.0,Saccade,107,0.75580,NaN,NaN,1260.00,641.00,1384.00,644.00
604232113,197.0,Fixation,94,0.74426,1375.00,643.00,NaN,NaN,NaN,NaN
604428782,35.0,Saccade,108,0.73937,NaN,NaN,1378.00,640.00,1544.00,653.00
604463782,122.0,Fixation,95,0.73893,1534.00,650.00,NaN,NaN,NaN,NaN
604585451,82.0,Saccade,109,0.74370,NaN,NaN,1532.00,647.00,384.00,672.00
604667119,428.0,Fixation,96,0.76044,389.00,681.00,NaN,NaN,NaN,NaN
605095457,25.0,Saccade,110,0.77825,NaN,NaN,386.00,684.00,466.00,688.00
605120457,110.0,Fixation,97,0.77813,461.00,689.00,NaN,NaN,NaN,NaN
605230458,30.0,Saccade,111,0.77686,NaN,NaN,460.00,688.00,575.00,684.00
605260459,137.0,Fixation,98,0.77177,577.00,680.00,NaN,NaN,NaN,NaN
605397115,27.0,Saccade,112,0.76801,NaN,NaN,578.00,680.00,664.00,683.00
605423777,300.0,Fixation,99,0.75599,659.00,683.00,NaN,NaN,NaN,NaN
605723781,43.0,Saccade,113,0.74572,NaN,NaN,658.00,680.00,300.00,758.00
605767115,430.0,Fixation,100,0.74069,314.00,754.00,NaN,NaN,NaN,NaN
606197120,20.0,Saccade,114,0.74185,NaN,NaN,311.00,754.00,364.00,746.00
606217120,295.0,Fixation,101,0.73554,351.00,746.00,NaN,NaN,NaN,NaN
606512123,18.0,Saccade,115,0.73439,NaN,NaN,352.00,750.00,383.00,770.00
606530456,133.0,Fixation,102,0.73724,380.00,768.00,NaN,NaN,NaN,NaN
606663791,45.0,Saccade,116,0.70236,NaN,NaN,377.00,770.00,522.00,1050.00
