starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1531095736,63.0,Saccade,52,0.65925,NaN,NaN,1590.00,620.00,750.00,619.00
1531165737,33.0,Saccade,53,0.64970,NaN,NaN,638.00,616.00,343.00,657.00
1531199071,165.0,Fixation,47,0.63902,358.00,652.00,NaN,NaN,NaN,NaN
1531364073,18.0,Saccade,54,0.62545,NaN,NaN,358.00,650.00,292.00,648.00
1531382406,267.0,Fixation,48,0.61828,315.00,651.00,NaN,NaN,NaN,NaN
1531649078,27.0,Saccade,55,0.62632,NaN,NaN,316.00,650.00,465.00,648.00
1531675744,270.0,Fixation,49,0.62713,453.00,653.00,NaN,NaN,NaN,NaN
1531945747,18.0,Saccade,56,0.62586,NaN,NaN,456.00,656.00,397.00,657.00
1531964080,150.0,Fixation,50,0.62721,413.00,656.00,NaN,NaN,NaN,NaN
1532114067,27.0,Saccade,57,0.63270,NaN,NaN,413.00,654.00,576.00,650.00
1532140734,250.0,Fixation,51,0.63190,557.00,653.00,NaN,NaN,NaN,NaN
1532390737,20.0,Saccade,58,0.63249,NaN,NaN,561.00,656.00,500.00,662.00
1532410738,262.0,Fixation,52,0.63323,509.00,661.00,NaN,NaN,NaN,NaN
1532674074,35.0,Saccade,59,0.64027,NaN,NaN,507.00,662.00,716.00,653.00
1532707409,248.0,Fixation,53,0.64141,706.00,651.00,NaN,NaN,NaN,NaN
1532955745,27.0,Saccade,60,0.64533,NaN,NaN,706.00,650.00,883.00,646.00
1532982412,218.0,Fixation,54,0.64420,853.00,645.00,NaN,NaN,NaN,NaN
1533200749,27.0,Saccade,61,0.64228,NaN,NaN,852.00,644.00,974.00,645.00
1533227416,190.0,Fixation,55,0.64257,958.00,646.00,NaN,NaN,NaN,NaN
1533417418,25.0,Saccade,62,0.64630,NaN,NaN,960.00,649.00,1080.00,647.00
1533442419,178.0,Fixation,56,0.64540,1063.00,649.00,NaN,NaN,NaN,NaN
1533620755,18.0,Saccade,63,0.64975,NaN,NaN,1064.00,650.00,1177.00,658.00
1533644089,12.0,Saccade,64,0.65469,NaN,NaN,1258.00,654.00,1322.00,654.00
1533655755,168.0,Fixation,57,0.65519,1298.00,652.00,NaN,NaN,NaN,NaN
1533824090,20.0,Saccade,65,0.65565,NaN,NaN,1298.00,653.00,1236.00,653.00
1533844090,162.0,Fixation,58,0.65462,1252.00,652.00,NaN,NaN,NaN,NaN
1534005760,30.0,Saccade,66,0.66285,NaN,NaN,1250.00,652.00,1446.00,664.00
1534035761,200.0,Fixation,59,0.66840,1422.00,659.00,NaN,NaN,NaN,NaN
1534235763,27.0,Saccade,67,0.67521,NaN,NaN,1420.00,656.00,1572.00,662.00
1534267430,7.0,Saccade,68,0.67624,NaN,NaN,1548.00,653.00,1532.00,656.00
1534274098,143.0,Fixation,60,0.67872,1542.00,657.00,NaN,NaN,NaN,NaN
1534417432,20.0,Saccade,69,0.67950,NaN,NaN,1542.00,656.00,1604.00,665.00
1534437432,122.0,Fixation,61,0.67780,1586.00,661.00,NaN,NaN,NaN,NaN
1534559101,58.0,Saccade,70,0.68478,NaN,NaN,1586.00,659.00,754.00,661.00
1534619102,33.0,Saccade,71,0.68212,NaN,NaN,700.00,670.00,390.00,690.00
1534652436,118.0,Fixation,62,0.68465,399.00,686.00,NaN,NaN,NaN,NaN
1534770771,23.0,Saccade,72,0.68084,NaN,NaN,396.00,684.00,281.00,691.00
1534799104,7.0,Saccade,73,0.67836,NaN,NaN,302.00,690.00,315.00,691.00
1534805771,247.0,Fixation,63,0.66878,311.00,691.00,NaN,NaN,NaN,NaN
1535052442,28.0,Saccade,74,0.67276,NaN,NaN,310.00,692.00,510.00,690.00
1535080775,198.0,Fixation,64,0.67310,495.00,689.00,NaN,NaN,NaN,NaN
1535279111,25.0,Saccade,75,0.67412,NaN,NaN,500.00,690.00,388.00,690.00
1535304111,140.0,Fixation,65,0.67144,412.00,688.00,NaN,NaN,NaN,NaN
1535444113,30.0,Saccade,76,0.67672,NaN,NaN,410.00,688.00,675.00,689.00
1535475780,8.0,Saccade,77,0.68154,NaN,NaN,650.00,690.00,630.00,690.00
1535484113,137.0,Fixation,66,0.67100,652.00,688.00,NaN,NaN,NaN,NaN
1535620783,23.0,Saccade,78,0.66678,NaN,NaN,654.00,688.00,556.00,685.00
1535644117,238.0,Fixation,67,0.66025,574.00,688.00,NaN,NaN,NaN,NaN
1535882453,23.0,Saccade,79,0.65965,NaN,NaN,573.00,688.00,692.00,692.00
1535905786,325.0,Fixation,68,0.66305,674.00,691.00,NaN,NaN,NaN,NaN
1536230790,27.0,Saccade,80,0.67249,NaN,NaN,676.00,691.00,805.00,686.00
1536257457,295.0,Fixation,69,0.66885,788.00,686.00,NaN,NaN,NaN,NaN
1536552461,27.0,Saccade,81,0.67059,NaN,NaN,788.00,687.00,946.00,682.00
1536579127,217.0,Fixation,70,0.66923,926.00,679.00,NaN,NaN,NaN,NaN
1536795797,27.0,Saccade,82,0.66711,NaN,NaN,926.00,678.00,1078.00,678.00
1536822464,345.0,Fixation,71,0.66381,1056.00,680.00,NaN,NaN,NaN,NaN
1537167451,35.0,Saccade,83,0.66679,NaN,NaN,1056.00,676.00,838.00,680.00
1537202452,192.0,Fixation,72,0.66404,852.00,680.00,NaN,NaN,NaN,NaN
1537394120,27.0,Saccade,84,0.66028,NaN,NaN,848.00,684.00,968.00,682.00
1537420787,173.0,Fixation,73,0.65577,955.00,681.00,NaN,NaN,NaN,NaN
1537594122,25.0,Saccade,85,0.65769,NaN,NaN,957.00,678.00,1080.00,688.00
1537619123,400.0,Fixation,74,0.64847,1061.00,685.00,NaN,NaN,NaN,NaN
1538019128,23.0,Saccade,86,0.64482,NaN,NaN,1061.00,689.00,1128.00,692.00
1538042462,335.0,Fixation,75,0.64249,1116.00,691.00,NaN,NaN,NaN,NaN
1538377466,15.0,Saccade,87,0.63992,NaN,NaN,1114.00,694.00,1170.00,700.00
1538405799,8.0,Saccade,88,0.64085,NaN,NaN,1214.00,692.00,1195.00,692.00
1538414132,282.0,Fixation,76,0.63649,1205.00,690.00,NaN,NaN,NaN,NaN
1538695803,20.0,Saccade,89,0.63397,NaN,NaN,1204.00,692.00,1260.00,702.00
1538715803,190.0,Fixation,77,0.63494,1250.00,699.00,NaN,NaN,NaN,NaN
1538905805,35.0,Saccade,90,0.63925,NaN,NaN,1252.00,700.00,1036.00,652.00
1538940806,113.0,Fixation,78,0.63353,1038.00,650.00,NaN,NaN,NaN,NaN
1539054141,33.0,Saccade,91,0.63256,NaN,NaN,1036.00,650.00,764.00,642.00
1539089141,37.0,Saccade,92,0.62906,NaN,NaN,706.00,646.00,434.00,650.00
1539125808,423.0,Fixation,79,0.62291,445.00,653.00,NaN,NaN,NaN,NaN
1539549146,28.0,Saccade,93,0.62893,NaN,NaN,442.00,654.00,580.00,652.00
1539577480,195.0,Fixation,80,0.62911,580.00,651.00,NaN,NaN,NaN,NaN
1539772483,22.0,Saccade,94,0.63035,NaN,NaN,582.00,652.00,499.00,652.00
1539794149,242.0,Fixation,81,0.63166,515.00,654.00,NaN,NaN,NaN,NaN
1540035819,37.0,Saccade,95,0.63984,NaN,NaN,516.00,653.00,815.00,648.00
1540074153,348.0,Fixation,82,0.63722,816.00,644.00,NaN,NaN,NaN,NaN
1540420823,40.0,Saccade,96,0.64160,NaN,NaN,814.00,648.00,1068.00,648.00
1540460824,168.0,Fixation,83,0.64241,1062.00,646.00,NaN,NaN,NaN,NaN
1540629160,17.0,Saccade,97,0.64478,NaN,NaN,1062.00,646.00,1168.00,658.00
1540647493,17.0,Saccade,98,0.65003,NaN,NaN,1216.00,666.00,1333.00,654.00
1540664160,210.0,Fixation,84,0.64644,1316.00,655.00,NaN,NaN,NaN,NaN
1540874162,27.0,Saccade,99,0.64581,NaN,NaN,1314.00,656.00,1468.00,658.00
1540900829,137.0,Fixation,85,0.64133,1444.00,659.00,NaN,NaN,NaN,NaN
1541037498,27.0,Saccade,100,0.64408,NaN,NaN,1444.00,660.00,1580.00,664.00
1541064165,242.0,Fixation,86,0.64259,1562.00,662.00,NaN,NaN,NaN,NaN
1541305834,62.0,Saccade,101,0.64685,NaN,NaN,1558.00,660.00,745.00,645.00
1541369168,37.0,Saccade,102,0.64317,NaN,NaN,698.00,648.00,360.00,680.00
1541405835,125.0,Fixation,87,0.64409,368.00,671.00,NaN,NaN,NaN,NaN
1541530837,20.0,Saccade,103,0.63875,NaN,NaN,370.00,668.00,301.00,692.00
1541550837,210.0,Fixation,88,0.62846,321.00,691.00,NaN,NaN,NaN,NaN
1541762507,28.0,Saccade,104,0.63311,NaN,NaN,320.00,692.00,559.00,691.00
1541792507,7.0,Saccade,105,0.63867,NaN,NaN,516.00,692.00,505.00,692.00
1541799173,187.0,Fixation,89,0.63109,530.00,689.00,NaN,NaN,NaN,NaN
1541985842,28.0,Saccade,106,0.63082,NaN,NaN,533.00,688.00,394.00,686.00
1542014176,355.0,Fixation,90,0.62818,417.00,688.00,NaN,NaN,NaN,NaN
1542369166,25.0,Saccade,107,0.63152,NaN,NaN,418.00,690.00,530.00,689.00
1542394166,210.0,Fixation,91,0.63086,516.00,692.00,NaN,NaN,NaN,NaN
1542604169,25.0,Saccade,108,0.62824,NaN,NaN,516.00,692.00,627.00,692.00
1542629169,183.0,Fixation,92,0.62783,610.00,691.00,NaN,NaN,NaN,NaN
1542812505,18.0,Saccade,109,0.62684,NaN,NaN,610.00,690.00,558.00,690.00
1542830838,88.0,Fixation,93,0.62505,565.00,694.00,NaN,NaN,NaN,NaN
1542919172,48.0,Saccade,110,0.63329,NaN,NaN,562.00,693.00,916.00,306.00
1542967507,215.0,Fixation,94,0.62784,918.00,310.00,NaN,NaN,NaN,NaN
1543182510,38.0,Saccade,111,0.61083,NaN,NaN,918.00,310.00,1192.00,234.00
1543220843,378.0,Fixation,95,0.58680,1178.00,231.00,NaN,NaN,NaN,NaN
1543599181,37.0,Saccade,112,0.58285,NaN,NaN,1172.00,233.00,771.00,180.00
1543649182,18.0,Saccade,113,0.58593,NaN,NaN,608.00,189.00,576.00,205.00
1543667516,517.0,Fixation,96,0.58991,564.00,227.00,NaN,NaN,NaN,NaN
1544184190,10.0,Saccade,114,0.60619,NaN,NaN,562.00,218.00,580.00,212.00
1544194190,230.0,Fixation,97,0.61004,584.00,211.00,NaN,NaN,NaN,NaN
1544424192,13.0,Saccade,115,0.60772,NaN,NaN,584.00,210.00,554.00,195.00
1544437526,948.0,Fixation,98,0.60399,552.00,180.00,NaN,NaN,NaN,NaN
1545385871,43.0,Saccade,116,0.62599,NaN,NaN,552.00,157.00,1160.00,108.00
1545437538,188.0,Fixation,99,0.62662,1306.00,116.00,NaN,NaN,NaN,NaN
1545625874,22.0,Saccade,117,0.62520,NaN,NaN,1305.00,114.00,1395.00,106.00
1545647542,252.0,Fixation,100,0.63097,1373.00,114.00,NaN,NaN,NaN,NaN
