starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
602352795,50.0,Saccade,23,0.56372,NaN,NaN,346.00,566.00,492.00,570.00
602402796,370.0,Fixation,21,0.55896,487.00,568.00,NaN,NaN,NaN,NaN
602772799,28.0,Saccade,24,0.54927,NaN,NaN,471.00,570.00,570.00,556.00
602801134,252.0,Fixation,22,0.54396,578.00,562.00,NaN,NaN,NaN,NaN
603052802,28.0,Saccade,25,0.54074,NaN,NaN,578.00,564.00,690.00,561.00
603081137,162.0,Fixation,23,0.53941,692.00,557.00,NaN,NaN,NaN,NaN
603242804,40.0,Saccade,26,0.53877,NaN,NaN,695.00,557.00,853.00,554.00
603282805,158.0,Fixation,24,0.53824,857.00,553.00,NaN,NaN,NaN,NaN
603441141,35.0,Saccade,27,0.53729,NaN,NaN,860.00,556.00,999.00,547.00
603476141,172.0,Fixation,25,0.53699,1009.00,549.00,NaN,NaN,NaN,NaN
603647809,25.0,Saccade,28,0.53626,NaN,NaN,1010.00,550.00,1103.00,560.00
603672809,212.0,Fixation,26,0.53596,1102.00,560.00,NaN,NaN,NaN,NaN
603884478,35.0,Saccade,29,0.53627,NaN,NaN,1102.00,566.00,1226.00,572.00
603919479,178.0,Fixation,27,0.53390,1241.00,571.00,NaN,NaN,NaN,NaN
604097813,28.0,Saccade,30,0.53120,NaN,NaN,1238.00,568.00,1336.00,580.00
604126148,197.0,Fixation,28,0.52918,1335.00,581.00,NaN,NaN,NaN,NaN
604322816,42.0,Saccade,31,0.52857,NaN,NaN,1333.00,586.00,1524.00,578.00
604364483,122.0,Fixation,29,0.52829,1520.00,583.00,NaN,NaN,NaN,NaN
604486152,20.0,Saccade,32,0.51194,NaN,NaN,1520.00,588.00,1420.00,666.00
604634486,98.0,Fixation,30,0.52306,645.00,465.00,NaN,NaN,NaN,NaN
604732820,43.0,Saccade,33,0.52502,NaN,NaN,643.00,466.00,372.00,512.00
604776155,158.0,Fixation,31,0.52897,374.00,513.00,NaN,NaN,NaN,NaN
604934489,20.0,Saccade,34,0.53574,NaN,NaN,374.00,516.00,322.00,562.00
604954489,153.0,Fixation,32,0.53884,335.00,555.00,NaN,NaN,NaN,NaN
605107824,35.0,Saccade,35,0.54247,NaN,NaN,336.00,554.00,492.00,558.00
605142824,182.0,Fixation,33,0.54309,499.00,561.00,NaN,NaN,NaN,NaN
605324493,28.0,Saccade,36,0.54219,NaN,NaN,500.00,560.00,614.00,558.00
605352827,157.0,Fixation,34,0.53879,611.00,560.00,NaN,NaN,NaN,NaN
