starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
609186779,35.0,Saccade,29,0.55063,NaN,NaN,738.00,528.00,1026.00,534.00
609221780,163.0,Fixation,24,0.54593,1015.00,542.00,NaN,NaN,NaN,NaN
609385115,52.0,Saccade,30,0.54335,NaN,NaN,1020.00,543.00,547.00,458.00
609436782,93.0,Fixation,25,0.53983,551.00,452.00,NaN,NaN,NaN,NaN
609530116,28.0,Saccade,31,0.53637,NaN,NaN,552.00,454.00,406.00,442.00
609558449,217.0,Fixation,26,0.53873,407.00,442.00,NaN,NaN,NaN,NaN
609775118,35.0,Saccade,32,0.54746,NaN,NaN,406.00,446.00,634.00,449.00
609810119,82.0,Fixation,27,0.54816,638.00,454.00,NaN,NaN,NaN,NaN
609891787,37.0,Saccade,33,0.54595,NaN,NaN,641.00,454.00,957.00,606.00
609928453,292.0,Fixation,28,0.54600,954.00,617.00,NaN,NaN,NaN,NaN
610220110,28.0,Saccade,34,0.55402,NaN,NaN,954.00,618.00,1090.00,623.00
610248443,85.0,Fixation,29,0.55491,1102.00,619.00,NaN,NaN,NaN,NaN
610333444,45.0,Saccade,35,0.55488,NaN,NaN,1102.00,618.00,1342.00,622.00
610378444,255.0,Fixation,30,0.55306,1337.00,629.00,NaN,NaN,NaN,NaN
610633447,23.0,Saccade,36,0.55550,NaN,NaN,1340.00,635.00,1330.00,564.00
610656781,147.0,Fixation,31,0.55538,1334.00,577.00,NaN,NaN,NaN,NaN
610803448,32.0,Saccade,37,0.55660,NaN,NaN,1332.00,574.00,1504.00,587.00
610835116,80.0,Fixation,32,0.55676,1502.00,591.00,NaN,NaN,NaN,NaN
610915117,92.0,Saccade,38,0.55637,NaN,NaN,1504.00,594.00,430.00,626.00
611006785,205.0,Fixation,33,0.56075,422.00,628.00,NaN,NaN,NaN,NaN
611211787,28.0,Saccade,39,0.56788,NaN,NaN,412.00,630.00,290.00,626.00
611240120,170.0,Fixation,34,0.57188,305.00,629.00,NaN,NaN,NaN,NaN
611410122,28.0,Saccade,40,0.56966,NaN,NaN,308.00,626.00,522.00,610.00
611438455,88.0,Fixation,35,0.56624,500.00,617.00,NaN,NaN,NaN,NaN
611526790,17.0,Saccade,41,0.53936,NaN,NaN,497.00,614.00,402.00,857.00
611645124,32.0,Saccade,42,0.53315,NaN,NaN,568.00,761.00,668.00,608.00
