starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
251527183,40.0,Saccade,18,0.71273,NaN,NaN,868.00,602.00,1112.00,608.00
251567186,297.0,Fixation,17,0.71195,1101.00,604.00,NaN,NaN,NaN,NaN
251863853,15.0,Saccade,19,0.70488,NaN,NaN,1104.00,602.00,1158.00,605.00
251880520,22.0,Saccade,20,0.70778,NaN,NaN,1206.00,603.00,1330.00,598.00
251902187,145.0,Fixation,18,0.69937,1329.00,603.00,NaN,NaN,NaN,NaN
252047188,37.0,Saccade,21,0.69609,NaN,NaN,1325.00,598.00,1559.00,604.00
252083853,217.0,Fixation,19,0.69828,1535.00,603.00,NaN,NaN,NaN,NaN
252300523,22.0,Saccade,22,0.70110,NaN,NaN,1534.00,604.00,1464.00,612.00
252322189,137.0,Fixation,20,0.70015,1469.00,611.00,NaN,NaN,NaN,NaN
252458857,27.0,Saccade,23,0.70063,NaN,NaN,1469.00,609.00,1340.00,604.00
252485523,205.0,Fixation,21,0.69924,1348.00,608.00,NaN,NaN,NaN,NaN
252690525,20.0,Saccade,24,0.70206,NaN,NaN,1350.00,603.00,1400.00,614.00
252748859,45.0,Saccade,25,0.70814,NaN,NaN,1388.00,609.00,774.00,632.00
252802196,25.0,Saccade,26,0.70933,NaN,NaN,592.00,624.00,354.00,672.00
252827192,130.0,Fixation,22,0.71310,376.00,669.00,NaN,NaN,NaN,NaN
252957196,23.0,Saccade,27,0.71471,NaN,NaN,374.00,671.00,288.00,658.00
252980527,140.0,Fixation,23,0.72138,308.00,656.00,NaN,NaN,NaN,NaN
253120529,43.0,Saccade,28,0.71917,NaN,NaN,310.00,658.00,683.00,646.00
253163862,180.0,Fixation,24,0.69523,679.00,638.00,NaN,NaN,NaN,NaN
253343864,30.0,Saccade,29,0.69097,NaN,NaN,676.00,637.00,820.00,650.00
253373863,220.0,Fixation,25,0.68714,818.00,645.00,NaN,NaN,NaN,NaN
253593867,37.0,Saccade,30,0.68305,NaN,NaN,818.00,643.00,1038.00,648.00
253630532,278.0,Fixation,26,0.68099,1033.00,647.00,NaN,NaN,NaN,NaN
253908870,22.0,Saccade,31,0.68708,NaN,NaN,1036.00,644.00,1176.00,646.00
253932202,13.0,Saccade,32,0.68951,NaN,NaN,1218.00,652.00,1265.00,636.00
253945535,167.0,Fixation,27,0.69026,1259.00,639.00,NaN,NaN,NaN,NaN
254112204,37.0,Saccade,33,0.69288,NaN,NaN,1260.00,638.00,1452.00,641.00
254148872,192.0,Fixation,28,0.69834,1437.00,642.00,NaN,NaN,NaN,NaN
254340542,23.0,Saccade,34,0.70073,NaN,NaN,1436.00,640.00,1351.00,642.00
254363875,157.0,Fixation,29,0.70114,1359.00,641.00,NaN,NaN,NaN,NaN
254520546,43.0,Saccade,35,0.71128,NaN,NaN,1358.00,640.00,765.00,646.00
254567214,30.0,Saccade,36,0.71220,NaN,NaN,660.00,636.00,342.00,702.00
254597213,155.0,Fixation,30,0.71872,359.00,696.00,NaN,NaN,NaN,NaN
254752216,20.0,Saccade,37,0.71803,NaN,NaN,360.00,696.00,298.00,701.00
254772219,148.0,Fixation,31,0.72064,319.00,700.00,NaN,NaN,NaN,NaN
254920552,32.0,Saccade,38,0.72353,NaN,NaN,318.00,700.00,516.00,688.00
254952221,192.0,Fixation,32,0.70727,513.00,686.00,NaN,NaN,NaN,NaN
255143893,35.0,Saccade,39,0.71414,NaN,NaN,512.00,688.00,281.00,786.00
255178893,330.0,Fixation,33,0.71759,307.00,789.00,NaN,NaN,NaN,NaN
255508900,18.0,Saccade,40,0.71805,NaN,NaN,309.00,786.00,283.00,757.00
255527232,243.0,Fixation,34,0.71225,292.00,757.00,NaN,NaN,NaN,NaN
255770562,22.0,Saccade,41,0.70917,NaN,NaN,293.00,758.00,352.00,778.00
255792228,137.0,Fixation,35,0.71160,345.00,782.00,NaN,NaN,NaN,NaN
255928898,37.0,Saccade,42,0.71339,NaN,NaN,342.00,780.00,556.00,694.00
255965567,152.0,Fixation,36,0.71032,549.00,695.00,NaN,NaN,NaN,NaN
256117236,22.0,Saccade,43,0.71819,NaN,NaN,551.00,698.00,479.00,686.00
256138902,500.0,Fixation,37,0.72208,489.00,690.00,NaN,NaN,NaN,NaN
256638914,52.0,Saccade,44,0.73228,NaN,NaN,488.00,696.00,892.00,448.00
256690582,142.0,Fixation,38,0.73684,886.00,453.00,NaN,NaN,NaN,NaN
256832254,28.0,Saccade,45,0.73701,NaN,NaN,884.00,454.00,962.00,360.00
256860586,170.0,Fixation,39,0.73467,959.00,354.00,NaN,NaN,NaN,NaN
257030590,22.0,Saccade,46,0.72315,NaN,NaN,958.00,354.00,959.00,304.00
257052258,138.0,Fixation,40,0.70770,958.00,309.00,NaN,NaN,NaN,NaN
257190594,30.0,Saccade,47,0.69541,NaN,NaN,958.00,308.00,846.00,256.00
