starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
869001365,15.0,Saccade,27,0.70794,NaN,NaN,815.00,370.00,743.00,403.00
869018032,38.0,Saccade,28,0.70969,NaN,NaN,692.00,436.00,397.00,614.00
869056366,147.0,Fixation,27,0.70543,400.00,620.00,NaN,NaN,NaN,NaN
869203034,12.0,Saccade,29,0.70512,NaN,NaN,398.00,622.00,366.00,614.00
869214702,323.0,Fixation,28,0.69612,377.00,609.00,NaN,NaN,NaN,NaN
869538038,28.0,Saccade,30,0.68904,NaN,NaN,382.00,608.00,500.00,608.00
869566372,185.0,Fixation,29,0.68458,504.00,603.00,NaN,NaN,NaN,NaN
869751375,33.0,Saccade,31,0.68166,NaN,NaN,504.00,600.00,650.00,602.00
869784708,123.0,Fixation,30,0.68048,647.00,602.00,NaN,NaN,NaN,NaN
869908042,27.0,Saccade,32,0.68105,NaN,NaN,650.00,601.00,770.00,598.00
869934710,378.0,Fixation,31,0.68089,764.00,597.00,NaN,NaN,NaN,NaN
870313047,30.0,Saccade,33,0.68339,NaN,NaN,764.00,597.00,898.00,602.00
870343048,207.0,Fixation,32,0.68497,907.00,599.00,NaN,NaN,NaN,NaN
870549717,22.0,Saccade,34,0.68683,NaN,NaN,910.00,596.00,962.00,596.00
870571384,133.0,Fixation,33,0.68862,960.00,599.00,NaN,NaN,NaN,NaN
870704718,35.0,Saccade,35,0.68973,NaN,NaN,961.00,597.00,1106.00,602.00
870739719,230.0,Fixation,34,0.68686,1110.00,602.00,NaN,NaN,NaN,NaN
870969722,27.0,Saccade,36,0.68939,NaN,NaN,1108.00,604.00,1212.00,606.00
870996389,158.0,Fixation,35,0.69309,1210.00,608.00,NaN,NaN,NaN,NaN
871154724,27.0,Saccade,37,0.69453,NaN,NaN,1210.00,604.00,1320.00,612.00
871181391,195.0,Fixation,36,0.68836,1319.00,611.00,NaN,NaN,NaN,NaN
871376393,23.0,Saccade,38,0.68441,NaN,NaN,1317.00,610.00,1390.00,612.00
871399727,323.0,Fixation,37,0.67923,1390.00,611.00,NaN,NaN,NaN,NaN
871723052,12.0,Saccade,39,0.68039,NaN,NaN,1390.00,610.00,1416.00,613.00
871734719,205.0,Fixation,38,0.68455,1414.00,610.00,NaN,NaN,NaN,NaN
871939721,43.0,Saccade,40,0.69264,NaN,NaN,1414.00,611.00,1106.00,598.00
871983055,77.0,Fixation,39,0.69345,1104.00,598.00,NaN,NaN,NaN,NaN
872059723,32.0,Saccade,41,0.69680,NaN,NaN,1102.00,600.00,756.00,615.00
872099723,27.0,Saccade,42,0.69360,NaN,NaN,594.00,622.00,365.00,627.00
872126391,527.0,Fixation,40,0.69769,363.00,630.00,NaN,NaN,NaN,NaN
872653063,17.0,Saccade,43,0.69745,NaN,NaN,352.00,633.00,356.00,649.00
873166400,95.0,Fixation,41,0.71923,523.00,632.00,NaN,NaN,NaN,NaN
873261401,37.0,Saccade,44,0.71830,NaN,NaN,522.00,626.00,710.00,636.00
873298067,208.0,Fixation,42,0.70893,716.00,636.00,NaN,NaN,NaN,NaN
873506403,20.0,Saccade,45,0.70134,NaN,NaN,714.00,638.00,660.00,638.00
873526404,228.0,Fixation,43,0.69529,660.00,639.00,NaN,NaN,NaN,NaN
873754739,27.0,Saccade,46,0.69423,NaN,NaN,662.00,634.00,546.00,638.00
873781406,317.0,Fixation,44,0.69850,552.00,642.00,NaN,NaN,NaN,NaN
874098075,33.0,Saccade,47,0.70440,NaN,NaN,550.00,640.00,718.00,607.00
874131410,210.0,Fixation,45,0.70668,724.00,603.00,NaN,NaN,NaN,NaN
874341412,17.0,Saccade,48,0.69410,NaN,NaN,728.00,603.00,735.00,614.00
874489746,13.0,Saccade,49,0.70502,NaN,NaN,408.00,636.00,390.00,611.00
874501413,188.0,Fixation,46,0.71514,384.00,610.00,NaN,NaN,NaN,NaN
874689748,27.0,Saccade,50,0.71953,NaN,NaN,386.00,612.00,472.00,600.00
874716415,145.0,Fixation,47,0.72070,471.00,602.00,NaN,NaN,NaN,NaN
874861417,33.0,Saccade,51,0.72242,NaN,NaN,473.00,602.00,620.00,591.00
874894750,282.0,Fixation,48,0.71922,624.00,591.00,NaN,NaN,NaN,NaN
875176420,32.0,Saccade,52,0.71497,NaN,NaN,623.00,592.00,756.00,594.00
875208086,172.0,Fixation,49,0.71389,757.00,592.00,NaN,NaN,NaN,NaN
875379755,35.0,Saccade,53,0.71164,NaN,NaN,757.00,590.00,914.00,588.00
875414755,187.0,Fixation,50,0.70815,917.00,590.00,NaN,NaN,NaN,NaN
875601424,23.0,Saccade,54,0.70592,NaN,NaN,918.00,590.00,990.00,583.00
875624758,153.0,Fixation,51,0.70528,991.00,584.00,NaN,NaN,NaN,NaN
875778092,27.0,Saccade,55,0.70383,NaN,NaN,991.00,583.00,1087.00,586.00
875804759,247.0,Fixation,52,0.69838,1089.00,588.00,NaN,NaN,NaN,NaN
876051429,35.0,Saccade,56,0.69910,NaN,NaN,1092.00,586.00,1239.00,598.00
876086429,183.0,Fixation,53,0.70467,1237.00,595.00,NaN,NaN,NaN,NaN
876269764,18.0,Saccade,57,0.70543,NaN,NaN,1238.00,596.00,1284.00,598.00
876288097,207.0,Fixation,54,0.70427,1277.00,599.00,NaN,NaN,NaN,NaN
876494766,12.0,Saccade,58,0.70523,NaN,NaN,1278.00,601.00,1302.00,604.00
876506433,113.0,Fixation,55,0.70514,1303.00,600.00,NaN,NaN,NaN,NaN
876619767,28.0,Saccade,59,0.70487,NaN,NaN,1304.00,600.00,1414.00,596.00
876648101,398.0,Fixation,56,0.70217,1409.00,598.00,NaN,NaN,NaN,NaN
877046439,27.0,Saccade,60,0.70184,NaN,NaN,1406.00,603.00,1306.00,600.00
877073105,152.0,Fixation,57,0.70123,1294.00,600.00,NaN,NaN,NaN,NaN
877224774,18.0,Saccade,61,0.70113,NaN,NaN,1291.00,600.00,1242.00,606.00
877243107,222.0,Fixation,58,0.70504,1249.00,603.00,NaN,NaN,NaN,NaN
877464776,38.0,Saccade,62,0.70998,NaN,NaN,1249.00,602.00,1442.00,594.00
877503109,340.0,Fixation,59,0.70809,1444.00,598.00,NaN,NaN,NaN,NaN
877843113,50.0,Saccade,63,0.70620,NaN,NaN,1443.00,598.00,764.00,620.00
877904780,15.0,Saccade,64,0.70141,NaN,NaN,575.00,633.00,496.00,634.00
877919780,147.0,Fixation,60,0.69777,491.00,636.00,NaN,NaN,NaN,NaN
878066449,28.0,Saccade,65,0.69316,NaN,NaN,487.00,642.00,362.00,636.00
878094782,300.0,Fixation,61,0.69375,365.00,640.00,NaN,NaN,NaN,NaN
878394774,28.0,Saccade,66,0.69739,NaN,NaN,364.00,637.00,489.00,637.00
878423107,188.0,Fixation,62,0.69696,490.00,638.00,NaN,NaN,NaN,NaN
878611443,42.0,Saccade,67,0.69694,NaN,NaN,488.00,640.00,743.00,634.00
878653110,257.0,Fixation,63,0.69789,744.00,637.00,NaN,NaN,NaN,NaN
878909779,33.0,Saccade,68,0.69677,NaN,NaN,740.00,638.00,900.00,633.00
878943113,253.0,Fixation,64,0.69456,904.00,635.00,NaN,NaN,NaN,NaN
879196449,27.0,Saccade,69,0.69208,NaN,NaN,906.00,637.00,995.00,634.00
879223116,180.0,Fixation,65,0.69105,997.00,636.00,NaN,NaN,NaN,NaN
879403118,23.0,Saccade,70,0.69072,NaN,NaN,993.00,642.00,1076.00,638.00
879426451,208.0,Fixation,66,0.69142,1074.00,634.00,NaN,NaN,NaN,NaN
879634788,23.0,Saccade,71,0.69526,NaN,NaN,1077.00,632.00,1148.00,636.00
879658121,352.0,Fixation,67,0.70605,1150.00,643.00,NaN,NaN,NaN,NaN
880009791,22.0,Saccade,72,0.71196,NaN,NaN,1150.00,643.00,1092.00,636.00
880031458,192.0,Fixation,68,0.71574,1093.00,639.00,NaN,NaN,NaN,NaN
880223127,40.0,Saccade,73,0.72171,NaN,NaN,1090.00,638.00,1294.00,634.00
880263127,348.0,Fixation,69,0.72507,1288.00,634.00,NaN,NaN,NaN,NaN
880611465,50.0,Saccade,74,0.72718,NaN,NaN,1290.00,634.00,923.00,636.00
880661466,412.0,Fixation,70,0.71729,910.00,633.00,NaN,NaN,NaN,NaN
881073136,28.0,Saccade,75,0.71232,NaN,NaN,902.00,640.00,1006.00,634.00
881101470,195.0,Fixation,71,0.70495,1003.00,633.00,NaN,NaN,NaN,NaN
881296473,35.0,Saccade,76,0.69779,NaN,NaN,1002.00,634.00,1166.00,634.00
881331473,122.0,Fixation,72,0.69308,1169.00,635.00,NaN,NaN,NaN,NaN
881453140,30.0,Saccade,77,0.69129,NaN,NaN,1172.00,635.00,1297.00,636.00
881483140,423.0,Fixation,73,0.68336,1298.00,634.00,NaN,NaN,NaN,NaN
881906479,23.0,Saccade,78,0.68064,NaN,NaN,1294.00,638.00,1360.00,630.00
881929812,145.0,Fixation,74,0.68012,1359.00,632.00,NaN,NaN,NaN,NaN
882074814,43.0,Saccade,79,0.68375,NaN,NaN,1360.00,636.00,768.00,648.00
882133148,20.0,Saccade,80,0.68347,NaN,NaN,536.00,655.00,388.00,668.00
882153148,303.0,Fixation,75,0.68476,390.00,670.00,NaN,NaN,NaN,NaN
882456485,13.0,Saccade,81,0.68974,NaN,NaN,390.00,670.00,356.00,678.00
882469818,137.0,Fixation,76,0.69538,362.00,677.00,NaN,NaN,NaN,NaN
882606487,37.0,Saccade,82,0.69965,NaN,NaN,360.00,677.00,600.00,667.00
882643153,188.0,Fixation,77,0.69840,608.00,668.00,NaN,NaN,NaN,NaN
882831489,28.0,Saccade,83,0.70043,NaN,NaN,609.00,672.00,742.00,666.00
882859822,223.0,Fixation,78,0.70197,739.00,672.00,NaN,NaN,NaN,NaN
883083157,37.0,Saccade,84,0.70410,NaN,NaN,740.00,672.00,926.00,672.00
883119826,220.0,Fixation,79,0.69952,926.00,676.00,NaN,NaN,NaN,NaN
883339817,2.0,Saccade,85,0.69370,NaN,NaN,922.00,680.00,922.00,680.00
883341484,212.0,Fixation,80,0.69133,910.00,677.00,NaN,NaN,NaN,NaN
883553152,23.0,Saccade,86,0.69100,NaN,NaN,912.00,674.00,988.00,675.00
883576486,110.0,Fixation,81,0.68903,985.00,676.00,NaN,NaN,NaN,NaN
883686488,32.0,Saccade,87,0.68941,NaN,NaN,986.00,676.00,1126.00,677.00
883718154,175.0,Fixation,82,0.68747,1126.00,672.00,NaN,NaN,NaN,NaN
883893156,10.0,Saccade,88,0.68866,NaN,NaN,1126.00,674.00,1106.00,670.00
883903156,193.0,Fixation,83,0.69003,1103.00,673.00,NaN,NaN,NaN,NaN
884096492,33.0,Saccade,89,0.69115,NaN,NaN,1102.00,670.00,944.00,668.00
884129825,168.0,Fixation,84,0.69104,940.00,670.00,NaN,NaN,NaN,NaN
884298160,17.0,Saccade,90,0.69238,NaN,NaN,938.00,667.00,898.00,672.00
884314827,213.0,Fixation,85,0.69396,903.00,671.00,NaN,NaN,NaN,NaN
884528162,22.0,Saccade,91,0.69893,NaN,NaN,903.00,669.00,973.00,682.00
884549829,398.0,Fixation,86,0.69733,964.00,679.00,NaN,NaN,NaN,NaN
884948166,22.0,Saccade,92,0.69373,NaN,NaN,963.00,685.00,898.00,672.00
884969833,508.0,Fixation,87,0.70010,899.00,672.00,NaN,NaN,NaN,NaN
885478172,22.0,Saccade,93,0.71188,NaN,NaN,896.00,670.00,970.00,676.00
885499839,447.0,Fixation,88,0.70929,963.00,676.00,NaN,NaN,NaN,NaN
885946510,32.0,Saccade,94,0.70325,NaN,NaN,967.00,674.00,1175.00,676.00
885986511,182.0,Fixation,89,0.69822,1236.00,678.00,NaN,NaN,NaN,NaN
886168178,23.0,Saccade,95,0.69457,NaN,NaN,1239.00,679.00,1300.00,684.00
886191513,183.0,Fixation,90,0.69351,1295.00,681.00,NaN,NaN,NaN,NaN
886374848,20.0,Saccade,96,0.69203,NaN,NaN,1298.00,680.00,1355.00,684.00
886394848,142.0,Fixation,91,0.68911,1353.00,684.00,NaN,NaN,NaN,NaN
886536516,32.0,Saccade,97,0.68844,NaN,NaN,1354.00,685.00,1492.00,687.00
886568182,237.0,Fixation,92,0.68822,1488.00,686.00,NaN,NaN,NaN,NaN
886804852,23.0,Saccade,98,0.68822,NaN,NaN,1484.00,684.00,1574.00,691.00
886828185,113.0,Fixation,93,0.68634,1569.00,690.00,NaN,NaN,NaN,NaN
886941520,55.0,Saccade,99,0.68629,NaN,NaN,1570.00,688.00,748.00,693.00
886998187,32.0,Saccade,100,0.68180,NaN,NaN,686.00,693.00,378.00,719.00
887029854,163.0,Fixation,94,0.67793,381.00,718.00,NaN,NaN,NaN,NaN
887193189,18.0,Saccade,101,0.67697,NaN,NaN,383.00,719.00,330.00,725.00
887211523,470.0,Fixation,95,0.68214,342.00,725.00,NaN,NaN,NaN,NaN
887681528,28.0,Saccade,102,0.68313,NaN,NaN,339.00,728.00,472.00,724.00
887709861,163.0,Fixation,96,0.68020,472.00,723.00,NaN,NaN,NaN,NaN
887873196,35.0,Saccade,103,0.68096,NaN,NaN,475.00,720.00,648.00,712.00
887908196,252.0,Fixation,97,0.68053,654.00,714.00,NaN,NaN,NaN,NaN
888159859,28.0,Saccade,104,0.68073,NaN,NaN,657.00,716.00,768.00,712.00
888188187,173.0,Fixation,98,0.68148,774.00,710.00,NaN,NaN,NaN,NaN
888361523,38.0,Saccade,105,0.68406,NaN,NaN,774.00,711.00,946.00,724.00
888399856,205.0,Fixation,99,0.68587,951.00,719.00,NaN,NaN,NaN,NaN
888604858,23.0,Saccade,106,0.68688,NaN,NaN,955.00,714.00,1031.00,719.00
