starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
787560990,113.0,Fixation,39,0.73028,295.00,614.00,NaN,NaN,NaN,NaN
787674324,22.0,Saccade,44,0.72981,NaN,NaN,300.00,616.00,302.00,696.00
787845993,42.0,Saccade,45,0.72653,NaN,NaN,364.00,618.00,434.00,616.00
787867656,158.0,Fixation,40,0.74517,438.00,606.00,NaN,NaN,NaN,NaN
788025980,22.0,Saccade,46,0.75337,NaN,NaN,437.00,606.00,530.00,612.00
788047646,185.0,Fixation,41,0.76242,514.00,609.00,NaN,NaN,NaN,NaN
788232647,22.0,Saccade,47,0.75934,NaN,NaN,512.00,607.00,426.00,612.00
788254314,183.0,Fixation,42,0.75310,441.00,610.00,NaN,NaN,NaN,NaN
788437649,28.0,Saccade,48,0.75232,NaN,NaN,439.00,614.00,574.00,607.00
788465983,130.0,Fixation,43,0.75504,572.00,608.00,NaN,NaN,NaN,NaN
788595983,50.0,Saccade,49,0.75857,NaN,NaN,572.00,606.00,882.00,605.00
788645984,218.0,Fixation,44,0.76151,894.00,606.00,NaN,NaN,NaN,NaN
788864319,45.0,Saccade,50,0.76632,NaN,NaN,896.00,604.00,1113.00,606.00
788909319,230.0,Fixation,45,0.76990,1118.00,605.00,NaN,NaN,NaN,NaN
789139320,27.0,Saccade,51,0.76319,NaN,NaN,1114.00,606.00,1206.00,602.00
789165987,168.0,Fixation,46,0.75833,1208.00,602.00,NaN,NaN,NaN,NaN
789334322,27.0,Saccade,52,0.75606,NaN,NaN,1208.00,601.00,1320.00,604.00
789360989,163.0,Fixation,47,0.75480,1311.00,602.00,NaN,NaN,NaN,NaN
789524324,20.0,Saccade,53,0.74013,NaN,NaN,1311.00,602.00,1240.00,586.00
789749325,20.0,Saccade,54,0.72642,NaN,NaN,1386.00,642.00,1433.00,660.00
789767658,13.0,Saccade,55,0.74866,NaN,NaN,1394.00,624.00,1434.00,629.00
789780992,70.0,Fixation,48,0.75586,1437.00,614.00,NaN,NaN,NaN,NaN
789850992,30.0,Saccade,56,0.76175,NaN,NaN,1438.00,606.00,1580.00,612.00
789880993,102.0,Fixation,49,0.77070,1583.00,607.00,NaN,NaN,NaN,NaN
789982660,52.0,Saccade,57,0.77527,NaN,NaN,1584.00,606.00,742.00,622.00
790035993,28.0,Saccade,58,0.77416,NaN,NaN,681.00,620.00,376.00,644.00
790077660,8.0,Saccade,59,0.77819,NaN,NaN,387.00,637.00,369.00,639.00
790085994,117.0,Fixation,50,0.77434,374.00,642.00,NaN,NaN,NaN,NaN
790202661,22.0,Saccade,60,0.77452,NaN,NaN,374.00,641.00,298.00,650.00
790224328,152.0,Fixation,51,0.77754,312.00,649.00,NaN,NaN,NaN,NaN
790375996,28.0,Saccade,61,0.78307,NaN,NaN,312.00,654.00,516.00,638.00
790420996,10.0,Saccade,62,0.78250,NaN,NaN,500.00,642.00,516.00,644.00
790430996,130.0,Fixation,52,0.78327,516.00,640.00,NaN,NaN,NaN,NaN
790560997,18.0,Saccade,63,0.78251,NaN,NaN,515.00,636.00,462.00,640.00
790579330,172.0,Fixation,53,0.78005,475.00,641.00,NaN,NaN,NaN,NaN
790750998,20.0,Saccade,64,0.77994,NaN,NaN,477.00,646.00,408.00,650.00
790770998,135.0,Fixation,54,0.77874,417.00,649.00,NaN,NaN,NaN,NaN
790906000,32.0,Saccade,65,0.77666,NaN,NaN,416.00,652.00,630.00,636.00
790951000,10.0,Saccade,66,0.77497,NaN,NaN,618.00,646.00,635.00,637.00
790961000,183.0,Fixation,55,0.77210,638.00,640.00,NaN,NaN,NaN,NaN
791144334,37.0,Saccade,67,0.77414,NaN,NaN,638.00,640.00,339.00,702.00
791186001,3.0,Saccade,68,0.77353,NaN,NaN,366.00,700.00,376.00,700.00
791197667,10.0,Saccade,69,0.77599,NaN,NaN,370.00,699.00,346.00,704.00
