starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
455639393,28.0,Saccade,35,0.64764,NaN,NaN,473.00,644.00,620.00,644.00
455667726,242.0,Fixation,28,0.63601,615.00,647.00,NaN,NaN,NaN,NaN
455909395,32.0,Saccade,36,0.63188,NaN,NaN,615.00,648.00,778.00,638.00
455941063,278.0,Fixation,29,0.63225,776.00,638.00,NaN,NaN,NaN,NaN
456219399,22.0,Saccade,37,0.63096,NaN,NaN,776.00,641.00,708.00,648.00
456241066,158.0,Fixation,30,0.63374,711.00,645.00,NaN,NaN,NaN,NaN
456399401,40.0,Saccade,38,0.64046,NaN,NaN,710.00,642.00,1004.00,638.00
456439402,417.0,Fixation,31,0.64306,999.00,634.00,NaN,NaN,NaN,NaN
456856073,20.0,Saccade,39,0.64394,NaN,NaN,1004.00,634.00,936.00,642.00
456876073,138.0,Fixation,32,0.64529,947.00,640.00,NaN,NaN,NaN,NaN
457014407,37.0,Saccade,40,0.64832,NaN,NaN,947.00,639.00,1187.00,646.00
457051075,202.0,Fixation,33,0.64509,1172.00,643.00,NaN,NaN,NaN,NaN
457252743,25.0,Saccade,41,0.64264,NaN,NaN,1170.00,640.00,1266.00,644.00
457277743,122.0,Fixation,34,0.63919,1257.00,644.00,NaN,NaN,NaN,NaN
457399412,27.0,Saccade,42,0.63898,NaN,NaN,1256.00,642.00,1374.00,645.00
457426079,288.0,Fixation,35,0.63392,1364.00,646.00,NaN,NaN,NaN,NaN
457714415,22.0,Saccade,43,0.62179,NaN,NaN,1362.00,641.00,1400.00,688.00
457897750,12.0,Saccade,44,0.59806,NaN,NaN,1360.00,668.00,1360.00,668.00
457906084,25.0,Saccade,45,0.61746,NaN,NaN,1365.00,666.00,1360.00,610.00
457931085,82.0,Fixation,36,0.63341,1362.00,604.00,NaN,NaN,NaN,NaN
458012751,25.0,Saccade,46,0.63700,NaN,NaN,1360.00,605.00,1479.00,612.00
458037752,297.0,Fixation,37,0.65026,1470.00,604.00,NaN,NaN,NaN,NaN
458334422,55.0,Saccade,47,0.65285,NaN,NaN,1472.00,604.00,1018.00,258.00
458389423,143.0,Fixation,38,0.64771,1021.00,253.00,NaN,NaN,NaN,NaN
458532757,20.0,Saccade,48,0.64567,NaN,NaN,1020.00,253.00,964.00,226.00
