starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
482009480,260.0,Fixation,38,0.67167,324.00,583.00,NaN,NaN,NaN,NaN
482269483,25.0,Saccade,45,0.66735,NaN,NaN,321.00,586.00,427.00,582.00
482294483,197.0,Fixation,39,0.66313,422.00,588.00,NaN,NaN,NaN,NaN
482491152,23.0,Saccade,46,0.65932,NaN,NaN,424.00,592.00,520.00,586.00
482514486,388.0,Fixation,40,0.64948,514.00,590.00,NaN,NaN,NaN,NaN
482902824,25.0,Saccade,47,0.64448,NaN,NaN,513.00,593.00,608.00,580.00
482927824,338.0,Fixation,41,0.63779,609.00,583.00,NaN,NaN,NaN,NaN
483266161,27.0,Saccade,48,0.62801,NaN,NaN,611.00,584.00,684.00,577.00
483292828,210.0,Fixation,42,0.62037,695.00,578.00,NaN,NaN,NaN,NaN
483502830,22.0,Saccade,49,0.61661,NaN,NaN,696.00,584.00,762.00,576.00
483524497,152.0,Fixation,43,0.61163,759.00,580.00,NaN,NaN,NaN,NaN
483676165,28.0,Saccade,50,0.60685,NaN,NaN,760.00,582.00,854.00,581.00
483704498,350.0,Fixation,44,0.60055,857.00,583.00,NaN,NaN,NaN,NaN
484054502,27.0,Saccade,51,0.59918,NaN,NaN,850.00,586.00,938.00,578.00
484081169,375.0,Fixation,45,0.59871,952.00,582.00,NaN,NaN,NaN,NaN
484456158,28.0,Saccade,52,0.60114,NaN,NaN,954.00,584.00,1036.00,574.00
484484492,238.0,Fixation,46,0.59969,1045.00,577.00,NaN,NaN,NaN,NaN
484722828,18.0,Saccade,53,0.60166,NaN,NaN,1050.00,578.00,1000.00,586.00
484741162,178.0,Fixation,47,0.60141,1014.00,585.00,NaN,NaN,NaN,NaN
484919496,37.0,Saccade,54,0.60237,NaN,NaN,1014.00,591.00,1172.00,560.00
484959497,33.0,Saccade,55,0.60514,NaN,NaN,1221.00,565.00,1452.00,564.00
484992831,192.0,Fixation,48,0.60555,1447.00,565.00,NaN,NaN,NaN,NaN
485184499,23.0,Saccade,56,0.60740,NaN,NaN,1448.00,568.00,1526.00,562.00
