starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
797528479,22.0,Saccade,64,0.70801,NaN,NaN,700.00,629.00,660.00,661.00
797628480,30.0,Saccade,65,0.69169,NaN,NaN,805.00,756.00,858.00,632.00
797656814,153.0,Fixation,58,0.71656,859.00,627.00,NaN,NaN,NaN,NaN
797810148,18.0,Saccade,66,0.71846,NaN,NaN,860.00,628.00,807.00,630.00
797828481,272.0,Fixation,59,0.71465,818.00,630.00,NaN,NaN,NaN,NaN
798100150,33.0,Saccade,67,0.71025,NaN,NaN,816.00,632.00,957.00,635.00
798133483,260.0,Fixation,60,0.70945,956.00,632.00,NaN,NaN,NaN,NaN
798393485,27.0,Saccade,68,0.71322,NaN,NaN,958.00,633.00,1066.00,628.00
798420152,243.0,Fixation,61,0.71566,1056.00,633.00,NaN,NaN,NaN,NaN
798663487,32.0,Saccade,69,0.71837,NaN,NaN,1058.00,634.00,1184.00,630.00
