starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
991945466,175.0,Fixation,15,0.83491,857.00,531.00,NaN,NaN,NaN,NaN
992120468,32.0,Saccade,20,0.83254,NaN,NaN,858.00,530.00,1028.00,526.00
992152135,230.0,Fixation,16,0.82855,1036.00,533.00,NaN,NaN,NaN,NaN
992382137,42.0,Saccade,21,0.82469,NaN,NaN,1034.00,534.00,984.00,566.00
992808808,20.0,Saccade,22,0.85050,NaN,NaN,298.00,595.00,298.00,598.00
992840474,18.0,Saccade,23,0.83961,NaN,NaN,302.00,596.00,294.00,622.00
992955475,23.0,Saccade,24,0.83056,NaN,NaN,275.00,635.00,378.00,611.00
992972142,248.0,Fixation,17,0.85992,396.00,598.00,NaN,NaN,NaN,NaN
993220479,23.0,Saccade,25,0.86340,NaN,NaN,398.00,595.00,264.00,592.00
993248813,7.0,Saccade,26,0.86282,NaN,NaN,283.00,588.00,303.00,594.00
993255479,265.0,Fixation,18,0.85274,287.00,593.00,NaN,NaN,NaN,NaN
993520481,32.0,Saccade,27,0.83511,NaN,NaN,288.00,593.00,442.00,590.00
993552149,152.0,Fixation,19,0.83502,448.00,594.00,NaN,NaN,NaN,NaN
993703817,25.0,Saccade,28,0.83695,NaN,NaN,450.00,598.00,570.00,596.00
993728817,87.0,Fixation,20,0.83641,558.00,596.00,NaN,NaN,NaN,NaN
993815484,37.0,Saccade,29,0.82711,NaN,NaN,560.00,599.00,539.00,674.00
993938819,35.0,Saccade,30,0.79648,NaN,NaN,617.00,751.00,538.00,602.00
994012153,23.0,Saccade,31,0.84454,NaN,NaN,568.00,591.00,474.00,598.00
994035486,238.0,Fixation,21,0.85876,482.00,596.00,NaN,NaN,NaN,NaN
994273822,28.0,Saccade,32,0.86814,NaN,NaN,478.00,598.00,639.00,591.00
994302155,203.0,Fixation,22,0.86002,639.00,589.00,NaN,NaN,NaN,NaN
994505490,22.0,Saccade,33,0.85969,NaN,NaN,640.00,591.00,732.00,583.00
994527157,128.0,Fixation,23,0.86139,714.00,586.00,NaN,NaN,NaN,NaN
994655491,25.0,Saccade,34,0.86180,NaN,NaN,714.00,588.00,840.00,590.00
994680491,115.0,Fixation,24,0.85638,825.00,591.00,NaN,NaN,NaN,NaN
994795492,20.0,Saccade,35,0.84378,NaN,NaN,830.00,592.00,770.00,588.00
994815493,343.0,Fixation,25,0.82793,777.00,596.00,NaN,NaN,NaN,NaN
995158830,30.0,Saccade,36,0.81867,NaN,NaN,776.00,599.00,912.00,600.00
995188830,340.0,Fixation,26,0.81908,904.00,599.00,NaN,NaN,NaN,NaN
995528833,40.0,Saccade,37,0.82982,NaN,NaN,904.00,598.00,662.00,531.00
995568833,273.0,Fixation,27,0.83136,660.00,528.00,NaN,NaN,NaN,NaN
995842169,22.0,Saccade,38,0.83139,NaN,NaN,658.00,527.00,591.00,536.00
995863836,143.0,Fixation,28,0.83258,604.00,535.00,NaN,NaN,NaN,NaN
996007170,47.0,Saccade,39,0.83001,NaN,NaN,602.00,536.00,943.00,528.00
996053838,98.0,Fixation,29,0.82399,945.00,527.00,NaN,NaN,NaN,NaN
996152171,23.0,Saccade,40,0.81710,NaN,NaN,949.00,534.00,898.00,620.00
996175505,148.0,Fixation,30,0.81360,912.00,608.00,NaN,NaN,NaN,NaN
996323840,25.0,Saccade,41,0.81731,NaN,NaN,912.00,612.00,1016.00,598.00
996348840,272.0,Fixation,31,0.82520,1009.00,601.00,NaN,NaN,NaN,NaN
996620494,17.0,Saccade,42,0.81714,NaN,NaN,1014.00,603.00,964.00,600.00
996637161,170.0,Fixation,32,0.81570,976.00,602.00,NaN,NaN,NaN,NaN
996807162,37.0,Saccade,43,0.81407,NaN,NaN,976.00,604.00,1160.00,596.00
996843830,168.0,Fixation,33,0.80453,1177.00,596.00,NaN,NaN,NaN,NaN
997012164,20.0,Saccade,44,0.79897,NaN,NaN,1178.00,598.00,1106.00,602.00
997032164,72.0,Fixation,34,0.79823,1125.00,597.00,NaN,NaN,NaN,NaN
997103832,27.0,Saccade,45,0.79737,NaN,NaN,1121.00,599.00,1244.00,591.00
997130498,68.0,Fixation,35,0.79475,1239.00,594.00,NaN,NaN,NaN,NaN
997198833,25.0,Saccade,46,0.77041,NaN,NaN,1239.00,596.00,1124.00,624.00
997363834,28.0,Saccade,47,0.74936,NaN,NaN,1274.00,594.00,1322.00,620.00
997432168,22.0,Saccade,48,0.79246,NaN,NaN,1326.00,596.00,1398.00,600.00
997453835,195.0,Fixation,36,0.79957,1387.00,599.00,NaN,NaN,NaN,NaN
997648837,20.0,Saccade,49,0.80405,NaN,NaN,1390.00,597.00,1448.00,606.00
997668837,147.0,Fixation,37,0.79263,1437.00,605.00,NaN,NaN,NaN,NaN
997815504,30.0,Saccade,50,0.78176,NaN,NaN,1436.00,605.00,1569.00,605.00
997845504,115.0,Fixation,38,0.77328,1572.00,610.00,NaN,NaN,NaN,NaN
997960505,52.0,Saccade,51,0.76234,NaN,NaN,1574.00,612.00,767.00,624.00
998015506,30.0,Saccade,52,0.75522,NaN,NaN,678.00,634.00,372.00,658.00
998045506,95.0,Fixation,39,0.75186,375.00,659.00,NaN,NaN,NaN,NaN
998140506,22.0,Saccade,53,0.74959,NaN,NaN,376.00,659.00,278.00,664.00
998162173,198.0,Fixation,40,0.74836,298.00,663.00,NaN,NaN,NaN,NaN
998360508,30.0,Saccade,54,0.74170,NaN,NaN,298.00,666.00,302.00,737.00
998455509,37.0,Saccade,55,0.72403,NaN,NaN,250.00,663.00,359.00,648.00
998487176,27.0,Saccade,56,0.75097,NaN,NaN,358.00,648.00,480.00,642.00
998513843,280.0,Fixation,41,0.74749,476.00,641.00,NaN,NaN,NaN,NaN
998793846,27.0,Saccade,57,0.75262,NaN,NaN,478.00,642.00,584.00,640.00
998820512,268.0,Fixation,42,0.74916,596.00,643.00,NaN,NaN,NaN,NaN
999088848,27.0,Saccade,58,0.74644,NaN,NaN,597.00,647.00,712.00,636.00
999115515,282.0,Fixation,43,0.75357,704.00,642.00,NaN,NaN,NaN,NaN
999397184,32.0,Saccade,59,0.75767,NaN,NaN,705.00,641.00,502.00,642.00
999433851,2.0,Saccade,60,0.75719,NaN,NaN,526.00,640.00,526.00,640.00
999445517,8.0,Saccade,61,0.76198,NaN,NaN,526.00,643.00,509.00,646.00
999453852,238.0,Fixation,44,0.76389,511.00,646.00,NaN,NaN,NaN,NaN
999692187,23.0,Saccade,62,0.75301,NaN,NaN,512.00,647.00,552.00,698.00
999830520,33.0,Saccade,63,0.74711,NaN,NaN,529.00,664.00,552.00,654.00
999867188,23.0,Saccade,64,0.77444,NaN,NaN,552.00,643.00,636.00,636.00
999890521,210.0,Fixation,45,0.77869,628.00,638.00,NaN,NaN,NaN,NaN
1000100523,23.0,Saccade,65,0.79171,NaN,NaN,626.00,636.00,714.00,640.00
1000123857,268.0,Fixation,46,0.79158,708.00,643.00,NaN,NaN,NaN,NaN
1000392192,15.0,Saccade,66,0.78464,NaN,NaN,712.00,644.00,668.00,649.00
1000407192,88.0,Fixation,47,0.78083,680.00,648.00,NaN,NaN,NaN,NaN
1000495526,28.0,Saccade,67,0.78031,NaN,NaN,680.00,647.00,818.00,643.00
1000523860,190.0,Fixation,48,0.77974,808.00,644.00,NaN,NaN,NaN,NaN
1000713862,20.0,Saccade,68,0.78043,NaN,NaN,812.00,644.00,882.00,646.00
1000733862,168.0,Fixation,49,0.78134,870.00,647.00,NaN,NaN,NaN,NaN
1000902196,27.0,Saccade,69,0.78120,NaN,NaN,871.00,646.00,973.00,650.00
1000928864,183.0,Fixation,50,0.78183,973.00,653.00,NaN,NaN,NaN,NaN
1001112198,28.0,Saccade,70,0.76469,NaN,NaN,970.00,658.00,946.00,676.00
1001252199,13.0,Saccade,71,0.71230,NaN,NaN,1034.00,647.00,1034.00,647.00
1001262199,3.0,Saccade,72,0.69949,NaN,NaN,1042.00,606.00,1042.00,606.00
1001270533,12.0,Saccade,73,0.75952,NaN,NaN,1092.00,638.00,1110.00,635.00
1001337200,40.0,Saccade,74,0.77079,NaN,NaN,1114.00,621.00,1333.00,604.00
1001377200,238.0,Fixation,51,0.77726,1336.00,603.00,NaN,NaN,NaN,NaN
1001615520,45.0,Saccade,75,0.77743,NaN,NaN,1334.00,602.00,1000.00,640.00
1001660520,142.0,Fixation,52,0.77064,989.00,642.00,NaN,NaN,NaN,NaN
1001802189,25.0,Saccade,76,0.76484,NaN,NaN,986.00,642.00,892.00,634.00
1001827189,340.0,Fixation,53,0.76272,898.00,639.00,NaN,NaN,NaN,NaN
1002167192,23.0,Saccade,77,0.75492,NaN,NaN,896.00,642.00,992.00,642.00
1002190525,112.0,Fixation,54,0.75219,978.00,644.00,NaN,NaN,NaN,NaN
1002302193,22.0,Saccade,78,0.75433,NaN,NaN,977.00,640.00,758.00,682.00
1002337193,23.0,Saccade,79,0.74752,NaN,NaN,554.00,698.00,360.00,728.00
1002360526,258.0,Fixation,55,0.74789,356.00,729.00,NaN,NaN,NaN,NaN
1002618863,70.0,Saccade,80,0.75657,NaN,NaN,354.00,727.00,1040.00,590.00
1002688863,153.0,Fixation,56,0.76367,1039.00,586.00,NaN,NaN,NaN,NaN
1002842198,37.0,Saccade,81,0.76459,NaN,NaN,1041.00,587.00,792.00,586.00
1002878865,128.0,Fixation,57,0.76379,782.00,592.00,NaN,NaN,NaN,NaN
1003007199,42.0,Saccade,82,0.77038,NaN,NaN,781.00,594.00,496.00,548.00
1003048867,165.0,Fixation,58,0.77395,503.00,545.00,NaN,NaN,NaN,NaN
1003213868,32.0,Saccade,83,0.77383,NaN,NaN,502.00,546.00,672.00,538.00
1003245534,233.0,Fixation,59,0.77584,689.00,543.00,NaN,NaN,NaN,NaN
1003478870,25.0,Saccade,84,0.77649,NaN,NaN,691.00,542.00,580.00,546.00
1003503871,60.0,Fixation,60,0.77694,592.00,546.00,NaN,NaN,NaN,NaN
1003563871,32.0,Saccade,85,0.77884,NaN,NaN,588.00,546.00,348.00,546.00
1003602204,3.0,Saccade,86,0.77868,NaN,NaN,386.00,551.00,394.00,548.00
1003612204,10.0,Saccade,87,0.78132,NaN,NaN,379.00,546.00,357.00,543.00
1003622205,188.0,Fixation,61,0.78301,368.00,549.00,NaN,NaN,NaN,NaN
1003810539,32.0,Saccade,88,0.78720,NaN,NaN,370.00,546.00,569.00,538.00
1003842207,98.0,Fixation,62,0.79397,568.00,542.00,NaN,NaN,NaN,NaN
1003940540,33.0,Saccade,89,0.80113,NaN,NaN,572.00,543.00,347.00,537.00
1003973875,217.0,Fixation,63,0.80282,343.00,538.00,NaN,NaN,NaN,NaN
1004190543,37.0,Saccade,90,0.80634,NaN,NaN,340.00,538.00,570.00,534.00
1004227210,320.0,Fixation,64,0.81636,580.00,536.00,NaN,NaN,NaN,NaN
1004547213,33.0,Saccade,91,0.82737,NaN,NaN,581.00,538.00,796.00,532.00
1004598880,5.0,Saccade,92,0.83054,NaN,NaN,796.00,532.00,803.00,531.00
1004603880,200.0,Fixation,65,0.83284,805.00,534.00,NaN,NaN,NaN,NaN
1004803882,22.0,Saccade,93,0.82849,NaN,NaN,808.00,532.00,882.00,538.00
1004825548,117.0,Fixation,66,0.82920,862.00,535.00,NaN,NaN,NaN,NaN
1004942216,32.0,Saccade,94,0.83067,NaN,NaN,864.00,538.00,1032.00,532.00
1004973883,308.0,Fixation,67,0.82982,1035.00,535.00,NaN,NaN,NaN,NaN
1005282219,22.0,Saccade,95,0.83415,NaN,NaN,1034.00,539.00,1171.00,588.00
1005310552,220.0,Fixation,68,0.82337,1231.00,584.00,NaN,NaN,NaN,NaN
1005530554,23.0,Saccade,96,0.82374,NaN,NaN,1231.00,586.00,1128.00,594.00
1005553889,213.0,Fixation,69,0.83131,1144.00,591.00,NaN,NaN,NaN,NaN
1005767223,22.0,Saccade,97,0.83401,NaN,NaN,1146.00,594.00,1218.00,598.00
1005788891,72.0,Fixation,70,0.83118,1205.00,592.00,NaN,NaN,NaN,NaN
1005860557,27.0,Saccade,98,0.80413,NaN,NaN,1200.00,594.00,1108.00,600.00
1006035559,27.0,Saccade,99,0.78973,NaN,NaN,1196.00,607.00,1262.00,605.00
1006052226,102.0,Fixation,71,0.82007,1265.00,589.00,NaN,NaN,NaN,NaN
1006153894,27.0,Saccade,100,0.82446,NaN,NaN,1266.00,587.00,1396.00,590.00
1006180560,138.0,Fixation,72,0.83523,1388.00,591.00,NaN,NaN,NaN,NaN
1006318895,22.0,Saccade,101,0.84325,NaN,NaN,1386.00,590.00,1296.00,592.00
1006340562,102.0,Fixation,73,0.84149,1319.00,590.00,NaN,NaN,NaN,NaN
1006442229,30.0,Saccade,102,0.83693,NaN,NaN,1316.00,591.00,1450.00,596.00
1006472230,232.0,Fixation,74,0.82872,1446.00,596.00,NaN,NaN,NaN,NaN
1006703884,25.0,Saccade,103,0.82646,NaN,NaN,1445.00,596.00,1553.00,600.00
1006728884,160.0,Fixation,75,0.82385,1552.00,601.00,NaN,NaN,NaN,NaN
1006888885,25.0,Saccade,104,0.81509,NaN,NaN,1554.00,601.00,1435.00,598.00
1006913886,93.0,Fixation,76,0.80774,1443.00,599.00,NaN,NaN,NaN,NaN
1007007219,47.0,Saccade,105,0.80111,NaN,NaN,1441.00,599.00,765.00,614.00
1007063887,27.0,Saccade,106,0.79632,NaN,NaN,557.00,630.00,336.00,642.00
1007090553,140.0,Fixation,77,0.80038,337.00,642.00,NaN,NaN,NaN,NaN
1007230554,18.0,Saccade,107,0.80732,NaN,NaN,336.00,640.00,265.00,644.00
