starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
644782417,240.0,Fixation,17,0.69753,703.00,543.00,NaN,NaN,NaN,NaN
645022420,22.0,Saccade,18,0.69550,NaN,NaN,706.00,546.00,638.00,543.00
645044087,148.0,Fixation,18,0.69317,647.00,545.00,NaN,NaN,NaN,NaN
645192422,30.0,Saccade,19,0.69487,NaN,NaN,646.00,548.00,832.00,522.00
645222422,338.0,Fixation,19,0.69439,826.00,531.00,NaN,NaN,NaN,NaN
645560759,23.0,Saccade,20,0.69312,NaN,NaN,828.00,532.00,934.00,534.00
645584093,192.0,Fixation,20,0.68872,918.00,538.00,NaN,NaN,NaN,NaN
645775761,23.0,Saccade,21,0.68936,NaN,NaN,918.00,542.00,998.00,538.00
645799095,167.0,Fixation,21,0.68879,993.00,540.00,NaN,NaN,NaN,NaN
645965762,62.0,Saccade,22,0.69047,NaN,NaN,994.00,542.00,451.00,549.00
646027430,302.0,Fixation,22,0.68063,448.00,549.00,NaN,NaN,NaN,NaN
646329100,25.0,Saccade,23,0.67216,NaN,NaN,450.00,553.00,534.00,543.00
646354100,208.0,Fixation,23,0.66295,539.00,547.00,NaN,NaN,NaN,NaN
646562436,28.0,Saccade,24,0.66241,NaN,NaN,542.00,550.00,694.00,541.00
646590769,373.0,Fixation,24,0.66415,697.00,549.00,NaN,NaN,NaN,NaN
646964107,25.0,Saccade,25,0.64708,NaN,NaN,698.00,558.00,549.00,602.00
646997440,12.0,Saccade,26,0.58215,NaN,NaN,478.00,654.00,478.00,654.00
647494101,190.0,Fixation,25,0.64608,872.00,554.00,NaN,NaN,NaN,NaN
647684102,20.0,Saccade,27,0.63263,NaN,NaN,866.00,558.00,742.00,582.00
647712435,50.0,Saccade,28,0.62851,NaN,NaN,648.00,580.00,368.00,602.00
647762436,332.0,Fixation,26,0.61594,368.00,609.00,NaN,NaN,NaN,NaN
648094106,27.0,Saccade,29,0.61668,NaN,NaN,367.00,612.00,496.00,605.00
648120773,155.0,Fixation,27,0.61074,503.00,612.00,NaN,NaN,NaN,NaN
648275774,30.0,Saccade,30,0.60947,NaN,NaN,508.00,616.00,679.00,600.00
648305775,205.0,Fixation,28,0.60604,684.00,603.00,NaN,NaN,NaN,NaN
648510777,33.0,Saccade,31,0.60558,NaN,NaN,687.00,603.00,908.00,600.00
648544111,238.0,Fixation,29,0.60093,907.00,605.00,NaN,NaN,NaN,NaN
648782446,27.0,Saccade,32,0.60290,NaN,NaN,905.00,608.00,1053.00,600.00
648809114,170.0,Fixation,30,0.59958,1047.00,607.00,NaN,NaN,NaN,NaN
648979116,33.0,Saccade,33,0.59428,NaN,NaN,1048.00,607.00,1197.00,612.00
649012449,200.0,Fixation,31,0.59334,1198.00,613.00,NaN,NaN,NaN,NaN
649212451,27.0,Saccade,34,0.59364,NaN,NaN,1198.00,614.00,1314.00,610.00
649239118,275.0,Fixation,32,0.59078,1306.00,614.00,NaN,NaN,NaN,NaN
649514121,30.0,Saccade,35,0.59390,NaN,NaN,1306.00,620.00,1417.00,622.00
649544121,122.0,Fixation,33,0.59738,1417.00,619.00,NaN,NaN,NaN,NaN
649665789,32.0,Saccade,36,0.60499,NaN,NaN,1418.00,622.00,1257.00,602.00
649697456,205.0,Fixation,34,0.61116,1260.00,603.00,NaN,NaN,NaN,NaN
649902458,27.0,Saccade,37,0.61513,NaN,NaN,1259.00,605.00,1348.00,610.00
649929125,130.0,Fixation,35,0.61517,1355.00,610.00,NaN,NaN,NaN,NaN
650059126,30.0,Saccade,38,0.61483,NaN,NaN,1356.00,616.00,1454.00,608.00
650089127,308.0,Fixation,36,0.61092,1458.00,615.00,NaN,NaN,NaN,NaN
650397463,18.0,Saccade,39,0.60340,NaN,NaN,1456.00,616.00,1498.00,613.00
650415796,193.0,Fixation,37,0.59860,1500.00,617.00,NaN,NaN,NaN,NaN
650609133,23.0,Saccade,40,0.59635,NaN,NaN,1504.00,616.00,1582.00,616.00
650632466,160.0,Fixation,38,0.59562,1581.00,617.00,NaN,NaN,NaN,NaN
650792468,22.0,Saccade,41,0.59472,NaN,NaN,1585.00,622.00,1640.00,624.00
650814135,178.0,Fixation,39,0.59165,1639.00,627.00,NaN,NaN,NaN,NaN
650992470,247.0,Saccade,42,0.58804,NaN,NaN,1640.00,630.00,392.00,646.00
651239139,215.0,Fixation,40,0.59104,374.00,645.00,NaN,NaN,NaN,NaN
651454142,22.0,Saccade,43,0.59159,NaN,NaN,380.00,641.00,323.00,650.00
651475808,185.0,Fixation,41,0.58700,318.00,651.00,NaN,NaN,NaN,NaN
651660810,7.0,Saccade,44,0.58067,NaN,NaN,308.00,656.00,306.00,660.00
651667477,202.0,Fixation,42,0.57388,291.00,662.00,NaN,NaN,NaN,NaN
651869146,27.0,Saccade,45,0.57003,NaN,NaN,291.00,658.00,388.00,654.00
651895813,217.0,Fixation,43,0.56921,395.00,652.00,NaN,NaN,NaN,NaN
652112482,35.0,Saccade,46,0.56921,NaN,NaN,398.00,658.00,536.00,638.00
652147482,443.0,Fixation,44,0.57164,547.00,645.00,NaN,NaN,NaN,NaN
652590804,28.0,Saccade,47,0.57502,NaN,NaN,554.00,652.00,644.00,644.00
652619139,262.0,Fixation,45,0.57886,660.00,647.00,NaN,NaN,NaN,NaN
652880807,27.0,Saccade,48,0.58554,NaN,NaN,664.00,648.00,754.00,637.00
652907475,182.0,Fixation,46,0.58390,757.00,639.00,NaN,NaN,NaN,NaN
653089144,27.0,Saccade,49,0.58254,NaN,NaN,757.00,642.00,858.00,642.00
653115810,193.0,Fixation,47,0.58180,864.00,641.00,NaN,NaN,NaN,NaN
653309146,18.0,Saccade,50,0.58001,NaN,NaN,866.00,645.00,858.00,719.00
653847481,23.0,Saccade,51,0.62987,NaN,NaN,1002.00,638.00,1084.00,635.00
653870814,195.0,Fixation,48,0.61452,1072.00,642.00,NaN,NaN,NaN,NaN
654065816,30.0,Saccade,52,0.60750,NaN,NaN,1073.00,641.00,1214.00,638.00
654095817,195.0,Fixation,49,0.60718,1223.00,646.00,NaN,NaN,NaN,NaN
654290819,23.0,Saccade,53,0.61341,NaN,NaN,1226.00,646.00,1309.00,646.00
654314153,297.0,Fixation,50,0.61860,1308.00,649.00,NaN,NaN,NaN,NaN
654610822,33.0,Saccade,54,0.62542,NaN,NaN,1310.00,649.00,1465.00,662.00
654644157,153.0,Fixation,51,0.62728,1450.00,655.00,NaN,NaN,NaN,NaN
654797491,63.0,Saccade,55,0.63686,NaN,NaN,1446.00,659.00,744.00,644.00
654862492,198.0,Fixation,52,0.63677,709.00,637.00,NaN,NaN,NaN,NaN
655060827,17.0,Saccade,56,0.63562,NaN,NaN,710.00,640.00,668.00,640.00
655077494,230.0,Fixation,53,0.63034,676.00,644.00,NaN,NaN,NaN,NaN
655307497,115.0,Saccade,57,0.62087,NaN,NaN,678.00,648.00,1457.00,664.00
655422498,75.0,Fixation,54,0.61739,1456.00,664.00,NaN,NaN,NaN,NaN
655497499,23.0,Saccade,58,0.61694,NaN,NaN,1451.00,664.00,1431.00,620.00
655520832,133.0,Fixation,55,0.61870,1417.00,619.00,NaN,NaN,NaN,NaN
655654168,27.0,Saccade,59,0.62160,NaN,NaN,1412.00,621.00,1504.00,602.00
655680834,262.0,Fixation,56,0.61449,1509.00,609.00,NaN,NaN,NaN,NaN
655942504,30.0,Saccade,60,0.60770,NaN,NaN,1510.00,610.00,1378.00,620.00
655972504,257.0,Fixation,57,0.60062,1361.00,615.00,NaN,NaN,NaN,NaN
656229174,37.0,Saccade,61,0.60394,NaN,NaN,1356.00,615.00,1657.00,626.00
656265840,212.0,Fixation,58,0.60936,1637.00,622.00,NaN,NaN,NaN,NaN
656477510,75.0,Saccade,62,0.62373,NaN,NaN,1630.00,625.00,756.00,624.00
656557511,40.0,Saccade,63,0.62650,NaN,NaN,680.00,634.00,410.00,651.00
656597511,135.0,Fixation,59,0.62494,424.00,654.00,NaN,NaN,NaN,NaN
656732513,27.0,Saccade,64,0.62327,NaN,NaN,428.00,652.00,320.00,644.00
656759180,373.0,Fixation,60,0.62295,327.00,650.00,NaN,NaN,NaN,NaN
657132517,17.0,Saccade,65,0.62371,NaN,NaN,334.00,656.00,325.00,690.00
657149184,127.0,Fixation,61,0.62263,326.00,689.00,NaN,NaN,NaN,NaN
657275852,80.0,Saccade,66,0.62299,NaN,NaN,331.00,692.00,1168.00,664.00
657357519,40.0,Saccade,67,0.62132,NaN,NaN,1196.00,660.00,1369.00,675.00
657397520,110.0,Fixation,62,0.61798,1363.00,678.00,NaN,NaN,NaN,NaN
657507521,25.0,Saccade,68,0.61467,NaN,NaN,1358.00,680.00,1430.00,658.00
657532521,223.0,Fixation,63,0.60822,1431.00,658.00,NaN,NaN,NaN,NaN
657755857,22.0,Saccade,69,0.60365,NaN,NaN,1433.00,660.00,1492.00,660.00
657777524,105.0,Fixation,64,0.60218,1486.00,659.00,NaN,NaN,NaN,NaN
657882526,153.0,Saccade,70,0.60285,NaN,NaN,1490.00,660.00,406.00,684.00
658035860,150.0,Fixation,65,0.60362,401.00,676.00,NaN,NaN,NaN,NaN
658185862,20.0,Saccade,71,0.60102,NaN,NaN,411.00,673.00,361.00,676.00
658205862,192.0,Fixation,66,0.59845,363.00,682.00,NaN,NaN,NaN,NaN
658397531,83.0,Saccade,72,0.59452,NaN,NaN,369.00,688.00,1098.00,648.00
658480865,273.0,Fixation,67,0.59502,1091.00,655.00,NaN,NaN,NaN,NaN
658754203,20.0,Saccade,73,0.59559,NaN,NaN,1092.00,664.00,1178.00,650.00
658779203,168.0,Fixation,68,0.59071,1209.00,650.00,NaN,NaN,NaN,NaN
658947522,30.0,Saccade,74,0.58735,NaN,NaN,1208.00,650.00,1320.00,644.00
658979189,200.0,Fixation,69,0.58813,1325.00,642.00,NaN,NaN,NaN,NaN
659177524,60.0,Saccade,75,0.60208,NaN,NaN,1322.00,640.00,928.00,230.00
659237525,240.0,Fixation,70,0.60609,927.00,247.00,NaN,NaN,NaN,NaN
659477528,22.0,Saccade,76,0.60279,NaN,NaN,929.00,256.00,922.00,203.00
659499195,945.0,Fixation,71,0.58285,923.00,206.00,NaN,NaN,NaN,NaN
660444206,27.0,Saccade,77,0.62685,NaN,NaN,924.00,214.00,749.00,364.00
660474206,58.0,Saccade,78,0.62905,NaN,NaN,716.00,400.00,348.00,764.00
660532540,158.0,Fixation,72,0.63889,359.00,751.00,NaN,NaN,NaN,NaN
660690874,15.0,Saccade,79,0.64941,NaN,NaN,361.00,751.00,312.00,738.00
660705875,412.0,Fixation,73,0.65218,326.00,744.00,NaN,NaN,NaN,NaN
661117547,22.0,Saccade,80,0.65263,NaN,NaN,326.00,748.00,407.00,736.00
661139214,538.0,Fixation,74,0.66483,398.00,742.00,NaN,NaN,NaN,NaN
661677553,42.0,Saccade,81,0.65007,NaN,NaN,410.00,757.00,428.00,836.00
662547552,22.0,Saccade,82,0.71534,NaN,NaN,1092.00,-305.00,896.00,20.00
662565885,248.0,Fixation,75,0.71462,730.00,-25.00,NaN,NaN,NaN,NaN
663547560,22.0,Saccade,83,0.76766,NaN,NaN,412.00,800.00,443.00,739.00
663569225,60.0,Fixation,76,0.79016,442.00,727.00,NaN,NaN,NaN,NaN
663629226,23.0,Saccade,84,0.79668,NaN,NaN,442.00,726.00,442.00,633.00
663652559,277.0,Fixation,77,0.75804,433.00,654.00,NaN,NaN,NaN,NaN
663929229,55.0,Saccade,85,0.68731,NaN,NaN,434.00,655.00,1036.00,570.00
