starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
924766749,37.0,Saccade,25,0.75617,NaN,NaN,573.00,600.00,302.00,780.00
924803416,163.0,Fixation,24,0.75519,317.00,791.00,NaN,NaN,NaN,NaN
924966751,20.0,Saccade,26,0.75796,NaN,NaN,318.00,791.00,388.00,774.00
924986751,97.0,Fixation,25,0.76335,375.00,779.00,NaN,NaN,NaN,NaN
925083418,17.0,Saccade,27,0.76948,NaN,NaN,375.00,780.00,318.00,786.00
925100085,167.0,Fixation,26,0.77199,337.00,782.00,NaN,NaN,NaN,NaN
925266753,47.0,Saccade,28,0.77223,NaN,NaN,336.00,786.00,567.00,610.00
925320087,5.0,Saccade,29,0.77278,NaN,NaN,568.00,603.00,570.00,596.00
925325087,200.0,Fixation,27,0.77122,580.00,591.00,NaN,NaN,NaN,NaN
925525089,25.0,Saccade,30,0.77155,NaN,NaN,582.00,590.00,708.00,594.00
925550089,200.0,Fixation,28,0.77756,690.00,583.00,NaN,NaN,NaN,NaN
925750091,38.0,Saccade,31,0.78111,NaN,NaN,702.00,593.00,744.00,618.00
925801758,18.0,Saccade,32,0.78450,NaN,NaN,808.00,620.00,816.00,603.00
925818425,123.0,Fixation,29,0.79468,819.00,598.00,NaN,NaN,NaN,NaN
925941759,27.0,Saccade,33,0.80020,NaN,NaN,820.00,598.00,924.00,596.00
925968426,177.0,Fixation,30,0.80815,937.00,599.00,NaN,NaN,NaN,NaN
926145094,28.0,Saccade,34,0.81256,NaN,NaN,937.00,601.00,1088.00,595.00
926173428,370.0,Fixation,31,0.80283,1079.00,602.00,NaN,NaN,NaN,NaN
926543416,18.0,Saccade,35,0.79316,NaN,NaN,1078.00,604.00,1175.00,608.00
926563418,12.0,Saccade,36,0.78458,NaN,NaN,1189.00,601.00,1224.00,592.00
926575084,405.0,Fixation,32,0.77463,1230.00,596.00,NaN,NaN,NaN,NaN
926980087,30.0,Saccade,37,0.75808,NaN,NaN,1234.00,598.00,1370.00,588.00
927010088,237.0,Fixation,33,0.74881,1368.00,600.00,NaN,NaN,NaN,NaN
927246757,25.0,Saccade,38,0.73725,NaN,NaN,1368.00,602.00,1476.00,604.00
927271757,542.0,Fixation,34,0.72673,1473.00,604.00,NaN,NaN,NaN,NaN
927813428,48.0,Saccade,39,0.71865,NaN,NaN,1472.00,602.00,760.00,615.00
927875095,22.0,Saccade,40,0.71555,NaN,NaN,502.00,634.00,324.00,644.00
927896762,135.0,Fixation,35,0.71499,325.00,644.00,NaN,NaN,NaN,NaN
928031763,17.0,Saccade,41,0.71394,NaN,NaN,330.00,644.00,266.00,654.00
928048430,103.0,Fixation,36,0.71382,282.00,653.00,NaN,NaN,NaN,NaN
928151764,27.0,Saccade,42,0.70928,NaN,NaN,282.00,658.00,251.00,676.00
928290099,23.0,Saccade,43,0.71827,NaN,NaN,356.00,704.00,388.00,656.00
928308433,110.0,Fixation,37,0.73572,389.00,647.00,NaN,NaN,NaN,NaN
928418433,13.0,Saccade,44,0.73676,NaN,NaN,388.00,647.00,388.00,659.00
928546768,8.0,Saccade,45,0.76054,NaN,NaN,374.00,654.00,371.00,648.00
928555101,138.0,Fixation,38,0.77021,374.00,644.00,NaN,NaN,NaN,NaN
928693436,28.0,Saccade,46,0.76627,NaN,NaN,374.00,646.00,538.00,646.00
928721769,203.0,Fixation,39,0.76824,544.00,641.00,NaN,NaN,NaN,NaN
928925104,28.0,Saccade,47,0.76755,NaN,NaN,548.00,638.00,680.00,631.00
928953438,130.0,Fixation,40,0.76008,676.00,639.00,NaN,NaN,NaN,NaN
929083440,23.0,Saccade,48,0.75425,NaN,NaN,676.00,644.00,601.00,645.00
929106773,420.0,Fixation,41,0.74310,605.00,647.00,NaN,NaN,NaN,NaN
929526777,22.0,Saccade,49,0.74397,NaN,NaN,604.00,649.00,514.00,652.00
929548444,177.0,Fixation,42,0.75182,528.00,649.00,NaN,NaN,NaN,NaN
929725111,33.0,Saccade,50,0.75995,NaN,NaN,526.00,649.00,728.00,636.00
929758446,242.0,Fixation,43,0.76445,740.00,635.00,NaN,NaN,NaN,NaN
930000114,25.0,Saccade,51,0.76795,NaN,NaN,741.00,632.00,831.00,640.00
930025114,180.0,Fixation,44,0.77186,839.00,641.00,NaN,NaN,NaN,NaN
930205116,32.0,Saccade,52,0.77892,NaN,NaN,838.00,641.00,994.00,642.00
930236783,207.0,Fixation,45,0.78515,989.00,645.00,NaN,NaN,NaN,NaN
930443452,27.0,Saccade,53,0.78687,NaN,NaN,990.00,648.00,1094.00,646.00
930470119,275.0,Fixation,46,0.78169,1098.00,650.00,NaN,NaN,NaN,NaN
930745121,15.0,Saccade,54,0.77598,NaN,NaN,1098.00,650.00,1160.00,649.00
930761788,18.0,Saccade,55,0.76743,NaN,NaN,1194.00,638.00,1240.00,632.00
930780121,223.0,Fixation,47,0.76787,1251.00,636.00,NaN,NaN,NaN,NaN
931003457,20.0,Saccade,56,0.76985,NaN,NaN,1252.00,636.00,1288.00,596.00
931023457,245.0,Fixation,48,0.77104,1290.00,598.00,NaN,NaN,NaN,NaN
931268460,23.0,Saccade,57,0.76674,NaN,NaN,1292.00,598.00,1178.00,600.00
931291793,157.0,Fixation,49,0.76565,1192.00,600.00,NaN,NaN,NaN,NaN
931448460,18.0,Saccade,58,0.76430,NaN,NaN,1190.00,598.00,1241.00,600.00
931466795,165.0,Fixation,50,0.76107,1232.00,601.00,NaN,NaN,NaN,NaN
931631780,32.0,Saccade,59,0.76077,NaN,NaN,1230.00,603.00,1376.00,598.00
931663447,208.0,Fixation,51,0.76228,1388.00,602.00,NaN,NaN,NaN,NaN
931871782,23.0,Saccade,60,0.76359,NaN,NaN,1388.00,602.00,1474.00,606.00
931895115,143.0,Fixation,52,0.76347,1465.00,605.00,NaN,NaN,NaN,NaN
932038451,22.0,Saccade,61,0.76388,NaN,NaN,1468.00,603.00,1374.00,601.00
932060117,143.0,Fixation,53,0.76069,1384.00,602.00,NaN,NaN,NaN,NaN
932203452,48.0,Saccade,62,0.75562,NaN,NaN,1384.00,600.00,1010.00,604.00
932251785,185.0,Fixation,54,0.75218,1001.00,598.00,NaN,NaN,NaN,NaN
932436787,25.0,Saccade,63,0.75320,NaN,NaN,1002.00,598.00,1092.00,601.00
932461787,315.0,Fixation,55,0.75634,1094.00,602.00,NaN,NaN,NaN,NaN
932776791,27.0,Saccade,64,0.75794,NaN,NaN,1096.00,604.00,968.00,644.00
932858458,40.0,Saccade,65,0.75732,NaN,NaN,962.00,644.00,1204.00,640.00
932933459,28.0,Saccade,66,0.75711,NaN,NaN,1202.00,642.00,1364.00,634.00
932968460,2.0,Saccade,67,0.75786,NaN,NaN,1340.00,638.00,1340.00,638.00
932981793,5.0,Saccade,68,0.75906,NaN,NaN,1349.00,636.00,1356.00,637.00
932986793,207.0,Fixation,56,0.76028,1353.00,638.00,NaN,NaN,NaN,NaN
933193462,43.0,Saccade,69,0.76421,NaN,NaN,1351.00,636.00,750.00,650.00
933238462,30.0,Saccade,70,0.76188,NaN,NaN,684.00,650.00,394.00,678.00
933268462,137.0,Fixation,57,0.75777,393.00,677.00,NaN,NaN,NaN,NaN
933405129,23.0,Saccade,71,0.75723,NaN,NaN,393.00,676.00,270.00,693.00
933428464,82.0,Fixation,58,0.75855,299.00,690.00,NaN,NaN,NaN,NaN
933510130,52.0,Saccade,72,0.76091,NaN,NaN,298.00,690.00,675.00,681.00
933561798,162.0,Fixation,59,0.76383,687.00,685.00,NaN,NaN,NaN,NaN
933723466,27.0,Saccade,73,0.76550,NaN,NaN,688.00,683.00,840.00,678.00
933750132,177.0,Fixation,60,0.76621,841.00,682.00,NaN,NaN,NaN,NaN
933926801,27.0,Saccade,74,0.76052,NaN,NaN,840.00,684.00,734.00,630.00
933953467,263.0,Fixation,61,0.75380,733.00,632.00,NaN,NaN,NaN,NaN
934216804,33.0,Saccade,75,0.75162,NaN,NaN,731.00,632.00,846.00,638.00
