starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
166930387,22.0,Saccade,62,0.67583,NaN,NaN,1272.00,682.00,1347.00,672.00
166952053,180.0,Fixation,54,0.67110,1343.00,679.00,NaN,NaN,NaN,NaN
167132055,73.0,Saccade,63,0.67932,NaN,NaN,1344.00,676.00,772.00,548.00
167205390,108.0,Fixation,55,0.68176,779.00,554.00,NaN,NaN,NaN,NaN
167313724,53.0,Saccade,64,0.69005,NaN,NaN,780.00,556.00,309.00,584.00
167367057,212.0,Fixation,56,0.69598,327.00,586.00,NaN,NaN,NaN,NaN
167578727,27.0,Saccade,65,0.70143,NaN,NaN,328.00,588.00,356.00,534.00
167605394,227.0,Fixation,57,0.70100,356.00,534.00,NaN,NaN,NaN,NaN
167832062,33.0,Saccade,66,0.70180,NaN,NaN,357.00,535.00,560.00,530.00
167865397,242.0,Fixation,58,0.69668,557.00,535.00,NaN,NaN,NaN,NaN
168107065,32.0,Saccade,67,0.69454,NaN,NaN,558.00,536.00,747.00,526.00
168138733,210.0,Fixation,59,0.69206,744.00,529.00,NaN,NaN,NaN,NaN
168348735,42.0,Saccade,68,0.69789,NaN,NaN,746.00,528.00,1046.00,536.00
168390402,292.0,Fixation,60,0.69921,1045.00,541.00,NaN,NaN,NaN,NaN
168682072,38.0,Saccade,69,0.70069,NaN,NaN,1046.00,552.00,1236.00,544.00
168720407,217.0,Fixation,61,0.69810,1225.00,534.00,NaN,NaN,NaN,NaN
168937075,35.0,Saccade,70,0.70017,NaN,NaN,1224.00,535.00,1422.00,541.00
168972075,307.0,Fixation,62,0.69024,1409.00,549.00,NaN,NaN,NaN,NaN
169278746,18.0,Saccade,71,0.68257,NaN,NaN,1408.00,552.00,1362.00,546.00
169297079,163.0,Fixation,63,0.67723,1367.00,547.00,NaN,NaN,NaN,NaN
169460415,33.0,Saccade,72,0.67795,NaN,NaN,1367.00,547.00,1166.00,538.00
169493748,178.0,Fixation,64,0.67987,1161.00,537.00,NaN,NaN,NaN,NaN
169672083,55.0,Saccade,73,0.68758,NaN,NaN,1164.00,541.00,981.00,239.00
169727083,268.0,Fixation,65,0.68965,983.00,251.00,NaN,NaN,NaN,NaN
169995420,23.0,Saccade,74,0.69498,NaN,NaN,984.00,252.00,766.00,302.00
170032087,17.0,Saccade,75,0.69812,NaN,NaN,527.00,395.00,424.00,456.00
170048754,220.0,Fixation,66,0.69352,428.00,450.00,NaN,NaN,NaN,NaN
170268756,80.0,Saccade,76,0.69512,NaN,NaN,429.00,460.00,1052.00,1238.00
170532092,13.0,Saccade,77,0.75761,NaN,NaN,1098.00,-548.00,1098.00,-546.00
170543759,20.0,Saccade,78,0.75315,NaN,NaN,1102.00,-548.00,1080.00,-500.00
170818762,33.0,Saccade,79,0.73601,NaN,NaN,1084.00,1098.00,1057.00,959.00
170845429,85.0,Fixation,67,0.77187,1060.00,951.00,NaN,NaN,NaN,NaN
