starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
650514862,35.0,Saccade,23,0.54909,NaN,NaN,997.00,375.00,754.00,432.00
650556529,37.0,Saccade,24,0.54423,NaN,NaN,675.00,466.00,436.00,566.00
650593195,123.0,Fixation,23,0.53915,436.00,568.00,NaN,NaN,NaN,NaN
650716531,25.0,Saccade,25,0.53565,NaN,NaN,432.00,571.00,340.00,570.00
650741531,155.0,Fixation,24,0.53082,345.00,572.00,NaN,NaN,NaN,NaN
650896532,47.0,Saccade,26,0.52825,NaN,NaN,344.00,576.00,632.00,562.00
650943199,165.0,Fixation,25,0.52508,640.00,562.00,NaN,NaN,NaN,NaN
651108200,28.0,Saccade,27,0.52000,NaN,NaN,641.00,562.00,750.00,554.00
651136534,163.0,Fixation,26,0.51434,767.00,558.00,NaN,NaN,NaN,NaN
651299869,28.0,Saccade,28,0.51305,NaN,NaN,768.00,554.00,873.00,548.00
651328202,143.0,Fixation,27,0.51218,876.00,554.00,NaN,NaN,NaN,NaN
651471538,38.0,Saccade,29,0.51035,NaN,NaN,876.00,556.00,1034.00,546.00
651509871,93.0,Fixation,28,0.50752,1036.00,547.00,NaN,NaN,NaN,NaN
651603205,20.0,Saccade,30,0.48524,NaN,NaN,1036.00,545.00,1057.00,782.00
651714873,20.0,Saccade,31,0.49362,NaN,NaN,1266.00,592.00,1192.00,564.00
651734873,127.0,Fixation,29,0.50907,1193.00,568.00,NaN,NaN,NaN,NaN
651861542,33.0,Saccade,32,0.51285,NaN,NaN,1194.00,567.00,1318.00,574.00
651894875,107.0,Fixation,30,0.51819,1333.00,578.00,NaN,NaN,NaN,NaN
652001543,25.0,Saccade,33,0.52169,NaN,NaN,1332.00,578.00,1432.00,582.00
652026543,132.0,Fixation,31,0.52044,1426.00,584.00,NaN,NaN,NaN,NaN
652158211,65.0,Saccade,34,0.51890,NaN,NaN,1428.00,589.00,749.00,575.00
652224879,28.0,Saccade,35,0.51699,NaN,NaN,712.00,578.00,527.00,608.00
652253212,90.0,Fixation,32,0.51571,532.00,607.00,NaN,NaN,NaN,NaN
652343213,32.0,Saccade,36,0.51498,NaN,NaN,528.00,609.00,362.00,630.00
652374880,245.0,Fixation,33,0.51792,364.00,633.00,NaN,NaN,NaN,NaN
652619883,43.0,Saccade,37,0.52575,NaN,NaN,364.00,634.00,634.00,628.00
652663216,207.0,Fixation,34,0.52960,635.00,630.00,NaN,NaN,NaN,NaN
652869872,35.0,Saccade,38,0.52979,NaN,NaN,637.00,626.00,812.00,615.00
652904873,172.0,Fixation,35,0.52774,826.00,619.00,NaN,NaN,NaN,NaN
653076542,30.0,Saccade,39,0.52693,NaN,NaN,828.00,619.00,967.00,616.00
653106542,177.0,Fixation,36,0.52702,962.00,619.00,NaN,NaN,NaN,NaN
653283210,27.0,Saccade,40,0.53122,NaN,NaN,962.00,622.00,1041.00,614.00
653309877,135.0,Fixation,37,0.53651,1046.00,618.00,NaN,NaN,NaN,NaN
653444879,32.0,Saccade,41,0.54334,NaN,NaN,1047.00,620.00,1177.00,630.00
653479879,187.0,Fixation,38,0.54307,1200.00,630.00,NaN,NaN,NaN,NaN
653666548,35.0,Saccade,42,0.54211,NaN,NaN,1200.00,632.00,1354.00,633.00
653701548,190.0,Fixation,39,0.54052,1354.00,636.00,NaN,NaN,NaN,NaN
653891550,25.0,Saccade,43,0.53974,NaN,NaN,1356.00,639.00,1446.00,640.00
653916551,190.0,Fixation,40,0.53848,1445.00,640.00,NaN,NaN,NaN,NaN
654106553,23.0,Saccade,44,0.54078,NaN,NaN,1446.00,645.00,1535.00,642.00
654129886,165.0,Fixation,41,0.54266,1522.00,643.00,NaN,NaN,NaN,NaN
654294888,78.0,Saccade,45,0.54504,NaN,NaN,1524.00,642.00,956.00,612.00
654373222,145.0,Fixation,42,0.54265,947.00,611.00,NaN,NaN,NaN,NaN
654518223,22.0,Saccade,46,0.54119,NaN,NaN,942.00,612.00,874.00,616.00
654539890,143.0,Fixation,43,0.54007,886.00,614.00,NaN,NaN,NaN,NaN
654683225,28.0,Saccade,47,0.54119,NaN,NaN,886.00,617.00,796.00,620.00
654711559,137.0,Fixation,44,0.53887,771.00,620.00,NaN,NaN,NaN,NaN
654848227,52.0,Saccade,48,0.53867,NaN,NaN,766.00,620.00,464.00,630.00
654899894,205.0,Fixation,45,0.53328,462.00,632.00,NaN,NaN,NaN,NaN
655104896,77.0,Saccade,49,0.52850,NaN,NaN,460.00,629.00,773.00,618.00
655181564,177.0,Fixation,46,0.52525,763.00,621.00,NaN,NaN,NaN,NaN
655358232,27.0,Saccade,50,0.52302,NaN,NaN,763.00,626.00,861.00,612.00
655384899,243.0,Fixation,47,0.52061,871.00,614.00,NaN,NaN,NaN,NaN
655628235,77.0,Saccade,51,0.51606,NaN,NaN,870.00,613.00,363.00,716.00
655704903,178.0,Fixation,48,0.51143,359.00,716.00,NaN,NaN,NaN,NaN
655883238,18.0,Saccade,52,0.51162,NaN,NaN,360.00,718.00,327.00,680.00
655901572,212.0,Fixation,49,0.51361,336.00,685.00,NaN,NaN,NaN,NaN
656113240,28.0,Saccade,53,0.51514,NaN,NaN,334.00,682.00,456.00,668.00
656141574,198.0,Fixation,50,0.51610,471.00,676.00,NaN,NaN,NaN,NaN
656339910,37.0,Saccade,54,0.52046,NaN,NaN,472.00,674.00,669.00,666.00
656376577,162.0,Fixation,51,0.52591,671.00,666.00,NaN,NaN,NaN,NaN
656538245,33.0,Saccade,55,0.52857,NaN,NaN,676.00,666.00,821.00,652.00
656571579,167.0,Fixation,52,0.52639,826.00,654.00,NaN,NaN,NaN,NaN
656738247,27.0,Saccade,56,0.52548,NaN,NaN,826.00,653.00,928.00,660.00
656764914,230.0,Fixation,53,0.52602,931.00,661.00,NaN,NaN,NaN,NaN
656994916,30.0,Saccade,57,0.52908,NaN,NaN,930.00,660.00,826.00,660.00
657024917,117.0,Fixation,54,0.53019,807.00,663.00,NaN,NaN,NaN,NaN
657141585,45.0,Saccade,58,0.52998,NaN,NaN,804.00,662.00,1000.00,661.00
657186587,127.0,Fixation,55,0.52953,999.00,663.00,NaN,NaN,NaN,NaN
657313254,40.0,Saccade,59,0.53335,NaN,NaN,1000.00,666.00,1144.00,672.00
657353254,175.0,Fixation,56,0.53269,1143.00,667.00,NaN,NaN,NaN,NaN
657528257,33.0,Saccade,60,0.53338,NaN,NaN,1148.00,672.00,1276.00,678.00
657561591,188.0,Fixation,57,0.53367,1277.00,680.00,NaN,NaN,NaN,NaN
657749913,30.0,Saccade,61,0.53404,NaN,NaN,1276.00,680.00,1391.00,685.00
657779913,130.0,Fixation,58,0.53379,1391.00,682.00,NaN,NaN,NaN,NaN
657909915,30.0,Saccade,62,0.53267,NaN,NaN,1388.00,678.00,1506.00,690.00
657939915,85.0,Fixation,59,0.53219,1509.00,687.00,NaN,NaN,NaN,NaN
658024916,70.0,Saccade,63,0.53244,NaN,NaN,1511.00,688.00,748.00,674.00
658096584,37.0,Saccade,64,0.52594,NaN,NaN,698.00,676.00,420.00,714.00
658133251,98.0,Fixation,60,0.52346,415.00,718.00,NaN,NaN,NaN,NaN
658231586,23.0,Saccade,65,0.52104,NaN,NaN,408.00,720.00,314.00,723.00
658254919,270.0,Fixation,61,0.52036,324.00,725.00,NaN,NaN,NaN,NaN
658524923,22.0,Saccade,66,0.52305,NaN,NaN,322.00,723.00,392.00,705.00
658546590,128.0,Fixation,62,0.52541,386.00,706.00,NaN,NaN,NaN,NaN
658674925,25.0,Saccade,67,0.52576,NaN,NaN,385.00,706.00,482.00,706.00
658699925,65.0,Fixation,63,0.52665,471.00,705.00,NaN,NaN,NaN,NaN
658764926,28.0,Saccade,68,0.52701,NaN,NaN,472.00,704.00,331.00,760.00
658793259,250.0,Fixation,64,0.52959,339.00,766.00,NaN,NaN,NaN,NaN
659043262,12.0,Saccade,69,0.50329,NaN,NaN,360.00,768.00,300.00,780.00
659159931,22.0,Saccade,70,0.52419,NaN,NaN,782.00,353.00,786.00,263.00
659181598,237.0,Fixation,65,0.53604,797.00,268.00,NaN,NaN,NaN,NaN
659418267,25.0,Saccade,71,0.53481,NaN,NaN,800.00,268.00,885.00,274.00
659443268,137.0,Fixation,66,0.53694,887.00,275.00,NaN,NaN,NaN,NaN
659579937,22.0,Saccade,72,0.54021,NaN,NaN,888.00,276.00,812.00,312.00
659601604,340.0,Fixation,67,0.54514,825.00,312.00,NaN,NaN,NaN,NaN
659941609,45.0,Saccade,73,0.55360,NaN,NaN,824.00,310.00,1073.00,328.00
659986609,163.0,Fixation,68,0.55584,1072.00,327.00,NaN,NaN,NaN,NaN
660149944,18.0,Saccade,74,0.55607,NaN,NaN,1072.00,326.00,1074.00,278.00
660168277,143.0,Fixation,69,0.55335,1073.00,289.00,NaN,NaN,NaN,NaN
660311614,15.0,Saccade,75,0.55086,NaN,NaN,1072.00,290.00,1038.00,281.00
660326614,497.0,Fixation,70,0.54250,1037.00,284.00,NaN,NaN,NaN,NaN
660823286,25.0,Saccade,76,0.54190,NaN,NaN,1030.00,284.00,1124.00,292.00
660848287,258.0,Fixation,71,0.54406,1115.00,293.00,NaN,NaN,NaN,NaN
661106624,25.0,Saccade,77,0.54584,NaN,NaN,1112.00,294.00,1072.00,363.00
661131625,263.0,Fixation,72,0.54739,1080.00,359.00,NaN,NaN,NaN,NaN
661394961,22.0,Saccade,78,0.54826,NaN,NaN,1081.00,360.00,1008.00,378.00
