starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
329970309,135.0,Fixation,61,0.67564,1216.00,605.00,NaN,NaN,NaN,NaN
330105310,33.0,Saccade,73,0.67898,NaN,NaN,1210.00,602.00,1434.00,604.00
330143645,12.0,Saccade,74,0.68378,NaN,NaN,1430.00,598.00,1420.00,584.00
330155311,135.0,Fixation,62,0.68039,1402.00,589.00,NaN,NaN,NaN,NaN
330290312,20.0,Saccade,75,0.68422,NaN,NaN,1398.00,594.00,1356.00,600.00
330310312,203.0,Fixation,63,0.68352,1351.00,601.00,NaN,NaN,NaN,NaN
330513648,30.0,Saccade,76,0.68260,NaN,NaN,1347.00,606.00,1472.00,587.00
330543649,130.0,Fixation,64,0.68076,1467.00,586.00,NaN,NaN,NaN,NaN
330673650,33.0,Saccade,77,0.67861,NaN,NaN,1466.00,587.00,1330.00,608.00
330706983,152.0,Fixation,65,0.67456,1338.00,600.00,NaN,NaN,NaN,NaN
330858652,33.0,Saccade,78,0.68257,NaN,NaN,1335.00,600.00,1557.00,606.00
330891985,273.0,Fixation,66,0.69161,1524.00,595.00,NaN,NaN,NaN,NaN
331165321,42.0,Saccade,79,0.70624,NaN,NaN,1526.00,598.00,760.00,645.00
331213656,22.0,Saccade,80,0.70956,NaN,NaN,544.00,626.00,263.00,668.00
331236989,20.0,Saccade,81,0.71685,NaN,NaN,280.00,671.00,328.00,659.00
331256989,98.0,Fixation,67,0.70305,345.00,661.00,NaN,NaN,NaN,NaN
331355323,27.0,Saccade,82,0.69406,NaN,NaN,349.00,656.00,277.00,652.00
331381990,207.0,Fixation,68,0.68613,278.00,644.00,NaN,NaN,NaN,NaN
331588659,35.0,Saccade,83,0.68508,NaN,NaN,278.00,642.00,454.00,638.00
331623660,153.0,Fixation,69,0.68109,443.00,638.00,NaN,NaN,NaN,NaN
331776982,40.0,Saccade,84,0.68878,NaN,NaN,440.00,645.00,1144.00,640.00
331820316,22.0,Saccade,85,0.69360,NaN,NaN,1278.00,606.00,1534.00,590.00
331845316,20.0,Saccade,86,0.69522,NaN,NaN,1514.00,583.00,1474.00,566.00
331865316,105.0,Fixation,70,0.68561,1457.00,569.00,NaN,NaN,NaN,NaN
331970317,32.0,Saccade,87,0.68450,NaN,NaN,1451.00,556.00,1548.00,595.00
332001985,150.0,Fixation,71,0.68544,1539.00,590.00,NaN,NaN,NaN,NaN
332151986,15.0,Saccade,88,0.68463,NaN,NaN,1538.00,587.00,1562.00,592.00
332166986,167.0,Fixation,72,0.67485,1564.00,588.00,NaN,NaN,NaN,NaN
332333655,40.0,Saccade,89,0.66941,NaN,NaN,1564.00,590.00,770.00,655.00
332385321,20.0,Saccade,90,0.66743,NaN,NaN,465.00,632.00,263.00,693.00
332406989,22.0,Saccade,91,0.66917,NaN,NaN,280.00,697.00,332.00,674.00
332428656,98.0,Fixation,73,0.66057,344.00,674.00,NaN,NaN,NaN,NaN
332526990,32.0,Saccade,92,0.65955,NaN,NaN,350.00,672.00,290.00,634.00
