starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1609493097,30.0,Saccade,12,0.64245,NaN,NaN,343.00,543.00,510.00,541.00
1609523097,182.0,Fixation,11,0.64122,508.00,540.00,NaN,NaN,NaN,NaN
1609704766,30.0,Saccade,13,0.64639,NaN,NaN,508.00,538.00,750.00,528.00
1609734767,270.0,Fixation,12,0.64492,717.00,531.00,NaN,NaN,NaN,NaN
1610004769,25.0,Saccade,14,0.64963,NaN,NaN,720.00,535.00,601.00,558.00
1610029771,177.0,Fixation,13,0.65193,617.00,553.00,NaN,NaN,NaN,NaN
1610206439,27.0,Saccade,15,0.65555,NaN,NaN,615.00,554.00,739.00,535.00
1610233106,117.0,Fixation,14,0.65544,724.00,538.00,NaN,NaN,NaN,NaN
1610349774,30.0,Saccade,16,0.65884,NaN,NaN,724.00,540.00,925.00,522.00
1610379774,295.0,Fixation,15,0.65917,912.00,521.00,NaN,NaN,NaN,NaN
1610674777,25.0,Saccade,17,0.65941,NaN,NaN,914.00,526.00,797.00,534.00
1610699779,152.0,Fixation,16,0.65782,810.00,530.00,NaN,NaN,NaN,NaN
1610851446,27.0,Saccade,18,0.65927,NaN,NaN,810.00,530.00,680.00,532.00
1610878114,82.0,Fixation,17,0.65649,689.00,531.00,NaN,NaN,NaN,NaN
1610961448,28.0,Saccade,19,0.65874,NaN,NaN,688.00,530.00,544.00,540.00
1610988115,217.0,Fixation,18,0.66055,550.00,545.00,NaN,NaN,NaN,NaN
1611204784,33.0,Saccade,20,0.66386,NaN,NaN,550.00,548.00,352.00,555.00
1611238118,260.0,Fixation,19,0.66181,369.00,550.00,NaN,NaN,NaN,NaN
1611498121,23.0,Saccade,21,0.65757,NaN,NaN,370.00,548.00,460.00,556.00
1611521454,158.0,Fixation,20,0.65198,444.00,551.00,NaN,NaN,NaN,NaN
1611679790,25.0,Saccade,22,0.64929,NaN,NaN,443.00,554.00,562.00,536.00
1611704791,145.0,Fixation,21,0.64497,542.00,539.00,NaN,NaN,NaN,NaN
1611849792,35.0,Saccade,23,0.64559,NaN,NaN,544.00,538.00,327.00,623.00
1611884793,272.0,Fixation,22,0.64070,336.00,620.00,NaN,NaN,NaN,NaN
1612156447,25.0,Saccade,24,0.64192,NaN,NaN,336.00,620.00,453.00,616.00
1612181447,175.0,Fixation,23,0.64215,436.00,617.00,NaN,NaN,NaN,NaN
1612356449,25.0,Saccade,25,0.64144,NaN,NaN,438.00,616.00,568.00,614.00
1612381449,170.0,Fixation,24,0.63775,554.00,614.00,NaN,NaN,NaN,NaN
1612551451,27.0,Saccade,26,0.64113,NaN,NaN,554.00,616.00,686.00,612.00
1612579785,225.0,Fixation,25,0.64267,681.00,610.00,NaN,NaN,NaN,NaN
1612803122,25.0,Saccade,27,0.64306,NaN,NaN,680.00,611.00,799.00,608.00
1612828122,198.0,Fixation,26,0.64251,787.00,606.00,NaN,NaN,NaN,NaN
1613026458,30.0,Saccade,28,0.64850,NaN,NaN,788.00,608.00,966.00,600.00
1613056458,208.0,Fixation,27,0.65033,948.00,601.00,NaN,NaN,NaN,NaN
1613264793,27.0,Saccade,29,0.65410,NaN,NaN,948.00,604.00,1078.00,600.00
1613291461,188.0,Fixation,28,0.65506,1070.00,602.00,NaN,NaN,NaN,NaN
1613479798,25.0,Saccade,30,0.65946,NaN,NaN,1069.00,605.00,1162.00,611.00
1613504797,232.0,Fixation,29,0.66467,1150.00,611.00,NaN,NaN,NaN,NaN
1613736467,33.0,Saccade,31,0.67114,NaN,NaN,1150.00,612.00,1334.00,620.00
1613769800,233.0,Fixation,30,0.66345,1320.00,617.00,NaN,NaN,NaN,NaN
1614003137,25.0,Saccade,32,0.65991,NaN,NaN,1320.00,618.00,1444.00,626.00
1614028137,172.0,Fixation,31,0.65415,1431.00,626.00,NaN,NaN,NaN,NaN
1614199806,28.0,Saccade,33,0.65324,NaN,NaN,1431.00,628.00,1558.00,625.00
1614228140,222.0,Fixation,32,0.65239,1545.00,627.00,NaN,NaN,NaN,NaN
1614449809,20.0,Saccade,34,0.65105,NaN,NaN,1544.00,629.00,1470.00,626.00
1614469809,193.0,Fixation,33,0.64903,1487.00,624.00,NaN,NaN,NaN,NaN
1614663146,30.0,Saccade,35,0.65078,NaN,NaN,1486.00,622.00,1658.00,630.00
1614698146,8.0,Saccade,36,0.65064,NaN,NaN,1633.00,628.00,1616.00,628.00
1614706479,150.0,Fixation,34,0.65220,1625.00,628.00,NaN,NaN,NaN,NaN
1614856481,62.0,Saccade,37,0.66086,NaN,NaN,1625.00,626.00,765.00,635.00
1614921482,27.0,Saccade,38,0.65766,NaN,NaN,696.00,644.00,471.00,656.00
1614948149,125.0,Fixation,35,0.65598,480.00,659.00,NaN,NaN,NaN,NaN
1615073151,27.0,Saccade,39,0.64850,NaN,NaN,482.00,654.00,320.00,660.00
1615099818,273.0,Fixation,36,0.63505,342.00,662.00,NaN,NaN,NaN,NaN
1615373155,22.0,Saccade,40,0.63624,NaN,NaN,340.00,663.00,259.00,666.00
1615394821,218.0,Fixation,37,0.63823,277.00,663.00,NaN,NaN,NaN,NaN
1615613157,28.0,Saccade,41,0.64186,NaN,NaN,278.00,663.00,476.00,656.00
1615641491,297.0,Fixation,38,0.63702,457.00,654.00,NaN,NaN,NaN,NaN
1615938162,25.0,Saccade,42,0.63788,NaN,NaN,460.00,654.00,567.00,652.00
1615963163,148.0,Fixation,39,0.63931,558.00,654.00,NaN,NaN,NaN,NaN
1616111497,28.0,Saccade,43,0.64378,NaN,NaN,557.00,654.00,718.00,652.00
1616139832,260.0,Fixation,40,0.64396,703.00,654.00,NaN,NaN,NaN,NaN
1616399834,30.0,Saccade,44,0.65239,NaN,NaN,704.00,654.00,928.00,643.00
1616429834,197.0,Fixation,41,0.64963,903.00,644.00,NaN,NaN,NaN,NaN
1616626504,20.0,Saccade,45,0.64742,NaN,NaN,905.00,644.00,840.00,648.00
1616646504,205.0,Fixation,42,0.64897,855.00,646.00,NaN,NaN,NaN,NaN
1616851506,30.0,Saccade,46,0.66078,NaN,NaN,854.00,644.00,1038.00,646.00
1616881507,205.0,Fixation,43,0.66250,1022.00,646.00,NaN,NaN,NaN,NaN
1617086493,27.0,Saccade,47,0.65944,NaN,NaN,1024.00,643.00,1156.00,652.00
1617113161,177.0,Fixation,44,0.65370,1137.00,650.00,NaN,NaN,NaN,NaN
1617289829,30.0,Saccade,48,0.65512,NaN,NaN,1138.00,648.00,1346.00,656.00
1617319830,172.0,Fixation,45,0.65631,1325.00,655.00,NaN,NaN,NaN,NaN
1617491498,22.0,Saccade,49,0.65630,NaN,NaN,1326.00,658.00,1242.00,654.00
1617513165,208.0,Fixation,46,0.65085,1259.00,655.00,NaN,NaN,NaN,NaN
1617721501,32.0,Saccade,50,0.65072,NaN,NaN,1257.00,656.00,1465.00,660.00
1617753168,228.0,Fixation,47,0.64848,1440.00,660.00,NaN,NaN,NaN,NaN
1617981504,17.0,Saccade,51,0.64375,NaN,NaN,1438.00,660.00,1490.00,659.00
1617998171,98.0,Fixation,48,0.64264,1473.00,657.00,NaN,NaN,NaN,NaN
1618096505,52.0,Saccade,52,0.64914,NaN,NaN,1474.00,655.00,760.00,666.00
1618153173,40.0,Saccade,53,0.64277,NaN,NaN,662.00,676.00,320.00,714.00
1618191507,443.0,Fixation,49,0.62469,332.00,710.00,NaN,NaN,NaN,NaN
1618634845,20.0,Saccade,54,0.62251,NaN,NaN,334.00,710.00,328.00,765.00
1618654845,487.0,Fixation,50,0.63437,333.00,758.00,NaN,NaN,NaN,NaN
1619141518,12.0,Saccade,55,0.63613,NaN,NaN,334.00,758.00,308.00,754.00
1619153185,223.0,Fixation,51,0.63047,307.00,755.00,NaN,NaN,NaN,NaN
1619376521,22.0,Saccade,56,0.62904,NaN,NaN,304.00,756.00,396.00,745.00
1619398188,595.0,Fixation,52,0.63143,382.00,752.00,NaN,NaN,NaN,NaN
1619993195,23.0,Saccade,57,0.62929,NaN,NaN,386.00,752.00,306.00,785.00
1620016529,252.0,Fixation,53,0.62359,320.00,779.00,NaN,NaN,NaN,NaN
1620268199,17.0,Saccade,58,0.62145,NaN,NaN,322.00,781.00,324.00,744.00
1620286532,148.0,Fixation,54,0.61965,323.00,750.00,NaN,NaN,NaN,NaN
1620433201,27.0,Saccade,59,0.61239,NaN,NaN,326.00,748.00,432.00,706.00
1620583203,22.0,Saccade,60,0.60011,NaN,NaN,944.00,270.00,939.00,206.00
1620601536,177.0,Fixation,55,0.61440,938.00,206.00,NaN,NaN,NaN,NaN
1620778205,15.0,Saccade,61,0.61344,NaN,NaN,937.00,205.00,903.00,198.00
1620793205,833.0,Fixation,56,0.57788,919.00,190.00,NaN,NaN,NaN,NaN
1621626547,23.0,Saccade,62,0.57691,NaN,NaN,914.00,187.00,982.00,164.00
1621649881,355.0,Fixation,57,0.58297,974.00,165.00,NaN,NaN,NaN,NaN
1622004885,13.0,Saccade,63,0.59134,NaN,NaN,973.00,166.00,948.00,158.00
1622018219,353.0,Fixation,58,0.59719,949.00,159.00,NaN,NaN,NaN,NaN
1622371540,23.0,Saccade,64,0.60665,NaN,NaN,948.00,161.00,910.00,224.00
1622394873,660.0,Fixation,59,0.61469,910.00,215.00,NaN,NaN,NaN,NaN
1623054881,22.0,Saccade,65,0.60961,NaN,NaN,907.00,208.00,982.00,202.00
1623076549,437.0,Fixation,60,0.60972,969.00,201.00,NaN,NaN,NaN,NaN
1623513220,27.0,Saccade,66,0.61406,NaN,NaN,970.00,200.00,966.00,284.00
1623539887,523.0,Fixation,61,0.61353,969.00,277.00,NaN,NaN,NaN,NaN
1624063227,28.0,Saccade,67,0.61934,NaN,NaN,969.00,278.00,908.00,181.00
