starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
808884210,67.0,Saccade,53,0.64081,NaN,NaN,298.00,696.00,881.00,233.00
808950876,212.0,Fixation,47,0.63772,883.00,230.00,NaN,NaN,NaN,NaN
809162546,38.0,Saccade,54,0.62780,NaN,NaN,883.00,231.00,1062.00,228.00
809200880,310.0,Fixation,48,0.60620,1066.00,230.00,NaN,NaN,NaN,NaN
809510881,23.0,Saccade,55,0.59065,NaN,NaN,1060.00,234.00,1026.00,180.00
809534217,297.0,Fixation,49,0.58898,1022.00,188.00,NaN,NaN,NaN,NaN
809830884,38.0,Saccade,56,0.58642,NaN,NaN,1018.00,190.00,802.00,180.00
809869218,232.0,Fixation,50,0.59023,796.00,181.00,NaN,NaN,NaN,NaN
810100890,22.0,Saccade,57,0.59184,NaN,NaN,798.00,184.00,780.00,239.00
810122557,165.0,Fixation,51,0.59137,782.00,243.00,NaN,NaN,NaN,NaN
810287556,7.0,Saccade,58,0.58910,NaN,NaN,785.00,244.00,794.00,254.00
810295890,348.0,Fixation,52,0.58923,806.00,258.00,NaN,NaN,NaN,NaN
810642559,53.0,Saccade,59,0.59464,NaN,NaN,807.00,262.00,390.00,424.00
810695895,295.0,Fixation,53,0.60077,375.00,435.00,NaN,NaN,NaN,NaN
810990897,65.0,Saccade,60,0.61345,NaN,NaN,376.00,441.00,896.00,402.00
811055898,128.0,Fixation,54,0.61457,909.00,402.00,NaN,NaN,NaN,NaN
