starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
960233101,120.0,Fixation,48,0.74726,461.00,614.00,NaN,NaN,NaN,NaN
960353103,28.0,Saccade,51,0.74579,NaN,NaN,460.00,612.00,580.00,610.00
960381437,193.0,Fixation,49,0.74050,594.00,610.00,NaN,NaN,NaN,NaN
960574772,32.0,Saccade,52,0.73106,NaN,NaN,595.00,606.00,652.00,750.00
960663106,42.0,Saccade,53,0.72411,NaN,NaN,714.00,676.00,746.00,612.00
960691440,132.0,Fixation,50,0.73010,747.00,609.00,NaN,NaN,NaN,NaN
960823108,28.0,Saccade,54,0.73478,NaN,NaN,746.00,609.00,862.00,620.00
960851442,172.0,Fixation,51,0.73676,873.00,626.00,NaN,NaN,NaN,NaN
961023110,8.0,Saccade,55,0.73246,NaN,NaN,877.00,626.00,854.00,626.00
961031444,142.0,Fixation,52,0.72642,848.00,624.00,NaN,NaN,NaN,NaN
961173112,30.0,Saccade,56,0.72480,NaN,NaN,846.00,631.00,966.00,618.00
961203112,202.0,Fixation,53,0.72270,968.00,622.00,NaN,NaN,NaN,NaN
961404781,17.0,Saccade,57,0.72163,NaN,NaN,970.00,622.00,928.00,622.00
961421448,88.0,Fixation,54,0.72016,932.00,625.00,NaN,NaN,NaN,NaN
961509782,17.0,Saccade,58,0.71802,NaN,NaN,929.00,621.00,930.00,740.00
961703118,30.0,Saccade,59,0.70770,NaN,NaN,1018.00,820.00,1052.00,629.00
961726452,138.0,Fixation,55,0.71446,1052.00,624.00,NaN,NaN,NaN,NaN
961864786,32.0,Saccade,60,0.72134,NaN,NaN,1049.00,625.00,1158.00,622.00
961896454,198.0,Fixation,56,0.71991,1158.00,619.00,NaN,NaN,NaN,NaN
962094789,32.0,Saccade,61,0.70687,NaN,NaN,1160.00,620.00,1277.00,616.00
962126456,150.0,Fixation,57,0.69679,1281.00,607.00,NaN,NaN,NaN,NaN
962276458,33.0,Saccade,62,0.69178,NaN,NaN,1280.00,602.00,1376.00,616.00
962309791,157.0,Fixation,58,0.69032,1381.00,614.00,NaN,NaN,NaN,NaN
962466460,28.0,Saccade,63,0.69049,NaN,NaN,1383.00,617.00,1463.00,618.00
962494793,297.0,Fixation,59,0.69233,1471.00,620.00,NaN,NaN,NaN,NaN
962791463,52.0,Saccade,64,0.70079,NaN,NaN,1476.00,621.00,742.00,656.00
962844797,32.0,Saccade,65,0.69566,NaN,NaN,694.00,646.00,400.00,685.00
962876464,125.0,Fixation,60,0.70088,409.00,682.00,NaN,NaN,NaN,NaN
963001466,25.0,Saccade,66,0.70380,NaN,NaN,407.00,686.00,308.00,679.00
963026466,252.0,Fixation,61,0.70729,312.00,681.00,NaN,NaN,NaN,NaN
963278135,33.0,Saccade,67,0.70471,NaN,NaN,313.00,682.00,442.00,648.00
963311469,155.0,Fixation,62,0.70187,445.00,656.00,NaN,NaN,NaN,NaN
963466471,45.0,Saccade,68,0.69879,NaN,NaN,444.00,656.00,706.00,646.00
963511471,188.0,Fixation,63,0.69492,700.00,653.00,NaN,NaN,NaN,NaN
963699806,13.0,Saccade,69,0.69732,NaN,NaN,702.00,662.00,730.00,664.00
963758140,28.0,Saccade,70,0.69997,NaN,NaN,728.00,657.00,848.00,658.00
963786474,132.0,Fixation,64,0.70133,858.00,665.00,NaN,NaN,NaN,NaN
963918126,55.0,Saccade,71,0.69302,NaN,NaN,860.00,664.00,333.00,765.00
