starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1199173651,25.0,Saccade,47,0.62475,NaN,NaN,1130.00,640.00,1206.00,642.00
1199198651,215.0,Fixation,41,0.62441,1203.00,645.00,NaN,NaN,NaN,NaN
1199413653,25.0,Saccade,48,0.62376,NaN,NaN,1202.00,648.00,1300.00,646.00
1199438654,258.0,Fixation,42,0.62096,1289.00,647.00,NaN,NaN,NaN,NaN
1199696990,27.0,Saccade,49,0.62058,NaN,NaN,1288.00,649.00,1413.00,644.00
1199723657,218.0,Fixation,43,0.62030,1408.00,650.00,NaN,NaN,NaN,NaN
1199941992,80.0,Saccade,50,0.62390,NaN,NaN,1407.00,653.00,324.00,685.00
1200021993,220.0,Fixation,44,0.62492,322.00,697.00,NaN,NaN,NaN,NaN
1200241997,27.0,Saccade,51,0.61186,NaN,NaN,327.00,702.00,303.00,768.00
1200413666,33.0,Saccade,52,0.60117,NaN,NaN,400.00,739.00,442.00,708.00
1200436999,173.0,Fixation,45,0.64598,444.00,695.00,NaN,NaN,NaN,NaN
1200610334,28.0,Saccade,53,0.65455,NaN,NaN,446.00,692.00,570.00,696.00
1200638668,232.0,Fixation,46,0.65121,584.00,701.00,NaN,NaN,NaN,NaN
1200870337,27.0,Saccade,54,0.64311,NaN,NaN,586.00,702.00,693.00,698.00
1200897005,318.0,Fixation,47,0.63259,692.00,704.00,NaN,NaN,NaN,NaN
1201215342,20.0,Saccade,55,0.62649,NaN,NaN,693.00,706.00,748.00,698.00
1201235342,168.0,Fixation,48,0.62481,740.00,699.00,NaN,NaN,NaN,NaN
1201403666,25.0,Saccade,56,0.62599,NaN,NaN,742.00,702.00,834.00,684.00
1201428666,248.0,Fixation,49,0.62719,831.00,689.00,NaN,NaN,NaN,NaN
1201677002,22.0,Saccade,57,0.62954,NaN,NaN,834.00,690.00,914.00,685.00
1201698670,200.0,Fixation,50,0.63125,903.00,689.00,NaN,NaN,NaN,NaN
1201898672,23.0,Saccade,58,0.63055,NaN,NaN,907.00,693.00,980.00,683.00
1201922005,213.0,Fixation,51,0.62721,969.00,690.00,NaN,NaN,NaN,NaN
1202135341,23.0,Saccade,59,0.62558,NaN,NaN,972.00,692.00,1046.00,691.00
1202158675,162.0,Fixation,52,0.62401,1038.00,693.00,NaN,NaN,NaN,NaN
1202320344,20.0,Saccade,60,0.60272,NaN,NaN,1036.00,702.00,1020.00,754.00
1202482012,15.0,Saccade,61,0.57018,NaN,NaN,1056.00,732.00,1090.00,706.00
1202498680,7.0,Saccade,62,0.60865,NaN,NaN,1078.00,708.00,1080.00,698.00
1202537013,22.0,Saccade,63,0.62475,NaN,NaN,1080.00,684.00,1154.00,678.00
1202558681,203.0,Fixation,53,0.63160,1142.00,681.00,NaN,NaN,NaN,NaN
1202762016,25.0,Saccade,64,0.63589,NaN,NaN,1146.00,682.00,1226.00,695.00
1202787016,218.0,Fixation,54,0.62643,1219.00,694.00,NaN,NaN,NaN,NaN
1203005352,27.0,Saccade,65,0.61889,NaN,NaN,1220.00,696.00,1320.00,694.00
1203032019,275.0,Fixation,55,0.61621,1316.00,699.00,NaN,NaN,NaN,NaN
1203307023,27.0,Saccade,66,0.61500,NaN,NaN,1319.00,700.00,1432.00,694.00
1203333690,393.0,Fixation,56,0.61873,1422.00,697.00,NaN,NaN,NaN,NaN
1203727028,23.0,Saccade,67,0.62244,NaN,NaN,1424.00,698.00,1505.00,699.00
1203750361,162.0,Fixation,57,0.62430,1493.00,702.00,NaN,NaN,NaN,NaN
1203912030,78.0,Saccade,68,0.62736,NaN,NaN,1494.00,704.00,470.00,740.00
1203990364,122.0,Fixation,58,0.63540,466.00,744.00,NaN,NaN,NaN,NaN
1204112033,25.0,Saccade,69,0.63865,NaN,NaN,458.00,744.00,288.00,750.00
1204138700,13.0,Saccade,70,0.63719,NaN,NaN,301.00,758.00,346.00,762.00
1204152033,212.0,Fixation,59,0.64595,332.00,767.00,NaN,NaN,NaN,NaN
1204363703,8.0,Saccade,71,0.65243,NaN,NaN,331.00,776.00,320.00,778.00
1204372037,367.0,Fixation,60,0.65645,317.00,784.00,NaN,NaN,NaN,NaN
1204738708,42.0,Saccade,72,0.65495,NaN,NaN,316.00,786.00,574.00,731.00
1204947043,65.0,Fixation,61,0.63597,584.00,692.00,NaN,NaN,NaN,NaN
1204970376,7.0,Saccade,73,0.65692,NaN,NaN,593.00,690.00,591.00,683.00
1204977043,125.0,Fixation,62,0.66135,595.00,683.00,NaN,NaN,NaN,NaN
1205102045,38.0,Saccade,74,0.66530,NaN,NaN,596.00,687.00,942.00,622.00
