starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1457576774,48.0,Saccade,17,0.67229,NaN,NaN,1440.00,470.00,980.00,274.00
1457625107,453.0,Fixation,15,0.65151,995.00,272.00,NaN,NaN,NaN,NaN
1458078447,27.0,Saccade,18,0.64155,NaN,NaN,996.00,272.00,1024.00,201.00
1458105113,337.0,Fixation,16,0.63479,1019.00,201.00,NaN,NaN,NaN,NaN
1458441784,30.0,Saccade,19,0.63101,NaN,NaN,1022.00,199.00,1170.00,233.00
1458471785,450.0,Fixation,17,0.63340,1156.00,232.00,NaN,NaN,NaN,NaN
1458923456,38.0,Saccade,20,0.63341,NaN,NaN,1158.00,231.00,950.00,226.00
1458960123,232.0,Fixation,18,0.62624,953.00,223.00,NaN,NaN,NaN,NaN
1459191793,25.0,Saccade,21,0.62102,NaN,NaN,954.00,222.00,938.00,308.00
1459216794,257.0,Fixation,19,0.62452,942.00,307.00,NaN,NaN,NaN,NaN
1459473463,22.0,Saccade,22,0.62802,NaN,NaN,942.00,308.00,876.00,310.00
1459495130,180.0,Fixation,20,0.62867,889.00,308.00,NaN,NaN,NaN,NaN
1459675132,15.0,Saccade,23,0.62721,NaN,NaN,888.00,310.00,846.00,298.00
1459690132,138.0,Fixation,21,0.62369,860.00,295.00,NaN,NaN,NaN,NaN
1459828467,22.0,Saccade,24,0.62010,NaN,NaN,861.00,298.00,790.00,274.00
1459850134,153.0,Fixation,22,0.61623,804.00,277.00,NaN,NaN,NaN,NaN
1460003469,12.0,Saccade,25,0.61412,NaN,NaN,802.00,278.00,774.00,272.00
1460015136,408.0,Fixation,23,0.61006,778.00,268.00,NaN,NaN,NaN,NaN
1460423473,27.0,Saccade,26,0.60508,NaN,NaN,772.00,268.00,910.00,272.00
1460450140,323.0,Fixation,24,0.60727,890.00,277.00,NaN,NaN,NaN,NaN
1460773460,8.0,Saccade,27,0.61434,NaN,NaN,892.00,280.00,908.00,289.00
1460781794,647.0,Fixation,25,0.61616,905.00,292.00,NaN,NaN,NaN,NaN
1461428468,25.0,Saccade,28,0.61500,NaN,NaN,904.00,293.00,1012.00,304.00
1461460135,3.0,Saccade,29,0.61512,NaN,NaN,991.00,302.00,992.00,305.00
1461463468,410.0,Fixation,26,0.60957,985.00,296.00,NaN,NaN,NaN,NaN
1461873472,25.0,Saccade,30,0.60679,NaN,NaN,982.00,292.00,1098.00,250.00
1461898472,345.0,Fixation,27,0.60510,1079.00,252.00,NaN,NaN,NaN,NaN
1462243475,23.0,Saccade,31,0.60552,NaN,NaN,1078.00,255.00,1148.00,222.00
1462266809,497.0,Fixation,28,0.60724,1146.00,223.00,NaN,NaN,NaN,NaN
1462765147,32.0,Saccade,32,0.60931,NaN,NaN,1154.00,223.00,988.00,168.00
1462795148,542.0,Fixation,29,0.60914,990.00,166.00,NaN,NaN,NaN,NaN
1463338485,20.0,Saccade,33,0.61514,NaN,NaN,986.00,168.00,1036.00,136.00
1463356820,317.0,Fixation,30,0.61663,1024.00,139.00,NaN,NaN,NaN,NaN
1463673489,17.0,Saccade,34,0.61392,NaN,NaN,1023.00,140.00,1061.00,122.00
1463690156,237.0,Fixation,31,0.61135,1055.00,124.00,NaN,NaN,NaN,NaN
1463926825,23.0,Saccade,35,0.60834,NaN,NaN,1056.00,128.00,1150.00,137.00
1463950158,257.0,Fixation,32,0.60370,1139.00,140.00,NaN,NaN,NaN,NaN
1464206829,17.0,Saccade,36,0.60398,NaN,NaN,1137.00,140.00,1152.00,177.00
1464223495,230.0,Fixation,33,0.60478,1148.00,179.00,NaN,NaN,NaN,NaN
1464453496,37.0,Saccade,37,0.61061,NaN,NaN,1146.00,179.00,929.00,224.00
1464490164,225.0,Fixation,34,0.60928,931.00,223.00,NaN,NaN,NaN,NaN
1464718500,15.0,Saccade,38,0.60844,NaN,NaN,920.00,220.00,873.00,200.00
1464733499,223.0,Fixation,35,0.60824,886.00,201.00,NaN,NaN,NaN,NaN
1464955168,27.0,Saccade,39,0.60848,NaN,NaN,884.00,202.00,784.00,164.00
1464981836,492.0,Fixation,36,0.60548,789.00,157.00,NaN,NaN,NaN,NaN
1465475175,47.0,Saccade,40,0.60968,NaN,NaN,789.00,160.00,962.00,98.00
1465521842,338.0,Fixation,37,0.62009,960.00,97.00,NaN,NaN,NaN,NaN
1465860163,25.0,Saccade,41,0.63274,NaN,NaN,960.00,98.00,886.00,150.00
1465885163,70.0,Fixation,38,0.63556,895.00,149.00,NaN,NaN,NaN,NaN
1465955164,22.0,Saccade,42,0.63816,NaN,NaN,894.00,146.00,747.00,204.00
1465978498,32.0,Saccade,43,0.64403,NaN,NaN,710.00,243.00,436.00,472.00
1466011832,18.0,Saccade,44,0.64177,NaN,NaN,413.00,486.00,338.00,536.00
1466033498,8.0,Saccade,45,0.64323,NaN,NaN,350.00,538.00,366.00,532.00
1466041832,122.0,Fixation,39,0.63933,361.00,528.00,NaN,NaN,NaN,NaN
1466165167,20.0,Saccade,46,0.63979,NaN,NaN,362.00,528.00,294.00,558.00
1466185167,222.0,Fixation,40,0.64007,312.00,552.00,NaN,NaN,NaN,NaN
1466405170,27.0,Saccade,47,0.64245,NaN,NaN,312.00,552.00,460.00,550.00
1466431837,163.0,Fixation,41,0.63863,446.00,548.00,NaN,NaN,NaN,NaN
1466595172,25.0,Saccade,48,0.64055,NaN,NaN,448.00,552.00,584.00,540.00
1466620172,168.0,Fixation,42,0.63981,563.00,539.00,NaN,NaN,NaN,NaN
1466788507,27.0,Saccade,49,0.64114,NaN,NaN,565.00,540.00,720.00,534.00
1466815175,220.0,Fixation,43,0.63661,707.00,536.00,NaN,NaN,NaN,NaN
1467035177,20.0,Saccade,50,0.63851,NaN,NaN,708.00,540.00,642.00,546.00
1467055177,143.0,Fixation,44,0.63976,656.00,545.00,NaN,NaN,NaN,NaN
1467198512,33.0,Saccade,51,0.64426,NaN,NaN,656.00,544.00,924.00,526.00
1467231847,212.0,Fixation,45,0.64540,908.00,529.00,NaN,NaN,NaN,NaN
1467443516,28.0,Saccade,52,0.64933,NaN,NaN,910.00,530.00,768.00,538.00
1467473515,142.0,Fixation,46,0.65055,779.00,538.00,NaN,NaN,NaN,NaN
1467613517,35.0,Saccade,53,0.65837,NaN,NaN,776.00,539.00,1087.00,519.00
1467648517,238.0,Fixation,47,0.65967,1073.00,526.00,NaN,NaN,NaN,NaN
1467886854,17.0,Saccade,54,0.66912,NaN,NaN,1072.00,526.00,1168.00,530.00
1467911855,238.0,Fixation,48,0.67594,1239.00,536.00,NaN,NaN,NaN,NaN
1468150190,23.0,Saccade,55,0.68090,NaN,NaN,1238.00,536.00,1332.00,549.00
1468173524,253.0,Fixation,49,0.68473,1315.00,546.00,NaN,NaN,NaN,NaN
1468426861,25.0,Saccade,56,0.68123,NaN,NaN,1316.00,545.00,1415.00,552.00
1468451861,180.0,Fixation,50,0.67099,1404.00,550.00,NaN,NaN,NaN,NaN
1468631863,30.0,Saccade,57,0.66905,NaN,NaN,1403.00,549.00,1596.00,548.00
1468670197,5.0,Saccade,58,0.66818,NaN,NaN,1564.00,553.00,1558.00,548.00
1468675197,353.0,Fixation,51,0.66597,1565.00,549.00,NaN,NaN,NaN,NaN
1469028534,28.0,Saccade,59,0.66640,NaN,NaN,1564.00,550.00,1421.00,530.00
1469056868,112.0,Fixation,52,0.66014,1428.00,534.00,NaN,NaN,NaN,NaN
1469168536,48.0,Saccade,60,0.66179,NaN,NaN,1426.00,534.00,756.00,572.00
1469221870,28.0,Saccade,61,0.65633,NaN,NaN,665.00,582.00,407.00,634.00
1469250204,172.0,Fixation,53,0.64825,413.00,631.00,NaN,NaN,NaN,NaN
1469421873,25.0,Saccade,62,0.64364,NaN,NaN,410.00,631.00,300.00,636.00
1469446873,235.0,Fixation,54,0.64349,316.00,638.00,NaN,NaN,NaN,NaN
1469681876,22.0,Saccade,63,0.65185,NaN,NaN,316.00,646.00,399.00,644.00
1469703542,125.0,Fixation,55,0.65748,377.00,645.00,NaN,NaN,NaN,NaN
1469828543,28.0,Saccade,64,0.66345,NaN,NaN,373.00,646.00,590.00,744.00
1470806871,23.0,Saccade,65,0.73328,NaN,NaN,885.00,301.00,962.00,173.00
1470828537,305.0,Fixation,56,0.72183,974.00,173.00,NaN,NaN,NaN,NaN
1471133540,30.0,Saccade,66,0.64342,NaN,NaN,980.00,174.00,1162.00,223.00
1471163540,450.0,Fixation,57,0.60679,1144.00,224.00,NaN,NaN,NaN,NaN
1471613545,40.0,Saccade,67,0.61069,NaN,NaN,1151.00,226.00,838.00,152.00
