starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
719760788,145.0,Fixation,17,0.64939,1226.00,604.00,NaN,NaN,NaN,NaN
719905790,37.0,Saccade,19,0.65010,NaN,NaN,1226.00,607.00,1453.00,599.00
719942459,207.0,Fixation,18,0.65541,1434.00,600.00,NaN,NaN,NaN,NaN
720149127,28.0,Saccade,20,0.65761,NaN,NaN,1434.00,596.00,1298.00,602.00
720177458,132.0,Fixation,19,0.65532,1309.00,600.00,NaN,NaN,NaN,NaN
720309125,40.0,Saccade,21,0.65614,NaN,NaN,1310.00,596.00,1616.00,594.00
720349126,222.0,Fixation,20,0.65750,1595.00,599.00,NaN,NaN,NaN,NaN
720570793,27.0,Saccade,22,0.65935,NaN,NaN,1597.00,600.00,1472.00,598.00
720597461,165.0,Fixation,21,0.65655,1478.00,600.00,NaN,NaN,NaN,NaN
720762463,32.0,Saccade,23,0.65362,NaN,NaN,1477.00,602.00,1654.00,602.00
720794130,87.0,Fixation,22,0.65045,1638.00,604.00,NaN,NaN,NaN,NaN
720880795,58.0,Saccade,24,0.65113,NaN,NaN,1634.00,607.00,752.00,606.00
720949131,23.0,Saccade,25,0.64885,NaN,NaN,548.00,600.00,392.00,627.00
720972465,127.0,Fixation,23,0.65270,399.00,627.00,NaN,NaN,NaN,NaN
721099130,25.0,Saccade,26,0.65829,NaN,NaN,399.00,630.00,284.00,637.00
721124131,147.0,Fixation,24,0.66251,303.00,637.00,NaN,NaN,NaN,NaN
721270798,30.0,Saccade,27,0.66480,NaN,NaN,298.00,635.00,504.00,624.00
721300801,172.0,Fixation,25,0.65462,501.00,627.00,NaN,NaN,NaN,NaN
721472466,38.0,Saccade,28,0.64939,NaN,NaN,500.00,629.00,726.00,635.00
721510802,163.0,Fixation,26,0.64846,726.00,636.00,NaN,NaN,NaN,NaN
721674138,32.0,Saccade,29,0.65242,NaN,NaN,728.00,636.00,854.00,646.00
721705805,153.0,Fixation,27,0.65674,851.00,646.00,NaN,NaN,NaN,NaN
721859138,32.0,Saccade,30,0.65843,NaN,NaN,853.00,646.00,1012.00,648.00
721890805,183.0,Fixation,28,0.65634,1008.00,646.00,NaN,NaN,NaN,NaN
722074141,22.0,Saccade,31,0.65597,NaN,NaN,1008.00,648.00,932.00,649.00
722095806,145.0,Fixation,29,0.65576,945.00,651.00,NaN,NaN,NaN,NaN
722240809,38.0,Saccade,32,0.65603,NaN,NaN,944.00,648.00,688.00,630.00
722279142,243.0,Fixation,30,0.65603,701.00,633.00,NaN,NaN,NaN,NaN
722522480,15.0,Saccade,33,0.66291,NaN,NaN,700.00,635.00,667.00,628.00
722537479,147.0,Fixation,31,0.66343,678.00,635.00,NaN,NaN,NaN,NaN
722684146,48.0,Saccade,34,0.66195,NaN,NaN,682.00,638.00,1120.00,654.00
722732482,223.0,Fixation,32,0.65949,1113.00,649.00,NaN,NaN,NaN,NaN
722955815,15.0,Saccade,35,0.65844,NaN,NaN,1114.00,648.00,1167.00,648.00
722972483,22.0,Saccade,36,0.66383,NaN,NaN,1228.00,650.00,1370.00,644.00
722994149,203.0,Fixation,33,0.65714,1361.00,641.00,NaN,NaN,NaN,NaN
723197485,25.0,Saccade,37,0.64779,NaN,NaN,1360.00,640.00,1264.00,638.00
723222487,193.0,Fixation,34,0.64532,1274.00,644.00,NaN,NaN,NaN,NaN
723415821,38.0,Saccade,38,0.64372,NaN,NaN,1274.00,646.00,1504.00,648.00
723454153,118.0,Fixation,35,0.64346,1486.00,649.00,NaN,NaN,NaN,NaN
723572490,52.0,Saccade,39,0.64503,NaN,NaN,1486.00,646.00,756.00,627.00
723627491,37.0,Saccade,40,0.64361,NaN,NaN,642.00,612.00,324.00,686.00
723664155,163.0,Fixation,36,0.64769,333.00,697.00,NaN,NaN,NaN,NaN
723827491,20.0,Saccade,41,0.65129,NaN,NaN,333.00,696.00,266.00,688.00
