starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
806847561,160.0,Fixation,54,0.75928,1443.00,607.00,NaN,NaN,NaN,NaN
807007563,43.0,Saccade,62,0.75968,NaN,NaN,1439.00,609.00,759.00,638.00
807057563,23.0,Saccade,63,0.74959,NaN,NaN,620.00,620.00,412.00,637.00
807080896,162.0,Fixation,55,0.74962,412.00,628.00,NaN,NaN,NaN,NaN
807242567,25.0,Saccade,64,0.74848,NaN,NaN,410.00,624.00,312.00,751.00
807270901,10.0,Saccade,65,0.75099,NaN,NaN,337.00,740.00,350.00,710.00
807280899,338.0,Fixation,56,0.76284,339.00,734.00,NaN,NaN,NaN,NaN
807619236,32.0,Saccade,66,0.76512,NaN,NaN,346.00,732.00,318.00,596.00
807650903,190.0,Fixation,57,0.76498,331.00,603.00,NaN,NaN,NaN,NaN
807840904,12.0,Saccade,67,0.76135,NaN,NaN,336.00,602.00,335.00,634.00
807852571,212.0,Fixation,58,0.76374,334.00,627.00,NaN,NaN,NaN,NaN
808064241,27.0,Saccade,68,0.76676,NaN,NaN,324.00,626.00,478.00,632.00
808090907,185.0,Fixation,59,0.76077,467.00,634.00,NaN,NaN,NaN,NaN
808275907,27.0,Saccade,69,0.75812,NaN,NaN,470.00,634.00,321.00,699.00
808307575,7.0,Saccade,70,0.75877,NaN,NaN,341.00,690.00,362.00,686.00
808322575,7.0,Saccade,71,0.76343,NaN,NaN,352.00,691.00,336.00,694.00
808329244,193.0,Fixation,60,0.75922,340.00,697.00,NaN,NaN,NaN,NaN
808522578,25.0,Saccade,72,0.75773,NaN,NaN,338.00,704.00,476.00,684.00
808547576,267.0,Fixation,61,0.75332,470.00,688.00,NaN,NaN,NaN,NaN
808814248,22.0,Saccade,73,0.74975,NaN,NaN,476.00,689.00,546.00,693.00
808835913,242.0,Fixation,62,0.74710,540.00,692.00,NaN,NaN,NaN,NaN
809077566,22.0,Saccade,74,0.74324,NaN,NaN,538.00,692.00,616.00,696.00
809099236,110.0,Fixation,63,0.74342,612.00,695.00,NaN,NaN,NaN,NaN
809209233,23.0,Saccade,75,0.74318,NaN,NaN,615.00,694.00,690.00,704.00
809232567,248.0,Fixation,64,0.74278,685.00,699.00,NaN,NaN,NaN,NaN
809480906,48.0,Saccade,76,0.75257,NaN,NaN,684.00,700.00,790.00,384.00
809529238,180.0,Fixation,65,0.76240,800.00,394.00,NaN,NaN,NaN,NaN
809709241,27.0,Saccade,77,0.76557,NaN,NaN,800.00,395.00,906.00,338.00
