starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
856667871,175.0,Fixation,17,0.74069,798.00,498.00,NaN,NaN,NaN,NaN
856842872,27.0,Saccade,19,0.74139,NaN,NaN,796.00,498.00,924.00,510.00
856869539,277.0,Fixation,18,0.74349,923.00,510.00,NaN,NaN,NaN,NaN
857146208,57.0,Saccade,20,0.74351,NaN,NaN,926.00,511.00,356.00,478.00
857202874,292.0,Fixation,19,0.74993,352.00,480.00,NaN,NaN,NaN,NaN
857494542,28.0,Saccade,21,0.74692,NaN,NaN,350.00,478.00,486.00,474.00
857522878,273.0,Fixation,20,0.73466,495.00,468.00,NaN,NaN,NaN,NaN
857796213,23.0,Saccade,22,0.73027,NaN,NaN,494.00,466.00,584.00,470.00
857819546,100.0,Fixation,21,0.73099,576.00,473.00,NaN,NaN,NaN,NaN
857919546,50.0,Saccade,23,0.73495,NaN,NaN,578.00,474.00,990.00,498.00
857969547,155.0,Fixation,22,0.73705,998.00,503.00,NaN,NaN,NaN,NaN
858124547,18.0,Saccade,24,0.73362,NaN,NaN,1004.00,504.00,942.00,504.00
858142883,272.0,Fixation,23,0.73184,951.00,506.00,NaN,NaN,NaN,NaN
858414551,30.0,Saccade,25,0.73314,NaN,NaN,950.00,505.00,1066.00,518.00
858444550,173.0,Fixation,24,0.73388,1083.00,516.00,NaN,NaN,NaN,NaN
858617887,28.0,Saccade,26,0.73546,NaN,NaN,1083.00,518.00,1171.00,484.00
858646218,280.0,Fixation,25,0.74038,1165.00,491.00,NaN,NaN,NaN,NaN
858926219,32.0,Saccade,27,0.74962,NaN,NaN,1162.00,492.00,1336.00,488.00
858957887,195.0,Fixation,26,0.75982,1339.00,491.00,NaN,NaN,NaN,NaN
859152872,20.0,Saccade,28,0.76294,NaN,NaN,1331.00,491.00,1406.00,491.00
859172874,252.0,Fixation,27,0.76681,1396.00,490.00,NaN,NaN,NaN,NaN
859424541,22.0,Saccade,29,0.76570,NaN,NaN,1397.00,489.00,1459.00,493.00
859446210,130.0,Fixation,28,0.76602,1450.00,494.00,NaN,NaN,NaN,NaN
859576208,22.0,Saccade,30,0.76795,NaN,NaN,1448.00,496.00,1346.00,493.00
859597878,220.0,Fixation,29,0.77082,1364.00,492.00,NaN,NaN,NaN,NaN
859817878,32.0,Saccade,31,0.77905,NaN,NaN,1363.00,498.00,1547.00,495.00
859849545,152.0,Fixation,30,0.78315,1542.00,506.00,NaN,NaN,NaN,NaN
860001213,47.0,Saccade,32,0.78605,NaN,NaN,1541.00,504.00,774.00,522.00
860051212,32.0,Saccade,33,0.77729,NaN,NaN,696.00,492.00,334.00,532.00
860082880,317.0,Fixation,31,0.78471,339.00,526.00,NaN,NaN,NaN,NaN
860399550,28.0,Saccade,34,0.78428,NaN,NaN,340.00,528.00,508.00,510.00
860427885,208.0,Fixation,32,0.77234,505.00,512.00,NaN,NaN,NaN,NaN
860636218,27.0,Saccade,35,0.76646,NaN,NaN,498.00,510.00,660.00,518.00
860662885,203.0,Fixation,33,0.76439,657.00,518.00,NaN,NaN,NaN,NaN
860866220,30.0,Saccade,36,0.76849,NaN,NaN,656.00,515.00,493.00,458.00
860896219,178.0,Fixation,34,0.77072,495.00,467.00,NaN,NaN,NaN,NaN
861074553,27.0,Saccade,37,0.77236,NaN,NaN,496.00,467.00,350.00,476.00
861101220,192.0,Fixation,35,0.77213,362.00,464.00,NaN,NaN,NaN,NaN
861292888,37.0,Saccade,38,0.77123,NaN,NaN,356.00,463.00,304.00,581.00
861329557,223.0,Fixation,36,0.76796,286.00,596.00,NaN,NaN,NaN,NaN
861552890,25.0,Saccade,39,0.76465,NaN,NaN,282.00,601.00,431.00,588.00
861577891,295.0,Fixation,37,0.75662,423.00,585.00,NaN,NaN,NaN,NaN
861872893,28.0,Saccade,40,0.75176,NaN,NaN,422.00,582.00,583.00,592.00
861901228,292.0,Fixation,38,0.74590,570.00,586.00,NaN,NaN,NaN,NaN
862192895,28.0,Saccade,41,0.74618,NaN,NaN,576.00,585.00,740.00,594.00
862221231,427.0,Fixation,39,0.73872,727.00,588.00,NaN,NaN,NaN,NaN
862647900,27.0,Saccade,42,0.73970,NaN,NaN,716.00,592.00,851.00,592.00
862674566,223.0,Fixation,40,0.74163,849.00,596.00,NaN,NaN,NaN,NaN
862897903,25.0,Saccade,43,0.74951,NaN,NaN,851.00,600.00,950.00,602.00
862922901,287.0,Fixation,41,0.75907,967.00,609.00,NaN,NaN,NaN,NaN
863209573,22.0,Saccade,44,0.76624,NaN,NaN,968.00,610.00,1054.00,609.00
863231238,228.0,Fixation,42,0.77322,1041.00,618.00,NaN,NaN,NaN,NaN
863459572,20.0,Saccade,45,0.77732,NaN,NaN,1038.00,618.00,976.00,610.00
863479573,183.0,Fixation,43,0.78277,988.00,611.00,NaN,NaN,NaN,NaN
863662908,22.0,Saccade,46,0.78930,NaN,NaN,986.00,608.00,1070.00,620.00
863684577,772.0,Fixation,44,0.78941,1055.00,619.00,NaN,NaN,NaN,NaN
864456232,22.0,Saccade,47,0.79554,NaN,NaN,1061.00,621.00,972.00,612.00
864477901,88.0,Fixation,45,0.79790,987.00,609.00,NaN,NaN,NaN,NaN
864566234,25.0,Saccade,48,0.80493,NaN,NaN,986.00,610.00,1132.00,632.00
864596233,7.0,Saccade,49,0.80892,NaN,NaN,1105.00,626.00,1086.00,621.00
864602902,268.0,Fixation,46,0.81445,1104.00,624.00,NaN,NaN,NaN,NaN
864871238,27.0,Saccade,50,0.81829,NaN,NaN,1103.00,624.00,1128.00,601.00
864897905,205.0,Fixation,47,0.81471,1126.00,599.00,NaN,NaN,NaN,NaN
865102905,25.0,Saccade,51,0.80620,NaN,NaN,1123.00,596.00,1208.00,600.00
865127907,242.0,Fixation,48,0.80235,1196.00,606.00,NaN,NaN,NaN,NaN
865369576,30.0,Saccade,52,0.80047,NaN,NaN,1194.00,604.00,1332.00,600.00
865399575,392.0,Fixation,49,0.79955,1313.00,607.00,NaN,NaN,NaN,NaN
865791244,32.0,Saccade,53,0.79974,NaN,NaN,1316.00,602.00,1488.00,602.00
865822912,185.0,Fixation,50,0.79393,1489.00,605.00,NaN,NaN,NaN,NaN
866007916,22.0,Saccade,54,0.79047,NaN,NaN,1486.00,604.00,1572.00,615.00
866029581,257.0,Fixation,51,0.79429,1556.00,607.00,NaN,NaN,NaN,NaN
866286249,22.0,Saccade,55,0.79345,NaN,NaN,1558.00,607.00,1469.00,608.00
866307914,272.0,Fixation,52,0.79270,1479.00,609.00,NaN,NaN,NaN,NaN
866579587,23.0,Saccade,56,0.79331,NaN,NaN,1476.00,607.00,1588.00,618.00
866602920,178.0,Fixation,53,0.79312,1558.00,611.00,NaN,NaN,NaN,NaN
866781254,52.0,Saccade,57,0.79436,NaN,NaN,1556.00,612.00,755.00,638.00
866839588,35.0,Saccade,58,0.78542,NaN,NaN,640.00,604.00,300.00,643.00
866874588,328.0,Fixation,54,0.79692,305.00,646.00,NaN,NaN,NaN,NaN
867202922,27.0,Saccade,59,0.79658,NaN,NaN,302.00,648.00,430.00,630.00
867229592,302.0,Fixation,55,0.77519,440.00,640.00,NaN,NaN,NaN,NaN
867531260,25.0,Saccade,60,0.76929,NaN,NaN,439.00,632.00,553.00,623.00
867556262,277.0,Fixation,56,0.76426,556.00,631.00,NaN,NaN,NaN,NaN
867832931,20.0,Saccade,61,0.76453,NaN,NaN,556.00,631.00,640.00,635.00
867852927,310.0,Fixation,57,0.76246,625.00,630.00,NaN,NaN,NaN,NaN
868162933,22.0,Saccade,62,0.76116,NaN,NaN,624.00,630.00,687.00,637.00
868184598,282.0,Fixation,58,0.75570,690.00,633.00,NaN,NaN,NaN,NaN
868466268,17.0,Saccade,63,0.75281,NaN,NaN,688.00,635.00,739.00,628.00
868482937,262.0,Fixation,59,0.74914,735.00,625.00,NaN,NaN,NaN,NaN
868744602,27.0,Saccade,64,0.74676,NaN,NaN,740.00,624.00,841.00,639.00
868771268,172.0,Fixation,60,0.74747,847.00,640.00,NaN,NaN,NaN,NaN
868942937,10.0,Saccade,65,0.74711,NaN,NaN,846.00,642.00,822.00,636.00
868952939,252.0,Fixation,61,0.74672,823.00,637.00,NaN,NaN,NaN,NaN
869204590,30.0,Saccade,66,0.74676,NaN,NaN,823.00,638.00,996.00,642.00
869234589,285.0,Fixation,62,0.74617,995.00,650.00,NaN,NaN,NaN,NaN
869519592,12.0,Saccade,67,0.74706,NaN,NaN,1001.00,647.00,970.00,650.00
869531260,170.0,Fixation,63,0.74638,972.00,650.00,NaN,NaN,NaN,NaN
869701260,27.0,Saccade,68,0.74040,NaN,NaN,972.00,647.00,884.00,638.00
869727930,275.0,Fixation,64,0.73758,883.00,639.00,NaN,NaN,NaN,NaN
870002930,23.0,Saccade,69,0.74398,NaN,NaN,884.00,640.00,1007.00,656.00
870026264,245.0,Fixation,65,0.74794,992.00,652.00,NaN,NaN,NaN,NaN
870271265,20.0,Saccade,70,0.75216,NaN,NaN,998.00,647.00,1063.00,652.00
870291266,165.0,Fixation,66,0.75455,1054.00,653.00,NaN,NaN,NaN,NaN
870456266,18.0,Saccade,71,0.75467,NaN,NaN,1058.00,652.00,1174.00,668.00
870479599,12.0,Saccade,72,0.76118,NaN,NaN,1209.00,649.00,1188.00,650.00
870501268,10.0,Saccade,73,0.76544,NaN,NaN,1190.00,644.00,1206.00,647.00
870511266,218.0,Fixation,67,0.76086,1199.00,651.00,NaN,NaN,NaN,NaN
870729602,33.0,Saccade,74,0.75719,NaN,NaN,1196.00,650.00,1055.00,644.00
870762937,363.0,Fixation,68,0.74645,1044.00,641.00,NaN,NaN,NaN,NaN
871126271,23.0,Saccade,75,0.74339,NaN,NaN,1045.00,646.00,1156.00,648.00
871149605,188.0,Fixation,69,0.74154,1142.00,648.00,NaN,NaN,NaN,NaN
871337941,30.0,Saccade,76,0.74030,NaN,NaN,1145.00,655.00,1298.00,646.00
871367941,197.0,Fixation,70,0.74097,1286.00,648.00,NaN,NaN,NaN,NaN
871564610,27.0,Saccade,77,0.74268,NaN,NaN,1286.00,648.00,1408.00,649.00
871591277,233.0,Fixation,71,0.74287,1400.00,647.00,NaN,NaN,NaN,NaN
871824611,23.0,Saccade,78,0.74254,NaN,NaN,1398.00,644.00,1501.00,658.00
871847946,353.0,Fixation,72,0.73682,1490.00,648.00,NaN,NaN,NaN,NaN
872201280,18.0,Saccade,79,0.73649,NaN,NaN,1487.00,647.00,1542.00,646.00
872219613,267.0,Fixation,73,0.73414,1539.00,644.00,NaN,NaN,NaN,NaN
872486284,22.0,Saccade,80,0.73750,NaN,NaN,1540.00,638.00,1633.00,650.00
872507949,145.0,Fixation,74,0.74130,1625.00,649.00,NaN,NaN,NaN,NaN
872652951,57.0,Saccade,81,0.74028,NaN,NaN,1624.00,644.00,742.00,636.00
872711286,37.0,Saccade,82,0.72976,NaN,NaN,708.00,614.00,314.00,648.00
872747954,345.0,Fixation,75,0.73804,310.00,660.00,NaN,NaN,NaN,NaN
873092956,27.0,Saccade,83,0.73810,NaN,NaN,310.00,656.00,484.00,660.00
873119622,178.0,Fixation,76,0.72712,484.00,660.00,NaN,NaN,NaN,NaN
873297956,27.0,Saccade,84,0.72469,NaN,NaN,484.00,659.00,628.00,666.00
873324623,277.0,Fixation,77,0.72661,620.00,667.00,NaN,NaN,NaN,NaN
873601292,25.0,Saccade,85,0.73124,NaN,NaN,622.00,666.00,735.00,674.00
873626294,183.0,Fixation,78,0.72924,728.00,676.00,NaN,NaN,NaN,NaN
873809629,28.0,Saccade,86,0.72836,NaN,NaN,726.00,676.00,588.00,679.00
873837960,188.0,Fixation,79,0.72769,598.00,675.00,NaN,NaN,NaN,NaN
874026280,27.0,Saccade,87,0.72665,NaN,NaN,602.00,676.00,704.00,668.00
874052947,143.0,Fixation,80,0.72815,701.00,673.00,NaN,NaN,NaN,NaN
874196281,27.0,Saccade,88,0.72948,NaN,NaN,700.00,664.00,605.00,672.00
