starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
765801599,47.0,Saccade,55,0.73544,NaN,NaN,606.00,616.00,837.00,630.00
765848266,178.0,Fixation,51,0.73386,833.00,630.00,NaN,NaN,NaN,NaN
766026601,38.0,Saccade,56,0.73304,NaN,NaN,832.00,634.00,955.00,641.00
766064936,167.0,Fixation,52,0.72671,951.00,640.00,NaN,NaN,NaN,NaN
766231602,40.0,Saccade,57,0.72251,NaN,NaN,954.00,632.00,1106.00,624.00
766271603,195.0,Fixation,53,0.71545,1102.00,631.00,NaN,NaN,NaN,NaN
766466605,15.0,Saccade,58,0.71074,NaN,NaN,1100.00,632.00,1161.00,630.00
766483272,13.0,Saccade,59,0.70920,NaN,NaN,1202.00,629.00,1245.00,616.00
766496605,152.0,Fixation,54,0.70853,1259.00,619.00,NaN,NaN,NaN,NaN
766648273,20.0,Saccade,60,0.71105,NaN,NaN,1255.00,612.00,1213.00,628.00
766668273,128.0,Fixation,55,0.71267,1210.00,626.00,NaN,NaN,NaN,NaN
766796607,28.0,Saccade,61,0.71456,NaN,NaN,1210.00,622.00,1290.00,612.00
766824942,170.0,Fixation,56,0.71438,1304.00,615.00,NaN,NaN,NaN,NaN
766994944,35.0,Saccade,62,0.71614,NaN,NaN,1304.00,624.00,1436.00,617.00
767029944,233.0,Fixation,57,0.71859,1440.00,620.00,NaN,NaN,NaN,NaN
767263279,15.0,Saccade,63,0.71950,NaN,NaN,1438.00,618.00,1422.00,776.00
767396613,27.0,Saccade,64,0.72153,NaN,NaN,341.00,868.00,360.00,744.00
767414947,97.0,Fixation,58,0.71415,363.00,747.00,NaN,NaN,NaN,NaN
767511614,18.0,Saccade,65,0.71959,NaN,NaN,360.00,741.00,314.00,721.00
767529948,342.0,Fixation,59,0.72685,330.00,728.00,NaN,NaN,NaN,NaN
767871618,17.0,Saccade,66,0.72602,NaN,NaN,334.00,740.00,328.00,698.00
767888285,227.0,Fixation,60,0.72338,332.00,701.00,NaN,NaN,NaN,NaN
768114939,63.0,Saccade,67,0.72128,NaN,NaN,333.00,698.00,1166.00,640.00
