starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
582846602,23.0,Saccade,47,0.64197,NaN,NaN,869.00,608.00,798.00,616.00
582869937,178.0,Fixation,41,0.64282,800.00,618.00,NaN,NaN,NaN,NaN
583048275,22.0,Saccade,48,0.64324,NaN,NaN,802.00,614.00,723.00,621.00
583069940,153.0,Fixation,42,0.64590,741.00,623.00,NaN,NaN,NaN,NaN
583223276,38.0,Saccade,49,0.64961,NaN,NaN,748.00,618.00,1040.00,611.00
583261610,668.0,Fixation,43,0.63691,1038.00,615.00,NaN,NaN,NaN,NaN
583929938,8.0,Saccade,50,0.63067,NaN,NaN,1038.00,614.00,1016.00,612.00
583938272,368.0,Fixation,44,0.63890,1015.00,613.00,NaN,NaN,NaN,NaN
584306608,20.0,Saccade,51,0.64575,NaN,NaN,1009.00,617.00,1070.00,610.00
584326608,215.0,Fixation,45,0.64311,1061.00,613.00,NaN,NaN,NaN,NaN
584541612,33.0,Saccade,52,0.64588,NaN,NaN,1065.00,608.00,1210.00,608.00
584574947,163.0,Fixation,46,0.65293,1194.00,617.00,NaN,NaN,NaN,NaN
584738282,17.0,Saccade,53,0.65222,NaN,NaN,1194.00,622.00,1143.00,618.00
584754947,163.0,Fixation,47,0.64753,1144.00,619.00,NaN,NaN,NaN,NaN
584918282,33.0,Saccade,54,0.64726,NaN,NaN,1140.00,616.00,1325.00,630.00
584951617,223.0,Fixation,48,0.64282,1322.00,632.00,NaN,NaN,NaN,NaN
585174950,27.0,Saccade,55,0.64197,NaN,NaN,1324.00,636.00,1186.00,610.00
585201621,173.0,Fixation,49,0.64438,1198.00,620.00,NaN,NaN,NaN,NaN
585374954,22.0,Saccade,56,0.64515,NaN,NaN,1201.00,624.00,1138.00,611.00
585396620,215.0,Fixation,50,0.64413,1142.00,614.00,NaN,NaN,NaN,NaN
585611622,28.0,Saccade,57,0.65034,NaN,NaN,1142.00,614.00,1250.00,617.00
585639958,180.0,Fixation,51,0.65632,1254.00,626.00,NaN,NaN,NaN,NaN
585819960,23.0,Saccade,58,0.66060,NaN,NaN,1252.00,624.00,1347.00,636.00
585843294,220.0,Fixation,52,0.65786,1339.00,631.00,NaN,NaN,NaN,NaN
586063294,23.0,Saccade,59,0.65905,NaN,NaN,1341.00,625.00,1429.00,635.00
586086627,217.0,Fixation,53,0.66112,1423.00,630.00,NaN,NaN,NaN,NaN
