starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
782374000,140.0,Fixation,14,0.67524,1347.00,482.00,NaN,NaN,NaN,NaN
782514002,13.0,Saccade,18,0.66751,NaN,NaN,1345.00,478.00,1330.00,514.00
782655669,220.0,Fixation,15,0.67223,320.00,526.00,NaN,NaN,NaN,NaN
782875674,22.0,Saccade,19,0.68222,NaN,NaN,322.00,530.00,286.00,606.00
782897340,142.0,Fixation,16,0.69151,308.00,602.00,NaN,NaN,NaN,NaN
783039007,33.0,Saccade,20,0.70333,NaN,NaN,313.00,612.00,478.00,604.00
783072342,185.0,Fixation,17,0.70844,475.00,615.00,NaN,NaN,NaN,NaN
783257343,32.0,Saccade,21,0.71283,NaN,NaN,476.00,618.00,361.00,621.00
783289012,82.0,Fixation,18,0.71317,366.00,620.00,NaN,NaN,NaN,NaN
783370679,47.0,Saccade,22,0.70759,NaN,NaN,364.00,620.00,702.00,615.00
783417346,165.0,Fixation,19,0.69332,701.00,607.00,NaN,NaN,NaN,NaN
783582346,27.0,Saccade,23,0.68822,NaN,NaN,701.00,602.00,779.00,624.00
783609015,270.0,Fixation,20,0.69247,797.00,619.00,NaN,NaN,NaN,NaN
783879017,18.0,Saccade,24,0.69174,NaN,NaN,792.00,618.00,846.00,612.00
783897350,160.0,Fixation,21,0.68893,837.00,615.00,NaN,NaN,NaN,NaN
784057353,25.0,Saccade,25,0.68870,NaN,NaN,838.00,619.00,923.00,612.00
784082350,188.0,Fixation,22,0.68440,929.00,619.00,NaN,NaN,NaN,NaN
784270689,38.0,Saccade,26,0.68468,NaN,NaN,928.00,618.00,1152.00,624.00
784309022,238.0,Fixation,23,0.67929,1140.00,619.00,NaN,NaN,NaN,NaN
784547356,32.0,Saccade,27,0.67899,NaN,NaN,1142.00,624.00,746.00,626.00
784580690,35.0,Saccade,28,0.67535,NaN,NaN,694.00,628.00,310.00,701.00
784615690,320.0,Fixation,24,0.68284,316.00,698.00,NaN,NaN,NaN,NaN
784935693,35.0,Saccade,29,0.69206,NaN,NaN,316.00,696.00,498.00,672.00
784970696,288.0,Fixation,25,0.68510,503.00,678.00,NaN,NaN,NaN,NaN
785259030,23.0,Saccade,30,0.68429,NaN,NaN,506.00,678.00,588.00,669.00
785282366,223.0,Fixation,26,0.68237,587.00,677.00,NaN,NaN,NaN,NaN
785505701,25.0,Saccade,31,0.67637,NaN,NaN,590.00,668.00,662.00,682.00
785530701,275.0,Fixation,27,0.67244,663.00,683.00,NaN,NaN,NaN,NaN
785805703,17.0,Saccade,32,0.66622,NaN,NaN,664.00,687.00,706.00,680.00
785822370,138.0,Fixation,28,0.66566,703.00,686.00,NaN,NaN,NaN,NaN
785960706,40.0,Saccade,33,0.66765,NaN,NaN,702.00,687.00,880.00,683.00
786000706,372.0,Fixation,29,0.67362,880.00,690.00,NaN,NaN,NaN,NaN
786372376,33.0,Saccade,34,0.68511,NaN,NaN,880.00,694.00,1020.00,690.00
786405698,180.0,Fixation,30,0.68598,1018.00,696.00,NaN,NaN,NaN,NaN
786585700,17.0,Saccade,35,0.68393,NaN,NaN,1018.00,697.00,983.00,693.00
786602367,252.0,Fixation,31,0.68081,986.00,695.00,NaN,NaN,NaN,NaN
786854037,37.0,Saccade,36,0.67862,NaN,NaN,986.00,700.00,1136.00,683.00
786890701,393.0,Fixation,32,0.68301,1133.00,686.00,NaN,NaN,NaN,NaN
787284041,12.0,Saccade,37,0.69398,NaN,NaN,1134.00,688.00,1173.00,691.00
787302373,12.0,Saccade,38,0.69350,NaN,NaN,1230.00,673.00,1261.00,658.00
787314040,222.0,Fixation,33,0.69029,1270.00,671.00,NaN,NaN,NaN,NaN
787535707,22.0,Saccade,39,0.68833,NaN,NaN,1274.00,672.00,1337.00,674.00
787557377,658.0,Fixation,34,0.69062,1324.00,675.00,NaN,NaN,NaN,NaN
788215716,35.0,Saccade,40,0.69112,NaN,NaN,1314.00,678.00,1444.00,662.00
788250716,275.0,Fixation,35,0.69205,1444.00,666.00,NaN,NaN,NaN,NaN
788525717,22.0,Saccade,41,0.69450,NaN,NaN,1444.00,668.00,1500.00,674.00
788547383,132.0,Fixation,36,0.69624,1505.00,677.00,NaN,NaN,NaN,NaN
788679051,23.0,Saccade,42,0.69707,NaN,NaN,1506.00,674.00,1576.00,682.00
788702387,217.0,Fixation,37,0.69588,1582.00,679.00,NaN,NaN,NaN,NaN
788919057,20.0,Saccade,43,0.69406,NaN,NaN,1583.00,681.00,1632.00,671.00
788939054,203.0,Fixation,38,0.69316,1627.00,678.00,NaN,NaN,NaN,NaN
789142391,60.0,Saccade,44,0.69287,NaN,NaN,1626.00,680.00,759.00,630.00
789289058,178.0,Fixation,39,0.68576,341.00,708.00,NaN,NaN,NaN,NaN
789467394,28.0,Saccade,45,0.67398,NaN,NaN,340.00,714.00,316.00,698.00
789624063,15.0,Saccade,46,0.66077,NaN,NaN,299.00,710.00,322.00,712.00
789684064,25.0,Saccade,47,0.66735,NaN,NaN,318.00,718.00,419.00,706.00
789709064,168.0,Fixation,40,0.66481,415.00,713.00,NaN,NaN,NaN,NaN
789877398,25.0,Saccade,48,0.66177,NaN,NaN,416.00,713.00,506.00,710.00
789902399,143.0,Fixation,41,0.65589,509.00,712.00,NaN,NaN,NaN,NaN
790045731,15.0,Saccade,49,0.65450,NaN,NaN,512.00,715.00,468.00,726.00
790060733,172.0,Fixation,42,0.65421,479.00,730.00,NaN,NaN,NaN,NaN
790232400,22.0,Saccade,50,0.65282,NaN,NaN,478.00,739.00,550.00,714.00
790254067,215.0,Fixation,43,0.65249,547.00,720.00,NaN,NaN,NaN,NaN
790469071,25.0,Saccade,51,0.65425,NaN,NaN,552.00,724.00,632.00,714.00
790494068,227.0,Fixation,44,0.65315,633.00,720.00,NaN,NaN,NaN,NaN
790720741,17.0,Saccade,52,0.65468,NaN,NaN,632.00,728.00,594.00,731.00
790737403,133.0,Fixation,45,0.65528,600.00,728.00,NaN,NaN,NaN,NaN
790870742,38.0,Saccade,53,0.66092,NaN,NaN,606.00,731.00,786.00,732.00
790909075,240.0,Fixation,46,0.66071,778.00,733.00,NaN,NaN,NaN,NaN
791149077,33.0,Saccade,54,0.66453,NaN,NaN,782.00,734.00,926.00,730.00
791182411,282.0,Fixation,47,0.66255,926.00,728.00,NaN,NaN,NaN,NaN
791464068,10.0,Saccade,55,0.66311,NaN,NaN,928.00,726.00,906.00,740.00
791474067,127.0,Fixation,48,0.66512,905.00,740.00,NaN,NaN,NaN,NaN
791600736,37.0,Saccade,56,0.66615,NaN,NaN,909.00,742.00,1061.00,736.00
791637401,290.0,Fixation,49,0.66676,1065.00,739.00,NaN,NaN,NaN,NaN
791927404,22.0,Saccade,57,0.66702,NaN,NaN,1064.00,738.00,1166.00,723.00
791954070,260.0,Fixation,50,0.66374,1191.00,726.00,NaN,NaN,NaN,NaN
792214073,38.0,Saccade,58,0.66162,NaN,NaN,1194.00,726.00,1359.00,710.00
792252407,140.0,Fixation,51,0.66487,1361.00,715.00,NaN,NaN,NaN,NaN
792392409,37.0,Saccade,59,0.66616,NaN,NaN,1365.00,718.00,1481.00,722.00
792429078,83.0,Fixation,52,0.66481,1481.00,723.00,NaN,NaN,NaN,NaN
792512410,22.0,Saccade,60,0.66489,NaN,NaN,1482.00,717.00,1564.00,716.00
792534077,255.0,Fixation,53,0.66221,1540.00,720.00,NaN,NaN,NaN,NaN
792789079,22.0,Saccade,61,0.66348,NaN,NaN,1541.00,726.00,1600.00,723.00
792810747,63.0,Fixation,54,0.66690,1594.00,726.00,NaN,NaN,NaN,NaN
792874081,60.0,Saccade,62,0.66796,NaN,NaN,1594.00,728.00,752.00,726.00
792940750,33.0,Saccade,63,0.66692,NaN,NaN,630.00,746.00,342.00,782.00
792974080,233.0,Fixation,55,0.67367,344.00,781.00,NaN,NaN,NaN,NaN
793207418,22.0,Saccade,64,0.67936,NaN,NaN,343.00,791.00,414.00,780.00
793229084,215.0,Fixation,56,0.67520,416.00,777.00,NaN,NaN,NaN,NaN
793444089,30.0,Saccade,65,0.66432,NaN,NaN,417.00,777.00,526.00,762.00
793474088,195.0,Fixation,57,0.65652,529.00,764.00,NaN,NaN,NaN,NaN
793669088,15.0,Saccade,66,0.65413,NaN,NaN,533.00,758.00,499.00,774.00
793684091,127.0,Fixation,58,0.65472,502.00,769.00,NaN,NaN,NaN,NaN
793810756,28.0,Saccade,67,0.66434,NaN,NaN,501.00,778.00,371.00,784.00
793839091,220.0,Fixation,59,0.66959,375.00,787.00,NaN,NaN,NaN,NaN
794059094,22.0,Saccade,68,0.66968,NaN,NaN,373.00,780.00,444.00,785.00
794080762,377.0,Fixation,60,0.67581,441.00,777.00,NaN,NaN,NaN,NaN
794457432,23.0,Saccade,69,0.68036,NaN,NaN,436.00,780.00,530.00,758.00
794482432,3.0,Saccade,70,0.67730,NaN,NaN,527.00,756.00,529.00,758.00
794504098,3.0,Saccade,71,0.68522,NaN,NaN,534.00,762.00,534.00,762.00
794507433,155.0,Fixation,61,0.67947,533.00,757.00,NaN,NaN,NaN,NaN
794660768,20.0,Saccade,72,0.67733,NaN,NaN,532.00,758.00,570.00,746.00
794685765,125.0,Fixation,62,0.68048,575.00,762.00,NaN,NaN,NaN,NaN
794807435,25.0,Saccade,73,0.68657,NaN,NaN,570.00,764.00,645.00,757.00
794830766,140.0,Fixation,63,0.68881,651.00,762.00,NaN,NaN,NaN,NaN
794970769,28.0,Saccade,74,0.68532,NaN,NaN,654.00,760.00,738.00,755.00
794999104,132.0,Fixation,64,0.68460,742.00,768.00,NaN,NaN,NaN,NaN
795130772,25.0,Saccade,75,0.68174,NaN,NaN,742.00,768.00,804.00,758.00
795155770,173.0,Fixation,65,0.67535,812.00,767.00,NaN,NaN,NaN,NaN
795329106,17.0,Saccade,76,0.67008,NaN,NaN,811.00,767.00,856.00,778.00
