starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1128773888,25.0,Saccade,14,0.64503,NaN,NaN,325.00,550.00,432.00,539.00
1128798888,333.0,Fixation,14,0.64455,425.00,541.00,NaN,NaN,NaN,NaN
1129132225,33.0,Saccade,15,0.64959,NaN,NaN,424.00,545.00,652.00,529.00
1129165559,278.0,Fixation,15,0.64940,642.00,531.00,NaN,NaN,NaN,NaN
1129443880,12.0,Saccade,16,0.64976,NaN,NaN,642.00,534.00,666.00,531.00
1129455546,145.0,Fixation,16,0.65200,663.00,536.00,NaN,NaN,NaN,NaN
1129600548,42.0,Saccade,17,0.65414,NaN,NaN,662.00,536.00,365.00,616.00
1129642216,173.0,Fixation,17,0.64864,372.00,614.00,NaN,NaN,NaN,NaN
1129815551,15.0,Saccade,18,0.65042,NaN,NaN,368.00,614.00,326.00,619.00
1129830551,167.0,Fixation,18,0.64718,339.00,616.00,NaN,NaN,NaN,NaN
1129997220,25.0,Saccade,19,0.64771,NaN,NaN,338.00,618.00,441.00,608.00
1130022220,197.0,Fixation,19,0.64564,432.00,612.00,NaN,NaN,NaN,NaN
1130218889,27.0,Saccade,20,0.64739,NaN,NaN,430.00,616.00,578.00,604.00
1130245556,257.0,Fixation,20,0.64973,554.00,608.00,NaN,NaN,NaN,NaN
1130502226,28.0,Saccade,21,0.65245,NaN,NaN,552.00,612.00,699.00,600.00
1130530559,218.0,Fixation,21,0.65421,688.00,603.00,NaN,NaN,NaN,NaN
1130748896,30.0,Saccade,22,0.65839,NaN,NaN,686.00,604.00,872.00,600.00
1130778896,188.0,Fixation,22,0.65270,851.00,596.00,NaN,NaN,NaN,NaN
1130967232,15.0,Saccade,23,0.65079,NaN,NaN,852.00,596.00,811.00,598.00
1130982232,173.0,Fixation,23,0.64695,823.00,600.00,NaN,NaN,NaN,NaN
1131155566,28.0,Saccade,24,0.64866,NaN,NaN,824.00,601.00,948.00,594.00
1131183900,232.0,Fixation,24,0.64806,941.00,595.00,NaN,NaN,NaN,NaN
1131415569,27.0,Saccade,25,0.64723,NaN,NaN,941.00,598.00,1052.00,602.00
1131442236,210.0,Fixation,25,0.64878,1046.00,600.00,NaN,NaN,NaN,NaN
1131652239,22.0,Saccade,26,0.65066,NaN,NaN,1046.00,602.00,1106.00,602.00
1131673906,222.0,Fixation,26,0.64635,1097.00,604.00,NaN,NaN,NaN,NaN
1131895575,25.0,Saccade,27,0.64877,NaN,NaN,1099.00,604.00,1190.00,611.00
1131920575,300.0,Fixation,27,0.64931,1176.00,608.00,NaN,NaN,NaN,NaN
1132220579,23.0,Saccade,28,0.65218,NaN,NaN,1177.00,607.00,1255.00,615.00
1132243913,247.0,Fixation,28,0.65091,1245.00,614.00,NaN,NaN,NaN,NaN
1132490582,27.0,Saccade,29,0.65065,NaN,NaN,1248.00,616.00,1374.00,618.00
1132517249,233.0,Fixation,29,0.65027,1357.00,616.00,NaN,NaN,NaN,NaN
1132750585,25.0,Saccade,30,0.64924,NaN,NaN,1354.00,616.00,1473.00,615.00
1132775585,267.0,Fixation,30,0.64843,1456.00,615.00,NaN,NaN,NaN,NaN
1133042256,23.0,Saccade,31,0.64871,NaN,NaN,1454.00,614.00,1532.00,616.00
1133065589,422.0,Fixation,31,0.64477,1518.00,619.00,NaN,NaN,NaN,NaN
1133487261,13.0,Saccade,32,0.64407,NaN,NaN,1518.00,622.00,1546.00,623.00
1133500594,313.0,Fixation,32,0.64211,1543.00,623.00,NaN,NaN,NaN,NaN
1133815598,13.0,Saccade,33,0.64072,NaN,NaN,1544.00,620.00,1576.00,621.00
1133827265,237.0,Fixation,33,0.63876,1569.00,624.00,NaN,NaN,NaN,NaN
1134063935,18.0,Saccade,34,0.63493,NaN,NaN,1574.00,624.00,1526.00,619.00
1134082268,352.0,Fixation,34,0.63328,1535.00,616.00,NaN,NaN,NaN,NaN
1134433923,62.0,Saccade,35,0.64067,NaN,NaN,1535.00,618.00,754.00,586.00
1134502257,47.0,Saccade,36,0.63772,NaN,NaN,656.00,602.00,358.00,678.00
1134548925,162.0,Fixation,35,0.63137,347.00,670.00,NaN,NaN,NaN,NaN
1134710593,10.0,Saccade,37,0.61933,NaN,NaN,344.00,669.00,324.00,666.00
1134720593,132.0,Fixation,36,0.61325,324.00,662.00,NaN,NaN,NaN,NaN
1134852261,15.0,Saccade,38,0.60628,NaN,NaN,333.00,661.00,352.00,692.00
1134975596,185.0,Fixation,37,0.62142,510.00,645.00,NaN,NaN,NaN,NaN
1135160598,20.0,Saccade,39,0.63210,NaN,NaN,509.00,645.00,446.00,648.00
1135180598,170.0,Fixation,38,0.63070,461.00,651.00,NaN,NaN,NaN,NaN
1135350600,30.0,Saccade,40,0.62671,NaN,NaN,463.00,650.00,646.00,644.00
1135380601,273.0,Fixation,39,0.61722,635.00,644.00,NaN,NaN,NaN,NaN
1135653938,25.0,Saccade,41,0.61703,NaN,NaN,635.00,645.00,770.00,638.00
1135678938,228.0,Fixation,40,0.62170,753.00,637.00,NaN,NaN,NaN,NaN
1135907274,27.0,Saccade,42,0.62673,NaN,NaN,754.00,638.00,862.00,639.00
1135933941,255.0,Fixation,41,0.62548,855.00,641.00,NaN,NaN,NaN,NaN
1136188944,22.0,Saccade,43,0.62691,NaN,NaN,853.00,640.00,929.00,638.00
1136210611,295.0,Fixation,42,0.63156,919.00,640.00,NaN,NaN,NaN,NaN
1136505614,22.0,Saccade,44,0.63336,NaN,NaN,918.00,640.00,988.00,639.00
1136527281,222.0,Fixation,43,0.64025,977.00,636.00,NaN,NaN,NaN,NaN
1136748951,23.0,Saccade,45,0.64517,NaN,NaN,976.00,636.00,1064.00,636.00
1136772284,180.0,Fixation,44,0.64427,1055.00,636.00,NaN,NaN,NaN,NaN
1136952287,25.0,Saccade,46,0.64780,NaN,NaN,1058.00,634.00,1177.00,651.00
1136977287,265.0,Fixation,45,0.64919,1162.00,648.00,NaN,NaN,NaN,NaN
1137242290,27.0,Saccade,47,0.65486,NaN,NaN,1161.00,650.00,1304.00,653.00
1137268957,172.0,Fixation,46,0.65134,1287.00,653.00,NaN,NaN,NaN,NaN
1137440625,30.0,Saccade,48,0.65349,NaN,NaN,1287.00,650.00,1458.00,650.00
1137470626,188.0,Fixation,47,0.65326,1438.00,653.00,NaN,NaN,NaN,NaN
1137658962,27.0,Saccade,49,0.65581,NaN,NaN,1436.00,652.00,1583.00,657.00
1137685628,150.0,Fixation,48,0.65423,1559.00,656.00,NaN,NaN,NaN,NaN
1137835630,62.0,Saccade,50,0.65808,NaN,NaN,1559.00,653.00,748.00,644.00
1137902298,30.0,Saccade,51,0.65254,NaN,NaN,674.00,652.00,480.00,679.00
1137932298,115.0,Fixation,49,0.65010,477.00,674.00,NaN,NaN,NaN,NaN
1138047300,27.0,Saccade,52,0.64389,NaN,NaN,476.00,674.00,347.00,686.00
1138073967,142.0,Fixation,50,0.63325,356.00,687.00,NaN,NaN,NaN,NaN
1138215635,20.0,Saccade,53,0.62880,NaN,NaN,356.00,688.00,300.00,693.00
1138235635,213.0,Fixation,51,0.62491,313.00,694.00,NaN,NaN,NaN,NaN
1138448972,28.0,Saccade,54,0.63058,NaN,NaN,314.00,696.00,508.00,699.00
1138478972,208.0,Fixation,52,0.63301,486.00,695.00,NaN,NaN,NaN,NaN
1138685640,25.0,Saccade,55,0.63278,NaN,NaN,484.00,693.00,638.00,690.00
1138710641,168.0,Fixation,53,0.63053,609.00,690.00,NaN,NaN,NaN,NaN
1138878977,17.0,Saccade,56,0.63090,NaN,NaN,610.00,688.00,560.00,689.00
1138895643,187.0,Fixation,54,0.62953,573.00,689.00,NaN,NaN,NaN,NaN
1139082312,28.0,Saccade,57,0.63227,NaN,NaN,572.00,688.00,690.00,684.00
1139110645,162.0,Fixation,55,0.63213,685.00,684.00,NaN,NaN,NaN,NaN
1139272299,27.0,Saccade,58,0.63399,NaN,NaN,686.00,686.00,809.00,676.00
1139298966,207.0,Fixation,56,0.63474,793.00,679.00,NaN,NaN,NaN,NaN
1139505634,18.0,Saccade,59,0.63518,NaN,NaN,792.00,678.00,741.00,682.00
1139523968,217.0,Fixation,57,0.63598,755.00,685.00,NaN,NaN,NaN,NaN
1139740637,23.0,Saccade,60,0.63895,NaN,NaN,752.00,686.00,840.00,682.00
1139763971,223.0,Fixation,58,0.63884,825.00,684.00,NaN,NaN,NaN,NaN
1139987307,17.0,Saccade,61,0.63982,NaN,NaN,824.00,686.00,866.00,687.00
1140005640,150.0,Fixation,59,0.64173,855.00,683.00,NaN,NaN,NaN,NaN
1140153976,55.0,Saccade,62,0.64745,NaN,NaN,854.00,682.00,328.00,769.00
1140208977,617.0,Fixation,60,0.63148,328.00,762.00,NaN,NaN,NaN,NaN
1140825650,20.0,Saccade,63,0.61571,NaN,NaN,313.00,762.00,374.00,758.00
1140845650,252.0,Fixation,61,0.61625,360.00,757.00,NaN,NaN,NaN,NaN
1141097320,10.0,Saccade,64,0.61540,NaN,NaN,360.00,758.00,380.00,753.00
1141108987,115.0,Fixation,62,0.61607,382.00,752.00,NaN,NaN,NaN,NaN
1141222322,88.0,Saccade,65,0.63297,NaN,NaN,380.00,754.00,951.00,182.00
1141310656,302.0,Fixation,63,0.61857,956.00,183.00,NaN,NaN,NaN,NaN
1141613993,1023.0,Fixation,64,0.58975,954.00,201.00,NaN,NaN,NaN,NaN
1142637339,15.0,Saccade,66,0.59880,NaN,NaN,952.00,200.00,924.00,192.00
1142652339,335.0,Fixation,65,0.60011,927.00,195.00,NaN,NaN,NaN,NaN
1142990676,17.0,Saccade,67,0.60464,NaN,NaN,934.00,196.00,972.00,200.00
1143004010,347.0,Fixation,66,0.61359,962.00,199.00,NaN,NaN,NaN,NaN
1143350680,22.0,Saccade,68,0.61681,NaN,NaN,963.00,199.00,926.00,252.00
1143372348,265.0,Fixation,67,0.61907,933.00,250.00,NaN,NaN,NaN,NaN
1143637351,18.0,Saccade,69,0.62227,NaN,NaN,932.00,252.00,934.00,214.00
