starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
356796625,45.0,Saccade,19,0.61608,NaN,NaN,436.00,526.00,846.00,520.00
356841626,188.0,Fixation,19,0.60810,847.00,513.00,NaN,NaN,NaN,NaN
357029960,33.0,Saccade,20,0.60405,NaN,NaN,848.00,514.00,1046.00,518.00
357063294,190.0,Fixation,20,0.60326,1045.00,513.00,NaN,NaN,NaN,NaN
357253295,28.0,Saccade,21,0.60374,NaN,NaN,1043.00,510.00,900.00,512.00
357281629,268.0,Fixation,21,0.60374,904.00,513.00,NaN,NaN,NaN,NaN
357549965,55.0,Saccade,22,0.61025,NaN,NaN,902.00,510.00,350.00,626.00
357604965,155.0,Fixation,22,0.61060,333.00,621.00,NaN,NaN,NaN,NaN
357759966,20.0,Saccade,23,0.61339,NaN,NaN,329.00,621.00,386.00,605.00
357779966,180.0,Fixation,23,0.61575,373.00,597.00,NaN,NaN,NaN,NaN
357959968,23.0,Saccade,24,0.61750,NaN,NaN,376.00,598.00,514.00,596.00
357983301,335.0,Fixation,24,0.61528,493.00,596.00,NaN,NaN,NaN,NaN
358318303,22.0,Saccade,25,0.61719,NaN,NaN,496.00,596.00,592.00,596.00
358339970,180.0,Fixation,25,0.61843,574.00,598.00,NaN,NaN,NaN,NaN
358519972,28.0,Saccade,26,0.62121,NaN,NaN,572.00,596.00,396.00,597.00
358548306,238.0,Fixation,26,0.62223,409.00,600.00,NaN,NaN,NaN,NaN
358786642,40.0,Saccade,27,0.62464,NaN,NaN,410.00,596.00,766.00,595.00
358826641,478.0,Fixation,27,0.62101,758.00,591.00,NaN,NaN,NaN,NaN
359304979,15.0,Saccade,28,0.59705,NaN,NaN,760.00,590.00,684.00,722.00
359416646,22.0,Saccade,29,0.58169,NaN,NaN,718.00,710.00,828.00,604.00
359436646,188.0,Fixation,28,0.61547,829.00,594.00,NaN,NaN,NaN,NaN
359624968,23.0,Saccade,30,0.62319,NaN,NaN,831.00,596.00,946.00,586.00
359648301,187.0,Fixation,29,0.62516,930.00,583.00,NaN,NaN,NaN,NaN
359834970,13.0,Saccade,31,0.61744,NaN,NaN,934.00,580.00,892.00,590.00
359848303,200.0,Fixation,30,0.61195,903.00,586.00,NaN,NaN,NaN,NaN
360048305,23.0,Saccade,32,0.61125,NaN,NaN,904.00,587.00,1013.00,584.00
360071639,182.0,Fixation,31,0.61256,1004.00,585.00,NaN,NaN,NaN,NaN
360253307,17.0,Saccade,33,0.61503,NaN,NaN,1006.00,588.00,956.00,586.00
360269974,358.0,Fixation,32,0.62314,970.00,585.00,NaN,NaN,NaN,NaN
360628311,23.0,Saccade,34,0.63168,NaN,NaN,966.00,584.00,1078.00,590.00
360651645,505.0,Fixation,33,0.64192,1059.00,589.00,NaN,NaN,NaN,NaN
361156650,23.0,Saccade,35,0.65097,NaN,NaN,1058.00,590.00,1136.00,584.00
361179983,172.0,Fixation,34,0.65241,1129.00,587.00,NaN,NaN,NaN,NaN
361351652,20.0,Saccade,36,0.65654,NaN,NaN,1132.00,587.00,1048.00,585.00
361371652,198.0,Fixation,35,0.65678,1072.00,583.00,NaN,NaN,NaN,NaN
361569987,25.0,Saccade,37,0.65409,NaN,NaN,1070.00,580.00,1182.00,588.00
361594987,275.0,Fixation,36,0.64864,1174.00,590.00,NaN,NaN,NaN,NaN
361869990,23.0,Saccade,38,0.64346,NaN,NaN,1175.00,592.00,1271.00,598.00
361893323,392.0,Fixation,37,0.63705,1254.00,593.00,NaN,NaN,NaN,NaN
362284994,45.0,Saccade,39,0.63785,NaN,NaN,1252.00,592.00,862.00,586.00
362329994,282.0,Fixation,38,0.63890,853.00,582.00,NaN,NaN,NaN,NaN
362611664,20.0,Saccade,40,0.64311,NaN,NaN,847.00,582.00,786.00,592.00
362631664,150.0,Fixation,39,0.64258,799.00,587.00,NaN,NaN,NaN,NaN
362781666,42.0,Saccade,41,0.64340,NaN,NaN,798.00,585.00,1168.00,597.00
362823332,257.0,Fixation,40,0.63959,1165.00,588.00,NaN,NaN,NaN,NaN
363080002,25.0,Saccade,42,0.63774,NaN,NaN,1166.00,584.00,1277.00,602.00
363105002,280.0,Fixation,41,0.63054,1268.00,597.00,NaN,NaN,NaN,NaN
363385005,28.0,Saccade,43,0.62608,NaN,NaN,1270.00,596.00,1448.00,600.00
363413338,448.0,Fixation,42,0.62366,1439.00,604.00,NaN,NaN,NaN,NaN
363861676,28.0,Saccade,44,0.62495,NaN,NaN,1436.00,606.00,1582.00,605.00
363890010,188.0,Fixation,43,0.62355,1574.00,604.00,NaN,NaN,NaN,NaN
364078344,82.0,Saccade,45,0.63031,NaN,NaN,1577.00,602.00,376.00,664.00
364160012,135.0,Fixation,44,0.63122,383.00,658.00,NaN,NaN,NaN,NaN
364295013,23.0,Saccade,46,0.62814,NaN,NaN,378.00,654.00,274.00,633.00
364318347,387.0,Fixation,45,0.62295,300.00,645.00,NaN,NaN,NaN,NaN
364705005,30.0,Saccade,47,0.61913,NaN,NaN,300.00,643.00,508.00,647.00
364735006,157.0,Fixation,46,0.61957,506.00,645.00,NaN,NaN,NaN,NaN
364891674,25.0,Saccade,48,0.62353,NaN,NaN,510.00,644.00,379.00,638.00
364916674,153.0,Fixation,47,0.62648,389.00,645.00,NaN,NaN,NaN,NaN
365070009,27.0,Saccade,49,0.62989,NaN,NaN,388.00,640.00,536.00,637.00
365096676,205.0,Fixation,48,0.63023,541.00,639.00,NaN,NaN,NaN,NaN
365301678,25.0,Saccade,50,0.63324,NaN,NaN,544.00,636.00,662.00,636.00
365326678,443.0,Fixation,49,0.63435,655.00,633.00,NaN,NaN,NaN,NaN
365770017,25.0,Saccade,51,0.63685,NaN,NaN,658.00,634.00,546.00,640.00
365795017,142.0,Fixation,50,0.63735,561.00,638.00,NaN,NaN,NaN,NaN
365936685,35.0,Saccade,52,0.63816,NaN,NaN,560.00,638.00,840.00,626.00
365971686,225.0,Fixation,51,0.63964,837.00,623.00,NaN,NaN,NaN,NaN
366196689,28.0,Saccade,53,0.64142,NaN,NaN,836.00,624.00,974.00,618.00
366225022,385.0,Fixation,52,0.63403,969.00,625.00,NaN,NaN,NaN,NaN
366610026,25.0,Saccade,54,0.62645,NaN,NaN,966.00,620.00,1072.00,623.00
366635026,183.0,Fixation,53,0.62448,1072.00,626.00,NaN,NaN,NaN,NaN
366818362,25.0,Saccade,55,0.62352,NaN,NaN,1076.00,628.00,1166.00,626.00
366843362,307.0,Fixation,54,0.61888,1159.00,624.00,NaN,NaN,NaN,NaN
367150032,20.0,Saccade,56,0.61550,NaN,NaN,1160.00,620.00,1233.00,639.00
367170032,315.0,Fixation,55,0.61273,1220.00,633.00,NaN,NaN,NaN,NaN
367485036,38.0,Saccade,57,0.60960,NaN,NaN,1218.00,631.00,1378.00,645.00
367523370,235.0,Fixation,56,0.60770,1366.00,640.00,NaN,NaN,NaN,NaN
367758373,33.0,Saccade,58,0.61130,NaN,NaN,1361.00,636.00,1613.00,640.00
367791707,167.0,Fixation,57,0.61226,1594.00,640.00,NaN,NaN,NaN,NaN
367958375,22.0,Saccade,59,0.61540,NaN,NaN,1592.00,640.00,1510.00,636.00
367980042,138.0,Fixation,58,0.61670,1522.00,642.00,NaN,NaN,NaN,NaN
368118377,83.0,Saccade,60,0.61946,NaN,NaN,1522.00,645.00,342.00,698.00
368201711,152.0,Fixation,59,0.61803,344.00,698.00,NaN,NaN,NaN,NaN
368353380,10.0,Saccade,61,0.61900,NaN,NaN,339.00,696.00,314.00,688.00
368363380,395.0,Fixation,60,0.61778,318.00,689.00,NaN,NaN,NaN,NaN
368758384,30.0,Saccade,62,0.61709,NaN,NaN,322.00,690.00,548.00,688.00
368788384,318.0,Fixation,61,0.61876,544.00,680.00,NaN,NaN,NaN,NaN
369106722,20.0,Saccade,63,0.62317,NaN,NaN,548.00,684.00,486.00,685.00
369126723,198.0,Fixation,62,0.62175,502.00,683.00,NaN,NaN,NaN,NaN
369325058,37.0,Saccade,64,0.62176,NaN,NaN,502.00,680.00,818.00,670.00
369361725,308.0,Fixation,63,0.62279,800.00,668.00,NaN,NaN,NaN,NaN
369670050,30.0,Saccade,65,0.62777,NaN,NaN,803.00,662.00,996.00,662.00
369700050,162.0,Fixation,64,0.62709,993.00,659.00,NaN,NaN,NaN,NaN
369861719,25.0,Saccade,66,0.63043,NaN,NaN,998.00,655.00,878.00,669.00
369886719,162.0,Fixation,65,0.63412,892.00,669.00,NaN,NaN,NaN,NaN
