starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
597736959,43.0,Saccade,69,0.72178,NaN,NaN,972.00,676.00,1178.00,662.00
597780293,197.0,Fixation,64,0.71876,1174.00,663.00,NaN,NaN,NaN,NaN
597976962,23.0,Saccade,70,0.72242,NaN,NaN,1175.00,660.00,1093.00,662.00
598000295,213.0,Fixation,65,0.72582,1098.00,669.00,NaN,NaN,NaN,NaN
598213631,27.0,Saccade,71,0.72682,NaN,NaN,1094.00,672.00,1165.00,650.00
598240298,92.0,Fixation,66,0.72613,1168.00,662.00,NaN,NaN,NaN,NaN
598331966,35.0,Saccade,72,0.72633,NaN,NaN,1166.00,662.00,1339.00,645.00
598366966,322.0,Fixation,67,0.72730,1345.00,649.00,NaN,NaN,NaN,NaN
598688636,28.0,Saccade,73,0.73515,NaN,NaN,1348.00,647.00,1468.00,654.00
598716970,205.0,Fixation,68,0.73286,1467.00,658.00,NaN,NaN,NaN,NaN
598921972,52.0,Saccade,74,0.73587,NaN,NaN,1470.00,652.00,764.00,708.00
598976973,33.0,Saccade,75,0.73320,NaN,NaN,686.00,686.00,358.00,702.00
599010306,140.0,Fixation,69,0.73511,367.00,711.00,NaN,NaN,NaN,NaN
599150308,22.0,Saccade,76,0.73370,NaN,NaN,368.00,716.00,292.00,726.00
599171975,168.0,Fixation,70,0.72845,299.00,725.00,NaN,NaN,NaN,NaN
599340310,40.0,Saccade,77,0.71721,NaN,NaN,298.00,726.00,510.00,698.00
599380310,172.0,Fixation,71,0.70763,502.00,697.00,NaN,NaN,NaN,NaN
599551979,42.0,Saccade,78,0.70423,NaN,NaN,498.00,695.00,678.00,679.00
599593645,257.0,Fixation,72,0.70020,676.00,691.00,NaN,NaN,NaN,NaN
599850315,17.0,Saccade,79,0.69420,NaN,NaN,676.00,691.00,640.00,772.00
600055317,3.0,Saccade,80,0.69601,NaN,NaN,402.00,934.00,402.00,934.00
600060318,28.0,Saccade,81,0.70379,NaN,NaN,408.00,896.00,416.00,814.00
