starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
445445864,52.0,Saccade,16,0.77159,NaN,NaN,748.00,202.00,425.00,455.00
445497532,232.0,Fixation,14,0.77551,415.00,458.00,NaN,NaN,NaN,NaN
445729200,45.0,Saccade,17,0.78962,NaN,NaN,414.00,463.00,702.00,447.00
445774201,148.0,Fixation,15,0.78133,691.00,448.00,NaN,NaN,NaN,NaN
445922537,40.0,Saccade,18,0.76955,NaN,NaN,700.00,448.00,899.00,442.00
445962537,135.0,Fixation,16,0.75803,897.00,439.00,NaN,NaN,NaN,NaN
446097538,45.0,Saccade,19,0.74843,NaN,NaN,902.00,436.00,1096.00,444.00
446142539,177.0,Fixation,17,0.73929,1100.00,445.00,NaN,NaN,NaN,NaN
446319207,43.0,Saccade,20,0.73844,NaN,NaN,1103.00,446.00,1256.00,448.00
446362541,172.0,Fixation,18,0.74072,1260.00,447.00,NaN,NaN,NaN,NaN
446534209,37.0,Saccade,21,0.74353,NaN,NaN,1260.00,445.00,1402.00,452.00
446570877,127.0,Fixation,19,0.74492,1399.00,454.00,NaN,NaN,NaN,NaN
446697545,98.0,Saccade,22,0.75106,NaN,NaN,1400.00,454.00,400.00,550.00
446795879,220.0,Fixation,20,0.75471,387.00,556.00,NaN,NaN,NaN,NaN
447015882,18.0,Saccade,23,0.76489,NaN,NaN,386.00,561.00,359.00,542.00
447034215,297.0,Fixation,21,0.77083,361.00,542.00,NaN,NaN,NaN,NaN
447330885,22.0,Saccade,24,0.77165,NaN,NaN,360.00,541.00,304.00,544.00
447352552,87.0,Fixation,22,0.77252,312.00,543.00,NaN,NaN,NaN,NaN
447439219,38.0,Saccade,25,0.77464,NaN,NaN,310.00,544.00,578.00,538.00
447477554,252.0,Fixation,23,0.77568,586.00,539.00,NaN,NaN,NaN,NaN
447729223,32.0,Saccade,26,0.77612,NaN,NaN,594.00,539.00,473.00,546.00
447760890,210.0,Fixation,24,0.76680,478.00,545.00,NaN,NaN,NaN,NaN
447970892,33.0,Saccade,27,0.76733,NaN,NaN,475.00,545.00,322.00,615.00
448004226,177.0,Fixation,25,0.77096,327.00,615.00,NaN,NaN,NaN,NaN
448180895,20.0,Saccade,28,0.77442,NaN,NaN,326.00,614.00,269.00,613.00
448200895,173.0,Fixation,26,0.77782,278.00,613.00,NaN,NaN,NaN,NaN
448374230,30.0,Saccade,29,0.77982,NaN,NaN,279.00,612.00,404.00,614.00
448404230,208.0,Fixation,27,0.77623,406.00,616.00,NaN,NaN,NaN,NaN
448612566,33.0,Saccade,30,0.77635,NaN,NaN,407.00,618.00,595.00,612.00
448645900,118.0,Fixation,28,0.77612,590.00,620.00,NaN,NaN,NaN,NaN
448764234,40.0,Saccade,31,0.77443,NaN,NaN,590.00,620.00,324.00,752.00
448804235,335.0,Fixation,29,0.78376,327.00,751.00,NaN,NaN,NaN,NaN
449139238,55.0,Saccade,32,0.80155,NaN,NaN,326.00,755.00,647.00,634.00
449194239,308.0,Fixation,30,0.78921,660.00,620.00,NaN,NaN,NaN,NaN
449502561,35.0,Saccade,33,0.78025,NaN,NaN,662.00,618.00,497.00,616.00
449537562,318.0,Fixation,31,0.76018,497.00,617.00,NaN,NaN,NaN,NaN
449855898,28.0,Saccade,34,0.75182,NaN,NaN,500.00,616.00,580.00,614.00
449884231,215.0,Fixation,32,0.75301,593.00,613.00,NaN,NaN,NaN,NaN
450099234,38.0,Saccade,35,0.76154,NaN,NaN,596.00,614.00,740.00,609.00
450137568,123.0,Fixation,33,0.76751,739.00,612.00,NaN,NaN,NaN,NaN
450260903,28.0,Saccade,36,0.77001,NaN,NaN,739.00,614.00,896.00,603.00
450294236,12.0,Saccade,37,0.76935,NaN,NaN,893.00,610.00,864.00,608.00
450305903,227.0,Fixation,34,0.76464,878.00,607.00,NaN,NaN,NaN,NaN
450532573,27.0,Saccade,38,0.75725,NaN,NaN,882.00,611.00,804.00,610.00
450559239,280.0,Fixation,35,0.74649,804.00,608.00,NaN,NaN,NaN,NaN
450839242,47.0,Saccade,39,0.73671,NaN,NaN,804.00,610.00,1052.00,596.00
450885910,212.0,Fixation,36,0.73511,1060.00,596.00,NaN,NaN,NaN,NaN
451097579,32.0,Saccade,40,0.74054,NaN,NaN,1066.00,598.00,990.00,602.00
451129245,178.0,Fixation,37,0.74619,988.00,610.00,NaN,NaN,NaN,NaN
451307581,20.0,Saccade,41,0.74527,NaN,NaN,988.00,612.00,942.00,610.00
451327582,292.0,Fixation,38,0.74384,946.00,611.00,NaN,NaN,NaN,NaN
451619251,30.0,Saccade,42,0.74074,NaN,NaN,946.00,610.00,1046.00,604.00
451649251,383.0,Fixation,39,0.73383,1046.00,609.00,NaN,NaN,NaN,NaN
452032589,37.0,Saccade,43,0.73029,NaN,NaN,1045.00,614.00,1184.00,602.00
452069256,167.0,Fixation,40,0.73483,1184.00,604.00,NaN,NaN,NaN,NaN
452235925,23.0,Saccade,44,0.73753,NaN,NaN,1184.00,605.00,1238.00,611.00
452259258,195.0,Fixation,41,0.73697,1237.00,613.00,NaN,NaN,NaN,NaN
452454260,28.0,Saccade,45,0.73490,NaN,NaN,1240.00,608.00,1328.00,602.00
452482594,263.0,Fixation,42,0.72804,1323.00,607.00,NaN,NaN,NaN,NaN
452745930,33.0,Saccade,46,0.72431,NaN,NaN,1324.00,608.00,1447.00,602.00
452779264,318.0,Fixation,43,0.71964,1444.00,605.00,NaN,NaN,NaN,NaN
453097601,37.0,Saccade,47,0.72155,NaN,NaN,1444.00,606.00,1630.00,590.00
453134268,298.0,Fixation,44,0.72270,1610.00,599.00,NaN,NaN,NaN,NaN
453432605,120.0,Saccade,48,0.74367,NaN,NaN,1606.00,601.00,348.00,650.00
453555939,13.0,Saccade,49,0.74780,NaN,NaN,348.00,656.00,380.00,660.00
453569272,220.0,Fixation,45,0.74711,365.00,659.00,NaN,NaN,NaN,NaN
453789275,30.0,Saccade,50,0.75307,NaN,NaN,363.00,669.00,502.00,654.00
453819275,168.0,Fixation,46,0.75574,509.00,655.00,NaN,NaN,NaN,NaN
453987611,28.0,Saccade,51,0.75453,NaN,NaN,514.00,652.00,600.00,654.00
454015944,137.0,Fixation,47,0.75716,600.00,655.00,NaN,NaN,NaN,NaN
454152613,33.0,Saccade,52,0.76001,NaN,NaN,602.00,656.00,786.00,650.00
454185946,203.0,Fixation,48,0.75919,786.00,652.00,NaN,NaN,NaN,NaN
454389265,23.0,Saccade,53,0.75755,NaN,NaN,789.00,653.00,728.00,660.00
454412600,193.0,Fixation,49,0.75448,722.00,663.00,NaN,NaN,NaN,NaN
454605935,40.0,Saccade,54,0.74604,NaN,NaN,719.00,665.00,947.00,630.00
454677603,23.0,Saccade,55,0.74325,NaN,NaN,952.00,628.00,896.00,642.00
454700936,247.0,Fixation,50,0.74012,904.00,642.00,NaN,NaN,NaN,NaN
454947606,17.0,Saccade,56,0.73893,NaN,NaN,906.00,647.00,876.00,652.00
454964272,148.0,Fixation,51,0.74152,880.00,649.00,NaN,NaN,NaN,NaN
455112606,32.0,Saccade,57,0.74109,NaN,NaN,881.00,650.00,1034.00,648.00
455144273,330.0,Fixation,52,0.74520,1028.00,654.00,NaN,NaN,NaN,NaN
455474276,35.0,Saccade,58,0.75525,NaN,NaN,1028.00,656.00,1155.00,644.00
455509276,282.0,Fixation,53,0.75706,1152.00,648.00,NaN,NaN,NaN,NaN
455790945,30.0,Saccade,59,0.76568,NaN,NaN,1154.00,649.00,1038.00,648.00
455820945,202.0,Fixation,54,0.77217,1035.00,654.00,NaN,NaN,NaN,NaN
456022614,72.0,Saccade,60,0.77109,NaN,NaN,1032.00,656.00,1198.00,1341.00
456784279,72.0,Saccade,61,0.88390,NaN,NaN,717.00,1333.00,414.00,748.00
456855946,170.0,Fixation,55,0.89462,412.00,736.00,NaN,NaN,NaN,NaN
457025948,27.0,Saccade,62,0.87847,NaN,NaN,408.00,725.00,355.00,712.00
457052615,253.0,Fixation,56,0.80420,353.00,713.00,NaN,NaN,NaN,NaN
457305950,17.0,Saccade,63,0.75215,NaN,NaN,352.00,717.00,385.00,718.00
