starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
837767341,157.0,Fixation,30,0.69879,704.00,568.00,NaN,NaN,NaN,NaN
837924010,23.0,Saccade,33,0.69836,NaN,NaN,702.00,568.00,780.00,570.00
837947345,260.0,Fixation,31,0.70224,777.00,568.00,NaN,NaN,NaN,NaN
838207345,12.0,Saccade,34,0.70365,NaN,NaN,776.00,568.00,804.00,570.00
838219012,128.0,Fixation,32,0.70498,800.00,570.00,NaN,NaN,NaN,NaN
838347346,28.0,Saccade,35,0.70645,NaN,NaN,798.00,574.00,884.00,572.00
838375680,217.0,Fixation,33,0.70619,886.00,574.00,NaN,NaN,NaN,NaN
838592351,18.0,Saccade,36,0.70922,NaN,NaN,886.00,572.00,933.00,579.00
838610683,407.0,Fixation,34,0.70787,926.00,574.00,NaN,NaN,NaN,NaN
839017352,20.0,Saccade,37,0.70245,NaN,NaN,926.00,570.00,988.00,580.00
839039020,103.0,Fixation,35,0.70314,980.00,577.00,NaN,NaN,NaN,NaN
839140688,25.0,Saccade,38,0.70400,NaN,NaN,980.00,577.00,1070.00,585.00
839165688,570.0,Fixation,36,0.70364,1059.00,580.00,NaN,NaN,NaN,NaN
839735691,18.0,Saccade,39,0.69824,NaN,NaN,1052.00,581.00,1103.00,584.00
839754024,248.0,Fixation,37,0.69722,1097.00,584.00,NaN,NaN,NaN,NaN
840002363,28.0,Saccade,40,0.69896,NaN,NaN,1096.00,586.00,1166.00,570.00
840030694,200.0,Fixation,38,0.69539,1188.00,553.00,NaN,NaN,NaN,NaN
840234031,27.0,Saccade,41,0.69467,NaN,NaN,1182.00,564.00,1256.00,558.00
840267365,160.0,Fixation,39,0.69323,1254.00,558.00,NaN,NaN,NaN,NaN
840417365,7.0,Saccade,42,0.68912,NaN,NaN,1248.00,556.00,1236.00,553.00
840424031,242.0,Fixation,40,0.68658,1235.00,557.00,NaN,NaN,NaN,NaN
840672365,25.0,Saccade,43,0.68242,NaN,NaN,1239.00,557.00,1282.00,560.00
840692367,237.0,Fixation,41,0.67958,1291.00,559.00,NaN,NaN,NaN,NaN
840927369,23.0,Saccade,44,0.68135,NaN,NaN,1289.00,558.00,1347.00,558.00
841009035,28.0,Saccade,45,0.68473,NaN,NaN,1340.00,556.00,1461.00,561.00
841037370,363.0,Fixation,42,0.69061,1448.00,564.00,NaN,NaN,NaN,NaN
841400707,20.0,Saccade,46,0.70334,NaN,NaN,1446.00,571.00,1496.00,572.00
841420708,277.0,Fixation,43,0.70124,1491.00,567.00,NaN,NaN,NaN,NaN
841697374,15.0,Saccade,47,0.70313,NaN,NaN,1491.00,560.00,1524.00,572.00
841712376,175.0,Fixation,44,0.70428,1522.00,573.00,NaN,NaN,NaN,NaN
841887378,20.0,Saccade,48,0.70781,NaN,NaN,1522.00,574.00,1574.00,576.00
841907378,190.0,Fixation,45,0.71043,1570.00,576.00,NaN,NaN,NaN,NaN
842102364,52.0,Saccade,49,0.71738,NaN,NaN,1563.00,570.00,797.00,577.00
842164033,23.0,Saccade,50,0.72144,NaN,NaN,492.00,579.00,278.00,624.00
842190699,5.0,Saccade,51,0.74032,NaN,NaN,302.00,623.00,312.00,626.00
842195699,445.0,Fixation,46,0.72761,290.00,615.00,NaN,NaN,NaN,NaN
842640702,23.0,Saccade,52,0.72908,NaN,NaN,279.00,624.00,402.00,618.00
842664037,355.0,Fixation,47,0.72310,381.00,617.00,NaN,NaN,NaN,NaN
843019041,22.0,Saccade,53,0.72105,NaN,NaN,375.00,618.00,448.00,594.00
843040707,225.0,Fixation,48,0.71591,433.00,604.00,NaN,NaN,NaN,NaN
843267376,38.0,Saccade,54,0.72046,NaN,NaN,433.00,610.00,554.00,598.00
843305711,132.0,Fixation,49,0.72070,550.00,600.00,NaN,NaN,NaN,NaN
843437378,17.0,Saccade,55,0.72530,NaN,NaN,554.00,603.00,508.00,613.00
843454043,355.0,Fixation,50,0.72749,519.00,613.00,NaN,NaN,NaN,NaN
843809051,12.0,Saccade,56,0.72941,NaN,NaN,520.00,620.00,552.00,607.00
843820715,185.0,Fixation,51,0.72845,547.00,613.00,NaN,NaN,NaN,NaN
844005719,18.0,Saccade,57,0.72918,NaN,NaN,545.00,623.00,596.00,610.00
844024052,433.0,Fixation,52,0.72994,591.00,610.00,NaN,NaN,NaN,NaN
844457387,28.0,Saccade,58,0.73218,NaN,NaN,600.00,608.00,726.00,616.00
844485723,398.0,Fixation,53,0.72449,715.00,613.00,NaN,NaN,NaN,NaN
844884059,28.0,Saccade,59,0.71719,NaN,NaN,712.00,612.00,846.00,620.00
844912394,327.0,Fixation,54,0.70725,822.00,616.00,NaN,NaN,NaN,NaN
845239063,20.0,Saccade,60,0.70373,NaN,NaN,813.00,611.00,870.00,614.00
845259064,62.0,Fixation,55,0.70415,861.00,618.00,NaN,NaN,NaN,NaN
845320730,20.0,Saccade,61,0.70524,NaN,NaN,860.00,618.00,924.00,614.00
845340731,373.0,Fixation,56,0.70807,905.00,620.00,NaN,NaN,NaN,NaN
845714067,18.0,Saccade,62,0.70941,NaN,NaN,904.00,620.00,942.00,620.00
845732403,335.0,Fixation,57,0.71019,941.00,621.00,NaN,NaN,NaN,NaN
846067405,15.0,Saccade,63,0.70908,NaN,NaN,940.00,620.00,974.00,618.00
846082407,143.0,Fixation,58,0.70882,970.00,620.00,NaN,NaN,NaN,NaN
846225740,25.0,Saccade,64,0.70926,NaN,NaN,970.00,622.00,1034.00,622.00
846250740,167.0,Fixation,59,0.70630,1037.00,618.00,NaN,NaN,NaN,NaN
846417409,15.0,Saccade,65,0.70394,NaN,NaN,1040.00,614.00,1070.00,620.00
846432411,155.0,Fixation,60,0.70428,1064.00,621.00,NaN,NaN,NaN,NaN
846589077,27.0,Saccade,66,0.70391,NaN,NaN,1063.00,620.00,1158.00,616.00
846660745,413.0,Fixation,61,0.68537,1148.00,600.00,NaN,NaN,NaN,NaN
847027405,17.0,Saccade,67,0.67477,NaN,NaN,1144.00,607.00,1112.00,613.00
847044072,235.0,Fixation,62,0.66867,1118.00,607.00,NaN,NaN,NaN,NaN
847279074,23.0,Saccade,68,0.66235,NaN,NaN,1114.00,611.00,1180.00,600.00
847302406,168.0,Fixation,63,0.65941,1174.00,602.00,NaN,NaN,NaN,NaN
847470743,23.0,Saccade,69,0.66093,NaN,NaN,1172.00,605.00,1248.00,604.00
847494075,293.0,Fixation,64,0.66499,1241.00,601.00,NaN,NaN,NaN,NaN
847787413,15.0,Saccade,70,0.66634,NaN,NaN,1237.00,598.00,1208.00,605.00
847802411,258.0,Fixation,65,0.67094,1210.00,603.00,NaN,NaN,NaN,NaN
848060749,20.0,Saccade,71,0.67759,NaN,NaN,1208.00,610.00,1256.00,605.00
848117416,18.0,Saccade,72,0.68148,NaN,NaN,1252.00,608.00,1316.00,607.00
848135748,857.0,Fixation,66,0.68930,1283.00,607.00,NaN,NaN,NaN,NaN
848992429,20.0,Saccade,73,0.70084,NaN,NaN,1302.00,609.00,1366.00,610.00
849012431,63.0,Fixation,67,0.70197,1351.00,611.00,NaN,NaN,NaN,NaN
849075762,22.0,Saccade,74,0.70546,NaN,NaN,1350.00,614.00,1428.00,606.00
849097429,305.0,Fixation,68,0.70626,1405.00,611.00,NaN,NaN,NaN,NaN
849402436,27.0,Saccade,75,0.70862,NaN,NaN,1405.00,614.00,1500.00,610.00
849429102,183.0,Fixation,69,0.70929,1491.00,611.00,NaN,NaN,NaN,NaN
849612438,52.0,Saccade,76,0.71759,NaN,NaN,1486.00,606.00,752.00,586.00
849672439,40.0,Saccade,77,0.70616,NaN,NaN,620.00,618.00,349.00,677.00
849722440,10.0,Saccade,78,0.72402,NaN,NaN,352.00,674.00,370.00,663.00
849732439,88.0,Fixation,70,0.71685,360.00,662.00,NaN,NaN,NaN,NaN
849820775,23.0,Saccade,79,0.72076,NaN,NaN,357.00,661.00,275.00,674.00
849844107,152.0,Fixation,71,0.72244,283.00,664.00,NaN,NaN,NaN,NaN
849995779,12.0,Saccade,80,0.72728,NaN,NaN,286.00,668.00,282.00,666.00
850112445,20.0,Saccade,81,0.75545,NaN,NaN,360.00,683.00,393.00,660.00
850125778,12.0,Saccade,82,0.72328,NaN,NaN,346.00,684.00,342.00,666.00
850137447,260.0,Fixation,72,0.72906,337.00,659.00,NaN,NaN,NaN,NaN
850399115,8.0,Saccade,83,0.73203,NaN,NaN,340.00,660.00,352.00,662.00
850405785,197.0,Fixation,73,0.72903,356.00,658.00,NaN,NaN,NaN,NaN
850602454,18.0,Saccade,84,0.72677,NaN,NaN,356.00,662.00,400.00,662.00
850620786,102.0,Fixation,74,0.72469,394.00,656.00,NaN,NaN,NaN,NaN
850722456,23.0,Saccade,85,0.72407,NaN,NaN,390.00,650.00,468.00,656.00
850745788,482.0,Fixation,75,0.72634,447.00,654.00,NaN,NaN,NaN,NaN
851227462,25.0,Saccade,86,0.72890,NaN,NaN,442.00,651.00,575.00,650.00
851252463,368.0,Fixation,76,0.72674,563.00,650.00,NaN,NaN,NaN,NaN
851620801,20.0,Saccade,87,0.72996,NaN,NaN,560.00,651.00,612.00,649.00
851640802,88.0,Fixation,77,0.72782,609.00,648.00,NaN,NaN,NaN,NaN
851729135,23.0,Saccade,88,0.72729,NaN,NaN,608.00,644.00,700.00,652.00
851752471,255.0,Fixation,78,0.72100,688.00,652.00,NaN,NaN,NaN,NaN
852007472,15.0,Saccade,89,0.71805,NaN,NaN,688.00,650.00,724.00,646.00
852022461,220.0,Fixation,79,0.71913,715.00,651.00,NaN,NaN,NaN,NaN
852242466,23.0,Saccade,90,0.72115,NaN,NaN,716.00,653.00,614.00,659.00
852265797,267.0,Fixation,80,0.71855,626.00,655.00,NaN,NaN,NaN,NaN
852532470,40.0,Saccade,91,0.72259,NaN,NaN,628.00,668.00,819.00,656.00
852572469,263.0,Fixation,81,0.72144,816.00,655.00,NaN,NaN,NaN,NaN
852835807,25.0,Saccade,92,0.72093,NaN,NaN,816.00,657.00,910.00,664.00
852860805,185.0,Fixation,82,0.72047,897.00,661.00,NaN,NaN,NaN,NaN
853045810,27.0,Saccade,93,0.72254,NaN,NaN,898.00,660.00,1035.00,660.00
853072477,423.0,Fixation,83,0.72092,1005.00,663.00,NaN,NaN,NaN,NaN
853495814,25.0,Saccade,94,0.72108,NaN,NaN,997.00,666.00,1072.00,664.00
853520815,350.0,Fixation,84,0.71542,1070.00,663.00,NaN,NaN,NaN,NaN
853870818,25.0,Saccade,95,0.71408,NaN,NaN,1070.00,660.00,1152.00,650.00
853897485,208.0,Fixation,85,0.71112,1152.00,655.00,NaN,NaN,NaN,NaN
854105821,22.0,Saccade,96,0.70907,NaN,NaN,1152.00,654.00,1213.00,651.00
854125822,198.0,Fixation,86,0.70741,1207.00,652.00,NaN,NaN,NaN,NaN
854324156,20.0,Saccade,97,0.71048,NaN,NaN,1207.00,658.00,1266.00,652.00
854344158,95.0,Fixation,87,0.70894,1255.00,649.00,NaN,NaN,NaN,NaN
854439159,20.0,Saccade,98,0.70963,NaN,NaN,1254.00,650.00,1314.00,650.00
854459160,173.0,Fixation,88,0.70950,1302.00,650.00,NaN,NaN,NaN,NaN
854632493,32.0,Saccade,99,0.71444,NaN,NaN,1303.00,654.00,1446.00,662.00
854664162,362.0,Fixation,89,0.71361,1431.00,655.00,NaN,NaN,NaN,NaN
855025830,27.0,Saccade,100,0.71404,NaN,NaN,1431.00,650.00,1531.00,658.00
855052496,178.0,Fixation,90,0.71271,1518.00,663.00,NaN,NaN,NaN,NaN
855230832,52.0,Saccade,101,0.72427,NaN,NaN,1523.00,661.00,766.00,694.00
855289168,30.0,Saccade,102,0.72100,NaN,NaN,612.00,694.00,316.00,751.00
855319168,227.0,Fixation,91,0.72478,320.00,737.00,NaN,NaN,NaN,NaN
855545837,8.0,Saccade,103,0.72038,NaN,NaN,312.00,738.00,310.00,752.00
855554171,407.0,Fixation,92,0.72159,311.00,759.00,NaN,NaN,NaN,NaN
855960840,38.0,Saccade,104,0.72350,NaN,NaN,310.00,752.00,316.00,428.00
855999175,160.0,Fixation,93,0.72829,313.00,448.00,NaN,NaN,NaN,NaN
856159174,20.0,Saccade,105,0.73033,NaN,NaN,314.00,448.00,293.00,410.00
856179176,157.0,Fixation,94,0.72998,297.00,414.00,NaN,NaN,NaN,NaN
856335845,88.0,Saccade,106,0.72720,NaN,NaN,292.00,416.00,923.00,1282.00
