starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
467418239,42.0,Saccade,16,0.64662,NaN,NaN,720.00,593.00,911.00,596.00
467459904,207.0,Fixation,16,0.64100,912.00,591.00,NaN,NaN,NaN,NaN
467666575,22.0,Saccade,17,0.63118,NaN,NaN,912.00,592.00,868.00,588.00
467688241,225.0,Fixation,17,0.62378,862.00,592.00,NaN,NaN,NaN,NaN
467913245,35.0,Saccade,18,0.61879,NaN,NaN,862.00,590.00,1000.00,586.00
467948244,170.0,Fixation,18,0.61851,998.00,590.00,NaN,NaN,NaN,NaN
468118247,12.0,Saccade,19,0.62193,NaN,NaN,999.00,591.00,999.00,584.00
468226580,17.0,Saccade,20,0.62073,NaN,NaN,1081.00,591.00,1088.00,578.00
468234913,163.0,Fixation,19,0.62130,1092.00,593.00,NaN,NaN,NaN,NaN
468398247,23.0,Saccade,21,0.62538,NaN,NaN,1093.00,594.00,1144.00,600.00
468421582,227.0,Fixation,20,0.62373,1156.00,592.00,NaN,NaN,NaN,NaN
468648251,37.0,Saccade,22,0.61524,NaN,NaN,1152.00,588.00,1261.00,586.00
468684916,168.0,Fixation,21,0.61008,1256.00,583.00,NaN,NaN,NaN,NaN
468853253,12.0,Saccade,23,0.60846,NaN,NaN,1254.00,582.00,1230.00,590.00
468864921,218.0,Fixation,22,0.61289,1223.00,590.00,NaN,NaN,NaN,NaN
469083255,28.0,Saccade,24,0.62542,NaN,NaN,1220.00,594.00,1340.00,578.00
469111587,163.0,Fixation,23,0.63744,1341.00,581.00,NaN,NaN,NaN,NaN
469274925,17.0,Saccade,25,0.64503,NaN,NaN,1342.00,578.00,1304.00,578.00
469291592,607.0,Fixation,24,0.65833,1292.00,585.00,NaN,NaN,NaN,NaN
469898254,30.0,Saccade,26,0.66964,NaN,NaN,1280.00,588.00,1362.00,578.00
469928253,223.0,Fixation,25,0.67140,1368.00,581.00,NaN,NaN,NaN,NaN
470151588,25.0,Saccade,27,0.67506,NaN,NaN,1366.00,581.00,1464.00,574.00
470176589,248.0,Fixation,26,0.67917,1461.00,576.00,NaN,NaN,NaN,NaN
470424925,27.0,Saccade,28,0.68006,NaN,NaN,1459.00,577.00,1556.00,580.00
470451590,277.0,Fixation,27,0.68278,1555.00,581.00,NaN,NaN,NaN,NaN
470728261,20.0,Saccade,29,0.68158,NaN,NaN,1554.00,580.00,1609.00,582.00
470748262,157.0,Fixation,28,0.68280,1605.00,579.00,NaN,NaN,NaN,NaN
470904932,17.0,Saccade,30,0.68146,NaN,NaN,1602.00,582.00,1653.00,574.00
470921595,105.0,Fixation,29,0.68030,1644.00,580.00,NaN,NaN,NaN,NaN
471026597,62.0,Saccade,31,0.68181,NaN,NaN,1646.00,582.00,771.00,586.00
471091597,37.0,Saccade,32,0.67762,NaN,NaN,699.00,586.00,328.00,608.00
471128266,210.0,Fixation,30,0.67299,338.00,607.00,NaN,NaN,NaN,NaN
471338267,22.0,Saccade,33,0.67073,NaN,NaN,336.00,603.00,270.00,638.00
471359933,215.0,Fixation,31,0.66416,282.00,631.00,NaN,NaN,NaN,NaN
471574938,33.0,Saccade,34,0.65724,NaN,NaN,283.00,631.00,433.00,626.00
471608269,130.0,Fixation,32,0.65181,438.00,625.00,NaN,NaN,NaN,NaN
471738272,28.0,Saccade,35,0.64941,NaN,NaN,436.00,630.00,298.00,642.00
471766603,360.0,Fixation,33,0.64709,302.00,636.00,NaN,NaN,NaN,NaN
472126609,22.0,Saccade,36,0.64888,NaN,NaN,305.00,642.00,358.00,622.00
472148276,233.0,Fixation,34,0.65137,361.00,626.00,NaN,NaN,NaN,NaN
472381612,32.0,Saccade,37,0.65581,NaN,NaN,365.00,628.00,474.00,628.00
472413277,192.0,Fixation,35,0.66036,485.00,628.00,NaN,NaN,NaN,NaN
472604946,17.0,Saccade,38,0.66293,NaN,NaN,488.00,633.00,524.00,643.00
472621613,160.0,Fixation,36,0.66729,522.00,642.00,NaN,NaN,NaN,NaN
472781614,33.0,Saccade,39,0.67087,NaN,NaN,520.00,640.00,658.00,632.00
472814948,250.0,Fixation,37,0.66674,657.00,636.00,NaN,NaN,NaN,NaN
473064952,35.0,Saccade,40,0.66629,NaN,NaN,658.00,630.00,816.00,632.00
473099951,205.0,Fixation,38,0.66317,818.00,634.00,NaN,NaN,NaN,NaN
473304953,28.0,Saccade,41,0.65928,NaN,NaN,822.00,634.00,912.00,634.00
473333288,190.0,Fixation,39,0.65975,919.00,633.00,NaN,NaN,NaN,NaN
473523288,35.0,Saccade,42,0.65946,NaN,NaN,920.00,636.00,1050.00,629.00
473558288,185.0,Fixation,40,0.66224,1055.00,639.00,NaN,NaN,NaN,NaN
473743292,12.0,Saccade,43,0.66444,NaN,NaN,1055.00,638.00,1027.00,639.00
473754956,145.0,Fixation,41,0.66362,1029.00,640.00,NaN,NaN,NaN,NaN
473899958,27.0,Saccade,44,0.66346,NaN,NaN,1030.00,641.00,1112.00,634.00
473926627,185.0,Fixation,42,0.66317,1119.00,636.00,NaN,NaN,NaN,NaN
474111628,22.0,Saccade,45,0.66102,NaN,NaN,1120.00,637.00,1182.00,628.00
474133294,67.0,Fixation,43,0.65836,1184.00,633.00,NaN,NaN,NaN,NaN
474199963,13.0,Saccade,46,0.65670,NaN,NaN,1184.00,629.00,1152.00,660.00
