starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
749754086,15.0,Saccade,24,0.73422,NaN,NaN,308.00,611.00,284.00,591.00
749769086,202.0,Fixation,21,0.74694,295.00,592.00,NaN,NaN,NaN,NaN
749970755,20.0,Saccade,25,0.75630,NaN,NaN,295.00,590.00,373.00,586.00
749990755,173.0,Fixation,22,0.75155,360.00,589.00,NaN,NaN,NaN,NaN
750164090,28.0,Saccade,26,0.74161,NaN,NaN,362.00,589.00,294.00,702.00
750192423,155.0,Fixation,23,0.73651,304.00,703.00,NaN,NaN,NaN,NaN
750347424,12.0,Saccade,27,0.73614,NaN,NaN,306.00,704.00,332.00,696.00
750359092,133.0,Fixation,24,0.74157,328.00,697.00,NaN,NaN,NaN,NaN
750492426,12.0,Saccade,28,0.74673,NaN,NaN,330.00,700.00,323.00,728.00
750504093,685.0,Fixation,25,0.74970,332.00,722.00,NaN,NaN,NaN,NaN
751189099,10.0,Saccade,29,0.74522,NaN,NaN,332.00,721.00,350.00,716.00
751199099,217.0,Fixation,26,0.74850,352.00,719.00,NaN,NaN,NaN,NaN
751415768,23.0,Saccade,30,0.75116,NaN,NaN,349.00,720.00,292.00,671.00
751439101,467.0,Fixation,27,0.74944,299.00,685.00,NaN,NaN,NaN,NaN
751905773,10.0,Saccade,31,0.75122,NaN,NaN,297.00,688.00,321.00,690.00
751915773,267.0,Fixation,28,0.74856,323.00,687.00,NaN,NaN,NaN,NaN
752182441,25.0,Saccade,32,0.74442,NaN,NaN,324.00,686.00,365.00,600.00
752207442,168.0,Fixation,29,0.74361,362.00,607.00,NaN,NaN,NaN,NaN
752375777,30.0,Saccade,33,0.74214,NaN,NaN,362.00,606.00,474.00,588.00
752405777,165.0,Fixation,30,0.74258,488.00,588.00,NaN,NaN,NaN,NaN
752570779,33.0,Saccade,34,0.74261,NaN,NaN,489.00,592.00,602.00,585.00
752604112,235.0,Fixation,31,0.74754,616.00,580.00,NaN,NaN,NaN,NaN
752839114,20.0,Saccade,35,0.75300,NaN,NaN,618.00,581.00,556.00,592.00
752859114,98.0,Fixation,32,0.75313,569.00,590.00,NaN,NaN,NaN,NaN
752957448,30.0,Saccade,36,0.75343,NaN,NaN,568.00,590.00,709.00,580.00
752987448,275.0,Fixation,33,0.75781,722.00,583.00,NaN,NaN,NaN,NaN
753262436,40.0,Saccade,37,0.76468,NaN,NaN,722.00,580.00,909.00,578.00
753302436,145.0,Fixation,34,0.76344,926.00,581.00,NaN,NaN,NaN,NaN
753447437,22.0,Saccade,38,0.75752,NaN,NaN,930.00,582.00,863.00,588.00
753469105,103.0,Fixation,35,0.75254,868.00,588.00,NaN,NaN,NaN,NaN
753572438,47.0,Saccade,39,0.74840,NaN,NaN,867.00,590.00,1150.00,584.00
753619106,203.0,Fixation,36,0.74302,1160.00,587.00,NaN,NaN,NaN,NaN
