starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
218518667,53.0,Saccade,26,0.70201,NaN,NaN,1560.00,526.00,753.00,533.00
218575334,32.0,Saccade,27,0.70280,NaN,NaN,648.00,524.00,348.00,572.00
218607002,127.0,Fixation,25,0.70613,361.00,567.00,NaN,NaN,NaN,NaN
218733668,23.0,Saccade,28,0.70221,NaN,NaN,364.00,567.00,282.00,576.00
218757003,157.0,Fixation,26,0.70410,294.00,575.00,NaN,NaN,NaN,NaN
218913669,33.0,Saccade,29,0.70856,NaN,NaN,294.00,576.00,474.00,564.00
218947003,133.0,Fixation,27,0.69922,470.00,565.00,NaN,NaN,NaN,NaN
219080337,40.0,Saccade,30,0.69423,NaN,NaN,472.00,567.00,644.00,566.00
219120340,162.0,Fixation,28,0.68976,640.00,568.00,NaN,NaN,NaN,NaN
219282009,38.0,Saccade,31,0.69007,NaN,NaN,640.00,564.00,808.00,576.00
219320342,135.0,Fixation,29,0.68841,806.00,575.00,NaN,NaN,NaN,NaN
219455342,27.0,Saccade,32,0.68663,NaN,NaN,806.00,574.00,890.00,580.00
219482008,172.0,Fixation,30,0.68408,893.00,581.00,NaN,NaN,NaN,NaN
219653678,37.0,Saccade,33,0.68511,NaN,NaN,892.00,580.00,1079.00,582.00
219690344,168.0,Fixation,31,0.68345,1073.00,581.00,NaN,NaN,NaN,NaN
219858677,18.0,Saccade,34,0.68725,NaN,NaN,1069.00,580.00,1160.00,578.00
219878678,27.0,Saccade,35,0.69381,NaN,NaN,1220.00,580.00,1446.00,578.00
219905345,187.0,Fixation,32,0.69482,1431.00,573.00,NaN,NaN,NaN,NaN
220092014,32.0,Saccade,36,0.69088,NaN,NaN,1430.00,572.00,1542.00,571.00
220123680,200.0,Fixation,33,0.68807,1536.00,569.00,NaN,NaN,NaN,NaN
220323681,32.0,Saccade,37,0.68497,NaN,NaN,1532.00,571.00,1351.00,574.00
220355351,173.0,Fixation,34,0.68079,1354.00,570.00,NaN,NaN,NaN,NaN
220528684,23.0,Saccade,38,0.68024,NaN,NaN,1354.00,566.00,1286.00,578.00
220552009,207.0,Fixation,35,0.68356,1288.00,575.00,NaN,NaN,NaN,NaN
220758676,35.0,Saccade,39,0.69205,NaN,NaN,1289.00,576.00,1448.00,570.00
220793677,313.0,Fixation,36,0.69917,1442.00,571.00,NaN,NaN,NaN,NaN
221107014,50.0,Saccade,40,0.71581,NaN,NaN,1441.00,575.00,762.00,582.00
221160347,30.0,Saccade,41,0.71518,NaN,NaN,664.00,569.00,366.00,617.00
221190347,123.0,Fixation,37,0.72090,385.00,615.00,NaN,NaN,NaN,NaN
221313682,23.0,Saccade,42,0.72399,NaN,NaN,387.00,614.00,302.00,626.00
221337013,270.0,Fixation,38,0.72651,322.00,622.00,NaN,NaN,NaN,NaN
221607019,50.0,Saccade,43,0.70443,NaN,NaN,324.00,618.00,766.00,628.00
221657017,187.0,Fixation,39,0.68542,755.00,623.00,NaN,NaN,NaN,NaN
221843687,38.0,Saccade,44,0.68416,NaN,NaN,748.00,626.00,970.00,623.00
221882020,340.0,Fixation,40,0.68012,963.00,617.00,NaN,NaN,NaN,NaN
222222025,62.0,Saccade,45,0.68419,NaN,NaN,962.00,614.00,290.00,692.00
222283691,207.0,Fixation,41,0.69462,300.00,687.00,NaN,NaN,NaN,NaN
222490358,3.0,Saccade,46,0.70069,NaN,NaN,296.00,697.00,293.00,704.00
222493692,182.0,Fixation,42,0.70259,303.00,710.00,NaN,NaN,NaN,NaN
222675362,65.0,Saccade,47,0.69704,NaN,NaN,307.00,712.00,986.00,292.00
