starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
524311102,25.0,Saccade,28,0.66478,NaN,NaN,335.00,574.00,429.00,561.00
524336103,160.0,Fixation,25,0.66309,439.00,562.00,NaN,NaN,NaN,NaN
524496107,18.0,Saccade,29,0.66303,NaN,NaN,432.00,558.00,490.00,551.00
524514439,108.0,Fixation,26,0.66610,485.00,563.00,NaN,NaN,NaN,NaN
524622772,32.0,Saccade,30,0.67774,NaN,NaN,488.00,564.00,318.00,640.00
524654442,762.0,Fixation,27,0.68910,333.00,662.00,NaN,NaN,NaN,NaN
525416116,23.0,Saccade,31,0.69770,NaN,NaN,338.00,659.00,400.00,647.00
525439451,368.0,Fixation,28,0.70333,402.00,660.00,NaN,NaN,NaN,NaN
525807787,27.0,Saccade,32,0.70890,NaN,NaN,404.00,684.00,502.00,626.00
525834454,280.0,Fixation,29,0.70421,503.00,643.00,NaN,NaN,NaN,NaN
526114458,23.0,Saccade,33,0.70544,NaN,NaN,502.00,644.00,592.00,634.00
526137790,402.0,Fixation,30,0.69918,593.00,636.00,NaN,NaN,NaN,NaN
526539460,33.0,Saccade,34,0.69395,NaN,NaN,582.00,646.00,772.00,620.00
526572796,202.0,Fixation,31,0.68419,769.00,623.00,NaN,NaN,NaN,NaN
526774463,17.0,Saccade,35,0.67985,NaN,NaN,776.00,620.00,730.00,642.00
526791131,187.0,Fixation,32,0.67589,733.00,631.00,NaN,NaN,NaN,NaN
526977799,35.0,Saccade,36,0.66762,NaN,NaN,734.00,632.00,862.00,622.00
527012800,148.0,Fixation,33,0.66499,868.00,617.00,NaN,NaN,NaN,NaN
527161135,25.0,Saccade,37,0.66989,NaN,NaN,872.00,612.00,789.00,609.00
527186133,162.0,Fixation,34,0.67070,782.00,622.00,NaN,NaN,NaN,NaN
527347801,32.0,Saccade,38,0.66977,NaN,NaN,777.00,622.00,914.00,614.00
527379471,200.0,Fixation,35,0.66755,918.00,614.00,NaN,NaN,NaN,NaN
527579470,28.0,Saccade,39,0.67199,NaN,NaN,917.00,612.00,1040.00,613.00
527607805,163.0,Fixation,36,0.66243,1046.00,612.00,NaN,NaN,NaN,NaN
527771138,13.0,Saccade,40,0.65411,NaN,NaN,1049.00,609.00,1010.00,612.00
527784472,135.0,Fixation,37,0.65239,1017.00,612.00,NaN,NaN,NaN,NaN
527919475,33.0,Saccade,41,0.65804,NaN,NaN,1015.00,624.00,1162.00,624.00
527952809,257.0,Fixation,38,0.67271,1158.00,633.00,NaN,NaN,NaN,NaN
528209478,20.0,Saccade,42,0.67835,NaN,NaN,1155.00,638.00,1215.00,632.00
528229479,405.0,Fixation,39,0.65395,1217.00,633.00,NaN,NaN,NaN,NaN
528634469,18.0,Saccade,43,0.64479,NaN,NaN,1208.00,640.00,1158.00,934.00
528782806,10.0,Saccade,44,0.65496,NaN,NaN,1352.00,626.00,1347.00,634.00
528792804,238.0,Fixation,40,0.67277,1351.00,649.00,NaN,NaN,NaN,NaN
529031140,27.0,Saccade,45,0.67964,NaN,NaN,1346.00,654.00,1474.00,648.00
529057807,260.0,Fixation,41,0.66532,1474.00,645.00,NaN,NaN,NaN,NaN
529317810,23.0,Saccade,46,0.66282,NaN,NaN,1469.00,646.00,1558.00,642.00
529341146,123.0,Fixation,42,0.66538,1551.00,646.00,NaN,NaN,NaN,NaN
529464481,50.0,Saccade,47,0.67666,NaN,NaN,1547.00,642.00,754.00,574.00
529517813,30.0,Saccade,48,0.67369,NaN,NaN,670.00,594.00,374.00,670.00
529547813,130.0,Fixation,43,0.67570,388.00,685.00,NaN,NaN,NaN,NaN
529677817,23.0,Saccade,49,0.67455,NaN,NaN,397.00,682.00,298.00,746.00
529701148,463.0,Fixation,44,0.67568,309.00,720.00,NaN,NaN,NaN,NaN
530164485,28.0,Saccade,50,0.67479,NaN,NaN,310.00,728.00,472.00,681.00
530192820,285.0,Fixation,45,0.68033,461.00,696.00,NaN,NaN,NaN,NaN
530477824,32.0,Saccade,51,0.69715,NaN,NaN,460.00,687.00,624.00,683.00
530509490,357.0,Fixation,46,0.68426,626.00,677.00,NaN,NaN,NaN,NaN
530866161,37.0,Saccade,52,0.66958,NaN,NaN,626.00,670.00,815.00,666.00
530902827,147.0,Fixation,47,0.65385,821.00,654.00,NaN,NaN,NaN,NaN
531049497,20.0,Saccade,53,0.64872,NaN,NaN,828.00,649.00,774.00,668.00
531069496,238.0,Fixation,48,0.64428,782.00,663.00,NaN,NaN,NaN,NaN
531307832,25.0,Saccade,54,0.63837,NaN,NaN,778.00,673.00,872.00,647.00
531332833,327.0,Fixation,49,0.63311,879.00,650.00,NaN,NaN,NaN,NaN
531659501,37.0,Saccade,55,0.64122,NaN,NaN,875.00,650.00,1038.00,644.00
531696170,212.0,Fixation,50,0.64873,1031.00,645.00,NaN,NaN,NaN,NaN
531907837,15.0,Saccade,56,0.65279,NaN,NaN,1040.00,642.00,999.00,657.00
531922839,147.0,Fixation,51,0.65421,999.00,652.00,NaN,NaN,NaN,NaN
532069506,28.0,Saccade,57,0.65530,NaN,NaN,999.00,652.00,1083.00,651.00
532097841,193.0,Fixation,52,0.65605,1090.00,652.00,NaN,NaN,NaN,NaN
532291175,17.0,Saccade,58,0.65696,NaN,NaN,1088.00,654.00,1046.00,651.00
532307843,143.0,Fixation,53,0.65666,1048.00,650.00,NaN,NaN,NaN,NaN
532451180,30.0,Saccade,59,0.65913,NaN,NaN,1046.00,649.00,1192.00,680.00
532481179,352.0,Fixation,54,0.65889,1182.00,672.00,NaN,NaN,NaN,NaN
532832849,35.0,Saccade,60,0.66138,NaN,NaN,1178.00,669.00,1329.00,682.00
532867848,265.0,Fixation,55,0.66107,1337.00,684.00,NaN,NaN,NaN,NaN
533132851,23.0,Saccade,61,0.66254,NaN,NaN,1338.00,681.00,1420.00,686.00
533156187,103.0,Fixation,56,0.65807,1419.00,690.00,NaN,NaN,NaN,NaN
533259521,43.0,Saccade,62,0.65733,NaN,NaN,1419.00,691.00,756.00,628.00
533314522,23.0,Saccade,63,0.65144,NaN,NaN,528.00,688.00,314.00,756.00
533337854,355.0,Fixation,57,0.65071,338.00,750.00,NaN,NaN,NaN,NaN
533692846,43.0,Saccade,64,0.66049,NaN,NaN,331.00,737.00,546.00,729.00
533736180,323.0,Fixation,58,0.66316,557.00,723.00,NaN,NaN,NaN,NaN
534059518,30.0,Saccade,65,0.67434,NaN,NaN,560.00,718.00,700.00,708.00
534089518,465.0,Fixation,59,0.66851,701.00,709.00,NaN,NaN,NaN,NaN
534554524,30.0,Saccade,66,0.66710,NaN,NaN,698.00,710.00,842.00,700.00
534584524,355.0,Fixation,60,0.66593,845.00,699.00,NaN,NaN,NaN,NaN
534939527,32.0,Saccade,67,0.66478,NaN,NaN,839.00,700.00,1022.00,694.00
534971194,277.0,Fixation,61,0.65535,1025.00,698.00,NaN,NaN,NaN,NaN
535247864,17.0,Saccade,68,0.65536,NaN,NaN,1020.00,702.00,978.00,704.00
535264531,147.0,Fixation,62,0.64943,985.00,697.00,NaN,NaN,NaN,NaN
535411198,23.0,Saccade,69,0.64218,NaN,NaN,987.00,690.00,1069.00,686.00
535434534,127.0,Fixation,63,0.63625,1065.00,696.00,NaN,NaN,NaN,NaN
