starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
452386007,160.0,Fixation,13,0.71801,620.00,463.00,NaN,NaN,NaN,NaN
452546009,23.0,Saccade,14,0.71630,NaN,NaN,620.00,462.00,712.00,460.00
452569343,135.0,Fixation,14,0.71501,703.00,462.00,NaN,NaN,NaN,NaN
452704344,22.0,Saccade,15,0.71599,NaN,NaN,704.00,462.00,801.00,464.00
452726011,165.0,Fixation,15,0.71700,784.00,460.00,NaN,NaN,NaN,NaN
452891012,40.0,Saccade,16,0.72286,NaN,NaN,783.00,460.00,318.00,519.00
452931013,240.0,Fixation,16,0.71810,334.00,527.00,NaN,NaN,NaN,NaN
453171015,22.0,Saccade,17,0.71455,NaN,NaN,326.00,528.00,412.00,530.00
453192683,278.0,Fixation,17,0.71325,399.00,531.00,NaN,NaN,NaN,NaN
453471006,23.0,Saccade,18,0.71048,NaN,NaN,400.00,532.00,497.00,530.00
453494340,130.0,Fixation,18,0.70952,478.00,529.00,NaN,NaN,NaN,NaN
453624341,18.0,Saccade,19,0.70929,NaN,NaN,478.00,528.00,543.00,534.00
453642674,190.0,Fixation,19,0.70843,533.00,531.00,NaN,NaN,NaN,NaN
453832677,22.0,Saccade,20,0.70785,NaN,NaN,533.00,530.00,622.00,529.00
453854344,183.0,Fixation,20,0.70804,612.00,533.00,NaN,NaN,NaN,NaN
454037679,28.0,Saccade,21,0.70977,NaN,NaN,616.00,538.00,744.00,533.00
454066012,162.0,Fixation,21,0.70784,739.00,532.00,NaN,NaN,NaN,NaN
454227681,13.0,Saccade,22,0.70642,NaN,NaN,740.00,528.00,701.00,532.00
454241014,203.0,Fixation,22,0.70543,708.00,530.00,NaN,NaN,NaN,NaN
454444350,25.0,Saccade,23,0.70630,NaN,NaN,708.00,532.00,804.00,530.00
454469350,202.0,Fixation,23,0.70525,799.00,532.00,NaN,NaN,NaN,NaN
454671019,27.0,Saccade,24,0.70646,NaN,NaN,798.00,530.00,922.00,534.00
454697686,240.0,Fixation,24,0.70418,903.00,532.00,NaN,NaN,NaN,NaN
454937688,32.0,Saccade,25,0.70442,NaN,NaN,896.00,530.00,1154.00,525.00
454969356,225.0,Fixation,25,0.69880,1149.00,526.00,NaN,NaN,NaN,NaN
455194358,27.0,Saccade,26,0.69570,NaN,NaN,1149.00,528.00,1280.00,514.00
455221025,252.0,Fixation,26,0.68724,1268.00,522.00,NaN,NaN,NaN,NaN
455472694,18.0,Saccade,27,0.67805,NaN,NaN,1268.00,523.00,1210.00,529.00
455491027,143.0,Fixation,27,0.67630,1217.00,525.00,NaN,NaN,NaN,NaN
455634363,25.0,Saccade,28,0.67607,NaN,NaN,1215.00,526.00,1084.00,528.00
455659363,157.0,Fixation,28,0.67483,1102.00,532.00,NaN,NaN,NaN,NaN
455816031,38.0,Saccade,29,0.67884,NaN,NaN,1101.00,533.00,1469.00,521.00
455854365,172.0,Fixation,29,0.68144,1476.00,521.00,NaN,NaN,NaN,NaN
456026034,20.0,Saccade,30,0.68376,NaN,NaN,1478.00,520.00,1404.00,518.00
456046034,212.0,Fixation,30,0.68483,1416.00,515.00,NaN,NaN,NaN,NaN
456257704,25.0,Saccade,31,0.68553,NaN,NaN,1416.00,514.00,1569.00,516.00
456282704,142.0,Fixation,31,0.68613,1549.00,513.00,NaN,NaN,NaN,NaN
456424373,22.0,Saccade,32,0.68733,NaN,NaN,1548.00,511.00,1474.00,520.00
456446039,135.0,Fixation,32,0.68890,1487.00,519.00,NaN,NaN,NaN,NaN
456581040,22.0,Saccade,33,0.69127,NaN,NaN,1490.00,518.00,1572.00,520.00
456602707,63.0,Fixation,33,0.69151,1556.00,519.00,NaN,NaN,NaN,NaN
456666041,68.0,Saccade,34,0.69638,NaN,NaN,1556.00,519.00,427.00,569.00
456734376,115.0,Fixation,34,0.69710,435.00,565.00,NaN,NaN,NaN,NaN
456849378,23.0,Saccade,35,0.70038,NaN,NaN,432.00,565.00,293.00,550.00
456872711,140.0,Fixation,35,0.70354,316.00,556.00,NaN,NaN,NaN,NaN
457012712,22.0,Saccade,36,0.70454,NaN,NaN,315.00,562.00,400.00,566.00
457034380,203.0,Fixation,36,0.70484,379.00,561.00,NaN,NaN,NaN,NaN
457237715,25.0,Saccade,37,0.70551,NaN,NaN,380.00,566.00,490.00,562.00
457262716,193.0,Fixation,37,0.70650,480.00,564.00,NaN,NaN,NaN,NaN
457456051,25.0,Saccade,38,0.71014,NaN,NaN,484.00,566.00,598.00,566.00
457481051,195.0,Fixation,38,0.71271,587.00,565.00,NaN,NaN,NaN,NaN
457676054,28.0,Saccade,39,0.71922,NaN,NaN,590.00,564.00,756.00,568.00
457704388,205.0,Fixation,39,0.72146,730.00,566.00,NaN,NaN,NaN,NaN
457909390,22.0,Saccade,40,0.72275,NaN,NaN,731.00,563.00,820.00,574.00
457931056,190.0,Fixation,40,0.72256,803.00,571.00,NaN,NaN,NaN,NaN
458121058,23.0,Saccade,41,0.72107,NaN,NaN,800.00,570.00,905.00,571.00
458144393,168.0,Fixation,41,0.71736,888.00,570.00,NaN,NaN,NaN,NaN
458312713,17.0,Saccade,42,0.71292,NaN,NaN,888.00,572.00,940.00,576.00
458329380,253.0,Fixation,42,0.70707,931.00,575.00,NaN,NaN,NaN,NaN
458582716,18.0,Saccade,43,0.70306,NaN,NaN,930.00,574.00,988.00,570.00
458601050,242.0,Fixation,43,0.69865,976.00,568.00,NaN,NaN,NaN,NaN
458842719,38.0,Saccade,44,0.69963,NaN,NaN,974.00,564.00,957.00,236.00
