starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
289216231,30.0,Saccade,34,0.71888,NaN,NaN,1100.00,579.00,1210.00,578.00
289246231,153.0,Fixation,30,0.72968,1215.00,576.00,NaN,NaN,NaN,NaN
289399567,20.0,Saccade,35,0.72789,NaN,NaN,1213.00,581.00,1174.00,576.00
289419567,262.0,Fixation,31,0.71028,1168.00,579.00,NaN,NaN,NaN,NaN
289681236,42.0,Saccade,36,0.70299,NaN,NaN,1168.00,581.00,1385.00,576.00
289722903,245.0,Fixation,32,0.71149,1384.00,576.00,NaN,NaN,NaN,NaN
289967905,30.0,Saccade,37,0.72358,NaN,NaN,1386.00,584.00,1481.00,582.00
289997906,308.0,Fixation,33,0.73276,1476.00,578.00,NaN,NaN,NaN,NaN
290306242,27.0,Saccade,38,0.73768,NaN,NaN,1464.00,570.00,1550.00,570.00
290332909,162.0,Fixation,34,0.74628,1549.00,571.00,NaN,NaN,NaN,NaN
290494578,2.0,Saccade,39,0.75345,NaN,NaN,1536.00,573.00,1536.00,573.00
290496244,238.0,Fixation,35,0.76265,1525.00,572.00,NaN,NaN,NaN,NaN
290734580,55.0,Saccade,40,0.77261,NaN,NaN,1526.00,572.00,758.00,606.00
290802914,17.0,Saccade,41,0.76854,NaN,NaN,550.00,593.00,439.00,599.00
290819581,117.0,Fixation,36,0.76921,445.00,604.00,NaN,NaN,NaN,NaN
290936248,32.0,Saccade,42,0.77253,NaN,NaN,444.00,594.00,308.00,638.00
290967915,232.0,Fixation,37,0.76924,313.00,638.00,NaN,NaN,NaN,NaN
291199585,38.0,Saccade,43,0.76240,NaN,NaN,310.00,651.00,454.00,614.00
291237918,197.0,Fixation,38,0.76030,453.00,612.00,NaN,NaN,NaN,NaN
291434587,37.0,Saccade,44,0.76069,NaN,NaN,448.00,612.00,622.00,608.00
291471253,212.0,Fixation,39,0.75241,628.00,612.00,NaN,NaN,NaN,NaN
291682923,32.0,Saccade,45,0.74970,NaN,NaN,628.00,614.00,765.00,620.00
291714590,255.0,Fixation,40,0.75203,765.00,621.00,NaN,NaN,NaN,NaN
291969593,15.0,Saccade,46,0.75602,NaN,NaN,763.00,623.00,761.00,769.00
292494587,13.0,Saccade,47,0.78213,NaN,NaN,942.00,622.00,971.00,624.00
292507918,190.0,Fixation,41,0.76808,980.00,627.00,NaN,NaN,NaN,NaN
292697920,17.0,Saccade,48,0.75420,NaN,NaN,980.00,628.00,946.00,636.00
292714587,258.0,Fixation,42,0.74550,943.00,634.00,NaN,NaN,NaN,NaN
292972923,27.0,Saccade,49,0.74188,NaN,NaN,946.00,634.00,1010.00,630.00
292999590,197.0,Fixation,43,0.74205,1024.00,631.00,NaN,NaN,NaN,NaN
293196258,27.0,Saccade,50,0.74206,NaN,NaN,1024.00,628.00,1084.00,628.00
293222925,135.0,Fixation,44,0.74477,1093.00,623.00,NaN,NaN,NaN,NaN
293357926,35.0,Saccade,51,0.75144,NaN,NaN,1095.00,622.00,1212.00,620.00
293392927,202.0,Fixation,45,0.75579,1214.00,614.00,NaN,NaN,NaN,NaN
293594597,38.0,Saccade,52,0.76210,NaN,NaN,1212.00,605.00,1408.00,608.00
293632930,165.0,Fixation,46,0.75748,1398.00,609.00,NaN,NaN,NaN,NaN
293797932,17.0,Saccade,53,0.74955,NaN,NaN,1397.00,612.00,1365.00,607.00
293814599,148.0,Fixation,47,0.74458,1366.00,607.00,NaN,NaN,NaN,NaN
293962933,30.0,Saccade,54,0.74635,NaN,NaN,1364.00,607.00,1507.00,616.00
293992933,312.0,Fixation,48,0.75628,1507.00,615.00,NaN,NaN,NaN,NaN
294304604,23.0,Saccade,55,0.76758,NaN,NaN,1510.00,620.00,1584.00,618.00
294327937,150.0,Fixation,49,0.77201,1581.00,620.00,NaN,NaN,NaN,NaN
294477939,58.0,Saccade,56,0.78233,NaN,NaN,1582.00,617.00,772.00,644.00
294539606,35.0,Saccade,57,0.77980,NaN,NaN,695.00,624.00,380.00,660.00
294574607,118.0,Fixation,50,0.78830,388.00,653.00,NaN,NaN,NaN,NaN
294692941,23.0,Saccade,58,0.79489,NaN,NaN,390.00,662.00,304.00,680.00
294716274,268.0,Fixation,51,0.79011,302.00,679.00,NaN,NaN,NaN,NaN
294984611,27.0,Saccade,59,0.77885,NaN,NaN,304.00,671.00,380.00,666.00
295011277,68.0,Fixation,52,0.77453,392.00,667.00,NaN,NaN,NaN,NaN
295079612,15.0,Saccade,60,0.77656,NaN,NaN,390.00,670.00,376.00,836.00
295271281,20.0,Saccade,61,0.77859,NaN,NaN,616.00,759.00,620.00,650.00
295291281,123.0,Fixation,53,0.77863,622.00,654.00,NaN,NaN,NaN,NaN
295414616,23.0,Saccade,62,0.78939,NaN,NaN,620.00,653.00,558.00,662.00
295437949,160.0,Fixation,54,0.80159,558.00,662.00,NaN,NaN,NaN,NaN
295597951,38.0,Saccade,63,0.80104,NaN,NaN,558.00,666.00,817.00,678.00
295636284,162.0,Fixation,55,0.78762,818.00,673.00,NaN,NaN,NaN,NaN
295797953,22.0,Saccade,64,0.77575,NaN,NaN,818.00,674.00,762.00,666.00
295819620,175.0,Fixation,56,0.76329,759.00,667.00,NaN,NaN,NaN,NaN
295994622,18.0,Saccade,65,0.75438,NaN,NaN,762.00,663.00,718.00,658.00
296012955,120.0,Fixation,57,0.75069,719.00,661.00,NaN,NaN,NaN,NaN
296132956,38.0,Saccade,66,0.75520,NaN,NaN,720.00,659.00,922.00,668.00
296171290,208.0,Fixation,58,0.76182,932.00,670.00,NaN,NaN,NaN,NaN
296379626,30.0,Saccade,67,0.76689,NaN,NaN,931.00,678.00,1044.00,676.00
296409626,200.0,Fixation,59,0.76524,1057.00,678.00,NaN,NaN,NaN,NaN
296609628,22.0,Saccade,68,0.76657,NaN,NaN,1056.00,685.00,1172.00,680.00
296637961,203.0,Fixation,60,0.76889,1229.00,666.00,NaN,NaN,NaN,NaN
296841296,43.0,Saccade,69,0.77020,NaN,NaN,1228.00,656.00,1446.00,658.00
296884631,290.0,Fixation,61,0.75743,1444.00,656.00,NaN,NaN,NaN,NaN
