starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
819777310,217.0,Fixation,57,0.74408,698.00,583.00,NaN,NaN,NaN,NaN
819993979,27.0,Saccade,62,0.74583,NaN,NaN,697.00,584.00,770.00,580.00
820020646,375.0,Fixation,58,0.74671,773.00,579.00,NaN,NaN,NaN,NaN
820395633,32.0,Saccade,63,0.75043,NaN,NaN,771.00,578.00,892.00,572.00
820427301,297.0,Fixation,59,0.74586,889.00,572.00,NaN,NaN,NaN,NaN
820723971,15.0,Saccade,64,0.74663,NaN,NaN,890.00,572.00,924.00,576.00
820738971,348.0,Fixation,60,0.74429,915.00,574.00,NaN,NaN,NaN,NaN
821087308,18.0,Saccade,65,0.73869,NaN,NaN,918.00,574.00,950.00,579.00
821105641,578.0,Fixation,61,0.73466,949.00,575.00,NaN,NaN,NaN,NaN
821683981,20.0,Saccade,66,0.73266,NaN,NaN,950.00,572.00,899.00,581.00
821703981,147.0,Fixation,62,0.72963,910.00,579.00,NaN,NaN,NaN,NaN
821850649,58.0,Saccade,67,0.73179,NaN,NaN,910.00,580.00,349.00,640.00
821908983,160.0,Fixation,63,0.72712,358.00,641.00,NaN,NaN,NaN,NaN
822068985,18.0,Saccade,68,0.72795,NaN,NaN,355.00,644.00,308.00,652.00
822087318,358.0,Fixation,64,0.73121,317.00,641.00,NaN,NaN,NaN,NaN
822445655,17.0,Saccade,69,0.72519,NaN,NaN,316.00,640.00,354.00,638.00
822462323,140.0,Fixation,65,0.72137,349.00,635.00,NaN,NaN,NaN,NaN
822602324,12.0,Saccade,70,0.72006,NaN,NaN,350.00,637.00,373.00,636.00
822613991,243.0,Fixation,66,0.72113,373.00,636.00,NaN,NaN,NaN,NaN
822857327,17.0,Saccade,71,0.72623,NaN,NaN,372.00,635.00,342.00,663.00
822873994,275.0,Fixation,67,0.73397,349.00,663.00,NaN,NaN,NaN,NaN
823148998,17.0,Saccade,72,0.74295,NaN,NaN,348.00,666.00,432.00,724.00
823167331,38.0,Saccade,73,0.74612,NaN,NaN,471.00,750.00,800.00,1178.00
