starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
518425471,28.0,Saccade,45,0.51074,NaN,NaN,1438.00,648.00,1541.00,651.00
518453804,80.0,Fixation,38,0.51041,1547.00,646.00,NaN,NaN,NaN,NaN
518533805,73.0,Saccade,46,0.51299,NaN,NaN,1546.00,648.00,751.00,621.00
518610472,47.0,Saccade,47,0.50956,NaN,NaN,686.00,636.00,364.00,698.00
518657139,132.0,Fixation,39,0.50823,363.00,697.00,NaN,NaN,NaN,NaN
518788807,18.0,Saccade,48,0.50757,NaN,NaN,361.00,697.00,310.00,682.00
518807140,172.0,Fixation,40,0.50813,320.00,684.00,NaN,NaN,NaN,NaN
518978809,27.0,Saccade,49,0.51206,NaN,NaN,319.00,686.00,424.00,671.00
519005477,155.0,Fixation,41,0.51581,429.00,674.00,NaN,NaN,NaN,NaN
519160478,37.0,Saccade,50,0.52032,NaN,NaN,434.00,671.00,594.00,666.00
519197145,167.0,Fixation,42,0.52290,598.00,672.00,NaN,NaN,NaN,NaN
519363813,33.0,Saccade,51,0.52537,NaN,NaN,604.00,674.00,722.00,662.00
519397147,235.0,Fixation,43,0.52483,744.00,663.00,NaN,NaN,NaN,NaN
519632149,48.0,Saccade,52,0.52308,NaN,NaN,746.00,666.00,967.00,654.00
519680484,257.0,Fixation,44,0.51864,968.00,657.00,NaN,NaN,NaN,NaN
519937152,73.0,Saccade,53,0.51809,NaN,NaN,970.00,657.00,439.00,581.00
520010487,110.0,Fixation,45,0.51651,435.00,581.00,NaN,NaN,NaN,NaN
520120488,25.0,Saccade,54,0.51487,NaN,NaN,433.00,582.00,346.00,571.00
520145488,137.0,Fixation,46,0.51185,354.00,571.00,NaN,NaN,NaN,NaN
520282156,45.0,Saccade,55,0.51375,NaN,NaN,353.00,572.00,610.00,568.00
520327156,232.0,Fixation,47,0.51940,613.00,569.00,NaN,NaN,NaN,NaN
520558826,38.0,Saccade,56,0.52365,NaN,NaN,614.00,568.00,759.00,558.00
520597159,172.0,Fixation,48,0.52822,770.00,563.00,NaN,NaN,NaN,NaN
520768828,40.0,Saccade,57,0.53367,NaN,NaN,774.00,564.00,978.00,552.00
520808828,187.0,Fixation,49,0.53786,975.00,551.00,NaN,NaN,NaN,NaN
520995497,60.0,Saccade,58,0.54412,NaN,NaN,978.00,550.00,506.00,466.00
521055498,117.0,Fixation,50,0.54490,497.00,464.00,NaN,NaN,NaN,NaN
521172152,25.0,Saccade,59,0.53162,NaN,NaN,494.00,464.00,454.00,556.00
