starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
699415158,30.0,Saccade,13,0.66419,NaN,NaN,1174.00,455.00,1373.00,472.00
699445158,258.0,Fixation,11,0.66696,1348.00,468.00,NaN,NaN,NaN,NaN
699703494,20.0,Saccade,14,0.66378,NaN,NaN,1349.00,468.00,1260.00,466.00
699723494,210.0,Fixation,12,0.65530,1279.00,466.00,NaN,NaN,NaN,NaN
699933496,23.0,Saccade,15,0.64708,NaN,NaN,1277.00,464.00,1357.00,466.00
699958497,172.0,Fixation,13,0.64796,1345.00,467.00,NaN,NaN,NaN,NaN
700128498,22.0,Saccade,16,0.65133,NaN,NaN,1346.00,467.00,1424.00,466.00
700150165,240.0,Fixation,14,0.64747,1411.00,464.00,NaN,NaN,NaN,NaN
700390168,52.0,Saccade,17,0.65247,NaN,NaN,1414.00,465.00,756.00,488.00
700451835,23.0,Saccade,18,0.64930,NaN,NaN,599.00,519.00,422.00,556.00
700475169,122.0,Fixation,15,0.64636,425.00,550.00,NaN,NaN,NaN,NaN
700596836,23.0,Saccade,19,0.64252,NaN,NaN,424.00,551.00,308.00,563.00
700620170,208.0,Fixation,16,0.63447,327.00,560.00,NaN,NaN,NaN,NaN
700828505,40.0,Saccade,20,0.63825,NaN,NaN,326.00,562.00,556.00,540.00
700868506,170.0,Fixation,17,0.63596,550.00,538.00,NaN,NaN,NaN,NaN
701038508,17.0,Saccade,21,0.63164,NaN,NaN,552.00,538.00,504.00,542.00
701056841,122.0,Fixation,18,0.63022,515.00,543.00,NaN,NaN,NaN,NaN
701178509,32.0,Saccade,22,0.64031,NaN,NaN,516.00,546.00,770.00,529.00
701208510,215.0,Fixation,19,0.64004,762.00,531.00,NaN,NaN,NaN,NaN
701423512,35.0,Saccade,23,0.64511,NaN,NaN,764.00,534.00,1024.00,537.00
701458513,273.0,Fixation,20,0.64796,1009.00,537.00,NaN,NaN,NaN,NaN
701731849,22.0,Saccade,24,0.65017,NaN,NaN,1008.00,534.00,1158.00,528.00
701760183,177.0,Fixation,21,0.65653,1190.00,532.00,NaN,NaN,NaN,NaN
701936851,22.0,Saccade,25,0.65924,NaN,NaN,1192.00,532.00,1096.00,529.00
701958518,172.0,Fixation,22,0.65946,1119.00,528.00,NaN,NaN,NaN,NaN
702130187,32.0,Saccade,26,0.66931,NaN,NaN,1118.00,530.00,1344.00,542.00
702161854,213.0,Fixation,23,0.67577,1329.00,545.00,NaN,NaN,NaN,NaN
702375190,32.0,Saccade,27,0.68348,NaN,NaN,1330.00,546.00,1535.00,548.00
702406857,273.0,Fixation,24,0.67746,1521.00,555.00,NaN,NaN,NaN,NaN
702680194,18.0,Saccade,28,0.67588,NaN,NaN,1522.00,555.00,1470.00,552.00
702698527,207.0,Fixation,25,0.67147,1486.00,557.00,NaN,NaN,NaN,NaN
702905196,53.0,Saccade,29,0.67263,NaN,NaN,1488.00,554.00,758.00,554.00
702961863,28.0,Saccade,30,0.67046,NaN,NaN,687.00,554.00,440.00,596.00
702990197,120.0,Fixation,26,0.66810,446.00,596.00,NaN,NaN,NaN,NaN
703110199,27.0,Saccade,31,0.66442,NaN,NaN,444.00,598.00,308.00,590.00
703136865,205.0,Fixation,27,0.65476,326.00,593.00,NaN,NaN,NaN,NaN
703343534,27.0,Saccade,32,0.65342,NaN,NaN,328.00,594.00,456.00,600.00
703368535,182.0,Fixation,28,0.65259,450.00,596.00,NaN,NaN,NaN,NaN
703550204,30.0,Saccade,33,0.66011,NaN,NaN,451.00,598.00,692.00,582.00
703580204,178.0,Fixation,29,0.65882,670.00,584.00,NaN,NaN,NaN,NaN
703758539,20.0,Saccade,34,0.65924,NaN,NaN,672.00,583.00,603.00,592.00
703778539,178.0,Fixation,30,0.65713,620.00,588.00,NaN,NaN,NaN,NaN
703956860,32.0,Saccade,35,0.66328,NaN,NaN,620.00,588.00,876.00,564.00
703988527,362.0,Fixation,31,0.66445,856.00,572.00,NaN,NaN,NaN,NaN
704350198,23.0,Saccade,36,0.66977,NaN,NaN,858.00,574.00,964.00,568.00
704373531,375.0,Fixation,32,0.67321,943.00,566.00,NaN,NaN,NaN,NaN
704748536,60.0,Saccade,37,0.68498,NaN,NaN,942.00,564.00,290.00,670.00
704808536,210.0,Fixation,33,0.67219,303.00,669.00,NaN,NaN,NaN,NaN
705018539,18.0,Saccade,38,0.66354,NaN,NaN,300.00,673.00,374.00,648.00
705036872,302.0,Fixation,34,0.66193,350.00,652.00,NaN,NaN,NaN,NaN
705338543,15.0,Saccade,39,0.66827,NaN,NaN,352.00,651.00,314.00,649.00
705353543,525.0,Fixation,35,0.67135,318.00,648.00,NaN,NaN,NaN,NaN
705878549,22.0,Saccade,40,0.66684,NaN,NaN,311.00,646.00,375.00,652.00
705900216,203.0,Fixation,36,0.67001,361.00,654.00,NaN,NaN,NaN,NaN
706103551,18.0,Saccade,41,0.67428,NaN,NaN,360.00,658.00,424.00,651.00
706121885,180.0,Fixation,37,0.67460,399.00,655.00,NaN,NaN,NaN,NaN
706301887,22.0,Saccade,42,0.67528,NaN,NaN,398.00,653.00,314.00,658.00
706323554,330.0,Fixation,38,0.66550,333.00,656.00,NaN,NaN,NaN,NaN
706653557,22.0,Saccade,43,0.65435,NaN,NaN,332.00,660.00,410.00,660.00
706675224,255.0,Fixation,39,0.65539,392.00,657.00,NaN,NaN,NaN,NaN
706930227,18.0,Saccade,44,0.65511,NaN,NaN,391.00,662.00,438.00,682.00
706948560,152.0,Fixation,40,0.65466,430.00,676.00,NaN,NaN,NaN,NaN
707100228,57.0,Saccade,45,0.66638,NaN,NaN,430.00,679.00,1026.00,154.00
707158562,20.0,Saccade,46,0.67573,NaN,NaN,1024.00,152.00,934.00,159.00
707185229,8.0,Saccade,47,0.66713,NaN,NaN,948.00,162.00,965.00,156.00
707193562,168.0,Fixation,41,0.65841,970.00,168.00,NaN,NaN,NaN,NaN
707361897,20.0,Saccade,48,0.63075,NaN,NaN,973.00,174.00,874.00,290.00
707461898,25.0,Saccade,49,0.61337,NaN,NaN,968.00,266.00,1026.00,188.00
707476898,248.0,Fixation,42,0.63360,1026.00,192.00,NaN,NaN,NaN,NaN
707725234,20.0,Saccade,50,0.63845,NaN,NaN,1028.00,192.00,1089.00,201.00
707745235,345.0,Fixation,43,0.62977,1068.00,200.00,NaN,NaN,NaN,NaN
708091904,27.0,Saccade,51,0.62623,NaN,NaN,1066.00,198.00,974.00,183.00
708116904,222.0,Fixation,44,0.62976,974.00,185.00,NaN,NaN,NaN,NaN
708338573,22.0,Saccade,52,0.63002,NaN,NaN,973.00,186.00,912.00,168.00
708360241,362.0,Fixation,45,0.63306,913.00,169.00,NaN,NaN,NaN,NaN
708723577,30.0,Saccade,53,0.63961,NaN,NaN,911.00,171.00,1102.00,182.00
708751910,288.0,Fixation,46,0.63921,1089.00,187.00,NaN,NaN,NaN,NaN
709040231,22.0,Saccade,54,0.64774,NaN,NaN,1088.00,187.00,1009.00,192.00
709063564,175.0,Fixation,47,0.65260,1021.00,188.00,NaN,NaN,NaN,NaN
709236899,25.0,Saccade,55,0.65384,NaN,NaN,1020.00,189.00,926.00,156.00
709261899,472.0,Fixation,48,0.66103,931.00,159.00,NaN,NaN,NaN,NaN
709733571,27.0,Saccade,56,0.66856,NaN,NaN,927.00,160.00,1030.00,209.00
