starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
903310822,275.0,Fixation,22,0.64914,1336.00,597.00,NaN,NaN,NaN,NaN
903585825,28.0,Saccade,23,0.65203,NaN,NaN,1337.00,599.00,1502.00,618.00
903614158,470.0,Fixation,23,0.64989,1499.00,612.00,NaN,NaN,NaN,NaN
904084163,80.0,Saccade,24,0.64851,NaN,NaN,1498.00,608.00,360.00,661.00
904164164,432.0,Fixation,24,0.64731,375.00,652.00,NaN,NaN,NaN,NaN
904595836,25.0,Saccade,25,0.64250,NaN,NaN,380.00,648.00,536.00,635.00
904620832,332.0,Fixation,25,0.63731,524.00,643.00,NaN,NaN,NaN,NaN
904952492,25.0,Saccade,26,0.63592,NaN,NaN,527.00,645.00,679.00,630.00
904977492,255.0,Fixation,26,0.63293,667.00,630.00,NaN,NaN,NaN,NaN
905232495,30.0,Saccade,27,0.63612,NaN,NaN,670.00,629.00,884.00,614.00
905262495,183.0,Fixation,27,0.63716,881.00,617.00,NaN,NaN,NaN,NaN
905445831,20.0,Saccade,28,0.63705,NaN,NaN,882.00,618.00,810.00,638.00
905465831,355.0,Fixation,28,0.63811,831.00,630.00,NaN,NaN,NaN,NaN
905820835,23.0,Saccade,29,0.63701,NaN,NaN,832.00,626.00,938.00,616.00
905844168,225.0,Fixation,29,0.63527,928.00,621.00,NaN,NaN,NaN,NaN
906069171,32.0,Saccade,30,0.63564,NaN,NaN,923.00,622.00,1124.00,622.00
906100838,183.0,Fixation,30,0.63207,1115.00,625.00,NaN,NaN,NaN,NaN
906284173,20.0,Saccade,31,0.63214,NaN,NaN,1120.00,622.00,1052.00,623.00
906304173,172.0,Fixation,31,0.63407,1068.00,625.00,NaN,NaN,NaN,NaN
906475842,35.0,Saccade,32,0.63537,NaN,NaN,1066.00,626.00,1290.00,632.00
906510843,187.0,Fixation,32,0.63241,1287.00,632.00,NaN,NaN,NaN,NaN
906697511,23.0,Saccade,33,0.62954,NaN,NaN,1290.00,630.00,1195.00,622.00
906720845,168.0,Fixation,33,0.62750,1213.00,627.00,NaN,NaN,NaN,NaN
906889180,37.0,Saccade,34,0.62826,NaN,NaN,1213.00,624.00,1491.00,638.00
