starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
912195022,35.0,Saccade,28,0.64896,NaN,NaN,1058.00,592.00,928.00,584.00
912230021,165.0,Fixation,26,0.65235,929.00,590.00,NaN,NaN,NaN,NaN
912395023,15.0,Saccade,29,0.65623,NaN,NaN,930.00,590.00,964.00,598.00
912410022,142.0,Fixation,27,0.66000,963.00,597.00,NaN,NaN,NaN,NaN
912551689,45.0,Saccade,30,0.66547,NaN,NaN,959.00,598.00,1182.00,590.00
912596691,238.0,Fixation,28,0.66815,1182.00,593.00,NaN,NaN,NaN,NaN
912835027,38.0,Saccade,31,0.67020,NaN,NaN,1179.00,591.00,1339.00,578.00
912873362,198.0,Fixation,29,0.66835,1342.00,578.00,NaN,NaN,NaN,NaN
913071695,32.0,Saccade,32,0.66512,NaN,NaN,1340.00,577.00,1449.00,574.00
913103360,205.0,Fixation,30,0.66897,1453.00,578.00,NaN,NaN,NaN,NaN
913308362,23.0,Saccade,33,0.66909,NaN,NaN,1455.00,575.00,1534.00,572.00
913331698,103.0,Fixation,31,0.66931,1525.00,582.00,NaN,NaN,NaN,NaN
913435031,55.0,Saccade,34,0.67112,NaN,NaN,1527.00,580.00,748.00,622.00
913496701,28.0,Saccade,35,0.67042,NaN,NaN,626.00,622.00,380.00,637.00
913525032,182.0,Fixation,32,0.67711,368.00,627.00,NaN,NaN,NaN,NaN
913706702,22.0,Saccade,36,0.68351,NaN,NaN,364.00,632.00,282.00,629.00
913728369,167.0,Fixation,33,0.68594,297.00,632.00,NaN,NaN,NaN,NaN
913895037,42.0,Saccade,37,0.68065,NaN,NaN,296.00,630.00,533.00,620.00
913936705,195.0,Fixation,34,0.67272,529.00,628.00,NaN,NaN,NaN,NaN
914131704,28.0,Saccade,38,0.67205,NaN,NaN,528.00,626.00,596.00,622.00
914160039,135.0,Fixation,35,0.67314,610.00,623.00,NaN,NaN,NaN,NaN
914295041,32.0,Saccade,39,0.67604,NaN,NaN,614.00,622.00,723.00,618.00
914326707,255.0,Fixation,36,0.67456,738.00,626.00,NaN,NaN,NaN,NaN
914581710,23.0,Saccade,40,0.67437,NaN,NaN,736.00,624.00,830.00,626.00
914605042,280.0,Fixation,37,0.67428,822.00,628.00,NaN,NaN,NaN,NaN
914885047,37.0,Saccade,41,0.67746,NaN,NaN,822.00,630.00,976.00,630.00
914921711,138.0,Fixation,38,0.67915,985.00,629.00,NaN,NaN,NaN,NaN
915060049,25.0,Saccade,42,0.67730,NaN,NaN,987.00,632.00,920.00,622.00
915085049,262.0,Fixation,39,0.67564,908.00,629.00,NaN,NaN,NaN,NaN
915346718,25.0,Saccade,43,0.67786,NaN,NaN,907.00,628.00,986.00,630.00
915371718,177.0,Fixation,40,0.67738,990.00,632.00,NaN,NaN,NaN,NaN
915548386,23.0,Saccade,44,0.67555,NaN,NaN,988.00,630.00,1068.00,630.00
915571721,177.0,Fixation,41,0.67630,1067.00,638.00,NaN,NaN,NaN,NaN
915748387,25.0,Saccade,45,0.67739,NaN,NaN,1070.00,636.00,1152.00,620.00
915773389,290.0,Fixation,42,0.67467,1160.00,633.00,NaN,NaN,NaN,NaN
916063392,40.0,Saccade,46,0.67395,NaN,NaN,1162.00,636.00,1374.00,607.00
916103391,288.0,Fixation,43,0.67267,1377.00,612.00,NaN,NaN,NaN,NaN
916391724,47.0,Saccade,47,0.67886,NaN,NaN,1384.00,616.00,749.00,634.00
916440049,33.0,Saccade,48,0.67486,NaN,NaN,696.00,632.00,386.00,676.00
916473383,270.0,Fixation,44,0.67004,379.00,675.00,NaN,NaN,NaN,NaN
916743385,30.0,Saccade,49,0.66578,NaN,NaN,378.00,677.00,514.00,664.00
916773385,592.0,Fixation,45,0.65465,516.00,662.00,NaN,NaN,NaN,NaN
917365059,62.0,Saccade,50,0.65552,NaN,NaN,516.00,660.00,950.00,638.00
917426725,195.0,Fixation,46,0.66480,963.00,638.00,NaN,NaN,NaN,NaN
917621728,32.0,Saccade,51,0.67397,NaN,NaN,964.00,640.00,1076.00,638.00
917653392,298.0,Fixation,47,0.67977,1081.00,640.00,NaN,NaN,NaN,NaN
917951728,25.0,Saccade,52,0.67610,NaN,NaN,1077.00,642.00,1160.00,624.00
917976729,313.0,Fixation,48,0.66801,1163.00,631.00,NaN,NaN,NaN,NaN
918290063,42.0,Saccade,53,0.66400,NaN,NaN,1162.00,635.00,1396.00,612.00
918331730,152.0,Fixation,49,0.66355,1391.00,614.00,NaN,NaN,NaN,NaN
918483401,55.0,Saccade,54,0.66528,NaN,NaN,1389.00,620.00,760.00,633.00
918540066,42.0,Saccade,55,0.66142,NaN,NaN,730.00,638.00,448.00,700.00
