starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1069985902,22.0,Saccade,39,0.79546,NaN,NaN,1060.00,596.00,1143.00,595.00
1070007569,202.0,Fixation,32,0.80348,1135.00,598.00,NaN,NaN,NaN,NaN
1070209238,23.0,Saccade,40,0.80156,NaN,NaN,1134.00,598.00,1199.00,599.00
1070232571,207.0,Fixation,33,0.78581,1200.00,599.00,NaN,NaN,NaN,NaN
1070439240,22.0,Saccade,41,0.77369,NaN,NaN,1201.00,602.00,1124.00,602.00
1070460906,265.0,Fixation,34,0.76685,1132.00,602.00,NaN,NaN,NaN,NaN
1070725908,18.0,Saccade,42,0.76144,NaN,NaN,1132.00,604.00,1182.00,608.00
1070744242,153.0,Fixation,35,0.76241,1174.00,602.00,NaN,NaN,NaN,NaN
1070897577,23.0,Saccade,43,0.76641,NaN,NaN,1174.00,602.00,1260.00,601.00
1070920910,237.0,Fixation,36,0.76691,1252.00,604.00,NaN,NaN,NaN,NaN
1071157580,25.0,Saccade,44,0.76787,NaN,NaN,1249.00,601.00,1337.00,604.00
1071182580,242.0,Fixation,37,0.77060,1331.00,605.00,NaN,NaN,NaN,NaN
1071424249,32.0,Saccade,45,0.77208,NaN,NaN,1330.00,610.00,1457.00,606.00
1071455915,202.0,Fixation,38,0.76426,1450.00,608.00,NaN,NaN,NaN,NaN
1071657584,17.0,Saccade,46,0.75657,NaN,NaN,1450.00,608.00,1400.00,610.00
1071674251,137.0,Fixation,39,0.75315,1413.00,608.00,NaN,NaN,NaN,NaN
1071810918,32.0,Saccade,47,0.75342,NaN,NaN,1414.00,606.00,1574.00,608.00
1071842586,70.0,Fixation,40,0.75489,1573.00,610.00,NaN,NaN,NaN,NaN
1071912586,53.0,Saccade,48,0.75363,NaN,NaN,1572.00,611.00,760.00,616.00
1071974254,28.0,Saccade,49,0.75268,NaN,NaN,588.00,632.00,332.00,650.00
1072002587,173.0,Fixation,41,0.75586,339.00,654.00,NaN,NaN,NaN,NaN
1072175922,17.0,Saccade,50,0.75934,NaN,NaN,340.00,656.00,290.00,648.00
1072192589,165.0,Fixation,42,0.76368,307.00,650.00,NaN,NaN,NaN,NaN
1072357590,28.0,Saccade,51,0.76512,NaN,NaN,309.00,650.00,484.00,646.00
1072392590,3.0,Saccade,52,0.76806,NaN,NaN,447.00,652.00,439.00,650.00
1072402590,10.0,Saccade,53,0.76121,NaN,NaN,454.00,644.00,471.00,648.00
1072412591,103.0,Fixation,43,0.75720,467.00,650.00,NaN,NaN,NaN,NaN
1072515924,45.0,Saccade,54,0.75137,NaN,NaN,466.00,650.00,722.00,642.00
1072560925,247.0,Fixation,44,0.74432,734.00,643.00,NaN,NaN,NaN,NaN
1072807594,23.0,Saccade,55,0.74777,NaN,NaN,734.00,647.00,822.00,646.00
1072830927,135.0,Fixation,45,0.75375,817.00,645.00,NaN,NaN,NaN,NaN
1072965928,22.0,Saccade,56,0.75739,NaN,NaN,821.00,648.00,749.00,646.00
1072987595,247.0,Fixation,46,0.76131,759.00,643.00,NaN,NaN,NaN,NaN
1073234250,20.0,Saccade,57,0.75667,NaN,NaN,758.00,643.00,747.00,706.00
1073374251,47.0,Saccade,58,0.75106,NaN,NaN,905.00,668.00,994.00,643.00
1073397584,112.0,Fixation,47,0.77011,994.00,637.00,NaN,NaN,NaN,NaN
1073509253,20.0,Saccade,59,0.77054,NaN,NaN,995.00,637.00,936.00,642.00
1073529253,282.0,Fixation,48,0.77422,942.00,638.00,NaN,NaN,NaN,NaN
1073810922,28.0,Saccade,60,0.76522,NaN,NaN,943.00,638.00,1062.00,638.00
1073839256,188.0,Fixation,49,0.75470,1075.00,641.00,NaN,NaN,NaN,NaN
1074027590,23.0,Saccade,61,0.74951,NaN,NaN,1073.00,642.00,1162.00,640.00
1074050924,175.0,Fixation,50,0.74755,1152.00,643.00,NaN,NaN,NaN,NaN
1074225925,25.0,Saccade,62,0.74768,NaN,NaN,1150.00,642.00,1242.00,642.00
1074250925,215.0,Fixation,51,0.74296,1227.00,642.00,NaN,NaN,NaN,NaN
1074465927,27.0,Saccade,63,0.74176,NaN,NaN,1228.00,640.00,1326.00,640.00
1074492594,183.0,Fixation,52,0.73810,1332.00,642.00,NaN,NaN,NaN,NaN
1074675929,28.0,Saccade,64,0.73358,NaN,NaN,1332.00,644.00,1445.00,641.00
1074704263,102.0,Fixation,53,0.73228,1456.00,644.00,NaN,NaN,NaN,NaN
1074805930,48.0,Saccade,65,0.72774,NaN,NaN,1458.00,648.00,760.00,666.00
1074857598,30.0,Saccade,66,0.72244,NaN,NaN,666.00,672.00,370.00,700.00
1074887598,190.0,Fixation,54,0.71358,369.00,698.00,NaN,NaN,NaN,NaN
1075077599,23.0,Saccade,67,0.71011,NaN,NaN,370.00,699.00,471.00,689.00
1075100933,190.0,Fixation,55,0.71931,462.00,688.00,NaN,NaN,NaN,NaN
1075290934,30.0,Saccade,68,0.72376,NaN,NaN,462.00,690.00,632.00,676.00
1075320935,135.0,Fixation,56,0.72083,636.00,682.00,NaN,NaN,NaN,NaN
1075455936,18.0,Saccade,69,0.71832,NaN,NaN,640.00,686.00,586.00,690.00
1075474270,100.0,Fixation,57,0.71982,595.00,688.00,NaN,NaN,NaN,NaN
1075574271,15.0,Saccade,70,0.71233,NaN,NaN,594.00,688.00,598.00,740.00
1075755938,13.0,Saccade,71,0.72124,NaN,NaN,744.00,726.00,751.00,692.00
1075769272,115.0,Fixation,58,0.73174,753.00,690.00,NaN,NaN,NaN,NaN
1075884273,22.0,Saccade,72,0.73780,NaN,NaN,753.00,688.00,834.00,680.00
1075905940,223.0,Fixation,59,0.75377,830.00,688.00,NaN,NaN,NaN,NaN
1076129276,27.0,Saccade,73,0.75780,NaN,NaN,830.00,684.00,944.00,684.00
1076155942,187.0,Fixation,60,0.74999,942.00,687.00,NaN,NaN,NaN,NaN
1076342610,37.0,Saccade,74,0.74057,NaN,NaN,940.00,685.00,1138.00,690.00
