starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
929096548,228.0,Fixation,13,0.73967,647.00,459.00,NaN,NaN,NaN,NaN
929324887,25.0,Saccade,15,0.74511,NaN,NaN,648.00,457.00,720.00,460.00
929349887,155.0,Fixation,14,0.74676,721.00,462.00,NaN,NaN,NaN,NaN
929504891,17.0,Saccade,16,0.74735,NaN,NaN,721.00,462.00,758.00,462.00
929521557,193.0,Fixation,15,0.74470,754.00,462.00,NaN,NaN,NaN,NaN
929714896,43.0,Saccade,17,0.74565,NaN,NaN,754.00,462.00,413.00,534.00
929758230,153.0,Fixation,16,0.74014,410.00,535.00,NaN,NaN,NaN,NaN
929911566,22.0,Saccade,18,0.74055,NaN,NaN,408.00,536.00,344.00,540.00
929933233,350.0,Fixation,17,0.74225,357.00,540.00,NaN,NaN,NaN,NaN
930283241,33.0,Saccade,19,0.74426,NaN,NaN,358.00,538.00,516.00,542.00
930316575,138.0,Fixation,18,0.74351,514.00,538.00,NaN,NaN,NaN,NaN
930454912,25.0,Saccade,20,0.74323,NaN,NaN,516.00,536.00,596.00,534.00
930479913,147.0,Fixation,19,0.74004,598.00,535.00,NaN,NaN,NaN,NaN
930626567,23.0,Saccade,21,0.73888,NaN,NaN,598.00,533.00,660.00,536.00
930649902,328.0,Fixation,20,0.73805,659.00,536.00,NaN,NaN,NaN,NaN
930978242,28.0,Saccade,22,0.73734,NaN,NaN,662.00,535.00,770.00,528.00
931006576,488.0,Fixation,21,0.73941,764.00,527.00,NaN,NaN,NaN,NaN
931494921,48.0,Saccade,23,0.73736,NaN,NaN,764.00,528.00,354.00,597.00
931543256,147.0,Fixation,22,0.73101,364.00,596.00,NaN,NaN,NaN,NaN
931689926,13.0,Saccade,24,0.73159,NaN,NaN,362.00,596.00,334.00,609.00
931703259,137.0,Fixation,23,0.73371,338.00,606.00,NaN,NaN,NaN,NaN
931839929,17.0,Saccade,25,0.74045,NaN,NaN,338.00,600.00,300.00,604.00
931856596,168.0,Fixation,24,0.74543,309.00,605.00,NaN,NaN,NaN,NaN
932024934,23.0,Saccade,26,0.74715,NaN,NaN,311.00,602.00,376.00,608.00
932048268,145.0,Fixation,25,0.74584,374.00,603.00,NaN,NaN,NaN,NaN
932193271,28.0,Saccade,27,0.74594,NaN,NaN,374.00,602.00,481.00,602.00
932221605,352.0,Fixation,26,0.74500,486.00,601.00,NaN,NaN,NaN,NaN
932573280,25.0,Saccade,28,0.74703,NaN,NaN,485.00,600.00,562.00,604.00
932598280,115.0,Fixation,27,0.74600,562.00,604.00,NaN,NaN,NaN,NaN
932713284,32.0,Saccade,29,0.74703,NaN,NaN,562.00,604.00,670.00,602.00
932744951,197.0,Fixation,28,0.74829,674.00,603.00,NaN,NaN,NaN,NaN
932941619,22.0,Saccade,30,0.74806,NaN,NaN,676.00,602.00,718.00,605.00
932963287,165.0,Fixation,29,0.74475,721.00,603.00,NaN,NaN,NaN,NaN
933128289,38.0,Saccade,31,0.73946,NaN,NaN,721.00,602.00,894.00,600.00
933166622,198.0,Fixation,30,0.73136,894.00,603.00,NaN,NaN,NaN,NaN
933364958,22.0,Saccade,32,0.72971,NaN,NaN,896.00,602.00,838.00,602.00
933386625,112.0,Fixation,31,0.72979,845.00,601.00,NaN,NaN,NaN,NaN
933498293,27.0,Saccade,33,0.72980,NaN,NaN,845.00,598.00,737.00,601.00
933524960,312.0,Fixation,32,0.72625,735.00,600.00,NaN,NaN,NaN,NaN
933836630,13.0,Saccade,34,0.72872,NaN,NaN,734.00,601.00,760.00,602.00
933849964,158.0,Fixation,33,0.72971,761.00,601.00,NaN,NaN,NaN,NaN
934008299,30.0,Saccade,35,0.72904,NaN,NaN,760.00,601.00,860.00,598.00
934038299,242.0,Fixation,34,0.72625,863.00,602.00,NaN,NaN,NaN,NaN
934279969,23.0,Saccade,36,0.72596,NaN,NaN,862.00,601.00,943.00,597.00
934303302,367.0,Fixation,35,0.72954,939.00,598.00,NaN,NaN,NaN,NaN
934669973,12.0,Saccade,37,0.72288,NaN,NaN,941.00,593.00,976.00,605.00
934793308,25.0,Saccade,38,0.71777,NaN,NaN,980.00,616.00,961.00,574.00
934811641,173.0,Fixation,36,0.73189,962.00,576.00,NaN,NaN,NaN,NaN
934984977,28.0,Saccade,39,0.74416,NaN,NaN,961.00,575.00,1085.00,586.00
935013310,205.0,Fixation,37,0.75873,1077.00,584.00,NaN,NaN,NaN,NaN
935218313,8.0,Saccade,40,0.76430,NaN,NaN,1072.00,583.00,1058.00,590.00
935226646,210.0,Fixation,38,0.75855,1057.00,585.00,NaN,NaN,NaN,NaN
935436648,10.0,Saccade,41,0.75179,NaN,NaN,1055.00,587.00,1038.00,589.00
935446649,528.0,Fixation,39,0.74078,1039.00,587.00,NaN,NaN,NaN,NaN
935974973,12.0,Saccade,42,0.73588,NaN,NaN,1040.00,586.00,1064.00,590.00
935986639,167.0,Fixation,40,0.73838,1065.00,588.00,NaN,NaN,NaN,NaN
936153308,27.0,Saccade,43,0.74236,NaN,NaN,1064.00,586.00,1142.00,589.00
936179975,220.0,Fixation,41,0.74525,1144.00,592.00,NaN,NaN,NaN,NaN
936399978,23.0,Saccade,44,0.74628,NaN,NaN,1143.00,592.00,1074.00,595.00
936423311,280.0,Fixation,42,0.74838,1076.00,597.00,NaN,NaN,NaN,NaN
936703314,30.0,Saccade,45,0.74918,NaN,NaN,1074.00,594.00,1181.00,598.00
936733315,140.0,Fixation,43,0.74749,1181.00,597.00,NaN,NaN,NaN,NaN
936873316,20.0,Saccade,46,0.74516,NaN,NaN,1183.00,600.00,1228.00,602.00
936893316,392.0,Fixation,44,0.74729,1230.00,600.00,NaN,NaN,NaN,NaN
937284988,22.0,Saccade,47,0.74949,NaN,NaN,1228.00,595.00,1174.00,595.00
937306654,162.0,Fixation,45,0.74748,1178.00,597.00,NaN,NaN,NaN,NaN
937468323,35.0,Saccade,48,0.74633,NaN,NaN,1178.00,599.00,1341.00,598.00
937503324,487.0,Fixation,46,0.73937,1335.00,598.00,NaN,NaN,NaN,NaN
937989996,22.0,Saccade,49,0.73710,NaN,NaN,1338.00,596.00,1390.00,601.00
938011662,495.0,Fixation,47,0.73546,1388.00,599.00,NaN,NaN,NaN,NaN
938506668,20.0,Saccade,50,0.72731,NaN,NaN,1388.00,599.00,1433.00,603.00
938526668,102.0,Fixation,48,0.72358,1429.00,596.00,NaN,NaN,NaN,NaN
938628337,28.0,Saccade,51,0.72170,NaN,NaN,1430.00,599.00,1512.00,597.00
938656670,188.0,Fixation,49,0.71963,1512.00,598.00,NaN,NaN,NaN,NaN
938845007,15.0,Saccade,52,0.71997,NaN,NaN,1516.00,596.00,1544.00,599.00
938860007,112.0,Fixation,50,0.72114,1542.00,601.00,NaN,NaN,NaN,NaN
938971675,13.0,Saccade,53,0.68939,NaN,NaN,1536.00,608.00,1560.00,598.00
939150011,22.0,Saccade,54,0.71986,NaN,NaN,349.00,720.00,357.00,634.00
939170011,142.0,Fixation,51,0.73577,357.00,637.00,NaN,NaN,NaN,NaN
939311679,20.0,Saccade,55,0.75165,NaN,NaN,356.00,639.00,294.00,640.00
939331679,178.0,Fixation,52,0.77239,310.00,645.00,NaN,NaN,NaN,NaN
939510015,25.0,Saccade,56,0.77729,NaN,NaN,312.00,646.00,398.00,642.00
939535015,272.0,Fixation,53,0.75487,398.00,643.00,NaN,NaN,NaN,NaN
939806685,25.0,Saccade,57,0.73979,NaN,NaN,399.00,642.00,466.00,648.00
939831686,132.0,Fixation,54,0.73233,475.00,644.00,NaN,NaN,NaN,NaN
939963354,23.0,Saccade,58,0.72754,NaN,NaN,476.00,639.00,530.00,644.00
939986687,185.0,Fixation,55,0.72129,544.00,644.00,NaN,NaN,NaN,NaN
940171690,25.0,Saccade,59,0.71475,NaN,NaN,543.00,643.00,606.00,646.00
940196690,212.0,Fixation,56,0.71117,615.00,644.00,NaN,NaN,NaN,NaN
940408359,32.0,Saccade,60,0.71402,NaN,NaN,616.00,642.00,751.00,635.00
940440027,260.0,Fixation,57,0.71169,753.00,638.00,NaN,NaN,NaN,NaN
940700014,17.0,Saccade,61,0.70905,NaN,NaN,753.00,636.00,794.00,638.00
940716680,188.0,Fixation,58,0.70714,790.00,638.00,NaN,NaN,NaN,NaN
940905017,18.0,Saccade,62,0.70370,NaN,NaN,792.00,641.00,828.00,645.00
940923350,148.0,Fixation,59,0.70080,831.00,642.00,NaN,NaN,NaN,NaN
941071685,28.0,Saccade,63,0.69591,NaN,NaN,830.00,644.00,927.00,641.00
941100019,295.0,Fixation,60,0.69171,931.00,638.00,NaN,NaN,NaN,NaN
941395023,20.0,Saccade,64,0.69548,NaN,NaN,932.00,638.00,980.00,636.00
941415023,468.0,Fixation,61,0.70831,977.00,636.00,NaN,NaN,NaN,NaN
941883363,48.0,Saccade,65,0.74372,NaN,NaN,980.00,636.00,713.00,456.00
941931696,170.0,Fixation,62,0.75058,716.00,462.00,NaN,NaN,NaN,NaN
942101698,43.0,Saccade,66,0.75165,NaN,NaN,712.00,463.00,410.00,474.00
942145033,168.0,Fixation,63,0.75645,426.00,476.00,NaN,NaN,NaN,NaN
942313368,27.0,Saccade,67,0.77273,NaN,NaN,424.00,474.00,519.00,538.00
942340035,195.0,Fixation,64,0.79170,515.00,534.00,NaN,NaN,NaN,NaN
942535037,35.0,Saccade,68,0.81483,NaN,NaN,517.00,532.00,700.00,539.00
942570038,153.0,Fixation,65,0.82336,694.00,540.00,NaN,NaN,NaN,NaN
942723373,43.0,Saccade,69,0.82676,NaN,NaN,696.00,542.00,356.00,534.00
942766707,153.0,Fixation,66,0.81402,366.00,539.00,NaN,NaN,NaN,NaN
942920043,8.0,Saccade,70,0.81131,NaN,NaN,362.00,540.00,352.00,540.00
942928376,127.0,Fixation,67,0.80912,345.00,539.00,NaN,NaN,NaN,NaN
943055044,30.0,Saccade,71,0.81186,NaN,NaN,344.00,538.00,536.00,538.00
943085045,108.0,Fixation,68,0.81312,523.00,535.00,NaN,NaN,NaN,NaN
943193379,48.0,Saccade,72,0.81931,NaN,NaN,522.00,536.00,950.00,642.00
943241713,487.0,Fixation,69,0.81697,945.00,636.00,NaN,NaN,NaN,NaN
943728385,28.0,Saccade,73,0.79819,NaN,NaN,955.00,638.00,1083.00,636.00
943756719,612.0,Fixation,70,0.77491,1078.00,636.00,NaN,NaN,NaN,NaN
944368393,65.0,Saccade,74,0.77178,NaN,NaN,1080.00,630.00,374.00,708.00
944433394,183.0,Fixation,71,0.76842,387.00,713.00,NaN,NaN,NaN,NaN
944616729,15.0,Saccade,75,0.76764,NaN,NaN,382.00,711.00,348.00,727.00
944631729,225.0,Fixation,72,0.76916,356.00,726.00,NaN,NaN,NaN,NaN
944856732,20.0,Saccade,76,0.77486,NaN,NaN,356.00,728.00,301.00,710.00
944876732,225.0,Fixation,73,0.77392,312.00,710.00,NaN,NaN,NaN,NaN
945101734,20.0,Saccade,77,0.76286,NaN,NaN,311.00,708.00,300.00,732.00
