starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
592135940,82.0,Saccade,26,0.72516,NaN,NaN,1484.00,588.00,255.00,634.00
592217608,215.0,Fixation,27,0.71996,276.00,634.00,NaN,NaN,NaN,NaN
592432610,25.0,Saccade,27,0.71359,NaN,NaN,276.00,633.00,391.00,627.00
592457610,132.0,Fixation,28,0.70968,388.00,628.00,NaN,NaN,NaN,NaN
592589277,32.0,Saccade,28,0.71178,NaN,NaN,390.00,628.00,604.00,614.00
592620944,210.0,Fixation,29,0.71296,615.00,617.00,NaN,NaN,NaN,NaN
592830946,33.0,Saccade,29,0.71166,NaN,NaN,616.00,619.00,799.00,622.00
592864280,323.0,Fixation,30,0.70661,809.00,618.00,NaN,NaN,NaN,NaN
593187617,32.0,Saccade,30,0.70393,NaN,NaN,811.00,618.00,992.00,623.00
593219283,192.0,Fixation,31,0.70181,999.00,623.00,NaN,NaN,NaN,NaN
593410952,27.0,Saccade,31,0.70050,NaN,NaN,998.00,624.00,1110.00,626.00
593437619,210.0,Fixation,32,0.69922,1110.00,624.00,NaN,NaN,NaN,NaN
593647621,30.0,Saccade,32,0.69807,NaN,NaN,1111.00,623.00,1249.00,628.00
593677621,277.0,Fixation,33,0.69640,1247.00,627.00,NaN,NaN,NaN,NaN
593954280,43.0,Saccade,33,0.69877,NaN,NaN,1246.00,626.00,958.00,618.00
593997614,302.0,Fixation,34,0.70187,950.00,616.00,NaN,NaN,NaN,NaN
594299283,53.0,Saccade,34,0.70609,NaN,NaN,946.00,620.00,348.00,630.00
594352617,140.0,Fixation,35,0.70738,347.00,626.00,NaN,NaN,NaN,NaN
594492619,13.0,Saccade,35,0.70622,NaN,NaN,348.00,628.00,308.00,641.00
594505952,82.0,Fixation,36,0.70497,314.00,638.00,NaN,NaN,NaN,NaN
594587620,67.0,Saccade,36,0.70370,NaN,NaN,313.00,637.00,1265.00,608.00
594654286,133.0,Fixation,37,0.70320,1272.00,608.00,NaN,NaN,NaN,NaN
594787621,28.0,Saccade,37,0.70402,NaN,NaN,1272.00,608.00,1449.00,630.00
594815955,208.0,Fixation,38,0.70281,1443.00,633.00,NaN,NaN,NaN,NaN
595024290,68.0,Saccade,38,0.70243,NaN,NaN,1444.00,632.00,477.00,676.00
